,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
27,07/20/2023 14:56:37.003763,245,moving,0.78,1.55,-0.38,-0.08453,-0.82394,-0.28162,0.48442,0.75,1.54,-0.33,-0.08453,-0.82394,-0.28162,0.48442,0.76,1.55,-0.35,-0.08453,-0.82394,-0.28162,0.48442,0.8,1.55,-0.32,0.22106,0.77247,0.36033,-0.4739,309.99,243.06,0.0,-0.57,0.77,-0.29,-0.45,0.0,0.89,0.68,0.64,0.35,TrackingSpace,0.9980469,0.76,1.54,-0.27,0.21207,0.78464,0.36945,-0.4504,309.57,239.71,0.0,-0.55,0.77,-0.32,-0.5,0.0,0.86,0.67,0.64,0.39,TrackingSpace,0.9980469,0.15,2.39,-0.6,0.0,0.0,0.0,1.0,-0.2144924643678377,2.912398315292015,-0.8366003567071489,1.0,0.0,0.61,-0.8400000000000001,0.25,0.9944924643678377,-1.3673983152920153,0.5416003567071489,4.221517509656513,8.053853932128524
28,07/20/2023 14:56:37.017710,246,moving,0.78,1.55,-0.39,-0.0872,-0.82041,-0.27946,0.49115,0.75,1.54,-0.34,-0.0872,-0.82041,-0.27946,0.49115,0.76,1.55,-0.36,-0.0872,-0.82041,-0.27946,0.49115,0.79,1.55,-0.35,0.22664,0.76419,0.35407,-0.48916,310.28,245.25,0.0,-0.59,0.76,-0.27,-0.42,0.0,0.91,0.69,0.65,0.32,TrackingSpace,0.9980469,0.75,1.54,-0.29,0.21837,0.77618,0.36285,-0.46711,309.89,242.08,0.0,-0.57,0.77,-0.3,-0.47,0.0,0.88,0.68,0.64,0.36,TrackingSpace,0.9980469,0.15,2.38,-0.6,0.0,0.0,0.0,1.0,-0.36266016068492646,3.0390071086105426,-0.8766395724709248,1.0,0.0,0.61,-0.8299999999999998,0.24,1.1326601606849265,-1.4940071086105426,0.5566395724709249,3.518466417362761,6.371037894003516
29,07/20/2023 14:56:37.031583,247,moving,0.77,1.55,-0.4,-0.09034,-0.81653,-0.27719,0.49828,0.74,1.54,-0.35,-0.09034,-0.81653,-0.27719,0.49828,0.76,1.55,-0.37,-0.09034,-0.81653,-0.27719,0.49828,0.79,1.55,-0.35,0.22664,0.76419,0.35407,-0.48916,310.28,245.25,0.0,-0.59,0.76,-0.27,-0.42,0.0,0.91,0.69,0.65,0.32,TrackingSpace,0.9980469,0.75,1.54,-0.29,0.21837,0.77618,0.36285,-0.46711,309.89,242.08,0.0,-0.57,0.77,-0.3,-0.47,0.0,0.88,0.68,0.64,0.36,TrackingSpace,0.9980469,0.15,2.38,-0.59,0.0,0.0,0.0,1.0,-0.36266016068492646,3.0390071086105426,-0.8766395724709248,1.0,0.0,0.61,-0.8299999999999998,0.21999999999999997,1.1326601606849265,-1.4940071086105426,0.5566395724709249,4.555683728338809,8.451355069158987
30,07/20/2023 14:56:37.045250,248,moving,0.77,1.55,-0.41,-0.0929,-0.81208,-0.27515,0.50615,0.74,1.54,-0.36,-0.0929,-0.81208,-0.27515,0.50615,0.75,1.55,-0.39,-0.0929,-0.81208,-0.27515,0.50615,0.78,1.55,-0.37,-0.2225,-0.76098,-0.33082,0.51182,313.01,247.85,0.0,-0.63,0.73,-0.26,-0.38,0.0,0.93,0.68,0.68,0.28,TrackingSpace,0.9980469,0.75,1.54,-0.32,0.21667,0.77102,0.33792,-0.49436,312.67,245.33,0.0,-0.62,0.74,-0.28,-0.42,0.0,0.91,0.67,0.68,0.31,TrackingSpace,0.9980469,0.15,2.38,-0.59,0.0,0.0,0.0,1.0,-0.7880900000009139,3.3715100000010745,-1.016020000000395,1.0,0.0,0.6,-0.8299999999999998,0.19999999999999996,1.553090000000914,-1.8265100000010746,0.671020000000395,6.347510086715827,8.258710909993281
31,07/20/2023 14:56:37.059252,249,moving,0.76,1.55,-0.42,-0.09523,-0.80673,-0.27268,0.51553,0.74,1.54,-0.37,-0.09523,-0.80673,-0.27268,0.51553,0.75,1.54,-0.4,-0.09523,-0.80673,-0.27268,0.51553,0.78,1.55,-0.37,-0.2225,-0.76098,-0.33082,0.51182,313.01,247.85,0.0,-0.63,0.73,-0.26,-0.38,0.0,0.93,0.68,0.68,0.28,TrackingSpace,0.9980469,0.75,1.54,-0.32,0.21667,0.77102,0.33792,-0.49436,312.67,245.33,0.0,-0.62,0.74,-0.28,-0.42,0.0,0.91,0.67,0.68,0.31,TrackingSpace,0.9980469,0.15,2.37,-0.59,0.0,0.0,0.0,1.0,-0.7880900000009139,3.3715100000010745,-1.016020000000395,1.0,0.0,0.6,-0.8300000000000001,0.18999999999999995,1.553090000000914,-1.8265100000010746,0.671020000000395,6.750830309144171,9.304133890331824
32,07/20/2023 14:56:37.073278,250,moving,0.76,1.55,-0.44,-0.09847,-0.80018,-0.271,0.5259,0.74,1.54,-0.38,-0.09847,-0.80018,-0.271,0.5259,0.75,1.54,-0.41,-0.09847,-0.80018,-0.271,0.5259,0.77,1.55,-0.4,-0.22443,-0.74239,-0.29997,0.55544,316.0,253.61,0.0,-0.69,0.69,-0.2,-0.28,0.0,0.96,0.67,0.72,0.2,TrackingSpace,0.9980469,0.74,1.54,-0.35,-0.21886,-0.75532,-0.30908,0.53484,315.49,250.6,0.0,-0.67,0.7,-0.24,-0.33,0.0,0.94,0.66,0.71,0.23,TrackingSpace,0.9980469,0.15,2.37,-0.58,0.0,0.0,0.0,1.0,-0.12292022224250593,2.442326126939468,-0.6590941025062333,1.0,0.0,0.6,-0.8300000000000001,0.16999999999999998,0.877920222242506,-0.8973261269394679,0.28409410250623335,8.988724733986965,6.354025930773661
33,07/20/2023 14:56:37.087055,251,moving,0.76,1.55,-0.45,-0.10331,-0.7928,-0.26966,0.53673,0.73,1.54,-0.39,-0.10331,-0.7928,-0.26966,0.53673,0.75,1.54,-0.42,-0.10331,-0.7928,-0.26966,0.53673,0.77,1.55,-0.4,-0.22443,-0.74239,-0.29997,0.55544,316.0,253.61,0.0,-0.69,0.69,-0.2,-0.28,0.0,0.96,0.67,0.72,0.2,TrackingSpace,0.9980469,0.74,1.54,-0.35,-0.21886,-0.75532,-0.30908,0.53484,315.49,250.6,0.0,-0.67,0.7,-0.24,-0.33,0.0,0.94,0.66,0.71,0.23,TrackingSpace,0.9980469,0.15,2.36,-0.58,0.0,0.0,0.0,1.0,-0.12292022224250593,2.442326126939468,-0.6590941025062333,1.0,0.0,0.6,-0.8199999999999998,0.15999999999999998,0.877920222242506,-0.8973261269394679,0.28409410250623335,8.887017824433977,7.183376201518158
34,07/20/2023 14:56:37.100713,252,moving,0.75,1.54,-0.46,-0.10979,-0.78489,-0.26849,0.54754,0.73,1.54,-0.4,-0.10979,-0.78489,-0.26849,0.54754,0.74,1.54,-0.43,-0.10979,-0.78489,-0.26849,0.54754,0.77,1.55,-0.4,-0.22443,-0.74239,-0.29997,0.55544,316.0,253.61,0.0,-0.69,0.69,-0.2,-0.28,0.0,0.96,0.67,0.72,0.2,TrackingSpace,0.9980469,0.74,1.54,-0.35,-0.21886,-0.75532,-0.30908,0.53484,315.49,250.6,0.0,-0.67,0.7,-0.24,-0.33,0.0,0.94,0.66,0.71,0.23,TrackingSpace,0.9980469,0.15,2.36,-0.57,0.0,0.0,0.0,1.0,-0.12292022224250593,2.442326126939468,-0.6590941025062333,1.0,0.0,0.59,-0.8199999999999998,0.13999999999999996,0.877920222242506,-0.8973261269394679,0.28409410250623335,9.787958023879503,9.11489529164772
35,07/20/2023 14:56:37.114911,253,moving,0.75,1.54,-0.47,-0.11685,-0.77641,-0.26787,0.55838,0.73,1.53,-0.42,-0.11685,-0.77641,-0.26787,0.55838,0.74,1.54,-0.44,-0.11685,-0.77641,-0.26787,0.55838,0.76,1.55,-0.43,-0.23314,-0.72284,-0.28924,0.58265,316.38,257.74,0.0,-0.71,0.69,-0.15,-0.21,0.0,0.98,0.67,0.72,0.15,TrackingSpace,0.9980469,0.73,1.54,-0.37,-0.2274,-0.73819,-0.29983,0.55988,315.79,254.36,0.0,-0.69,0.7,-0.19,-0.27,0.0,0.96,0.67,0.72,0.19,TrackingSpace,0.9980469,0.15,2.36,-0.57,0.0,0.0,0.0,1.0,-0.2880264308596061,2.5706736043118252,-0.6509168100457221,1.0,0.0,0.59,-0.8199999999999998,0.12999999999999995,1.0330264308596062,-1.0256736043118253,0.2509168100457221,9.67718962523675,4.89430194910606
36,07/20/2023 14:56:37.128816,254,moving,0.75,1.54,-0.48,-0.12358,-0.76747,-0.26761,0.5693,0.73,1.53,-0.43,-0.12358,-0.76747,-0.26761,0.5693,0.74,1.54,-0.46,-0.12358,-0.76747,-0.26761,0.5693,0.76,1.55,-0.43,-0.23314,-0.72284,-0.28924,0.58265,316.38,257.74,0.0,-0.71,0.69,-0.15,-0.21,0.0,0.98,0.67,0.72,0.15,TrackingSpace,0.9980469,0.73,1.54,-0.37,-0.2274,-0.73819,-0.29983,0.55988,315.79,254.36,0.0,-0.69,0.7,-0.19,-0.27,0.0,0.96,0.67,0.72,0.19,TrackingSpace,0.9980469,0.15,2.35,-0.56,0.0,0.0,0.0,1.0,-0.2880264308596061,2.5706736043118252,-0.6509168100457221,1.0,0.0,0.59,-0.81,0.10000000000000003,1.0330264308596062,-1.0256736043118253,0.2509168100457221,9.927415631289591,7.827480371088937
37,07/20/2023 14:56:37.142414,255,moving,0.74,1.54,-0.5,-0.1288,-0.7584,-0.26697,0.58049,0.73,1.53,-0.44,-0.1288,-0.7584,-0.26697,0.58049,0.74,1.53,-0.47,-0.1288,-0.7584,-0.26697,0.58049,0.75,1.54,-0.46,-0.24562,-0.70262,-0.28597,0.6035,315.71,261.32,0.0,-0.71,0.7,-0.11,-0.15,0.0,0.99,0.69,0.72,0.11,TrackingSpace,0.9980469,0.73,1.54,-0.4,-0.23991,-0.71887,-0.29684,0.581,315.13,257.89,0.0,-0.69,0.71,-0.15,-0.21,0.0,0.98,0.69,0.71,0.15,TrackingSpace,0.9980469,0.15,2.35,-0.56,0.0,0.0,0.0,1.0,-0.19106404202954363,2.4777435658707345,-0.6029540466848224,1.0,0.0,0.59,-0.8200000000000001,0.09000000000000008,0.9310640420295436,-0.9377435658707345,0.1729540466848224,9.310211313181133,4.577087163967336
38,07/20/2023 14:56:37.156491,256,moving,0.74,1.53,-0.51,-0.13356,-0.74931,-0.26584,0.59163,0.72,1.53,-0.45,-0.13356,-0.74931,-0.26584,0.59163,0.73,1.53,-0.48,-0.13356,-0.74931,-0.26584,0.59163,0.75,1.54,-0.46,-0.24562,-0.70262,-0.28597,0.6035,315.71,261.32,0.0,-0.71,0.7,-0.11,-0.15,0.0,0.99,0.69,0.72,0.11,TrackingSpace,0.9980469,0.73,1.54,-0.4,-0.23991,-0.71887,-0.29684,0.581,315.13,257.89,0.0,-0.69,0.71,-0.15,-0.21,0.0,0.98,0.69,0.71,0.15,TrackingSpace,0.9980469,0.15,2.34,-0.55,0.0,0.0,0.0,1.0,-0.19106404202954363,2.4777435658707345,-0.6029540466848224,1.0,0.0,0.58,-0.8099999999999998,0.07000000000000006,0.9310640420295436,-0.9377435658707345,0.1729540466848224,9.767906774179838,6.60527611020758
39,07/20/2023 14:56:37.170528,257,moving,0.74,1.53,-0.52,-0.13732,-0.74021,-0.26423,0.60283,0.72,1.52,-0.46,-0.13732,-0.74021,-0.26423,0.60283,0.73,1.53,-0.49,-0.13732,-0.74021,-0.26423,0.60283,0.75,1.54,-0.46,-0.24562,-0.70262,-0.28597,0.6035,315.71,261.32,0.0,-0.71,0.7,-0.11,-0.15,0.0,0.99,0.69,0.72,0.11,TrackingSpace,0.9980469,0.73,1.54,-0.4,-0.23991,-0.71887,-0.29684,0.581,315.13,257.89,0.0,-0.69,0.71,-0.15,-0.21,0.0,0.98,0.69,0.71,0.15,TrackingSpace,0.9980469,0.15,2.34,-0.55,0.0,0.0,0.0,1.0,-0.19106404202954363,2.4777435658707345,-0.6029540466848224,1.0,0.0,0.58,-0.8099999999999998,0.06000000000000005,0.9310640420295436,-0.9377435658707345,0.1729540466848224,9.987480160640743,7.74124452661868
40,07/20/2023 14:56:37.184020,258,moving,0.73,1.53,-0.53,-0.14111,-0.73108,-0.26263,0.6137,0.72,1.52,-0.47,-0.14111,-0.73108,-0.26263,0.6137,0.73,1.53,-0.5,-0.14111,-0.73108,-0.26263,0.6137,0.75,1.54,-0.49,-0.25896,-0.68314,-0.28512,0.62045,314.69,264.49,0.0,-0.7,0.71,-0.07,-0.1,0.0,1.0,0.71,0.7,0.07,TrackingSpace,0.9980469,0.73,1.53,-0.43,-0.25284,-0.70078,-0.29652,0.59754,314.13,260.91,0.0,-0.69,0.72,-0.11,-0.16,0.0,0.99,0.71,0.7,0.11,TrackingSpace,0.9980469,0.15,2.33,-0.54,0.0,0.0,0.0,1.0,-0.31288519882226506,2.6182200146386476,-0.5964180434576197,1.0,0.0,0.58,-0.8,0.040000000000000036,1.0528851988222652,-1.0832200146386475,0.13641804345761976,8.70299826035281,5.517091544400571
41,07/20/2023 14:56:37.198101,259,moving,0.73,1.53,-0.54,-0.14443,-0.72145,-0.26187,0.62456,0.72,1.52,-0.49,-0.14443,-0.72145,-0.26187,0.62456,0.73,1.52,-0.51,-0.14443,-0.72145,-0.26187,0.62456,0.75,1.54,-0.49,-0.25896,-0.68314,-0.28512,0.62045,314.69,264.49,0.0,-0.7,0.71,-0.07,-0.1,0.0,1.0,0.71,0.7,0.07,TrackingSpace,0.9980469,0.73,1.53,-0.43,-0.25284,-0.70078,-0.29652,0.59754,314.13,260.91,0.0,-0.69,0.72,-0.11,-0.16,0.0,0.99,0.71,0.7,0.11,TrackingSpace,0.9980469,0.15,2.33,-0.54,0.0,0.0,0.0,1.0,-0.31288519882226506,2.6182200146386476,-0.5964180434576197,1.0,0.0,0.58,-0.81,0.030000000000000027,1.0528851988222652,-1.0832200146386475,0.13641804345761976,9.228317563575592,6.717222318084042
42,07/20/2023 14:56:37.212008,260,moving,0.73,1.52,-0.56,-0.14795,-0.71164,-0.26108,0.63522,0.72,1.52,-0.5,-0.14795,-0.71164,-0.26108,0.63522,0.72,1.52,-0.53,-0.14795,-0.71164,-0.26108,0.63522,0.74,1.53,-0.52,-0.27539,-0.65828,-0.28283,0.64097,313.5,268.47,0.0,-0.69,0.73,-0.02,-0.03,0.0,1.0,0.73,0.69,0.02,TrackingSpace,0.9980469,0.72,1.52,-0.46,-0.26933,-0.67673,-0.29463,0.61862,312.95,264.86,0.0,-0.68,0.73,-0.06,-0.09,0.0,1.0,0.73,0.68,0.07,TrackingSpace,0.9980469,0.15,2.33,-0.53,0.0,0.0,0.0,1.0,-0.32628903899889794,2.650669418681649,-0.5516397124084959,1.0,0.0,0.57,-0.81,0.0,1.056289038998898,-1.1256694186816492,0.06163971240849586,8.361190637204135,4.5801085962068635
43,07/20/2023 14:56:37.225554,261,moving,0.73,1.52,-0.57,-0.15281,-0.70162,-0.26036,0.64544,0.72,1.52,-0.51,-0.15281,-0.70162,-0.26036,0.64544,0.72,1.52,-0.54,-0.15281,-0.70162,-0.26036,0.64544,0.74,1.53,-0.52,-0.27539,-0.65828,-0.28283,0.64097,313.5,268.47,0.0,-0.69,0.73,-0.02,-0.03,0.0,1.0,0.73,0.69,0.02,TrackingSpace,0.9980469,0.72,1.52,-0.46,-0.26933,-0.67673,-0.29463,0.61862,312.95,264.86,0.0,-0.68,0.73,-0.06,-0.09,0.0,1.0,0.73,0.68,0.07,TrackingSpace,0.9980469,0.15,2.32,-0.53,0.0,0.0,0.0,1.0,-0.32628903899889794,2.650669418681649,-0.5516397124084959,1.0,0.0,0.57,-0.7999999999999998,-0.010000000000000009,1.056289038998898,-1.1256694186816492,0.06163971240849586,8.224225467136282,5.805442584146746
44,07/20/2023 14:56:37.239817,262,moving,0.72,1.52,-0.58,-0.15736,-0.69202,-0.2591,0.65515,0.72,1.51,-0.52,-0.15736,-0.69202,-0.2591,0.65515,0.72,1.52,-0.55,-0.15736,-0.69202,-0.2591,0.65515,0.73,1.53,-0.55,-0.30106,-0.62966,-0.28937,0.6551,310.64,272.27,0.0,-0.65,0.76,0.03,0.04,0.0,1.0,0.76,0.65,-0.03,TrackingSpace,0.9980469,0.72,1.52,-0.48,-0.29538,-0.64673,-0.30047,0.63577,310.16,269.02,0.0,-0.64,0.76,-0.01,-0.02,0.0,1.0,0.76,0.64,0.01,TrackingSpace,0.9980469,0.15,2.32,-0.53,0.0,0.0,0.0,1.0,-0.40797069550243037,2.85993622177177,-0.4973094416132377,1.0,0.0,0.57,-0.7999999999999998,-0.020000000000000018,1.1329706955024303,-1.3349362217717702,-0.017690558386762312,4.886517676752404,1.3022846379900235
45,07/20/2023 14:56:37.253666,263,moving,0.72,1.52,-0.59,-0.16151,-0.6828,-0.25745,0.66439,0.72,1.51,-0.53,-0.16151,-0.6828,-0.25745,0.66439,0.72,1.52,-0.56,-0.16151,-0.6828,-0.25745,0.66439,0.73,1.53,-0.55,-0.30106,-0.62966,-0.28937,0.6551,310.64,272.27,0.0,-0.65,0.76,0.03,0.04,0.0,1.0,0.76,0.65,-0.03,TrackingSpace,0.9980469,0.72,1.52,-0.48,-0.29538,-0.64673,-0.30047,0.63577,310.16,269.02,0.0,-0.64,0.76,-0.01,-0.02,0.0,1.0,0.76,0.64,0.01,TrackingSpace,0.9980469,0.15,2.31,-0.52,0.0,0.0,0.0,1.0,-0.40797069550243037,2.85993622177177,-0.4973094416132377,1.0,0.0,0.57,-0.79,-0.040000000000000036,1.1329706955024303,-1.3349362217717702,-0.017690558386762312,4.844569961822816,3.7826922892756145
46,07/20/2023 14:56:37.267537,264,moving,0.72,1.52,-0.61,-0.16388,-0.67402,-0.25566,0.6734,0.72,1.51,-0.55,-0.16388,-0.67402,-0.25566,0.6734,0.72,1.52,-0.58,-0.16388,-0.67402,-0.25566,0.6734,0.73,1.53,-0.55,-0.30106,-0.62966,-0.28937,0.6551,310.64,272.27,0.0,-0.65,0.76,0.03,0.04,0.0,1.0,0.76,0.65,-0.03,TrackingSpace,0.9980469,0.72,1.52,-0.48,-0.29538,-0.64673,-0.30047,0.63577,310.16,269.02,0.0,-0.64,0.76,-0.01,-0.02,0.0,1.0,0.76,0.64,0.01,TrackingSpace,0.9980469,0.15,2.31,-0.52,0.0,0.0,0.0,1.0,-0.40797069550243037,2.85993622177177,-0.4973094416132377,1.0,0.0,0.57,-0.79,-0.05999999999999994,1.1329706955024303,-1.3349362217717702,-0.017690558386762312,5.384164510141485,6.245206825655944
47,07/20/2023 14:56:37.281175,265,moving,0.72,1.52,-0.62,-0.16475,-0.66613,-0.25301,0.68199,0.72,1.51,-0.56,-0.16475,-0.66613,-0.25301,0.68199,0.72,1.51,-0.59,-0.16475,-0.66613,-0.25301,0.68199,0.72,1.52,-0.58,-0.31312,-0.60451,-0.27958,0.67702,310.36,276.48,0.0,-0.64,0.76,0.07,0.11,0.0,0.99,0.76,0.65,-0.09,TrackingSpace,0.9980469,0.72,1.51,-0.51,-0.30782,-0.62233,-0.29103,0.65822,309.87,273.21,0.0,-0.64,0.77,0.04,0.06,0.0,1.0,0.77,0.64,-0.04,TrackingSpace,0.9980469,0.15,2.31,-0.51,0.0,0.0,0.0,1.0,-0.7255276810316159,3.2428817383171085,-0.4208482611633598,1.0,0.0,0.57,-0.8,-0.07999999999999996,1.4455276810316158,-1.7278817383171083,-0.1241517388366401,4.682483139965205,3.4715547406205194
48,07/20/2023 14:56:37.295307,266,moving,0.71,1.52,-0.63,-0.16412,-0.65896,-0.25057,0.68997,0.71,1.51,-0.57,-0.16412,-0.65896,-0.25057,0.68997,0.71,1.51,-0.6,-0.16412,-0.65896,-0.25057,0.68997,0.72,1.52,-0.58,-0.31312,-0.60451,-0.27958,0.67702,310.36,276.48,0.0,-0.64,0.76,0.07,0.11,0.0,0.99,0.76,0.65,-0.09,TrackingSpace,0.9980469,0.72,1.51,-0.51,-0.30782,-0.62233,-0.29103,0.65822,309.87,273.21,0.0,-0.64,0.77,0.04,0.06,0.0,1.0,0.77,0.64,-0.04,TrackingSpace,0.9980469,0.15,2.3,-0.51,0.0,0.0,0.0,1.0,-0.7255276810316159,3.2428817383171085,-0.4208482611633598,1.0,0.0,0.5599999999999999,-0.7899999999999998,-0.08999999999999997,1.4455276810316158,-1.7278817383171083,-0.1241517388366401,5.054099397840853,4.850700540463361
49,07/20/2023 14:56:37.309188,267,moving,0.71,1.52,-0.64,-0.16195,-0.65133,-0.2509,0.69756,0.71,1.51,-0.59,-0.16195,-0.65133,-0.2509,0.69756,0.71,1.52,-0.62,-0.16195,-0.65133,-0.2509,0.69756,0.72,1.52,-0.61,-0.3222,-0.57964,-0.26712,0.69918,310.52,280.68,0.0,-0.64,0.76,0.12,0.19,0.0,0.98,0.75,0.65,-0.14,TrackingSpace,0.9980469,0.72,1.51,-0.54,-0.31812,-0.59586,-0.27744,0.68322,310.07,277.81,0.0,-0.64,0.77,0.09,0.14,0.0,0.99,0.76,0.64,-0.1,TrackingSpace,0.9980469,0.15,2.3,-0.5,0.0,0.0,0.0,1.0,-0.716051948052064,3.2315551948053334,-0.3394707792207602,1.0,0.0,0.5599999999999999,-0.7799999999999998,-0.12,1.436051948052064,-1.7165551948053333,-0.23552922077923977,4.3565285104941225,2.9329872403604984
50,07/20/2023 14:56:37.322749,268,moving,0.71,1.52,-0.66,-0.16144,-0.64348,-0.25365,0.70394,0.71,1.52,-0.6,-0.16144,-0.64348,-0.25365,0.70394,0.71,1.52,-0.63,-0.16144,-0.64348,-0.25365,0.70394,0.72,1.52,-0.61,-0.3222,-0.57964,-0.26712,0.69918,310.52,280.68,0.0,-0.64,0.76,0.12,0.19,0.0,0.98,0.75,0.65,-0.14,TrackingSpace,0.9980469,0.72,1.51,-0.54,-0.31812,-0.59586,-0.27744,0.68322,310.07,277.81,0.0,-0.64,0.77,0.09,0.14,0.0,0.99,0.76,0.64,-0.1,TrackingSpace,0.9980469,0.15,2.29,-0.5,0.0,0.0,0.0,1.0,-0.716051948052064,3.2315551948053334,-0.3394707792207602,1.0,0.0,0.5599999999999999,-0.77,-0.13,1.436051948052064,-1.7165551948053333,-0.23552922077923977,4.245273106703562,4.1513848782069
51,07/20/2023 14:56:37.337136,269,moving,0.71,1.53,-0.67,-0.16404,-0.63664,-0.25424,0.70933,0.71,1.52,-0.61,-0.16404,-0.63664,-0.25424,0.70933,0.71,1.52,-0.64,-0.16404,-0.63664,-0.25424,0.70933,0.72,1.52,-0.61,-0.3222,-0.57964,-0.26712,0.69918,310.52,280.68,0.0,-0.64,0.76,0.12,0.19,0.0,0.98,0.75,0.65,-0.14,TrackingSpace,0.9980469,0.72,1.51,-0.54,-0.31812,-0.59586,-0.27744,0.68322,310.07,277.81,0.0,-0.64,0.77,0.09,0.14,0.0,0.99,0.76,0.64,-0.1,TrackingSpace,0.9980469,0.15,2.29,-0.49,0.0,0.0,0.0,1.0,-0.716051948052064,3.2315551948053334,-0.3394707792207602,1.0,0.0,0.5599999999999999,-0.77,-0.15000000000000002,1.436051948052064,-1.7165551948053333,-0.23552922077923977,4.851143645702719,6.525351754285769
52,07/20/2023 14:56:37.350903,270,moving,0.7,1.53,-0.68,-0.16623,-0.62941,-0.25592,0.71465,0.71,1.52,-0.62,-0.16623,-0.62941,-0.25592,0.71465,0.71,1.53,-0.65,-0.16623,-0.62941,-0.25592,0.71465,0.71,1.52,-0.64,-0.34843,-0.54305,-0.26391,0.71697,308.16,285.72,0.0,-0.59,0.79,0.17,0.27,0.0,0.96,0.76,0.62,-0.21,TrackingSpace,0.9980469,0.71,1.51,-0.57,-0.34459,-0.56032,-0.27542,0.70103,307.65,282.73,0.0,-0.6,0.79,0.13,0.22,0.0,0.98,0.77,0.61,-0.17,TrackingSpace,0.9980469,0.15,2.28,-0.49,0.0,0.0,0.0,1.0,-0.26996225882670366,2.8161180087708084,-0.3579774375977698,1.0,0.0,0.5599999999999999,-0.7499999999999998,-0.16000000000000003,0.9799622588267036,-1.3011180087708083,-0.2470225624022302,1.1024732782737512,2.2139617776953924
53,07/20/2023 14:56:37.364476,271,moving,0.7,1.53,-0.69,-0.16833,-0.6229,-0.2571,0.71941,0.71,1.52,-0.64,-0.16833,-0.6229,-0.2571,0.71941,0.7,1.53,-0.67,-0.16833,-0.6229,-0.2571,0.71941,0.71,1.52,-0.64,-0.34843,-0.54305,-0.26391,0.71697,308.16,285.72,0.0,-0.59,0.79,0.17,0.27,0.0,0.96,0.76,0.62,-0.21,TrackingSpace,0.9980469,0.71,1.51,-0.57,-0.34459,-0.56032,-0.27542,0.70103,307.65,282.73,0.0,-0.6,0.79,0.13,0.22,0.0,0.98,0.77,0.61,-0.17,TrackingSpace,0.9980469,0.15,2.28,-0.48,0.0,0.0,0.0,1.0,-0.26996225882670366,2.8161180087708084,-0.3579774375977698,1.0,0.0,0.5499999999999999,-0.7499999999999998,-0.19000000000000006,0.9799622588267036,-1.3011180087708083,-0.2470225624022302,3.0102619638210553,6.009824663822217
