,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
4428,06/29/2023 00:19:05.028350,4644,moving,0.8,1.5,0.55,0.03269,-0.9941,-0.00243,0.10336,0.74,1.5,0.56,0.03269,-0.9941,-0.00243,0.10336,0.77,1.5,0.55,0.03269,-0.9941,-0.00243,0.10336,0.8,1.5,0.55,-0.00225,0.99673,-0.07511,-0.02979,8.62,183.42,0.0,-0.06,-0.15,-0.99,-1.0,0.0,0.06,-0.01,0.99,-0.15,TrackingSpace,0.9980469,0.74,1.5,0.56,-0.0008,0.99724,-0.07347,-0.01082,8.43,181.24,0.0,-0.02,-0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,-0.15,TrackingSpace,0.9980469,0.72,1.29,-0.9,0.0,0.0,0.0,1.0,0.709506283662472,1.2735188509874122,-0.93977558348308,1.0,0.0,0.050000000000000044,0.20999999999999996,1.4500000000000002,0.06049371633752798,0.22648114901258776,1.49477558348308,0.5038167076143782,0.5078676602501676
4429,06/29/2023 00:19:05.042226,4645,moving,0.8,1.5,0.55,0.03266,-0.99398,-0.00263,0.10452,0.74,1.5,0.56,0.03266,-0.99398,-0.00263,0.10452,0.77,1.5,0.55,0.03266,-0.99398,-0.00263,0.10452,0.8,1.5,0.55,-0.0029,0.9962,-0.07897,-0.03655,9.07,184.2,0.0,-0.07,-0.16,-0.98,-1.0,0.0,0.07,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.74,1.5,0.56,-0.00136,0.99685,-0.07734,-0.01752,8.87,182.01,0.0,-0.03,-0.15,-0.99,-1.0,0.0,0.04,-0.01,0.99,-0.15,TrackingSpace,0.9980469,0.71,1.29,-0.9,0.0,0.0,0.0,1.0,0.7002339181286554,1.2836695906432762,-0.8197807017543768,1.0,0.0,0.06000000000000005,0.20999999999999996,1.4500000000000002,0.06976608187134459,0.21633040935672376,1.3747807017543767,0.875734191781093,0.8828364905370084
4430,06/29/2023 00:19:05.056068,4646,moving,0.8,1.5,0.55,0.03255,-0.99385,-0.00272,0.10576,0.74,1.5,0.56,0.03255,-0.99385,-0.00272,0.10576,0.77,1.5,0.55,0.03255,-0.99385,-0.00272,0.10576,0.8,1.5,0.55,-0.0029,0.9962,-0.07897,-0.03655,9.07,184.2,0.0,-0.07,-0.16,-0.98,-1.0,0.0,0.07,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.74,1.5,0.56,-0.00136,0.99685,-0.07734,-0.01752,8.87,182.01,0.0,-0.03,-0.15,-0.99,-1.0,0.0,0.04,-0.01,0.99,-0.15,TrackingSpace,0.9980469,0.71,1.29,-0.9,0.0,0.0,0.0,1.0,0.7002339181286554,1.2836695906432762,-0.8197807017543768,1.0,0.0,0.06000000000000005,0.20999999999999996,1.4500000000000002,0.06976608187134459,0.21633040935672376,1.3747807017543767,0.875734191781093,0.8828364905370084
4431,06/29/2023 00:19:05.069810,4647,moving,0.8,1.5,0.55,0.03253,-0.99372,-0.00288,0.10702,0.74,1.5,0.56,0.03253,-0.99372,-0.00288,0.10702,0.77,1.5,0.55,0.03253,-0.99372,-0.00288,0.10702,0.8,1.5,0.55,-0.00314,0.9961,-0.0787,-0.03976,9.04,184.57,0.0,-0.08,-0.16,-0.98,-1.0,0.0,0.08,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.74,1.5,0.56,-0.00161,0.99681,-0.07709,-0.02082,8.84,182.39,0.0,-0.04,-0.15,-0.99,-1.0,0.0,0.04,-0.01,0.99,-0.15,TrackingSpace,0.9980469,0.7,1.29,-0.9,0.0,0.0,0.0,1.0,0.6862957327458982,1.2837176095201404,-0.8194762450888604,1.0,0.0,0.07000000000000006,0.20999999999999996,1.4500000000000002,0.08370426725410185,0.21628239047985964,1.3744762450888603,0.9956993987596058,1.0062376319238744
4432,06/29/2023 00:19:05.084196,4648,moving,0.8,1.5,0.55,0.03256,-0.99359,-0.00301,0.10825,0.74,1.5,0.56,0.03256,-0.99359,-0.00301,0.10825,0.77,1.5,0.55,0.03256,-0.99359,-0.00301,0.10825,0.8,1.5,0.55,-0.00314,0.9961,-0.0787,-0.03976,9.04,184.57,0.0,-0.08,-0.16,-0.98,-1.0,0.0,0.08,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.74,1.5,0.56,-0.00161,0.99681,-0.07709,-0.02082,8.84,182.39,0.0,-0.04,-0.15,-0.99,-1.0,0.0,0.04,-0.01,0.99,-0.15,TrackingSpace,0.9980469,0.7,1.29,-0.9,0.0,0.0,0.0,1.0,0.6862957327458982,1.2837176095201404,-0.8194762450888604,1.0,0.0,0.07000000000000006,0.20999999999999996,1.4500000000000002,0.08370426725410185,0.21628239047985964,1.3744762450888603,0.9956993987596058,1.0062376319238744
4433,06/29/2023 00:19:05.098723,4649,moving,0.8,1.5,0.55,0.03256,-0.99346,-0.00315,0.10939,0.74,1.5,0.56,0.03256,-0.99346,-0.00315,0.10939,0.77,1.5,0.55,0.03256,-0.99346,-0.00315,0.10939,0.8,1.5,0.55,-0.00314,0.9961,-0.0787,-0.03976,9.04,184.57,0.0,-0.08,-0.16,-0.98,-1.0,0.0,0.08,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.74,1.5,0.56,-0.00161,0.99681,-0.07709,-0.02082,8.84,182.39,0.0,-0.04,-0.15,-0.99,-1.0,0.0,0.04,-0.01,0.99,-0.15,TrackingSpace,0.9980469,0.69,1.29,-0.9,0.0,0.0,0.0,1.0,0.6862957327458982,1.2837176095201404,-0.8194762450888604,1.0,0.0,0.08000000000000007,0.20999999999999996,1.4500000000000002,0.08370426725410185,0.21628239047985964,1.3744762450888603,0.7691500281789208,0.7742540766674509
4434,06/29/2023 00:19:05.111644,4650,moving,0.8,1.5,0.55,0.03258,-0.99333,-0.00339,0.1106,0.74,1.5,0.56,0.03258,-0.99333,-0.00339,0.1106,0.77,1.5,0.55,0.03258,-0.99333,-0.00339,0.1106,0.8,1.5,0.55,-0.00344,0.99585,-0.08033,-0.04261,9.22,184.9,0.0,-0.08,-0.16,-0.98,-1.0,0.0,0.09,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.74,1.5,0.56,-0.00187,0.99662,-0.07871,-0.02365,9.03,182.72,0.0,-0.05,-0.16,-0.99,-1.0,0.0,0.05,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.69,1.29,-0.9,0.0,0.0,0.0,1.0,0.641610746128588,1.1837865278785276,-1.3917133441404599,1.0,0.0,0.08000000000000007,0.20999999999999996,1.4500000000000002,0.12838925387141198,0.31621347212147244,1.94671334414046,1.1518824968824295,1.161854477113198
4435,06/29/2023 00:19:05.125792,4651,moving,0.8,1.5,0.55,0.03253,-0.9932,-0.00366,0.11169,0.74,1.5,0.56,0.03253,-0.9932,-0.00366,0.11169,0.77,1.5,0.55,0.03253,-0.9932,-0.00366,0.11169,0.8,1.5,0.55,-0.00344,0.99585,-0.08033,-0.04261,9.22,184.9,0.0,-0.08,-0.16,-0.98,-1.0,0.0,0.09,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.74,1.5,0.56,-0.00187,0.99662,-0.07871,-0.02365,9.03,182.72,0.0,-0.05,-0.16,-0.99,-1.0,0.0,0.05,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.69,1.29,-0.9,0.0,0.0,0.0,1.0,0.641610746128588,1.1837865278785276,-1.3917133441404599,1.0,0.0,0.08000000000000007,0.20999999999999996,1.4500000000000002,0.12838925387141198,0.31621347212147244,1.94671334414046,1.1518824968824295,1.161854477113198
4436,06/29/2023 00:19:05.139867,4652,moving,0.8,1.5,0.55,0.03253,-0.99308,-0.00393,0.11279,0.74,1.5,0.56,0.03253,-0.99308,-0.00393,0.11279,0.77,1.5,0.55,0.03253,-0.99308,-0.00393,0.11279,0.8,1.5,0.55,-0.00333,0.99594,-0.07976,-0.04153,9.16,184.78,0.0,-0.08,-0.16,-0.98,-1.0,0.0,0.08,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.74,1.5,0.56,-0.00177,0.99669,-0.07813,-0.0226,8.96,182.6,0.0,-0.04,-0.16,-0.99,-1.0,0.0,0.05,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.68,1.29,-0.9,0.0,0.0,0.0,1.0,0.6805334890965615,1.2612928348909347,-0.9145531542057996,1.0,0.0,0.08999999999999997,0.20999999999999996,1.4500000000000002,0.08946651090343849,0.2387071651090653,1.4695531542057996,0.9866931242791374,0.9878908927937998
4437,06/29/2023 00:19:05.153486,4653,moving,0.8,1.5,0.55,0.0325,-0.99295,-0.00424,0.11393,0.74,1.5,0.56,0.0325,-0.99295,-0.00424,0.11393,0.77,1.5,0.55,0.0325,-0.99295,-0.00424,0.11393,0.8,1.5,0.55,-0.00333,0.99594,-0.07976,-0.04153,9.16,184.78,0.0,-0.08,-0.16,-0.98,-1.0,0.0,0.08,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.74,1.5,0.56,-0.00177,0.99669,-0.07813,-0.0226,8.96,182.6,0.0,-0.04,-0.16,-0.99,-1.0,0.0,0.05,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.68,1.29,-0.9,0.0,0.0,0.0,1.0,0.6805334890965615,1.2612928348909347,-0.9145531542057996,1.0,0.0,0.08999999999999997,0.20999999999999996,1.4500000000000002,0.08946651090343849,0.2387071651090653,1.4695531542057996,0.9866931242791374,0.9878908927937998
4438,06/29/2023 00:19:05.167607,4654,moving,0.8,1.5,0.55,0.03246,-0.99282,-0.00448,0.115,0.74,1.5,0.56,0.03246,-0.99282,-0.00448,0.115,0.77,1.5,0.55,0.03246,-0.99282,-0.00448,0.115,0.8,1.5,0.55,-0.00333,0.99594,-0.07976,-0.04153,9.16,184.78,0.0,-0.08,-0.16,-0.98,-1.0,0.0,0.08,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.74,1.5,0.56,-0.00177,0.99669,-0.07813,-0.0226,8.96,182.6,0.0,-0.04,-0.16,-0.99,-1.0,0.0,0.05,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.67,1.29,-0.9,0.0,0.0,0.0,1.0,0.6805334890965615,1.2612928348909347,-0.9145531542057996,1.0,0.0,0.09999999999999998,0.20999999999999996,1.4500000000000002,0.08946651090343849,0.2387071651090653,1.4695531542057996,1.0882008619952948,1.088179392761378
4439,06/29/2023 00:19:05.181560,4655,moving,0.8,1.5,0.55,0.03244,-0.9927,-0.00458,0.11603,0.74,1.5,0.56,0.03244,-0.9927,-0.00458,0.11603,0.77,1.5,0.55,0.03244,-0.9927,-0.00458,0.11603,0.8,1.5,0.55,-0.00353,0.99586,-0.07934,-0.04427,9.11,185.09,0.0,-0.09,-0.16,-0.98,-1.0,0.0,0.09,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.73,1.5,0.56,-0.00197,0.99665,-0.07771,-0.02533,8.92,182.91,0.0,-0.05,-0.15,-0.99,-1.0,0.0,0.05,-0.01,0.99,-0.15,TrackingSpace,0.9980469,0.67,1.29,-0.9,0.0,0.0,0.0,1.0,0.6514104579746783,1.2484020936308653,-1.0439373211479341,1.0,0.0,0.09999999999999998,0.20999999999999996,1.4500000000000002,0.11358954202532168,0.2515979063691347,1.5989373211479343,0.7085080553859505,0.7115451208856607
4440,06/29/2023 00:19:05.195290,4656,moving,0.8,1.5,0.55,0.03237,-0.99259,-0.00469,0.11702,0.74,1.5,0.56,0.03237,-0.99259,-0.00469,0.11702,0.77,1.5,0.55,0.03237,-0.99259,-0.00469,0.11702,0.8,1.5,0.55,-0.00353,0.99586,-0.07934,-0.04427,9.11,185.09,0.0,-0.09,-0.16,-0.98,-1.0,0.0,0.09,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.73,1.5,0.56,-0.00197,0.99665,-0.07771,-0.02533,8.92,182.91,0.0,-0.05,-0.15,-0.99,-1.0,0.0,0.05,-0.01,0.99,-0.15,TrackingSpace,0.9980469,0.66,1.29,-0.9,0.0,0.0,0.0,1.0,0.6514104579746783,1.2484020936308653,-1.0439373211479341,1.0,0.0,0.10999999999999999,0.20999999999999996,1.4500000000000002,0.11358954202532168,0.2515979063691347,1.5989373211479343,0.7534981082073134,0.7535204568803273
4441,06/29/2023 00:19:05.209544,4657,moving,0.79,1.5,0.55,0.03241,-0.99247,-0.00481,0.118,0.74,1.5,0.56,0.03241,-0.99247,-0.00481,0.118,0.76,1.5,0.55,0.03241,-0.99247,-0.00481,0.118,0.8,1.5,0.55,-0.0038,0.99562,-0.08079,-0.04686,9.28,185.39,0.0,-0.09,-0.16,-0.98,-1.0,0.0,0.09,-0.02,0.99,-0.16,TrackingSpace,0.9980469,0.73,1.5,0.56,-0.00222,0.99647,-0.07916,-0.02792,9.08,183.21,0.0,-0.06,-0.16,-0.99,-1.0,0.0,0.06,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.66,1.29,-0.9,0.0,0.0,0.0,1.0,0.5927756996471595,1.1323826680372364,-1.708176307897331,1.0,0.0,0.09999999999999998,0.20999999999999996,1.4500000000000002,0.17222430035284053,0.3676173319627636,2.2631763078973313,1.0579156211894263,1.0660673167228307
4442,06/29/2023 00:19:05.223299,4658,moving,0.79,1.5,0.55,0.03242,-0.99235,-0.00495,0.119,0.73,1.5,0.56,0.03242,-0.99235,-0.00495,0.119,0.76,1.5,0.55,0.03242,-0.99235,-0.00495,0.119,0.8,1.5,0.55,-0.0038,0.99562,-0.08079,-0.04686,9.28,185.39,0.0,-0.09,-0.16,-0.98,-1.0,0.0,0.09,-0.02,0.99,-0.16,TrackingSpace,0.9980469,0.73,1.5,0.56,-0.00222,0.99647,-0.07916,-0.02792,9.08,183.21,0.0,-0.06,-0.16,-0.99,-1.0,0.0,0.06,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.66,1.29,-0.9,0.0,0.0,0.0,1.0,0.5927756996471595,1.1323826680372364,-1.708176307897331,1.0,0.0,0.09999999999999998,0.20999999999999996,1.4500000000000002,0.17222430035284053,0.3676173319627636,2.2631763078973313,1.0579156211894263,1.0660673167228307
4443,06/29/2023 00:19:05.237240,4659,moving,0.79,1.5,0.55,0.03242,-0.99223,-0.0051,0.11999,0.73,1.5,0.56,0.03242,-0.99223,-0.0051,0.11999,0.76,1.5,0.55,0.03242,-0.99223,-0.0051,0.11999,0.8,1.5,0.55,-0.00399,0.99552,-0.08055,-0.04929,9.25,185.67,0.0,-0.1,-0.16,-0.98,-1.0,0.0,0.1,-0.02,0.99,-0.16,TrackingSpace,0.9980469,0.73,1.5,0.56,-0.00241,0.99642,-0.07892,-0.03037,9.06,183.49,0.0,-0.06,-0.16,-0.99,-1.0,0.0,0.06,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.65,1.29,-0.9,0.0,0.0,0.0,1.0,0.6263279423461272,1.2225105449636515,-1.1533126250335957,1.0,0.0,0.10999999999999999,0.20999999999999996,1.4500000000000002,0.1386720576538728,0.2774894550363485,1.7083126250335958,1.0237441613705902,1.0309261486701569
4444,06/29/2023 00:19:05.251064,4660,moving,0.79,1.5,0.55,0.03249,-0.9921,-0.0052,0.12103,0.73,1.5,0.56,0.03249,-0.9921,-0.0052,0.12103,0.76,1.5,0.55,0.03249,-0.9921,-0.0052,0.12103,0.8,1.5,0.55,-0.00399,0.99552,-0.08055,-0.04929,9.25,185.67,0.0,-0.1,-0.16,-0.98,-1.0,0.0,0.1,-0.02,0.99,-0.16,TrackingSpace,0.9980469,0.73,1.5,0.56,-0.00241,0.99642,-0.07892,-0.03037,9.06,183.49,0.0,-0.06,-0.16,-0.99,-1.0,0.0,0.06,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.65,1.29,-0.9,0.0,0.0,0.0,1.0,0.6263279423461272,1.2225105449636515,-1.1533126250335957,1.0,0.0,0.10999999999999999,0.20999999999999996,1.4500000000000002,0.1386720576538728,0.2774894550363485,1.7083126250335958,1.0237441613705902,1.0309261486701569
4445,06/29/2023 00:19:05.265708,4661,moving,0.79,1.5,0.55,0.03268,-0.99197,-0.00542,0.12204,0.73,1.5,0.56,0.03268,-0.99197,-0.00542,0.12204,0.76,1.5,0.55,0.03268,-0.99197,-0.00542,0.12204,0.8,1.5,0.55,-0.00399,0.99552,-0.08055,-0.04929,9.25,185.67,0.0,-0.1,-0.16,-0.98,-1.0,0.0,0.1,-0.02,0.99,-0.16,TrackingSpace,0.9980469,0.73,1.5,0.56,-0.00241,0.99642,-0.07892,-0.03037,9.06,183.49,0.0,-0.06,-0.16,-0.99,-1.0,0.0,0.06,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.64,1.29,-0.9,0.0,0.0,0.0,1.0,0.6263279423461272,1.2225105449636515,-1.1533126250335957,1.0,0.0,0.12,0.20999999999999996,1.4500000000000002,0.1386720576538728,0.2774894550363485,1.7083126250335958,0.9875254888654532,0.98964929171883
4446,06/29/2023 00:19:05.278969,4662,moving,0.79,1.5,0.55,0.0328,-0.99184,-0.00549,0.12306,0.73,1.5,0.56,0.0328,-0.99184,-0.00549,0.12306,0.76,1.5,0.55,0.0328,-0.99184,-0.00549,0.12306,0.8,1.5,0.55,-0.00451,0.99518,-0.08055,-0.05577,9.26,186.41,0.0,-0.11,-0.16,-0.98,-0.99,0.0,0.11,-0.02,0.99,-0.16,TrackingSpace,0.9980469,0.73,1.5,0.56,-0.00275,0.99628,-0.07878,-0.03481,9.04,184.0,0.0,-0.07,-0.16,-0.99,-1.0,0.0,0.07,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.64,1.29,-0.9,0.0,0.0,0.0,1.0,0.6091442243689797,1.2227941784949232,-1.151566463382026,1.0,0.0,0.12,0.20999999999999996,1.4500000000000002,0.15585577563102027,0.2772058215050768,1.706566463382026,1.0880487542456099,1.0994033172198985
4447,06/29/2023 00:19:05.292575,4663,moving,0.79,1.5,0.55,0.03295,-0.99171,-0.00582,0.1241,0.73,1.5,0.56,0.03295,-0.99171,-0.00582,0.1241,0.76,1.5,0.55,0.03295,-0.99171,-0.00582,0.1241,0.8,1.5,0.55,-0.00451,0.99518,-0.08055,-0.05577,9.26,186.41,0.0,-0.11,-0.16,-0.98,-0.99,0.0,0.11,-0.02,0.99,-0.16,TrackingSpace,0.9980469,0.73,1.5,0.56,-0.00275,0.99628,-0.07878,-0.03481,9.04,184.0,0.0,-0.07,-0.16,-0.99,-1.0,0.0,0.07,-0.01,0.99,-0.16,TrackingSpace,0.9980469,0.63,1.29,-0.9,0.0,0.0,0.0,1.0,0.6091442243689797,1.2227941784949232,-1.151566463382026,1.0,0.0,0.13,0.20999999999999996,1.4500000000000002,0.15585577563102027,0.2772058215050768,1.706566463382026,0.9849126159376688,0.9901058216651665
4448,06/29/2023 00:19:05.306829,4664,moving,0.79,1.5,0.55,0.03316,-0.99157,-0.00597,0.12514,0.73,1.5,0.56,0.03316,-0.99157,-0.00597,0.12514,0.76,1.5,0.55,0.03316,-0.99157,-0.00597,0.12514,0.8,1.5,0.55,-0.00465,0.99522,-0.07649,-0.06047,8.79,186.95,0.0,-0.12,-0.15,-0.98,-0.99,0.0,0.12,-0.02,0.99,-0.15,TrackingSpace,0.9980469,0.73,1.5,0.56,-0.00312,0.99632,-0.07492,-0.0415,8.6,184.77,0.0,-0.08,-0.15,-0.99,-1.0,0.0,0.08,-0.01,0.99,-0.15,TrackingSpace,0.9980469,0.63,1.29,-0.9,0.0,0.0,0.0,1.0,0.5919875060613642,1.2403724235367033,-1.1499058913682045,1.0,0.0,0.13,0.20999999999999996,1.4500000000000002,0.17301249393863583,0.2596275764632967,1.7049058913682047,0.7788023264411912,0.7907829766944922
4449,06/29/2023 00:19:05.320713,4665,moving,0.79,1.5,0.55,0.03316,-0.99143,-0.00624,0.12618,0.73,1.5,0.56,0.03316,-0.99143,-0.00624,0.12618,0.76,1.5,0.55,0.03316,-0.99143,-0.00624,0.12618,0.8,1.5,0.55,-0.00465,0.99522,-0.07649,-0.06047,8.79,186.95,0.0,-0.12,-0.15,-0.98,-0.99,0.0,0.12,-0.02,0.99,-0.15,TrackingSpace,0.9980469,0.73,1.5,0.56,-0.00312,0.99632,-0.07492,-0.0415,8.6,184.77,0.0,-0.08,-0.15,-0.99,-1.0,0.0,0.08,-0.01,0.99,-0.15,TrackingSpace,0.9980469,0.63,1.29,-0.9,0.0,0.0,0.0,1.0,0.5919875060613642,1.2403724235367033,-1.1499058913682045,1.0,0.0,0.13,0.20999999999999996,1.4500000000000002,0.17301249393863583,0.2596275764632967,1.7049058913682047,0.7788023264411912,0.7907829766944922
4450,06/29/2023 00:19:05.334338,4666,moving,0.79,1.5,0.55,0.03322,-0.9913,-0.0064,0.12718,0.73,1.5,0.56,0.03322,-0.9913,-0.0064,0.12718,0.76,1.5,0.55,0.03322,-0.9913,-0.0064,0.12718,0.8,1.5,0.55,-0.00465,0.99522,-0.07649,-0.06047,8.79,186.95,0.0,-0.12,-0.15,-0.98,-0.99,0.0,0.12,-0.02,0.99,-0.15,TrackingSpace,0.9980469,0.73,1.5,0.56,-0.00312,0.99632,-0.07492,-0.0415,8.6,184.77,0.0,-0.08,-0.15,-0.99,-1.0,0.0,0.08,-0.01,0.99,-0.15,TrackingSpace,0.9980469,0.62,1.29,-0.9,0.0,0.0,0.0,1.0,0.5919875060613642,1.2403724235367033,-1.1499058913682045,1.0,0.0,0.14,0.20999999999999996,1.4500000000000002,0.17301249393863583,0.2596275764632967,1.7049058913682047,0.4961959745419509,0.5028143351275486
4451,06/29/2023 00:19:05.348599,4667,moving,0.79,1.5,0.55,0.03327,-0.99117,-0.00658,0.12822,0.73,1.5,0.56,0.03327,-0.99117,-0.00658,0.12822,0.76,1.5,0.55,0.03327,-0.99117,-0.00658,0.12822,0.8,1.5,0.55,-0.00481,0.9951,-0.07609,-0.06292,8.75,187.24,0.0,-0.12,-0.15,-0.98,-0.99,0.0,0.13,-0.02,0.99,-0.15,TrackingSpace,0.9980469,0.73,1.5,0.56,-0.00329,0.99625,-0.07451,-0.04395,8.55,185.05,0.0,-0.09,-0.15,-0.99,-1.0,0.0,0.09,-0.01,0.99,-0.15,TrackingSpace,0.9980469,0.62,1.29,-0.9,0.0,0.0,0.0,1.0,0.5251154495964803,1.1571710155811232,-1.6962755772471882,1.0,0.0,0.14,0.20999999999999996,1.4500000000000002,0.23988455040351975,0.34282898441887677,2.2512755772471884,0.6935382794474205,0.7045891465455788
4452,06/29/2023 00:19:05.362627,4668,moving,0.79,1.5,0.55,0.03346,-0.99102,-0.00683,0.12926,0.73,1.5,0.56,0.03346,-0.99102,-0.00683,0.12926,0.76,1.5,0.55,0.03346,-0.99102,-0.00683,0.12926,0.8,1.5,0.55,-0.00481,0.9951,-0.07609,-0.06292,8.75,187.24,0.0,-0.12,-0.15,-0.98,-0.99,0.0,0.13,-0.02,0.99,-0.15,TrackingSpace,0.9980469,0.73,1.5,0.56,-0.00329,0.99625,-0.07451,-0.04395,8.55,185.05,0.0,-0.09,-0.15,-0.99,-1.0,0.0,0.09,-0.01,0.99,-0.15,TrackingSpace,0.9980469,0.61,1.29,-0.9,0.0,0.0,0.0,1.0,0.5251154495964803,1.1571710155811232,-1.6962755772471882,1.0,0.0,0.15000000000000002,0.20999999999999996,1.4500000000000002,0.23988455040351975,0.34282898441887677,2.2512755772471884,0.4482483597351691,0.453461365055891
4453,06/29/2023 00:19:05.376451,4669,moving,0.79,1.5,0.55,0.03349,-0.99089,-0.00698,0.13026,0.73,1.5,0.56,0.03349,-0.99089,-0.00698,0.13026,0.76,1.5,0.55,0.03349,-0.99089,-0.00698,0.13026,0.79,1.5,0.55,-0.00509,0.99483,-0.07769,-0.06522,8.93,187.5,0.0,-0.13,-0.16,-0.98,-0.99,0.0,0.13,-0.02,0.99,-0.15,TrackingSpace,0.9980469,0.73,1.5,0.56,-0.00354,0.99602,-0.0761,-0.04627,8.74,185.32,0.0,-0.09,-0.15,-0.98,-1.0,0.0,0.09,-0.01,0.99,-0.15,TrackingSpace,0.9980469,0.61,1.29,-0.9,0.0,0.0,0.0,1.0,0.6000097667436313,1.274697019937415,-0.869308339713904,1.0,0.0,0.15000000000000002,0.20999999999999996,1.4500000000000002,0.15999023325636874,0.22530298006258498,1.424308339713904,0.8882458812575149,0.901434835088951
4454,06/29/2023 00:19:05.389963,4670,moving,0.79,1.5,0.55,0.03346,-0.99076,-0.00726,0.13125,0.73,1.5,0.56,0.03346,-0.99076,-0.00726,0.13125,0.76,1.5,0.55,0.03346,-0.99076,-0.00726,0.13125,0.79,1.5,0.55,-0.00509,0.99483,-0.07769,-0.06522,8.93,187.5,0.0,-0.13,-0.16,-0.98,-0.99,0.0,0.13,-0.02,0.99,-0.15,TrackingSpace,0.9980469,0.73,1.5,0.56,-0.00354,0.99602,-0.0761,-0.04627,8.74,185.32,0.0,-0.09,-0.15,-0.98,-1.0,0.0,0.09,-0.01,0.99,-0.15,TrackingSpace,0.9980469,0.6,1.29,-0.9,0.0,0.0,0.0,1.0,0.6000097667436313,1.274697019937415,-0.869308339713904,1.0,0.0,0.16000000000000003,0.20999999999999996,1.4500000000000002,0.15999023325636874,0.22530298006258498,1.424308339713904,0.7501209668143406,0.7564675575426381
