,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
3618,07/20/2023 14:50:26.088505,3836,moving,0.76,1.52,-0.2,0.0208,0.14442,-0.01291,0.98921,0.81,1.51,-0.22,0.0208,0.14442,-0.01291,0.98921,0.78,1.51,-0.21,0.0208,0.14442,-0.01291,0.98921,0.75,1.51,-0.24,0.15534,0.24917,-0.04053,0.95506,18.48,29.24,0.0,0.46,-0.32,0.83,0.87,0.0,-0.49,0.15,0.95,0.28,TrackingSpace,0.9980469,0.81,1.51,-0.26,0.15679,0.22966,-0.03752,0.95983,18.56,26.91,0.0,0.43,-0.32,0.85,0.89,0.0,-0.45,0.14,0.95,0.28,TrackingSpace,0.9980469,2.33,0.44,2.59,0.01775,0.14609,-0.0129,0.98903,1.55160340450504,0.9550539766807191,1.2068122506620023,1.0,0.0,-1.55,1.07,-2.8,-0.77160340450504,0.5549460233192809,-1.4568122506620023,1.011544877372199,1.0613730707801659
3619,07/20/2023 14:50:26.103267,3837,moving,0.76,1.52,-0.19,0.02379,0.14264,-0.01261,0.98941,0.81,1.51,-0.21,0.02379,0.14264,-0.01261,0.98941,0.79,1.52,-0.2,0.02379,0.14264,-0.01261,0.98941,0.75,1.51,-0.22,0.15772,0.2459,-0.04059,0.95551,18.75,28.86,0.0,0.46,-0.32,0.83,0.88,0.0,-0.48,0.16,0.95,0.28,TrackingSpace,0.9980469,0.81,1.51,-0.24,0.15925,0.2265,-0.03757,0.96017,18.83,26.55,0.0,0.42,-0.32,0.85,0.89,0.0,-0.45,0.14,0.95,0.29,TrackingSpace,0.9980469,2.32,0.41,2.59,0.02085,0.14441,-0.01293,0.98921,1.3944247363374938,1.0630840524129073,0.9431967082134975,1.0,0.0,-1.5299999999999998,1.11,-2.79,-0.6144247363374937,0.44691594758709274,-1.1731967082134975,1.1910735353385489,1.3832103667686515
3620,07/20/2023 14:50:26.116624,3838,moving,0.76,1.52,-0.18,0.02601,0.14084,-0.01193,0.98962,0.82,1.52,-0.2,0.02601,0.14084,-0.01193,0.98962,0.79,1.52,-0.19,0.02601,0.14084,-0.01193,0.98962,0.75,1.51,-0.22,0.15772,0.2459,-0.04059,0.95551,18.75,28.86,0.0,0.46,-0.32,0.83,0.88,0.0,-0.48,0.16,0.95,0.28,TrackingSpace,0.9980469,0.81,1.51,-0.24,0.15925,0.2265,-0.03757,0.96017,18.83,26.55,0.0,0.42,-0.32,0.85,0.89,0.0,-0.45,0.14,0.95,0.29,TrackingSpace,0.9980469,2.31,0.39,2.6,0.02378,0.14263,-0.01256,0.98941,1.3944247363374938,1.0630840524129073,0.9431967082134975,1.0,0.0,-1.52,1.13,-2.79,-0.6144247363374937,0.44691594758709274,-1.1731967082134975,1.2865652674710466,1.5203232553970814
3621,07/20/2023 14:50:26.130439,3839,moving,0.76,1.52,-0.17,0.02758,0.13894,-0.01103,0.98985,0.82,1.52,-0.19,0.02758,0.13894,-0.01103,0.98985,0.79,1.52,-0.18,0.02758,0.13894,-0.01103,0.98985,0.75,1.51,-0.22,0.15772,0.2459,-0.04059,0.95551,18.75,28.86,0.0,0.46,-0.32,0.83,0.88,0.0,-0.48,0.16,0.95,0.28,TrackingSpace,0.9980469,0.81,1.51,-0.24,0.15925,0.2265,-0.03757,0.96017,18.83,26.55,0.0,0.42,-0.32,0.85,0.89,0.0,-0.45,0.14,0.95,0.29,TrackingSpace,0.9980469,2.3,0.37,2.61,0.02592,0.1408,-0.01189,0.98963,1.3944247363374938,1.0630840524129073,0.9431967082134975,1.0,0.0,-1.5099999999999998,1.15,-2.79,-0.6144247363374937,0.44691594758709274,-1.1731967082134975,1.4755375190744011,1.7330725290889093
3622,07/20/2023 14:50:26.143855,3840,moving,0.76,1.52,-0.17,0.02827,0.13703,-0.01012,0.99011,0.82,1.52,-0.18,0.02827,0.13703,-0.01012,0.99011,0.79,1.52,-0.17,0.02827,0.13703,-0.01012,0.99011,0.75,1.51,-0.2,0.16259,0.24398,-0.04153,0.95515,19.32,28.66,0.0,0.45,-0.33,0.83,0.88,0.0,-0.48,0.16,0.94,0.29,TrackingSpace,0.9980469,0.82,1.51,-0.21,0.1643,0.22393,-0.03833,0.95989,19.43,26.26,0.0,0.42,-0.33,0.85,0.9,0.0,-0.44,0.15,0.94,0.3,TrackingSpace,0.9980469,2.29,0.36,2.62,0.02743,0.13889,-0.01097,0.98987,1.590649491005201,0.8986532561708678,1.351299795472046,1.0,0.0,-1.5,1.1600000000000001,-2.79,-0.805649491005201,0.6113467438291322,-1.556299795472046,1.219356160064638,1.4414945111381352
3623,07/20/2023 14:50:26.157845,3841,moving,0.76,1.52,-0.16,0.02865,0.13509,-0.00908,0.99038,0.82,1.52,-0.17,0.02865,0.13509,-0.00908,0.99038,0.79,1.52,-0.16,0.02865,0.13509,-0.00908,0.99038,0.75,1.51,-0.2,0.16259,0.24398,-0.04153,0.95515,19.32,28.66,0.0,0.45,-0.33,0.83,0.88,0.0,-0.48,0.16,0.94,0.29,TrackingSpace,0.9980469,0.82,1.51,-0.21,0.1643,0.22393,-0.03833,0.95989,19.43,26.26,0.0,0.42,-0.33,0.85,0.9,0.0,-0.44,0.15,0.94,0.3,TrackingSpace,0.9980469,2.28,0.35,2.63,0.02821,0.13705,-0.01009,0.99011,1.590649491005201,0.8986532561708678,1.351299795472046,1.0,0.0,-1.4899999999999998,1.17,-2.79,-0.805649491005201,0.6113467438291322,-1.556299795472046,1.2730236677839966,1.49789656184085
3624,07/20/2023 14:50:26.171965,3842,moving,0.76,1.52,-0.15,0.02887,0.13318,-0.00804,0.99064,0.82,1.52,-0.16,0.02887,0.13318,-0.00804,0.99064,0.79,1.52,-0.15,0.02887,0.13318,-0.00804,0.99064,0.76,1.52,-0.17,0.16053,0.24052,-0.04037,0.95643,19.06,28.23,0.0,0.45,-0.33,0.83,0.88,0.0,-0.47,0.15,0.95,0.29,TrackingSpace,0.9980469,0.82,1.51,-0.19,0.16212,0.22262,-0.03757,0.9606,19.16,26.1,0.0,0.42,-0.33,0.85,0.9,0.0,-0.44,0.14,0.94,0.29,TrackingSpace,0.9980469,2.28,0.34,2.65,0.02858,0.13511,-0.00908,0.99038,1.5499543299398124,0.9383743550413077,1.287869776413829,1.0,0.0,-1.4899999999999998,1.18,-2.8,-0.7599543299398124,0.5766256449586924,-1.4678697764138289,1.3239495849481782,1.5474916868418034
3625,07/20/2023 14:50:26.185895,3843,moving,0.76,1.52,-0.14,0.02924,0.13134,-0.00699,0.99088,0.82,1.52,-0.15,0.02924,0.13134,-0.00699,0.99088,0.79,1.52,-0.15,0.02924,0.13134,-0.00699,0.99088,0.76,1.52,-0.17,0.16053,0.24052,-0.04037,0.95643,19.06,28.23,0.0,0.45,-0.33,0.83,0.88,0.0,-0.47,0.15,0.95,0.29,TrackingSpace,0.9980469,0.82,1.51,-0.19,0.16212,0.22262,-0.03757,0.9606,19.16,26.1,0.0,0.42,-0.33,0.85,0.9,0.0,-0.44,0.14,0.94,0.29,TrackingSpace,0.9980469,2.27,0.34,2.66,0.02885,0.1332,-0.00802,0.99064,1.5499543299398124,0.9383743550413077,1.287869776413829,1.0,0.0,-1.48,1.18,-2.81,-0.7599543299398124,0.5766256449586924,-1.4678697764138289,1.2119476256967,1.3922443853739772
3626,07/20/2023 14:50:26.200000,3844,moving,0.76,1.52,-0.13,0.02975,0.12968,-0.00634,0.99109,0.82,1.52,-0.14,0.02975,0.12968,-0.00634,0.99109,0.79,1.52,-0.14,0.02975,0.12968,-0.00634,0.99109,0.76,1.52,-0.17,0.16053,0.24052,-0.04037,0.95643,19.06,28.23,0.0,0.45,-0.33,0.83,0.88,0.0,-0.47,0.15,0.95,0.29,TrackingSpace,0.9980469,0.82,1.51,-0.19,0.16212,0.22262,-0.03757,0.9606,19.16,26.1,0.0,0.42,-0.33,0.85,0.9,0.0,-0.44,0.14,0.94,0.29,TrackingSpace,0.9980469,2.26,0.33,2.68,0.02921,0.13135,-0.00699,0.99088,1.5499543299398124,0.9383743550413077,1.287869776413829,1.0,0.0,-1.4699999999999998,1.19,-2.8200000000000003,-0.7599543299398124,0.5766256449586924,-1.4678697764138289,1.2931390889758536,1.441515440424957
3627,07/20/2023 14:50:26.213958,3845,moving,0.76,1.52,-0.12,0.02993,0.12816,-0.00563,0.99129,0.82,1.52,-0.13,0.02993,0.12816,-0.00563,0.99129,0.79,1.52,-0.13,0.02993,0.12816,-0.00563,0.99129,0.76,1.52,-0.15,0.16138,0.23744,-0.04004,0.95707,19.14,27.87,0.0,0.44,-0.33,0.84,0.88,0.0,-0.47,0.15,0.94,0.29,TrackingSpace,0.9980469,0.82,1.52,-0.17,0.16312,0.21881,-0.03713,0.96132,19.26,25.65,0.0,0.41,-0.33,0.85,0.9,0.0,-0.43,0.14,0.94,0.3,TrackingSpace,0.9980469,2.25,0.32,2.69,0.02974,0.1297,-0.00635,0.99109,1.6400000000001125,0.8599999999999126,1.5300000000002238,1.0,0.0,-1.46,1.2,-2.82,-0.8500000000001124,0.6600000000000874,-1.6900000000002238,1.5976577951990338,1.84552825837103
3628,07/20/2023 14:50:26.227490,3846,moving,0.76,1.52,-0.11,0.02997,0.12662,-0.00445,0.99149,0.82,1.52,-0.12,0.02997,0.12662,-0.00445,0.99149,0.79,1.52,-0.12,0.02997,0.12662,-0.00445,0.99149,0.76,1.52,-0.15,0.16138,0.23744,-0.04004,0.95707,19.14,27.87,0.0,0.44,-0.33,0.84,0.88,0.0,-0.47,0.15,0.94,0.29,TrackingSpace,0.9980469,0.82,1.52,-0.17,0.16312,0.21881,-0.03713,0.96132,19.26,25.65,0.0,0.41,-0.33,0.85,0.9,0.0,-0.43,0.14,0.94,0.3,TrackingSpace,0.9980469,2.24,0.32,2.7,0.02987,0.12818,-0.00558,0.99128,1.6400000000001125,0.8599999999999126,1.5300000000002238,1.0,0.0,-1.4500000000000002,1.2,-2.8200000000000003,-0.8500000000001124,0.6600000000000874,-1.6900000000002238,1.570356999621551,1.793385328794098
3629,07/20/2023 14:50:26.241555,3847,moving,0.76,1.51,-0.1,0.02995,0.12531,-0.0033,0.99166,0.82,1.51,-0.11,0.02995,0.12531,-0.0033,0.99166,0.79,1.51,-0.11,0.02995,0.12531,-0.0033,0.99166,0.76,1.52,-0.13,0.16189,0.23401,-0.03955,0.95785,19.19,27.46,0.0,0.44,-0.33,0.84,0.89,0.0,-0.46,0.15,0.94,0.29,TrackingSpace,0.9980469,0.82,1.52,-0.15,0.16403,0.21151,-0.03603,0.96284,19.34,24.78,0.0,0.4,-0.33,0.86,0.91,0.0,-0.42,0.14,0.94,0.3,TrackingSpace,0.9980469,2.24,0.31,2.71,0.02997,0.12662,-0.00445,0.99149,1.3782692651174424,1.0577223203476511,1.0507573081427628,1.0,0.0,-1.4500000000000002,1.2,-2.82,-0.5882692651174424,0.4622776796523489,-1.190757308142763,1.7641809169100406,2.052184405580857
3630,07/20/2023 14:50:26.255493,3848,moving,0.76,1.51,-0.09,0.03005,0.12401,-0.00224,0.99182,0.82,1.51,-0.11,0.03005,0.12401,-0.00224,0.99182,0.79,1.51,-0.1,0.03005,0.12401,-0.00224,0.99182,0.76,1.52,-0.13,0.16189,0.23401,-0.03955,0.95785,19.19,27.46,0.0,0.44,-0.33,0.84,0.89,0.0,-0.46,0.15,0.94,0.29,TrackingSpace,0.9980469,0.82,1.52,-0.15,0.16403,0.21151,-0.03603,0.96284,19.34,24.78,0.0,0.4,-0.33,0.86,0.91,0.0,-0.42,0.14,0.94,0.3,TrackingSpace,0.9980469,2.23,0.31,2.73,0.02993,0.12536,-0.00331,0.99165,1.3782692651174424,1.0577223203476511,1.0507573081427628,1.0,0.0,-1.44,1.2,-2.83,-0.5882692651174424,0.4622776796523489,-1.190757308142763,1.6401378163645428,1.8869679480705572
3631,07/20/2023 14:50:26.269221,3849,moving,0.76,1.51,-0.08,0.03007,0.12289,-0.00167,0.99196,0.82,1.51,-0.1,0.03007,0.12289,-0.00167,0.99196,0.79,1.51,-0.09,0.03007,0.12289,-0.00167,0.99196,0.76,1.51,-0.11,0.16619,0.23251,-0.04036,0.95744,19.69,27.3,0.0,0.43,-0.34,0.84,0.89,0.0,-0.46,0.15,0.94,0.3,TrackingSpace,0.9980469,0.82,1.51,-0.12,0.16863,0.20879,-0.03658,0.96262,19.87,24.48,0.0,0.39,-0.34,0.86,0.91,0.0,-0.41,0.14,0.94,0.31,TrackingSpace,0.9980469,2.23,0.3,2.74,0.03006,0.12404,-0.0023,0.99182,1.3248960259239677,1.066288542971288,0.9943625375241667,1.0,0.0,-1.44,1.21,-2.83,-0.5348960259239677,0.44371145702871195,-1.1093625375241667,1.555612403419766,1.823989283513913
3632,07/20/2023 14:50:26.282785,3850,moving,0.76,1.51,-0.07,0.03013,0.12195,-0.0014,0.99208,0.82,1.51,-0.09,0.03013,0.12195,-0.0014,0.99208,0.79,1.51,-0.08,0.03013,0.12195,-0.0014,0.99208,0.76,1.51,-0.11,0.16619,0.23251,-0.04036,0.95744,19.69,27.3,0.0,0.43,-0.34,0.84,0.89,0.0,-0.46,0.15,0.94,0.3,TrackingSpace,0.9980469,0.82,1.51,-0.12,0.16863,0.20879,-0.03658,0.96262,19.87,24.48,0.0,0.39,-0.34,0.86,0.91,0.0,-0.41,0.14,0.94,0.31,TrackingSpace,0.9980469,2.22,0.29,2.75,0.03008,0.12291,-0.00169,0.99196,1.3248960259239677,1.066288542971288,0.9943625375241667,1.0,0.0,-1.4300000000000002,1.22,-2.83,-0.5348960259239677,0.44371145702871195,-1.1093625375241667,1.5859432881049496,1.8569971266822558
3633,07/20/2023 14:50:26.296888,3851,moving,0.76,1.51,-0.06,0.03029,0.12112,-0.00139,0.99217,0.82,1.51,-0.08,0.03029,0.12112,-0.00139,0.99217,0.79,1.51,-0.07,0.03029,0.12112,-0.00139,0.99217,0.76,1.51,-0.11,0.16619,0.23251,-0.04036,0.95744,19.69,27.3,0.0,0.43,-0.34,0.84,0.89,0.0,-0.46,0.15,0.94,0.3,TrackingSpace,0.9980469,0.82,1.51,-0.12,0.16863,0.20879,-0.03658,0.96262,19.87,24.48,0.0,0.39,-0.34,0.86,0.91,0.0,-0.41,0.14,0.94,0.31,TrackingSpace,0.9980469,2.22,0.29,2.76,0.03013,0.12196,-0.00143,0.99208,1.3248960259239677,1.066288542971288,0.9943625375241667,1.0,0.0,-1.4300000000000002,1.22,-2.8299999999999996,-0.5348960259239677,0.44371145702871195,-1.1093625375241667,1.5859432881049496,1.8569971266822558
3634,07/20/2023 14:50:26.310700,3852,moving,0.76,1.51,-0.05,0.03035,0.12057,-0.0018,0.99224,0.82,1.51,-0.07,0.03035,0.12057,-0.0018,0.99224,0.79,1.51,-0.06,0.03035,0.12057,-0.0018,0.99224,0.76,1.51,-0.08,0.16983,0.23086,-0.04096,0.95718,20.12,27.12,0.0,0.43,-0.34,0.84,0.89,0.0,-0.46,0.16,0.94,0.31,TrackingSpace,0.9980469,0.82,1.51,-0.1,0.17201,0.21116,-0.03778,0.96146,20.29,24.77,0.0,0.39,-0.35,0.85,0.91,0.0,-0.42,0.15,0.94,0.31,TrackingSpace,0.9980469,2.21,0.28,2.78,0.03029,0.12117,-0.00143,0.99217,1.380967550033059,1.0127091962151507,1.1279977214307866,1.0,0.0,-1.42,1.23,-2.84,-0.5909675500330589,0.49729080378484936,-1.2179977214307867,1.1909783184883114,1.3874089412835522
3635,07/20/2023 14:50:26.324336,3853,moving,0.76,1.51,-0.04,0.03065,0.11995,-0.00185,0.9923,0.82,1.51,-0.06,0.03065,0.11995,-0.00185,0.9923,0.79,1.51,-0.05,0.03065,0.11995,-0.00185,0.9923,0.76,1.51,-0.08,0.16983,0.23086,-0.04096,0.95718,20.12,27.12,0.0,0.43,-0.34,0.84,0.89,0.0,-0.46,0.16,0.94,0.31,TrackingSpace,0.9980469,0.82,1.51,-0.1,0.17201,0.21116,-0.03778,0.96146,20.29,24.77,0.0,0.39,-0.35,0.85,0.91,0.0,-0.42,0.15,0.94,0.31,TrackingSpace,0.9980469,2.21,0.27,2.79,0.03031,0.12066,-0.00185,0.99223,1.380967550033059,1.0127091962151507,1.1279977214307866,1.0,0.0,-1.42,1.24,-2.84,-0.5909675500330589,0.49729080378484936,-1.2179977214307867,1.3257814206122542,1.5373854768848896
3636,07/20/2023 14:50:26.338666,3854,moving,0.76,1.5,-0.03,0.03134,0.11964,-0.00222,0.99232,0.82,1.5,-0.05,0.03134,0.11964,-0.00222,0.99232,0.79,1.5,-0.04,0.03134,0.11964,-0.00222,0.99232,0.76,1.51,-0.06,0.18056,0.2366,-0.0448,0.95363,21.44,27.87,0.0,0.44,-0.37,0.82,0.88,0.0,-0.47,0.17,0.93,0.32,TrackingSpace,0.9980469,0.82,1.51,-0.08,0.18267,0.21998,-0.04197,0.95733,21.61,25.88,0.0,0.41,-0.37,0.84,0.9,0.0,-0.44,0.16,0.93,0.33,TrackingSpace,0.9980469,2.2,0.26,2.8,0.03069,0.11997,-0.00186,0.9923,1.528614257110585,0.8668699604955263,1.3727745780928913,1.0,0.0,-1.4100000000000001,1.24,-2.84,-0.7386142571105849,0.6431300395044737,-1.4427745780928913,0.7156247889428674,0.8312632457441074
3637,07/20/2023 14:50:26.352845,3855,moving,0.76,1.5,-0.02,0.03221,0.11962,-0.00251,0.99229,0.82,1.5,-0.04,0.03221,0.11962,-0.00251,0.99229,0.79,1.5,-0.03,0.03221,0.11962,-0.00251,0.99229,0.76,1.51,-0.06,0.18056,0.2366,-0.0448,0.95363,21.44,27.87,0.0,0.44,-0.37,0.82,0.88,0.0,-0.47,0.17,0.93,0.32,TrackingSpace,0.9980469,0.82,1.51,-0.08,0.18267,0.21998,-0.04197,0.95733,21.61,25.88,0.0,0.41,-0.37,0.84,0.9,0.0,-0.44,0.16,0.93,0.33,TrackingSpace,0.9980469,2.2,0.25,2.8,0.03139,0.11973,-0.00223,0.99231,1.528614257110585,0.8668699604955263,1.3727745780928913,1.0,0.0,-1.4100000000000001,1.25,-2.8299999999999996,-0.7386142571105849,0.6431300395044737,-1.4427745780928913,0.5861192687060941,0.6552525060960306
3638,07/20/2023 14:50:26.366464,3856,moving,0.76,1.5,-0.01,0.0334,0.11947,-0.00238,0.99227,0.82,1.5,-0.03,0.0334,0.11947,-0.00238,0.99227,0.79,1.5,-0.02,0.0334,0.11947,-0.00238,0.99227,0.76,1.51,-0.06,0.18056,0.2366,-0.0448,0.95363,21.44,27.87,0.0,0.44,-0.37,0.82,0.88,0.0,-0.47,0.17,0.93,0.32,TrackingSpace,0.9980469,0.82,1.51,-0.08,0.18267,0.21998,-0.04197,0.95733,21.61,25.88,0.0,0.41,-0.37,0.84,0.9,0.0,-0.44,0.16,0.93,0.33,TrackingSpace,0.9980469,2.2,0.23,2.81,0.03229,0.11961,-0.0025,0.99229,1.528614257110585,0.8668699604955263,1.3727745780928913,1.0,0.0,-1.4100000000000001,1.27,-2.83,-0.7386142571105849,0.6431300395044737,-1.4427745780928913,0.6292407612208035,0.6419475108560023
3639,07/20/2023 14:50:26.380540,3857,moving,0.76,1.5,-0.01,0.03489,0.11961,-0.00249,0.99221,0.82,1.5,-0.02,0.03489,0.11961,-0.00249,0.99221,0.79,1.5,-0.01,0.03489,0.11961,-0.00249,0.99221,0.76,1.5,-0.04,0.18379,0.23562,-0.04543,0.95323,21.83,27.77,0.0,0.43,-0.37,0.82,0.88,0.0,-0.47,0.17,0.93,0.33,TrackingSpace,0.9980469,0.82,1.5,-0.05,0.18595,0.21878,-0.04251,0.95695,21.99,25.76,0.0,0.4,-0.37,0.84,0.9,0.0,-0.43,0.16,0.93,0.34,TrackingSpace,0.9980469,2.2,0.22,2.82,0.0334,0.11947,-0.00238,0.99227,1.4592073956618214,0.903201193554029,1.2938815897395277,1.0,0.0,-1.4100000000000001,1.28,-2.8299999999999996,-0.6692073956618214,0.596798806445971,-1.3388815897395276,0.3093658166171196,0.32086496432366957
3640,07/20/2023 14:50:26.394344,3858,moving,0.76,1.5,0.0,0.03674,0.11986,-0.00297,0.99211,0.81,1.5,-0.01,0.03674,0.11986,-0.00297,0.99211,0.79,1.5,0.0,0.03674,0.11986,-0.00297,0.99211,0.76,1.5,-0.04,0.18379,0.23562,-0.04543,0.95323,21.83,27.77,0.0,0.43,-0.37,0.82,0.88,0.0,-0.47,0.17,0.93,0.33,TrackingSpace,0.9980469,0.82,1.5,-0.05,0.18595,0.21878,-0.04251,0.95695,21.99,25.76,0.0,0.4,-0.37,0.84,0.9,0.0,-0.43,0.16,0.93,0.34,TrackingSpace,0.9980469,2.19,0.2,2.82,0.03499,0.11965,-0.00257,0.9922,1.4592073956618214,0.903201193554029,1.2938815897395277,1.0,0.0,-1.4,1.3,-2.82,-0.6692073956618214,0.596798806445971,-1.3388815897395276,0.7128856934304485,0.7410613785026603
3641,07/20/2023 14:50:26.407835,3859,moving,0.76,1.5,0.01,0.03821,0.12032,-0.00403,0.99199,0.81,1.5,0.0,0.03821,0.12032,-0.00403,0.99199,0.78,1.5,0.01,0.03821,0.12032,-0.00403,0.99199,0.76,1.5,-0.02,0.1895,0.23521,-0.04681,0.95214,22.51,27.75,0.0,0.43,-0.38,0.82,0.88,0.0,-0.47,0.18,0.92,0.34,TrackingSpace,0.9980469,0.82,1.5,-0.03,0.19172,0.21836,-0.0438,0.95585,22.68,25.74,0.0,0.4,-0.39,0.83,0.9,0.0,-0.43,0.17,0.92,0.35,TrackingSpace,0.9980469,2.19,0.18,2.83,0.03678,0.11989,-0.00305,0.9921,1.5045812671426513,0.8369236008936104,1.3958321980638422,1.0,0.0,-1.41,1.32,-2.8200000000000003,-0.7145812671426512,0.6630763991063896,-1.420832198063842,0.150280041665972,0.14955939398359933
3642,07/20/2023 14:50:26.421803,3860,moving,0.75,1.5,0.02,0.03868,0.12106,-0.00576,0.99187,0.81,1.5,0.01,0.03868,0.12106,-0.00576,0.99187,0.78,1.5,0.02,0.03868,0.12106,-0.00576,0.99187,0.76,1.5,-0.02,0.1895,0.23521,-0.04681,0.95214,22.51,27.75,0.0,0.43,-0.38,0.82,0.88,0.0,-0.47,0.18,0.92,0.34,TrackingSpace,0.9980469,0.82,1.5,-0.03,0.19172,0.21836,-0.0438,0.95585,22.68,25.74,0.0,0.4,-0.39,0.83,0.9,0.0,-0.43,0.17,0.92,0.35,TrackingSpace,0.9980469,2.19,0.16,2.83,0.03812,0.12038,-0.00416,0.99199,1.5045812671426513,0.8369236008936104,1.3958321980638422,1.0,0.0,-1.41,1.34,-2.81,-0.7145812671426512,0.6630763991063896,-1.420832198063842,0.45491569827865463,0.48029573977989204
3643,07/20/2023 14:50:26.435949,3861,moving,0.75,1.5,0.03,0.03922,0.12202,-0.00812,0.99172,0.81,1.49,0.02,0.03922,0.12202,-0.00812,0.99172,0.78,1.49,0.03,0.03922,0.12202,-0.00812,0.99172,0.75,1.5,0.01,0.19289,0.23445,-0.04752,0.95161,22.92,27.68,0.0,0.43,-0.39,0.82,0.89,0.0,-0.46,0.18,0.92,0.34,TrackingSpace,0.9980469,0.82,1.5,-0.01,0.19574,0.21231,-0.04345,0.95641,23.13,25.03,0.0,0.39,-0.39,0.83,0.91,0.0,-0.42,0.17,0.92,0.36,TrackingSpace,0.9980469,2.19,0.15,2.84,0.03868,0.12106,-0.00576,0.99187,1.5130122998446676,0.8075220797807723,1.4648514660730219,1.0,0.0,-1.41,1.34,-2.81,-0.7280122998446676,0.6924779202192277,-1.4648514660730219,0.24614170785793388,0.29283565690116753
3644,07/20/2023 14:50:26.449843,3862,moving,0.75,1.5,0.04,0.03922,0.12318,-0.01067,0.99155,0.81,1.5,0.03,0.03922,0.12318,-0.01067,0.99155,0.78,1.5,0.04,0.03922,0.12318,-0.01067,0.99155,0.75,1.5,0.01,0.19289,0.23445,-0.04752,0.95161,22.92,27.68,0.0,0.43,-0.39,0.82,0.89,0.0,-0.46,0.18,0.92,0.34,TrackingSpace,0.9980469,0.82,1.5,-0.01,0.19574,0.21231,-0.04345,0.95641,23.13,25.03,0.0,0.39,-0.39,0.83,0.91,0.0,-0.42,0.17,0.92,0.36,TrackingSpace,0.9980469,2.19,0.13,2.84,0.03918,0.12218,-0.00839,0.9917,1.5130122998446676,0.8075220797807723,1.4648514660730219,1.0,0.0,-1.41,1.37,-2.8,-0.7280122998446676,0.6924779202192277,-1.4648514660730219,0.7168596729849641,0.8273615949372416
3645,07/20/2023 14:50:26.463184,3863,moving,0.75,1.5,0.05,0.03716,0.12397,-0.01155,0.99152,0.81,1.5,0.04,0.03716,0.12397,-0.01155,0.99152,0.78,1.5,0.05,0.03716,0.12397,-0.01155,0.99152,0.75,1.5,0.01,0.19289,0.23445,-0.04752,0.95161,22.92,27.68,0.0,0.43,-0.39,0.82,0.89,0.0,-0.46,0.18,0.92,0.34,TrackingSpace,0.9980469,0.82,1.5,-0.01,0.19574,0.21231,-0.04345,0.95641,23.13,25.03,0.0,0.39,-0.39,0.83,0.91,0.0,-0.42,0.17,0.92,0.36,TrackingSpace,0.9980469,2.19,0.12,2.85,0.03904,0.1232,-0.0106,0.99156,1.5130122998446676,0.8075220797807723,1.4648514660730219,1.0,0.0,-1.41,1.38,-2.8000000000000003,-0.7280122998446676,0.6924779202192277,-1.4648514660730219,0.8602075002019405,0.9827169810759767
