,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
237,07/20/2023 14:52:48.456368,454,moving,-1.03,1.5,0.78,-0.0016,-0.98424,0.01478,0.17619,-1.08,1.5,0.8,-0.0016,-0.98424,0.01478,0.17619,-1.05,1.5,0.79,-0.0016,-0.98424,0.01478,0.17619,-1.02,1.5,0.82,-0.01856,0.9636,-0.06946,-0.2575,8.25,209.92,0.0,-0.49,-0.14,-0.86,-0.87,0.0,0.5,-0.07,0.99,-0.12,TrackingSpace,0.9980469,-1.08,1.51,0.84,-0.01715,0.96925,-0.0707,-0.23508,8.34,207.27,0.0,-0.45,-0.15,-0.88,-0.89,0.0,0.46,-0.07,0.99,-0.13,TrackingSpace,0.9980469,-2.42,1.05,-1.68,-0.00282,-0.98406,0.0147,0.17723,-1.6990588454039108,1.3047057729805915,-0.3716710607238609,1.0,0.0,1.3699999999999999,0.44999999999999996,2.4699999999999998,0.6490588454039108,0.20029422701940836,1.2016710607238608,0.9505317866515154,1.0740029913391116
238,07/20/2023 14:52:48.470002,455,moving,-1.03,1.5,0.77,-0.00062,-0.98442,0.01491,0.1752,-1.08,1.5,0.79,-0.00062,-0.98442,0.01491,0.1752,-1.05,1.5,0.78,-0.00062,-0.98442,0.01491,0.1752,-1.02,1.5,0.8,-0.01959,0.96397,-0.07415,-0.25471,8.8,209.6,0.0,-0.49,-0.15,-0.86,-0.87,0.0,0.49,-0.08,0.99,-0.13,TrackingSpace,0.9980469,-1.08,1.5,0.82,-0.01812,0.96932,-0.07528,-0.2333,8.88,207.07,0.0,-0.45,-0.15,-0.88,-0.89,0.0,0.46,-0.07,0.99,-0.14,TrackingSpace,0.9980469,-2.42,1.04,-1.69,-0.00163,-0.98424,0.01484,0.1762,-1.7050012008166113,1.290928831605474,-0.4026570067647037,1.0,0.0,1.3699999999999999,0.45999999999999996,2.4699999999999998,0.6550012008166113,0.2090711683945261,1.2126570067647038,0.888614922837828,0.9994112242731363
239,07/20/2023 14:52:48.484191,456,moving,-1.03,1.5,0.76,0.00037,-0.98458,0.0149,0.17428,-1.08,1.5,0.78,0.00037,-0.98458,0.0149,0.17428,-1.06,1.5,0.77,0.00037,-0.98458,0.0149,0.17428,-1.02,1.5,0.8,-0.01959,0.96397,-0.07415,-0.25471,8.8,209.6,0.0,-0.49,-0.15,-0.86,-0.87,0.0,0.49,-0.08,0.99,-0.13,TrackingSpace,0.9980469,-1.08,1.5,0.82,-0.01812,0.96932,-0.07528,-0.2333,8.88,207.07,0.0,-0.45,-0.15,-0.88,-0.89,0.0,0.46,-0.07,0.99,-0.14,TrackingSpace,0.9980469,-2.42,1.03,-1.7,-0.00064,-0.98442,0.01489,0.1752,-1.7050012008166113,1.290928831605474,-0.4026570067647037,1.0,0.0,1.3599999999999999,0.47,2.4699999999999998,0.6550012008166113,0.2090711683945261,1.2126570067647038,0.9541428552729841,1.0940824804972495
240,07/20/2023 14:52:48.498159,457,moving,-1.03,1.5,0.75,0.00132,-0.98474,0.01445,0.1734,-1.09,1.5,0.77,0.00132,-0.98474,0.01445,0.1734,-1.06,1.5,0.76,0.00132,-0.98474,0.01445,0.1734,-1.02,1.5,0.8,-0.01959,0.96397,-0.07415,-0.25471,8.8,209.6,0.0,-0.49,-0.15,-0.86,-0.87,0.0,0.49,-0.08,0.99,-0.13,TrackingSpace,0.9980469,-1.08,1.5,0.82,-0.01812,0.96932,-0.07528,-0.2333,8.88,207.07,0.0,-0.45,-0.15,-0.88,-0.89,0.0,0.46,-0.07,0.99,-0.14,TrackingSpace,0.9980469,-2.42,1.02,-1.71,0.00035,-0.98458,0.01487,0.17431,-1.7050012008166113,1.290928831605474,-0.4026570067647037,1.0,0.0,1.3599999999999999,0.48,2.4699999999999998,0.6550012008166113,0.2090711683945261,1.2126570067647038,1.131546591174037,1.300260113054142
241,07/20/2023 14:52:48.512012,458,moving,-1.03,1.49,0.74,0.00279,-0.98485,0.01445,0.17277,-1.09,1.49,0.76,0.00279,-0.98485,0.01445,0.17277,-1.06,1.49,0.75,0.00279,-0.98485,0.01445,0.17277,-1.02,1.5,0.77,-0.02079,0.96423,-0.07953,-0.25201,9.43,209.29,0.0,-0.48,-0.16,-0.86,-0.87,0.0,0.49,-0.08,0.99,-0.14,TrackingSpace,0.9980469,-1.08,1.5,0.8,-0.01928,0.96919,-0.08054,-0.23198,9.5,206.92,0.0,-0.45,-0.17,-0.88,-0.89,0.0,0.45,-0.07,0.99,-0.15,TrackingSpace,0.9980469,-2.43,1.02,-1.72,0.00132,-0.98475,0.01441,0.1734,-1.865252750130986,1.210661341016229,-0.7405159769513342,1.0,0.0,1.37,0.47,2.4699999999999998,0.8152527501309859,0.289338658983771,1.5255159769513342,0.8838078459652161,0.8953053835244194
242,07/20/2023 14:52:48.525905,459,moving,-1.03,1.49,0.73,0.00525,-0.98485,0.01648,0.17257,-1.09,1.49,0.75,0.00525,-0.98485,0.01648,0.17257,-1.06,1.49,0.74,0.00525,-0.98485,0.01648,0.17257,-1.02,1.5,0.77,-0.02079,0.96423,-0.07953,-0.25201,9.43,209.29,0.0,-0.48,-0.16,-0.86,-0.87,0.0,0.49,-0.08,0.99,-0.14,TrackingSpace,0.9980469,-1.08,1.5,0.8,-0.01928,0.96919,-0.08054,-0.23198,9.5,206.92,0.0,-0.45,-0.17,-0.88,-0.89,0.0,0.45,-0.07,0.99,-0.15,TrackingSpace,0.9980469,-2.43,1.01,-1.73,0.00291,-0.98484,0.01466,0.17283,-1.865252750130986,1.210661341016229,-0.7405159769513342,1.0,0.0,1.37,0.48,2.4699999999999998,0.8152527501309859,0.289338658983771,1.5255159769513342,0.8945995201123278,0.9310655625790133
243,07/20/2023 14:52:48.539762,460,moving,-1.03,1.5,0.72,0.00825,-0.98472,0.01763,0.17306,-1.09,1.5,0.74,0.00825,-0.98472,0.01763,0.17306,-1.06,1.5,0.73,0.00825,-0.98472,0.01763,0.17306,-1.03,1.49,0.75,-0.02103,0.96477,-0.08137,-0.24933,9.64,208.98,0.0,-0.48,-0.17,-0.86,-0.87,0.0,0.48,-0.08,0.99,-0.15,TrackingSpace,0.9980469,-1.09,1.49,0.77,-0.01934,0.97001,-0.08233,-0.22789,9.7,206.44,0.0,-0.44,-0.17,-0.88,-0.9,0.0,0.45,-0.08,0.99,-0.15,TrackingSpace,0.9980469,-2.43,0.98,-1.73,0.0056,-0.9848,0.01692,0.17277,-1.701881432440587,1.2527503260106252,-0.4542042331227202,1.0,0.0,1.37,0.52,2.46,0.641881432440587,0.2372496739893748,1.2142042331227203,1.3983814868079123,1.5292761478761752
244,07/20/2023 14:52:48.553429,461,moving,-1.03,1.5,0.71,0.0082,-0.98481,0.01723,0.17256,-1.09,1.5,0.73,0.0082,-0.98481,0.01723,0.17256,-1.06,1.5,0.72,0.0082,-0.98481,0.01723,0.17256,-1.03,1.49,0.75,-0.02103,0.96477,-0.08137,-0.24933,9.64,208.98,0.0,-0.48,-0.17,-0.86,-0.87,0.0,0.48,-0.08,0.99,-0.15,TrackingSpace,0.9980469,-1.09,1.49,0.77,-0.01934,0.97001,-0.08233,-0.22789,9.7,206.44,0.0,-0.44,-0.17,-0.88,-0.9,0.0,0.45,-0.08,0.99,-0.15,TrackingSpace,0.9980469,-2.44,0.97,-1.74,0.0082,-0.98472,0.01765,0.17308,-1.701881432440587,1.2527503260106252,-0.4542042331227202,1.0,0.0,1.38,0.53,2.46,0.641881432440587,0.2372496739893748,1.2142042331227203,1.638210792516593,1.8043569206820427
245,07/20/2023 14:52:48.567881,462,moving,-1.03,1.5,0.7,0.00778,-0.98483,0.01683,0.17256,-1.09,1.5,0.72,0.00778,-0.98483,0.01683,0.17256,-1.06,1.5,0.71,0.00778,-0.98483,0.01683,0.17256,-1.03,1.49,0.75,-0.02103,0.96477,-0.08137,-0.24933,9.64,208.98,0.0,-0.48,-0.17,-0.86,-0.87,0.0,0.48,-0.08,0.99,-0.15,TrackingSpace,0.9980469,-1.09,1.49,0.77,-0.01934,0.97001,-0.08233,-0.22789,9.7,206.44,0.0,-0.44,-0.17,-0.88,-0.9,0.0,0.45,-0.08,0.99,-0.15,TrackingSpace,0.9980469,-2.44,0.97,-1.75,0.00789,-0.98482,0.01719,0.17253,-1.701881432440587,1.2527503260106252,-0.4542042331227202,1.0,0.0,1.38,0.53,2.46,0.641881432440587,0.2372496739893748,1.2142042331227203,1.638210792516593,1.8043569206820427
246,07/20/2023 14:52:48.581491,463,moving,-1.03,1.5,0.69,0.00768,-0.98476,0.01671,0.17293,-1.09,1.5,0.71,0.00768,-0.98476,0.01671,0.17293,-1.06,1.5,0.7,0.00768,-0.98476,0.01671,0.17293,-1.03,1.49,0.73,-0.02146,0.96488,-0.08344,-0.24817,9.88,208.85,0.0,-0.48,-0.17,-0.86,-0.88,0.0,0.48,-0.08,0.99,-0.15,TrackingSpace,0.9980469,-1.09,1.49,0.75,-0.01965,0.97022,-0.08427,-0.22625,9.93,206.25,0.0,-0.44,-0.17,-0.88,-0.9,0.0,0.44,-0.08,0.99,-0.15,TrackingSpace,0.9980469,-2.45,0.96,-1.76,0.00767,-0.98481,0.01673,0.17267,-1.701881432440587,1.2527503260106252,-0.4742042331227202,1.0,0.0,1.3900000000000001,0.54,2.46,0.641881432440587,0.2372496739893748,1.2142042331227203,1.879482601634194,2.081345009598313
247,07/20/2023 14:52:48.594906,464,moving,-1.03,1.5,0.68,0.00745,-0.98479,0.01679,0.17275,-1.09,1.5,0.7,0.00745,-0.98479,0.01679,0.17275,-1.06,1.5,0.69,0.00745,-0.98479,0.01679,0.17275,-1.03,1.49,0.73,-0.02146,0.96488,-0.08344,-0.24817,9.88,208.85,0.0,-0.48,-0.17,-0.86,-0.88,0.0,0.48,-0.08,0.99,-0.15,TrackingSpace,0.9980469,-1.09,1.49,0.75,-0.01965,0.97022,-0.08427,-0.22625,9.93,206.25,0.0,-0.44,-0.17,-0.88,-0.9,0.0,0.44,-0.08,0.99,-0.15,TrackingSpace,0.9980469,-2.46,0.96,-1.76,0.00767,-0.98477,0.01672,0.17291,-1.701881432440587,1.2527503260106252,-0.4742042331227202,1.0,0.0,1.4,0.54,2.45,0.641881432440587,0.2372496739893748,1.2142042331227203,2.1201469915025952,2.3300122706940725
248,07/20/2023 14:52:48.609078,465,moving,-1.03,1.5,0.67,0.00741,-0.98482,0.01663,0.17265,-1.09,1.5,0.69,0.00741,-0.98482,0.01663,0.17265,-1.06,1.5,0.68,0.00741,-0.98482,0.01663,0.17265,-1.03,1.5,0.7,-0.02196,0.96479,-0.0855,-0.24777,10.13,208.81,0.0,-0.47,-0.18,-0.86,-0.88,0.0,0.48,-0.08,0.98,-0.15,TrackingSpace,0.9980469,-1.09,1.5,0.72,-0.02009,0.97012,-0.0863,-0.22585,10.17,206.21,0.0,-0.43,-0.18,-0.88,-0.9,0.0,0.44,-0.08,0.98,-0.16,TrackingSpace,0.9980469,-2.47,0.95,-1.77,0.00743,-0.98479,0.01675,0.17276,-1.6887190657712172,1.2484770375748555,-0.5057384885340204,1.0,0.0,1.4100000000000001,0.55,2.45,0.6287190657712172,0.2515229624251445,1.2157384885340203,2.5997949086540193,2.749507501173609
249,07/20/2023 14:52:48.623174,466,moving,-1.04,1.51,0.66,0.00697,-0.98493,0.01633,0.17205,-1.09,1.51,0.68,0.00697,-0.98493,0.01633,0.17205,-1.06,1.51,0.67,0.00697,-0.98493,0.01633,0.17205,-1.03,1.5,0.7,-0.02196,0.96479,-0.0855,-0.24777,10.13,208.81,0.0,-0.47,-0.18,-0.86,-0.88,0.0,0.48,-0.08,0.98,-0.15,TrackingSpace,0.9980469,-1.09,1.5,0.72,-0.02009,0.97012,-0.0863,-0.22585,10.17,206.21,0.0,-0.43,-0.18,-0.88,-0.9,0.0,0.44,-0.08,0.98,-0.16,TrackingSpace,0.9980469,-2.47,0.95,-1.78,0.00739,-0.98483,0.01663,0.17258,-1.6887190657712172,1.2484770375748555,-0.5057384885340204,1.0,0.0,1.4100000000000001,0.56,2.45,0.6287190657712172,0.2515229624251445,1.2157384885340203,2.6506615413220787,2.8351313145331356
250,07/20/2023 14:52:48.636995,467,moving,-1.04,1.51,0.65,0.00649,-0.98507,0.01616,0.17129,-1.09,1.51,0.67,0.00649,-0.98507,0.01616,0.17129,-1.06,1.51,0.66,0.00649,-0.98507,0.01616,0.17129,-1.03,1.5,0.68,-0.02393,0.96303,-0.09136,-0.25229,10.84,209.36,0.0,-0.48,-0.19,-0.86,-0.87,0.0,0.49,-0.09,0.98,-0.16,TrackingSpace,0.9980469,-1.09,1.5,0.7,-0.0216,0.96935,-0.09241,-0.22662,10.89,206.32,0.0,-0.44,-0.19,-0.88,-0.9,0.0,0.44,-0.08,0.98,-0.17,TrackingSpace,0.9980469,-2.48,0.95,-1.79,0.00695,-0.98493,0.01635,0.17202,-1.7018966238422053,1.2348325863957945,-0.5242314510506136,1.0,0.0,1.42,0.56,2.45,0.6418966238422052,0.2651674136042055,1.2142314510506136,2.2070865936385795,2.3014801605414044
251,07/20/2023 14:52:48.650678,468,moving,-1.04,1.51,0.64,0.00568,-0.98526,0.01515,0.17031,-1.09,1.51,0.66,0.00568,-0.98526,0.01515,0.17031,-1.07,1.51,0.65,0.00568,-0.98526,0.01515,0.17031,-1.03,1.5,0.68,-0.02393,0.96303,-0.09136,-0.25229,10.84,209.36,0.0,-0.48,-0.19,-0.86,-0.87,0.0,0.49,-0.09,0.98,-0.16,TrackingSpace,0.9980469,-1.09,1.5,0.7,-0.0216,0.96935,-0.09241,-0.22662,10.89,206.32,0.0,-0.44,-0.19,-0.88,-0.9,0.0,0.44,-0.08,0.98,-0.17,TrackingSpace,0.9980469,-2.48,0.95,-1.8,0.00651,-0.98508,0.0161,0.17121,-1.7018966238422053,1.2348325863957945,-0.5242314510506136,1.0,0.0,1.41,0.56,2.45,0.6418966238422052,0.2651674136042055,1.2142314510506136,2.0387428386029045,2.131730473186701
252,07/20/2023 14:52:48.664814,469,moving,-1.04,1.51,0.63,0.00469,-0.9855,0.01399,0.16904,-1.09,1.51,0.65,0.00469,-0.9855,0.01399,0.16904,-1.07,1.51,0.64,0.00469,-0.9855,0.01399,0.16904,-1.03,1.5,0.68,-0.02393,0.96303,-0.09136,-0.25229,10.84,209.36,0.0,-0.48,-0.19,-0.86,-0.87,0.0,0.49,-0.09,0.98,-0.16,TrackingSpace,0.9980469,-1.09,1.5,0.7,-0.0216,0.96935,-0.09241,-0.22662,10.89,206.32,0.0,-0.44,-0.19,-0.88,-0.9,0.0,0.44,-0.08,0.98,-0.17,TrackingSpace,0.9980469,-2.49,0.95,-1.81,0.00564,-0.98526,0.01511,0.17027,-1.7018966238422053,1.2348325863957945,-0.5242314510506136,1.0,0.0,1.4200000000000002,0.56,2.45,0.6418966238422052,0.2651674136042055,1.2142314510506136,2.2070865936385795,2.3014801605414044
253,07/20/2023 14:52:48.679049,470,moving,-1.04,1.51,0.62,0.00439,-0.98571,0.01318,0.16785,-1.1,1.51,0.64,0.00439,-0.98571,0.01318,0.16785,-1.07,1.51,0.63,0.00439,-0.98571,0.01318,0.16785,-1.03,1.51,0.65,-0.02467,0.96142,-0.09191,-0.2581,10.92,210.05,0.0,-0.49,-0.19,-0.85,-0.87,0.0,0.5,-0.09,0.98,-0.16,TrackingSpace,0.9980469,-1.09,1.51,0.68,-0.02246,0.96761,-0.09305,-0.23359,10.99,207.14,0.0,-0.45,-0.19,-0.87,-0.89,0.0,0.46,-0.09,0.98,-0.17,TrackingSpace,0.9980469,-2.49,0.95,-1.82,0.00469,-0.9855,0.01399,0.16904,-1.7650000000000245,1.22499999999999,-0.6250000000000449,1.0,0.0,1.4200000000000002,0.56,2.45,0.7050000000000245,0.2850000000000099,1.2900000000000449,1.4285010474770574,1.4982429620347357
254,07/20/2023 14:52:48.692349,471,moving,-1.04,1.51,0.61,0.00526,-0.9859,0.0128,0.16678,-1.1,1.51,0.63,0.00526,-0.9859,0.0128,0.16678,-1.07,1.51,0.62,0.00526,-0.9859,0.0128,0.16678,-1.03,1.51,0.65,-0.02467,0.96142,-0.09191,-0.2581,10.92,210.05,0.0,-0.49,-0.19,-0.85,-0.87,0.0,0.5,-0.09,0.98,-0.16,TrackingSpace,0.9980469,-1.09,1.51,0.68,-0.02246,0.96761,-0.09305,-0.23359,10.99,207.14,0.0,-0.45,-0.19,-0.87,-0.89,0.0,0.46,-0.09,0.98,-0.17,TrackingSpace,0.9980469,-2.49,0.95,-1.83,0.00452,-0.98571,0.01325,0.16784,-1.7650000000000245,1.22499999999999,-0.6250000000000449,1.0,0.0,1.4200000000000002,0.56,2.45,0.7050000000000245,0.2850000000000099,1.2900000000000449,1.4285010474770574,1.4982429620347357
255,07/20/2023 14:52:48.706310,472,moving,-1.04,1.51,0.6,0.00598,-0.98613,0.01199,0.16545,-1.1,1.51,0.62,0.00598,-0.98613,0.01199,0.16545,-1.07,1.51,0.61,0.00598,-0.98613,0.01199,0.16545,-1.04,1.51,0.63,-0.02554,0.96137,-0.09562,-0.25683,11.36,209.91,0.0,-0.49,-0.2,-0.85,-0.87,0.0,0.5,-0.1,0.98,-0.17,TrackingSpace,0.9980469,-1.1,1.51,0.65,-0.02358,0.9667,-0.0967,-0.23576,11.42,207.41,0.0,-0.45,-0.2,-0.87,-0.89,0.0,0.46,-0.09,0.98,-0.18,TrackingSpace,0.9980469,-2.49,0.94,-1.84,0.00535,-0.9859,0.01279,0.16676,-1.7246160004803972,1.2314026941013894,-0.5580122495546939,1.0,0.0,1.4200000000000002,0.5700000000000001,2.45,0.6546160004803971,0.27859730589861065,1.1980122495546939,1.4227350026741912,1.4432351654608033
256,07/20/2023 14:52:48.720288,473,moving,-1.04,1.51,0.59,0.00577,-0.98639,0.01062,0.16395,-1.1,1.51,0.61,0.00577,-0.98639,0.01062,0.16395,-1.07,1.51,0.6,0.00577,-0.98639,0.01062,0.16395,-1.04,1.51,0.63,-0.02554,0.96137,-0.09562,-0.25683,11.36,209.91,0.0,-0.49,-0.2,-0.85,-0.87,0.0,0.5,-0.1,0.98,-0.17,TrackingSpace,0.9980469,-1.1,1.51,0.65,-0.02358,0.9667,-0.0967,-0.23576,11.42,207.41,0.0,-0.45,-0.2,-0.87,-0.89,0.0,0.46,-0.09,0.98,-0.18,TrackingSpace,0.9980469,-2.49,0.94,-1.85,0.00599,-0.98614,0.01192,0.16539,-1.7246160004803972,1.2314026941013894,-0.5580122495546939,1.0,0.0,1.4200000000000002,0.5700000000000001,2.45,0.6546160004803971,0.27859730589861065,1.1980122495546939,1.4227350026741912,1.4432351654608033
257,07/20/2023 14:52:48.734391,474,moving,-1.04,1.51,0.58,0.0043,-0.98674,0.00962,0.16196,-1.1,1.51,0.6,0.0043,-0.98674,0.00962,0.16196,-1.07,1.51,0.59,0.0043,-0.98674,0.00962,0.16196,-1.04,1.51,0.63,-0.02554,0.96137,-0.09562,-0.25683,11.36,209.91,0.0,-0.49,-0.2,-0.85,-0.87,0.0,0.5,-0.1,0.98,-0.17,TrackingSpace,0.9980469,-1.1,1.51,0.65,-0.02358,0.9667,-0.0967,-0.23576,11.42,207.41,0.0,-0.45,-0.2,-0.87,-0.89,0.0,0.46,-0.09,0.98,-0.18,TrackingSpace,0.9980469,-2.5,0.94,-1.87,0.00557,-0.98641,0.01055,0.16389,-1.7246160004803972,1.2314026941013894,-0.5580122495546939,1.0,0.0,1.43,0.5700000000000001,2.46,0.6546160004803971,0.27859730589861065,1.1980122495546939,1.5006527571450112,1.5171564237620918
258,07/20/2023 14:52:48.748791,475,moving,-1.04,1.51,0.57,0.00335,-0.987,0.0099,0.16038,-1.1,1.51,0.59,0.00335,-0.987,0.0099,0.16038,-1.07,1.51,0.58,0.00335,-0.987,0.0099,0.16038,-1.04,1.51,0.61,-0.02626,0.95951,-0.09557,-0.26366,11.38,210.73,0.0,-0.5,-0.2,-0.84,-0.86,0.0,0.51,-0.1,0.98,-0.17,TrackingSpace,0.9980469,-1.1,1.51,0.63,-0.02402,0.96575,-0.09688,-0.23949,11.46,207.86,0.0,-0.46,-0.2,-0.87,-0.88,0.0,0.47,-0.09,0.98,-0.18,TrackingSpace,0.9980469,-2.49,0.94,-1.88,0.00417,-0.98674,0.00972,0.16194,-1.6702490698467394,1.2598139693577681,-0.44969333376650444,1.0,0.0,1.4200000000000002,0.5700000000000001,2.46,0.6002490698467393,0.2501860306422319,1.0696933337665044,0.7063196893725845,0.7064902382526459
259,07/20/2023 14:52:48.762141,476,moving,-1.05,1.51,0.56,0.00333,-0.98724,0.01128,0.15879,-1.1,1.51,0.58,0.00333,-0.98724,0.01128,0.15879,-1.07,1.51,0.57,0.00333,-0.98724,0.01128,0.15879,-1.04,1.51,0.61,-0.02626,0.95951,-0.09557,-0.26366,11.38,210.73,0.0,-0.5,-0.2,-0.84,-0.86,0.0,0.51,-0.1,0.98,-0.17,TrackingSpace,0.9980469,-1.1,1.51,0.63,-0.02402,0.96575,-0.09688,-0.23949,11.46,207.86,0.0,-0.46,-0.2,-0.87,-0.88,0.0,0.47,-0.09,0.98,-0.18,TrackingSpace,0.9980469,-2.5,0.94,-1.89,0.00347,-0.987,0.01025,0.16038,-1.6702490698467394,1.2598139693577681,-0.44969333376650444,1.0,0.0,1.43,0.5700000000000001,2.46,0.6002490698467393,0.2501860306422319,1.0696933337665044,0.8769071709120032,0.8789020127102273
260,07/20/2023 14:52:48.775631,477,moving,-1.05,1.52,0.55,0.00332,-0.9875,0.01265,0.1571,-1.1,1.52,0.57,0.00332,-0.9875,0.01265,0.1571,-1.08,1.52,0.56,0.00332,-0.9875,0.01265,0.1571,-1.04,1.51,0.58,-0.02942,0.95804,-0.10658,-0.26447,12.7,210.86,0.0,-0.5,-0.22,-0.84,-0.86,0.0,0.51,-0.11,0.98,-0.19,TrackingSpace,0.9980469,-1.1,1.51,0.6,-0.02735,0.96333,-0.10792,-0.24414,12.78,208.44,0.0,-0.46,-0.22,-0.86,-0.88,0.0,0.48,-0.11,0.98,-0.19,TrackingSpace,0.9980469,-2.5,0.92,-1.9,0.00339,-0.98724,0.01137,0.15881,-1.7373033797853359,1.204112606118864,-0.5918813070638697,1.0,0.0,1.42,0.6,2.46,0.6673033797853358,0.30588739388113595,1.1818813070638696,0.938998632512576,0.9712586094509533
261,07/20/2023 14:52:48.789749,478,moving,-1.05,1.52,0.54,0.00327,-0.98776,0.01368,0.15536,-1.11,1.52,0.56,0.00327,-0.98776,0.01368,0.15536,-1.08,1.52,0.55,0.00327,-0.98776,0.01368,0.15536,-1.04,1.51,0.58,-0.02942,0.95804,-0.10658,-0.26447,12.7,210.86,0.0,-0.5,-0.22,-0.84,-0.86,0.0,0.51,-0.11,0.98,-0.19,TrackingSpace,0.9980469,-1.1,1.51,0.6,-0.02735,0.96333,-0.10792,-0.24414,12.78,208.44,0.0,-0.46,-0.22,-0.86,-0.88,0.0,0.48,-0.11,0.98,-0.19,TrackingSpace,0.9980469,-2.5,0.91,-1.91,0.00333,-0.9875,0.01272,0.1571,-1.7373033797853359,1.204112606118864,-0.5918813070638697,1.0,0.0,1.42,0.61,2.46,0.6673033797853358,0.30588739388113595,1.1818813070638696,0.7876501627488999,0.7991263494739776
262,07/20/2023 14:52:48.803669,479,moving,-1.05,1.52,0.54,0.00315,-0.98802,0.01455,0.15359,-1.11,1.52,0.55,0.00315,-0.98802,0.01455,0.15359,-1.08,1.52,0.54,0.00315,-0.98802,0.01455,0.15359,-1.04,1.51,0.56,-0.0297,0.95792,-0.10758,-0.26444,12.82,210.86,0.0,-0.5,-0.22,-0.84,-0.86,0.0,0.51,-0.11,0.98,-0.19,TrackingSpace,0.9980469,-1.11,1.51,0.58,-0.02746,0.96361,-0.10912,-0.24247,12.92,208.25,0.0,-0.46,-0.22,-0.86,-0.88,0.0,0.47,-0.11,0.97,-0.2,TrackingSpace,0.9980469,-2.49,0.9,-1.92,0.00327,-0.98776,0.01368,0.15536,-1.8359550696780127,1.161168909178292,-0.7778219605958199,1.0,0.0,1.4100000000000001,0.62,2.46,0.7609550696780125,0.34883109082170805,1.34782196059582,0.5157990775530376,0.5207394003725782
263,07/20/2023 14:52:48.817555,480,moving,-1.05,1.52,0.53,0.00365,-0.98827,0.01536,0.15189,-1.11,1.52,0.54,0.00365,-0.98827,0.01536,0.15189,-1.08,1.52,0.53,0.00365,-0.98827,0.01536,0.15189,-1.04,1.51,0.56,-0.0297,0.95792,-0.10758,-0.26444,12.82,210.86,0.0,-0.5,-0.22,-0.84,-0.86,0.0,0.51,-0.11,0.98,-0.19,TrackingSpace,0.9980469,-1.11,1.51,0.58,-0.02746,0.96361,-0.10912,-0.24247,12.92,208.25,0.0,-0.46,-0.22,-0.86,-0.88,0.0,0.47,-0.11,0.97,-0.2,TrackingSpace,0.9980469,-2.49,0.89,-1.94,0.00319,-0.98802,0.01454,0.15358,-1.8359550696780127,1.161168909178292,-0.7778219605958199,1.0,0.0,1.4100000000000001,0.63,2.4699999999999998,0.7609550696780125,0.34883109082170805,1.34782196059582,0.33868775674675533,0.33825083953313334
