,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
30,07/26/2023 20:34:16.100579,222,moving,-1.01,1.08,-0.26,-0.43006,-0.02477,-0.02586,0.90209,-1.04,1.08,-0.25,-0.63532,0.05919,0.04894,0.76842,280.83,8.81,0.0,0.03,0.98,0.19,0.99,0.0,-0.15,-0.15,0.19,-0.97,TrackingSpace,0.9980469,-0.97,1.08,-0.25,-0.63867,-0.00731,-0.00607,0.76942,280.61,358.91,0.0,0.0,0.98,0.18,1.0,0.0,0.02,0.02,0.18,-0.98,TrackingSpace,0.9980469,-0.98,2.3,0.02,0.0,0.0,0.0,1.0,-0.97333956505922,3.146610008488506,0.1401349084441352,1.0,0.0,-0.030000000000000027,-1.2199999999999998,-0.28,-0.03166043494077986,-2.0666100084885057,-0.39013490844413523,2.292626355598572,2.67880202308428
31,07/26/2023 20:34:16.114735,223,moving,-1.01,1.08,-0.26,-0.43229,-0.02657,-0.02705,0.90094,-1.04,1.08,-0.26,-0.64439,0.06793,0.05764,0.75949,279.37,10.22,0.0,0.03,0.99,0.16,0.98,0.0,-0.18,-0.18,0.16,-0.97,TrackingSpace,0.9980469,-0.97,1.08,-0.25,-0.64864,-0.00808,-0.00689,0.76103,279.12,358.78,0.0,0.0,0.99,0.16,1.0,0.0,0.02,0.02,0.16,-0.99,TrackingSpace,0.9980469,-0.98,2.3,0.02,0.0,0.0,0.0,1.0,-0.9700238639753418,3.3892124888136816,0.11820605879817075,1.0,0.0,-0.030000000000000027,-1.2199999999999998,-0.28,-0.0349761360246581,-2.3092124888136816,-0.37320605879817076,3.7801606215222727,3.8220836097884456
32,07/26/2023 20:34:16.128740,224,moving,-1.01,1.08,-0.26,-0.43508,-0.0287,-0.0281,0.8995,-1.04,1.08,-0.26,-0.64439,0.06793,0.05764,0.75949,279.37,10.22,0.0,0.03,0.99,0.16,0.98,0.0,-0.18,-0.18,0.16,-0.97,TrackingSpace,0.9980469,-0.97,1.08,-0.25,-0.64864,-0.00808,-0.00689,0.76103,279.12,358.78,0.0,0.0,0.99,0.16,1.0,0.0,0.02,0.02,0.16,-0.99,TrackingSpace,0.9980469,-0.98,2.3,0.02,0.0,0.0,0.0,1.0,-0.9700238639753418,3.3892124888136816,0.11820605879817075,1.0,0.0,-0.030000000000000027,-1.2199999999999998,-0.28,-0.0349761360246581,-2.3092124888136816,-0.37320605879817076,3.7801606215222727,3.8220836097884456
33,07/26/2023 20:34:16.142431,225,moving,-1.01,1.08,-0.26,-0.43813,-0.03063,-0.02833,0.89794,-1.04,1.08,-0.26,-0.6492,0.07277,0.06261,0.75453,278.58,11.02,0.0,0.03,0.99,0.15,0.98,0.0,-0.19,-0.19,0.15,-0.97,TrackingSpace,0.9980469,-0.97,1.08,-0.25,-0.65402,-0.00978,-0.00846,0.75637,278.3,358.52,0.0,0.0,0.99,0.14,1.0,0.0,0.03,0.03,0.14,-0.99,TrackingSpace,0.9980469,-0.98,2.3,0.02,0.0,0.0,0.0,1.0,-0.9719393830056027,3.2611672379571255,0.06446809790116029,1.0,0.0,-0.030000000000000027,-1.2199999999999998,-0.28,-0.03306061699439722,-2.1811672379571254,-0.31946809790116026,4.621088182123043,4.598001625141528
34,07/26/2023 20:34:16.156568,226,moving,-1.01,1.08,-0.26,-0.44095,-0.03254,-0.02985,0.89645,-1.04,1.08,-0.26,-0.6492,0.07277,0.06261,0.75453,278.58,11.02,0.0,0.03,0.99,0.15,0.98,0.0,-0.19,-0.19,0.15,-0.97,TrackingSpace,0.9980469,-0.97,1.08,-0.25,-0.65402,-0.00978,-0.00846,0.75637,278.3,358.52,0.0,0.0,0.99,0.14,1.0,0.0,0.03,0.03,0.14,-0.99,TrackingSpace,0.9980469,-0.99,2.3,0.02,0.0,0.0,0.0,1.0,-0.9719393830056027,3.2611672379571255,0.06446809790116029,1.0,0.0,-0.020000000000000018,-1.2199999999999998,-0.28,-0.03306061699439722,-2.1811672379571254,-0.31946809790116026,4.593123070385672,4.941748579245893
35,07/26/2023 20:34:16.170560,227,moving,-1.01,1.09,-0.26,-0.44415,-0.03472,-0.03179,0.89472,-1.04,1.08,-0.26,-0.6492,0.07277,0.06261,0.75453,278.58,11.02,0.0,0.03,0.99,0.15,0.98,0.0,-0.19,-0.19,0.15,-0.97,TrackingSpace,0.9980469,-0.97,1.08,-0.25,-0.65402,-0.00978,-0.00846,0.75637,278.3,358.52,0.0,0.0,0.99,0.14,1.0,0.0,0.03,0.03,0.14,-0.99,TrackingSpace,0.9980469,-0.99,2.3,0.02,0.0,0.0,0.0,1.0,-0.9719393830056027,3.2611672379571255,0.06446809790116029,1.0,0.0,-0.020000000000000018,-1.2099999999999997,-0.28,-0.03306061699439722,-2.1811672379571254,-0.31946809790116026,4.6963855762525295,5.037812241888533
36,07/26/2023 20:34:16.184294,228,moving,-1.01,1.09,-0.26,-0.44659,-0.03632,-0.03337,0.89338,-1.04,1.08,-0.26,-0.65086,0.11954,0.10481,0.74236,277.52,18.3,0.0,0.04,0.99,0.12,0.95,0.0,-0.31,-0.31,0.13,-0.94,TrackingSpace,0.9980469,-0.97,1.08,-0.25,-0.65989,0.05725,0.05054,0.74747,277.12,8.76,0.0,0.02,0.99,0.12,0.99,0.0,-0.15,-0.15,0.12,-0.98,TrackingSpace,0.9980469,-0.99,2.3,0.01,0.0,0.0,0.0,1.0,-0.9000603318250386,4.543208144796351,0.16478280542986065,1.0,0.0,-0.020000000000000018,-1.2099999999999997,-0.27,-0.10493966817496125,-3.4632081447963508,-0.4197828054298607,5.7221746418587545,11.320104219915681
37,07/26/2023 20:34:16.198491,229,moving,-1.01,1.09,-0.26,-0.4487,-0.03798,-0.03548,0.89217,-1.04,1.08,-0.26,-0.65086,0.11954,0.10481,0.74236,277.52,18.3,0.0,0.04,0.99,0.12,0.95,0.0,-0.31,-0.31,0.13,-0.94,TrackingSpace,0.9980469,-0.97,1.08,-0.25,-0.65989,0.05725,0.05054,0.74747,277.12,8.76,0.0,0.02,0.99,0.12,0.99,0.0,-0.15,-0.15,0.12,-0.98,TrackingSpace,0.9980469,-0.99,2.3,0.01,0.0,0.0,0.0,1.0,-0.9000603318250386,4.543208144796351,0.16478280542986065,1.0,0.0,-0.020000000000000018,-1.2099999999999997,-0.27,-0.10493966817496125,-3.4632081447963508,-0.4197828054298607,5.7221746418587545,11.320104219915681
38,07/26/2023 20:34:16.212430,230,moving,-1.01,1.09,-0.26,-0.45089,-0.03971,-0.03789,0.89089,-1.04,1.09,-0.26,-0.64198,0.1362,0.11731,0.74535,278.52,20.71,0.0,0.05,0.99,0.14,0.94,0.0,-0.35,-0.35,0.15,-0.93,TrackingSpace,0.9980469,-0.97,1.08,-0.25,-0.64943,0.0979,0.08485,0.7493,278.17,14.89,0.0,0.04,0.99,0.14,0.97,0.0,-0.26,-0.25,0.14,-0.96,TrackingSpace,0.9980469,-0.99,2.29,0.01,0.0,0.0,0.0,1.0,-0.6882569770929667,8.052878863662643,0.7303566069825961,1.0,0.0,-0.020000000000000018,-1.2,-0.27,-0.31674302290703316,-6.967878863662643,-0.9853566069825961,4.912785781678351,14.35143619306495
39,07/26/2023 20:34:16.226250,231,moving,-1.01,1.09,-0.26,-0.45326,-0.04142,-0.03899,0.88956,-1.04,1.09,-0.26,-0.64198,0.1362,0.11731,0.74535,278.52,20.71,0.0,0.05,0.99,0.14,0.94,0.0,-0.35,-0.35,0.15,-0.93,TrackingSpace,0.9980469,-0.97,1.08,-0.25,-0.64943,0.0979,0.08485,0.7493,278.17,14.89,0.0,0.04,0.99,0.14,0.97,0.0,-0.26,-0.25,0.14,-0.96,TrackingSpace,0.9980469,-0.99,2.29,0.01,0.0,0.0,0.0,1.0,-0.6882569770929667,8.052878863662643,0.7303566069825961,1.0,0.0,-0.020000000000000018,-1.2,-0.27,-0.31674302290703316,-6.967878863662643,-0.9853566069825961,4.912785781678351,14.35143619306495
40,07/26/2023 20:34:16.240050,232,moving,-1.01,1.09,-0.26,-0.45541,-0.04296,-0.03917,0.88838,-1.04,1.09,-0.26,-0.63645,0.11634,0.09792,0.75618,279.83,17.49,0.0,0.05,0.99,0.16,0.95,0.0,-0.3,-0.3,0.17,-0.94,TrackingSpace,0.9980469,-0.97,1.08,-0.25,-0.64232,0.0823,0.06967,0.75882,279.51,12.38,0.0,0.04,0.99,0.16,0.98,0.0,-0.21,-0.21,0.17,-0.96,TrackingSpace,0.9980469,-0.99,2.29,0.01,0.0,0.0,0.0,1.0,-0.6883081435811297,8.051766928517523,0.870942129861418,1.0,0.0,-0.020000000000000018,-1.2,-0.27,-0.3166918564188702,-6.966766928517523,-1.1259421298614178,3.862547515188232,11.99514800883315
41,07/26/2023 20:34:16.254218,233,moving,-1.01,1.09,-0.26,-0.45715,-0.04449,-0.04016,0.88737,-1.04,1.09,-0.26,-0.63645,0.11634,0.09792,0.75618,279.83,17.49,0.0,0.05,0.99,0.16,0.95,0.0,-0.3,-0.3,0.17,-0.94,TrackingSpace,0.9980469,-0.97,1.08,-0.25,-0.64232,0.0823,0.06967,0.75882,279.51,12.38,0.0,0.04,0.99,0.16,0.98,0.0,-0.21,-0.21,0.17,-0.96,TrackingSpace,0.9980469,-0.99,2.29,0.01,0.0,0.0,0.0,1.0,-0.6883081435811297,8.051766928517523,0.870942129861418,1.0,0.0,-0.020000000000000018,-1.2,-0.27,-0.3166918564188702,-6.966766928517523,-1.1259421298614178,3.862547515188232,11.99514800883315
42,07/26/2023 20:34:16.268734,234,moving,-1.01,1.09,-0.26,-0.45866,-0.04613,-0.04144,0.88645,-1.04,1.09,-0.26,-0.63645,0.11634,0.09792,0.75618,279.83,17.49,0.0,0.05,0.99,0.16,0.95,0.0,-0.3,-0.3,0.17,-0.94,TrackingSpace,0.9980469,-0.97,1.08,-0.25,-0.64232,0.0823,0.06967,0.75882,279.51,12.38,0.0,0.04,0.99,0.16,0.98,0.0,-0.21,-0.21,0.17,-0.96,TrackingSpace,0.9980469,-1.0,2.29,0.0,0.0,0.0,0.0,1.0,-0.6883081435811297,8.051766928517523,0.870942129861418,1.0,0.0,-0.010000000000000009,-1.2,-0.26,-0.3166918564188702,-6.966766928517523,-1.1259421298614178,3.6991528223525894,13.845896925445077
43,07/26/2023 20:34:16.282151,235,moving,-1.01,1.09,-0.26,-0.45982,-0.04763,-0.04299,0.88569,-1.04,1.09,-0.26,-0.6336,0.10586,0.08811,0.7613,280.46,15.83,0.0,0.05,0.98,0.17,0.96,0.0,-0.27,-0.27,0.18,-0.95,TrackingSpace,0.9980469,-0.97,1.08,-0.25,-0.63849,0.07582,0.06343,0.76325,280.17,11.35,0.0,0.03,0.98,0.17,0.98,0.0,-0.2,-0.19,0.18,-0.97,TrackingSpace,0.9980469,-1.0,2.29,0.0,0.0,0.0,0.0,1.0,-0.8643040533711056,4.531047710501515,0.34278378651556884,1.0,0.0,-0.010000000000000009,-1.2,-0.26,-0.1406959466288943,-3.4460477105015146,-0.5977837865155688,3.009011124537503,11.296070943894183
44,07/26/2023 20:34:16.296207,236,moving,-1.01,1.09,-0.26,-0.46014,-0.04891,-0.04382,0.88541,-1.04,1.09,-0.26,-0.6336,0.10586,0.08811,0.7613,280.46,15.83,0.0,0.05,0.98,0.17,0.96,0.0,-0.27,-0.27,0.18,-0.95,TrackingSpace,0.9980469,-0.97,1.08,-0.25,-0.63849,0.07582,0.06343,0.76325,280.17,11.35,0.0,0.03,0.98,0.17,0.98,0.0,-0.2,-0.19,0.18,-0.97,TrackingSpace,0.9980469,-1.0,2.29,0.0,0.0,0.0,0.0,1.0,-0.8643040533711056,4.531047710501515,0.34278378651556884,1.0,0.0,-0.010000000000000009,-1.2,-0.26,-0.1406959466288943,-3.4460477105015146,-0.5977837865155688,3.009011124537503,11.296070943894183
45,07/26/2023 20:34:16.310284,237,moving,-1.01,1.09,-0.26,-0.4602,-0.04997,-0.04438,0.8853,-1.04,1.09,-0.26,-0.58146,0.09546,0.06895,0.80501,288.32,13.53,0.0,0.07,0.95,0.31,0.97,0.0,-0.23,-0.22,0.31,-0.92,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.58622,0.06804,0.0495,0.80577,287.93,9.65,0.0,0.05,0.95,0.3,0.99,0.0,-0.17,-0.16,0.31,-0.94,TrackingSpace,0.9980469,-1.0,2.29,0.0,0.0,0.0,0.0,1.0,-0.8220586708204041,3.986118899272298,0.6748208722738841,1.0,0.0,-0.010000000000000009,-1.2,-0.26,-0.18294132917959582,-2.896118899272298,-0.9298208722738841,6.3153634910417615,10.525508215733606
46,07/26/2023 20:34:16.323967,238,moving,-1.01,1.09,-0.26,-0.45927,-0.05086,-0.04479,0.88571,-1.04,1.09,-0.26,-0.58146,0.09546,0.06895,0.80501,288.32,13.53,0.0,0.07,0.95,0.31,0.97,0.0,-0.23,-0.22,0.31,-0.92,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.58622,0.06804,0.0495,0.80577,287.93,9.65,0.0,0.05,0.95,0.3,0.99,0.0,-0.17,-0.16,0.31,-0.94,TrackingSpace,0.9980469,-1.0,2.29,0.0,0.0,0.0,0.0,1.0,-0.8220586708204041,3.986118899272298,0.6748208722738841,1.0,0.0,-0.010000000000000009,-1.2,-0.26,-0.18294132917959582,-2.896118899272298,-0.9298208722738841,6.3153634910417615,10.525508215733606
47,07/26/2023 20:34:16.338225,239,moving,-1.01,1.09,-0.26,-0.45782,-0.05242,-0.04505,0.88635,-1.04,1.09,-0.26,-0.58302,0.09502,0.06891,0.80393,288.1,13.48,0.0,0.07,0.95,0.3,0.97,0.0,-0.23,-0.22,0.31,-0.92,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.58785,0.06737,0.04922,0.80466,287.7,9.57,0.0,0.05,0.95,0.3,0.99,0.0,-0.17,-0.16,0.3,-0.94,TrackingSpace,0.9980469,-1.0,2.29,0.0,0.0,0.0,0.0,1.0,-0.7955591939547082,4.406385390427448,0.7922795969770888,1.0,0.0,-0.010000000000000009,-1.2,-0.26,-0.2094408060452917,-3.316385390427448,-1.0472795969770887,6.0773397883237585,10.536782342209476
48,07/26/2023 20:34:16.352150,240,moving,-1.01,1.09,-0.26,-0.45573,-0.05362,-0.04549,0.88734,-1.04,1.09,-0.26,-0.58302,0.09502,0.06891,0.80393,288.1,13.48,0.0,0.07,0.95,0.3,0.97,0.0,-0.23,-0.22,0.31,-0.92,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.58785,0.06737,0.04922,0.80466,287.7,9.57,0.0,0.05,0.95,0.3,0.99,0.0,-0.17,-0.16,0.3,-0.94,TrackingSpace,0.9980469,-1.0,2.29,-0.01,0.0,0.0,0.0,1.0,-0.7955591939547082,4.406385390427448,0.7922795969770888,1.0,0.0,-0.010000000000000009,-1.2,-0.25,-0.2094408060452917,-3.316385390427448,-1.0472795969770887,6.478721790293362,10.699537508299203
49,07/26/2023 20:34:16.366118,241,moving,-1.0,1.09,-0.26,-0.45372,-0.05494,-0.04565,0.88828,-1.04,1.09,-0.26,-0.58302,0.09502,0.06891,0.80393,288.1,13.48,0.0,0.07,0.95,0.3,0.97,0.0,-0.23,-0.22,0.31,-0.92,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.58785,0.06737,0.04922,0.80466,287.7,9.57,0.0,0.05,0.95,0.3,0.99,0.0,-0.17,-0.16,0.3,-0.94,TrackingSpace,0.9980469,-1.01,2.29,-0.01,0.0,0.0,0.0,1.0,-0.7955591939547082,4.406385390427448,0.7922795969770888,1.0,0.0,0.010000000000000009,-1.2,-0.25,-0.2094408060452917,-3.316385390427448,-1.0472795969770887,6.959032760795971,14.76818871824372
50,07/26/2023 20:34:16.379852,242,moving,-1.0,1.09,-0.26,-0.45201,-0.05623,-0.04591,0.88905,-1.04,1.09,-0.26,-0.62786,0.05439,0.04405,0.77517,281.99,8.03,0.0,0.03,0.98,0.21,0.99,0.0,-0.14,-0.14,0.21,-0.97,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.63102,0.01701,0.01384,0.77546,281.73,2.51,0.0,0.01,0.98,0.2,1.0,0.0,-0.04,-0.04,0.2,-0.98,TrackingSpace,0.9980469,-1.01,2.28,-0.01,0.0,0.0,0.0,1.0,-0.9445945782281175,4.0489013140639205,0.363963686643558,1.0,0.0,0.010000000000000009,-1.1899999999999997,-0.25,-0.06040542177188235,-2.9589013140639207,-0.6189636866435579,1.6166790358147711,7.864678520120035
51,07/26/2023 20:34:16.393826,243,moving,-1.0,1.09,-0.26,-0.45047,-0.05745,-0.04646,0.88973,-1.04,1.09,-0.26,-0.62786,0.05439,0.04405,0.77517,281.99,8.03,0.0,0.03,0.98,0.21,0.99,0.0,-0.14,-0.14,0.21,-0.97,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.63102,0.01701,0.01384,0.77546,281.73,2.51,0.0,0.01,0.98,0.2,1.0,0.0,-0.04,-0.04,0.2,-0.98,TrackingSpace,0.9980469,-1.01,2.28,-0.01,0.0,0.0,0.0,1.0,-0.9445945782281175,4.0489013140639205,0.363963686643558,1.0,0.0,0.010000000000000009,-1.1899999999999997,-0.25,-0.06040542177188235,-2.9589013140639207,-0.6189636866435579,1.6166790358147711,7.864678520120035
52,07/26/2023 20:34:16.407783,244,moving,-1.0,1.09,-0.26,-0.44943,-0.05897,-0.04678,0.89014,-1.04,1.09,-0.26,-0.62863,0.03519,0.02849,0.77639,282.01,5.19,0.0,0.02,0.98,0.21,1.0,0.0,-0.09,-0.09,0.21,-0.97,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.63083,-0.00793,-0.00645,0.77586,281.77,358.83,0.0,0.0,0.98,0.2,1.0,0.0,0.02,0.02,0.2,-0.98,TrackingSpace,0.9980469,-1.01,2.28,-0.01,0.0,0.0,0.0,1.0,-0.9747984683595292,4.047775090689559,0.3637283353487167,1.0,0.0,0.010000000000000009,-1.1899999999999997,-0.25,-0.03020153164047068,-2.957775090689559,-0.6187283353487167,1.0449678821809127,5.085367077534829
53,07/26/2023 20:34:16.421276,245,moving,-1.0,1.09,-0.25,-0.4484,-0.06057,-0.04732,0.89052,-1.04,1.09,-0.26,-0.62863,0.03519,0.02849,0.77639,282.01,5.19,0.0,0.02,0.98,0.21,1.0,0.0,-0.09,-0.09,0.21,-0.97,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.63083,-0.00793,-0.00645,0.77586,281.77,358.83,0.0,0.0,0.98,0.2,1.0,0.0,0.02,0.02,0.2,-0.98,TrackingSpace,0.9980469,-1.01,2.28,-0.01,0.0,0.0,0.0,1.0,-0.9747984683595292,4.047775090689559,0.3637283353487167,1.0,0.0,0.010000000000000009,-1.1899999999999997,-0.24,-0.03020153164047068,-2.957775090689559,-0.6187283353487167,1.1231469368654665,5.196873056927222
54,07/26/2023 20:34:16.435573,246,moving,-1.0,1.09,-0.25,-0.4474,-0.06235,-0.04837,0.89085,-1.04,1.09,-0.26,-0.62863,0.03519,0.02849,0.77639,282.01,5.19,0.0,0.02,0.98,0.21,1.0,0.0,-0.09,-0.09,0.21,-0.97,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.63083,-0.00793,-0.00645,0.77586,281.77,358.83,0.0,0.0,0.98,0.2,1.0,0.0,0.02,0.02,0.2,-0.98,TrackingSpace,0.9980469,-1.01,2.28,-0.02,0.0,0.0,0.0,1.0,-0.9747984683595292,4.047775090689559,0.3637283353487167,1.0,0.0,0.010000000000000009,-1.1899999999999997,-0.23,-0.03020153164047068,-2.957775090689559,-0.6187283353487167,1.3639003757001247,5.356203320327864
55,07/26/2023 20:34:16.449191,247,moving,-1.0,1.09,-0.25,-0.44703,-0.06377,-0.0486,0.89092,-1.04,1.09,-0.26,-0.62841,0.03085,0.02495,0.77687,282.06,4.55,0.0,0.02,0.98,0.21,1.0,0.0,-0.08,-0.08,0.21,-0.97,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.63038,-0.01212,-0.00985,0.77613,281.83,358.21,0.0,-0.01,0.98,0.2,1.0,0.0,0.03,0.03,0.21,-0.98,TrackingSpace,0.9980469,-1.01,2.28,-0.02,0.0,0.0,0.0,1.0,-0.9939547518569378,3.251273243050932,0.19710919096641824,1.0,0.0,0.010000000000000009,-1.1899999999999997,-0.23,-0.01104524814306207,-2.161273243050932,-0.4521091909664182,1.159311701778408,3.986485238457105
56,07/26/2023 20:34:16.462751,248,moving,-1.0,1.09,-0.25,-0.44698,-0.06545,-0.04877,0.89081,-1.04,1.09,-0.26,-0.62841,0.03085,0.02495,0.77687,282.06,4.55,0.0,0.02,0.98,0.21,1.0,0.0,-0.08,-0.08,0.21,-0.97,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.63038,-0.01212,-0.00985,0.77613,281.83,358.21,0.0,-0.01,0.98,0.2,1.0,0.0,0.03,0.03,0.21,-0.98,TrackingSpace,0.9980469,-1.02,2.28,-0.02,0.0,0.0,0.0,1.0,-0.9939547518569378,3.251273243050932,0.19710919096641824,1.0,0.0,0.020000000000000018,-1.1899999999999997,-0.23,-0.01104524814306207,-2.161273243050932,-0.4521091909664182,1.5116734496201405,6.429190252014735
57,07/26/2023 20:34:16.476851,249,moving,-1.0,1.09,-0.25,-0.44695,-0.06749,-0.0494,0.89064,-1.04,1.09,-0.26,-0.63304,0.02803,0.02295,0.77327,281.39,4.15,0.0,0.01,0.98,0.2,1.0,0.0,-0.07,-0.07,0.2,-0.98,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.63479,-0.01362,-0.01119,0.77248,281.18,357.98,0.0,-0.01,0.98,0.19,1.0,0.0,0.04,0.03,0.19,-0.98,TrackingSpace,0.9980469,-1.02,2.28,-0.02,0.0,0.0,0.0,1.0,-1.0049803193314628,4.045043903029971,0.33300327001880375,1.0,0.0,0.020000000000000018,-1.1899999999999997,-0.23,-1.9680668537080948e-05,-2.9550439030299716,-0.5880032700188038,0.9967560649518843,4.9816146987941
58,07/26/2023 20:34:16.490667,250,moving,-1.0,1.09,-0.25,-0.44723,-0.06971,-0.05054,0.89027,-1.04,1.09,-0.26,-0.63304,0.02803,0.02295,0.77327,281.39,4.15,0.0,0.01,0.98,0.2,1.0,0.0,-0.07,-0.07,0.2,-0.98,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.63479,-0.01362,-0.01119,0.77248,281.18,357.98,0.0,-0.01,0.98,0.19,1.0,0.0,0.04,0.03,0.19,-0.98,TrackingSpace,0.9980469,-1.02,2.28,-0.02,0.0,0.0,0.0,1.0,-1.0049803193314628,4.045043903029971,0.33300327001880375,1.0,0.0,0.020000000000000018,-1.1899999999999997,-0.23,-1.9680668537080948e-05,-2.9550439030299716,-0.5880032700188038,0.9967560649518843,4.9816146987941
59,07/26/2023 20:34:16.504309,251,moving,-1.0,1.09,-0.25,-0.44775,-0.07199,-0.05136,0.88978,-1.04,1.09,-0.26,-0.63304,0.02803,0.02295,0.77327,281.39,4.15,0.0,0.01,0.98,0.2,1.0,0.0,-0.07,-0.07,0.2,-0.98,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.63479,-0.01362,-0.01119,0.77248,281.18,357.98,0.0,-0.01,0.98,0.19,1.0,0.0,0.04,0.03,0.19,-0.98,TrackingSpace,0.9980469,-1.02,2.28,-0.02,0.0,0.0,0.0,1.0,-1.0049803193314628,4.045043903029971,0.33300327001880375,1.0,0.0,0.020000000000000018,-1.1899999999999997,-0.23,-1.9680668537080948e-05,-2.9550439030299716,-0.5880032700188038,0.9967560649518843,4.9816146987941
60,07/26/2023 20:34:16.518338,252,moving,-1.0,1.09,-0.25,-0.44859,-0.07361,-0.05202,0.88918,-1.04,1.09,-0.26,-0.63864,0.02112,0.01754,0.76901,280.58,3.15,0.0,0.01,0.98,0.18,1.0,0.0,-0.05,-0.05,0.18,-0.98,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.63987,-0.0116,-0.00966,0.76833,280.42,358.27,0.0,-0.01,0.98,0.18,1.0,0.0,0.03,0.03,0.18,-0.98,TrackingSpace,0.9980469,-1.02,2.28,-0.03,0.0,0.0,0.0,1.0,-1.0050090652699435,4.519999999999756,0.37499999999995515,1.0,0.0,0.020000000000000018,-1.1899999999999997,-0.22,9.065269943597798e-06,-3.4299999999997564,-0.6299999999999552,0.9490074439415829,5.19403048422865
61,07/26/2023 20:34:16.532211,253,moving,-1.0,1.09,-0.25,-0.44964,-0.07572,-0.05313,0.88841,-1.04,1.09,-0.26,-0.63864,0.02112,0.01754,0.76901,280.58,3.15,0.0,0.01,0.98,0.18,1.0,0.0,-0.05,-0.05,0.18,-0.98,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.63987,-0.0116,-0.00966,0.76833,280.42,358.27,0.0,-0.01,0.98,0.18,1.0,0.0,0.03,0.03,0.18,-0.98,TrackingSpace,0.9980469,-1.02,2.28,-0.03,0.0,0.0,0.0,1.0,-1.0050090652699435,4.519999999999756,0.37499999999995515,1.0,0.0,0.020000000000000018,-1.1899999999999997,-0.22,9.065269943597798e-06,-3.4299999999997564,-0.6299999999999552,0.9490074439415829,5.19403048422865
62,07/26/2023 20:34:16.546071,254,moving,-1.0,1.09,-0.25,-0.45084,-0.07732,-0.05485,0.88756,-1.04,1.09,-0.26,-0.64662,0.02528,0.02145,0.76209,279.37,3.8,0.0,0.01,0.99,0.16,1.0,0.0,-0.07,-0.07,0.16,-0.98,TrackingSpace,0.9980469,-0.97,1.09,-0.25,-0.64805,-0.01125,-0.00958,0.76145,279.2,358.31,0.0,0.0,0.99,0.16,1.0,0.0,0.03,0.03,0.16,-0.99,TrackingSpace,0.9980469,-1.02,2.27,-0.03,0.0,0.0,0.0,1.0,-0.9700079546584738,8.019212488808428,0.8648727254639883,1.0,0.0,0.020000000000000018,-1.18,-0.22,-0.03499204534152611,-6.929212488808428,-1.1198727254639884,1.8557124234479812,7.119259281035729
