,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
2792,07/20/2023 14:48:16.967116,3010,moving,1.1,1.14,0.38,-0.03533,-0.8276,-0.01779,0.55992,1.08,1.14,0.43,-0.03533,-0.8276,-0.01779,0.55992,1.09,1.14,0.4,-0.03533,-0.8276,-0.01779,0.55992,1.1,1.14,0.37,0.02665,0.87163,0.04769,-0.48711,353.74,238.4,0.0,-0.85,0.11,-0.52,-0.52,0.0,0.85,0.09,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.43,0.02472,0.88379,0.047,-0.46486,353.91,235.49,0.0,-0.82,0.11,-0.56,-0.57,0.0,0.82,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,0.0649009600828982,1.2750233094149128,-0.26264253677104077,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.0250990399171018,-0.13502330941491292,0.6626425367710408,0.7166540870453658,0.7071847684965984
2793,07/20/2023 14:48:16.980959,3011,moving,1.1,1.14,0.38,-0.03539,-0.82752,-0.01791,0.56004,1.08,1.14,0.43,-0.03539,-0.82752,-0.01791,0.56004,1.09,1.14,0.4,-0.03539,-0.82752,-0.01791,0.56004,1.1,1.14,0.37,0.02665,0.87163,0.04769,-0.48711,353.74,238.4,0.0,-0.85,0.11,-0.52,-0.52,0.0,0.85,0.09,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.43,0.02472,0.88379,0.047,-0.46486,353.91,235.49,0.0,-0.82,0.11,-0.56,-0.57,0.0,0.82,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,0.0649009600828982,1.2750233094149128,-0.26264253677104077,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.0250990399171018,-0.13502330941491292,0.6626425367710408,0.7166540870453658,0.7071847684965984
2794,07/20/2023 14:48:16.995377,3012,moving,1.1,1.14,0.38,-0.03545,-0.82745,-0.01802,0.56013,1.08,1.14,0.43,-0.03545,-0.82745,-0.01802,0.56013,1.09,1.14,0.4,-0.03545,-0.82745,-0.01802,0.56013,1.1,1.14,0.37,0.02665,0.87163,0.04769,-0.48711,353.74,238.4,0.0,-0.85,0.11,-0.52,-0.52,0.0,0.85,0.09,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.43,0.02472,0.88379,0.047,-0.46486,353.91,235.49,0.0,-0.82,0.11,-0.56,-0.57,0.0,0.82,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,0.0649009600828982,1.2750233094149128,-0.26264253677104077,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.0250990399171018,-0.13502330941491292,0.6626425367710408,0.7166540870453658,0.7071847684965984
2795,07/20/2023 14:48:17.008897,3013,moving,1.1,1.14,0.38,-0.03554,-0.82739,-0.0182,0.56021,1.08,1.14,0.43,-0.03554,-0.82739,-0.0182,0.56021,1.09,1.14,0.4,-0.03554,-0.82739,-0.0182,0.56021,1.1,1.14,0.37,0.02575,0.87158,0.04605,-0.48741,353.95,238.43,0.0,-0.85,0.11,-0.52,-0.52,0.0,0.85,0.09,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.43,0.02387,0.88374,0.04535,-0.46517,354.12,235.52,0.0,-0.82,0.1,-0.56,-0.57,0.0,0.82,0.08,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,0.09594550586192974,1.2650336517585743,-0.24254884932695817,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,0.9940544941380703,-0.1250336517585744,0.6425488493269582,0.8249808487856942,0.903264394992455
2796,07/20/2023 14:48:17.022451,3014,moving,1.1,1.14,0.38,-0.03559,-0.82731,-0.01838,0.56031,1.08,1.14,0.43,-0.03559,-0.82731,-0.01838,0.56031,1.09,1.14,0.4,-0.03559,-0.82731,-0.01838,0.56031,1.1,1.14,0.37,0.02575,0.87158,0.04605,-0.48741,353.95,238.43,0.0,-0.85,0.11,-0.52,-0.52,0.0,0.85,0.09,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.43,0.02387,0.88374,0.04535,-0.46517,354.12,235.52,0.0,-0.82,0.1,-0.56,-0.57,0.0,0.82,0.08,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,0.09594550586192974,1.2650336517585743,-0.24254884932695817,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,0.9940544941380703,-0.1250336517585744,0.6425488493269582,0.8249808487856942,0.903264394992455
2797,07/20/2023 14:48:17.036735,3015,moving,1.1,1.14,0.38,-0.03567,-0.82727,-0.01854,0.56036,1.08,1.14,0.43,-0.03567,-0.82727,-0.01854,0.56036,1.09,1.14,0.4,-0.03567,-0.82727,-0.01854,0.56036,1.1,1.14,0.37,0.02515,0.87232,0.04513,-0.48619,354.08,238.27,0.0,-0.85,0.1,-0.52,-0.53,0.0,0.85,0.09,0.99,0.05,TrackingSpace,0.9980469,1.08,1.14,0.43,0.02339,0.88386,0.04446,-0.46504,354.24,235.5,0.0,-0.82,0.1,-0.56,-0.57,0.0,0.82,0.08,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,0.06485216243621417,1.2627542693428198,-0.2626734697162404,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.025147837563786,-0.12275426934281986,0.6626734697162404,1.0058169870734481,1.2901649920867915
2798,07/20/2023 14:48:17.050889,3016,moving,1.1,1.14,0.38,-0.03566,-0.82718,-0.0186,0.56049,1.08,1.14,0.43,-0.03566,-0.82718,-0.0186,0.56049,1.09,1.14,0.4,-0.03566,-0.82718,-0.0186,0.56049,1.1,1.14,0.37,0.02515,0.87232,0.04513,-0.48619,354.08,238.27,0.0,-0.85,0.1,-0.52,-0.53,0.0,0.85,0.09,0.99,0.05,TrackingSpace,0.9980469,1.08,1.14,0.43,0.02339,0.88386,0.04446,-0.46504,354.24,235.5,0.0,-0.82,0.1,-0.56,-0.57,0.0,0.82,0.08,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,0.06485216243621417,1.2627542693428198,-0.2626734697162404,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.025147837563786,-0.12275426934281986,0.6626734697162404,1.0058169870734481,1.2901649920867915
2799,07/20/2023 14:48:17.064519,3017,moving,1.1,1.14,0.38,-0.0357,-0.82713,-0.01861,0.56057,1.08,1.14,0.43,-0.0357,-0.82713,-0.01861,0.56057,1.09,1.14,0.4,-0.0357,-0.82713,-0.01861,0.56057,1.1,1.14,0.37,0.02515,0.87232,0.04513,-0.48619,354.08,238.27,0.0,-0.85,0.1,-0.52,-0.53,0.0,0.85,0.09,0.99,0.05,TrackingSpace,0.9980469,1.08,1.14,0.43,0.02339,0.88386,0.04446,-0.46504,354.24,235.5,0.0,-0.82,0.1,-0.56,-0.57,0.0,0.82,0.08,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,0.06485216243621417,1.2627542693428198,-0.2626734697162404,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.025147837563786,-0.12275426934281986,0.6626734697162404,1.0058169870734481,1.2901649920867915
2800,07/20/2023 14:48:17.078100,3018,moving,1.1,1.14,0.38,-0.03573,-0.82704,-0.01875,0.5607,1.08,1.14,0.43,-0.03573,-0.82704,-0.01875,0.5607,1.09,1.14,0.4,-0.03573,-0.82704,-0.01875,0.5607,1.1,1.14,0.37,0.02598,0.87217,0.0466,-0.48628,353.88,238.28,0.0,-0.85,0.11,-0.52,-0.53,0.0,0.85,0.09,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.43,0.0241,0.8842,0.04591,-0.46422,354.06,235.4,0.0,-0.82,0.1,-0.56,-0.57,0.0,0.82,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,0.09594550586192974,1.2650336517585743,-0.24254884932695817,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,0.9940544941380703,-0.1250336517585744,0.6425488493269582,0.8249808487856942,0.903264394992455
2801,07/20/2023 14:48:17.092175,3019,moving,1.1,1.14,0.38,-0.03575,-0.82696,-0.01878,0.56081,1.08,1.14,0.43,-0.03575,-0.82696,-0.01878,0.56081,1.09,1.14,0.4,-0.03575,-0.82696,-0.01878,0.56081,1.1,1.14,0.37,0.02598,0.87217,0.0466,-0.48628,353.88,238.28,0.0,-0.85,0.11,-0.52,-0.53,0.0,0.85,0.09,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.43,0.0241,0.8842,0.04591,-0.46422,354.06,235.4,0.0,-0.82,0.1,-0.56,-0.57,0.0,0.82,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,0.09594550586192974,1.2650336517585743,-0.24254884932695817,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,0.9940544941380703,-0.1250336517585744,0.6425488493269582,0.8249808487856942,0.903264394992455
2802,07/20/2023 14:48:17.106010,3020,moving,1.1,1.14,0.38,-0.03585,-0.82689,-0.01893,0.5609,1.08,1.14,0.43,-0.03585,-0.82689,-0.01893,0.5609,1.09,1.14,0.4,-0.03585,-0.82689,-0.01893,0.5609,1.1,1.14,0.37,0.02549,0.87199,0.04566,-0.48673,354.01,238.34,0.0,-0.85,0.1,-0.52,-0.52,0.0,0.85,0.09,0.99,0.05,TrackingSpace,0.9980469,1.08,1.14,0.43,0.02363,0.88408,0.04496,-0.46456,354.18,235.44,0.0,-0.82,0.1,-0.56,-0.57,0.0,0.82,0.08,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,0.06485216243621417,1.2627542693428198,-0.2626734697162404,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.025147837563786,-0.12275426934281986,0.6626734697162404,1.0058169870734481,1.2901649920867915
2803,07/20/2023 14:48:17.119480,3021,moving,1.1,1.14,0.38,-0.03587,-0.82684,-0.01906,0.56097,1.08,1.14,0.43,-0.03587,-0.82684,-0.01906,0.56097,1.09,1.14,0.4,-0.03587,-0.82684,-0.01906,0.56097,1.1,1.14,0.37,0.02549,0.87199,0.04566,-0.48673,354.01,238.34,0.0,-0.85,0.1,-0.52,-0.52,0.0,0.85,0.09,0.99,0.05,TrackingSpace,0.9980469,1.08,1.14,0.43,0.02363,0.88408,0.04496,-0.46456,354.18,235.44,0.0,-0.82,0.1,-0.56,-0.57,0.0,0.82,0.08,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,0.06485216243621417,1.2627542693428198,-0.2626734697162404,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.025147837563786,-0.12275426934281986,0.6626734697162404,1.0058169870734481,1.2901649920867915
2804,07/20/2023 14:48:17.133472,3022,moving,1.1,1.14,0.38,-0.03591,-0.82679,-0.01916,0.56104,1.08,1.14,0.43,-0.03591,-0.82679,-0.01916,0.56104,1.09,1.14,0.4,-0.03591,-0.82679,-0.01916,0.56104,1.1,1.14,0.37,0.0272,0.87098,0.04852,-0.48815,353.62,238.54,0.0,-0.85,0.11,-0.52,-0.52,0.0,0.85,0.09,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.44,0.02531,0.88275,0.04788,-0.4667,353.79,235.73,0.0,-0.82,0.11,-0.56,-0.56,0.0,0.83,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,-0.07562875189223384,1.293530302239387,-0.34843529780235394,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.165628751892234,-0.15353030223938702,0.753435297802354,0.7182793644069464,0.7088102789667379
2805,07/20/2023 14:48:17.147571,3023,moving,1.1,1.14,0.38,-0.03589,-0.82678,-0.01927,0.56105,1.08,1.14,0.43,-0.03589,-0.82678,-0.01927,0.56105,1.09,1.14,0.4,-0.03589,-0.82678,-0.01927,0.56105,1.1,1.14,0.37,0.0272,0.87098,0.04852,-0.48815,353.62,238.54,0.0,-0.85,0.11,-0.52,-0.52,0.0,0.85,0.09,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.44,0.02531,0.88275,0.04788,-0.4667,353.79,235.73,0.0,-0.82,0.11,-0.56,-0.56,0.0,0.83,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,-0.07562875189223384,1.293530302239387,-0.34843529780235394,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.165628751892234,-0.15353030223938702,0.753435297802354,0.7182793644069464,0.7088102789667379
2806,07/20/2023 14:48:17.161479,3024,moving,1.1,1.14,0.38,-0.03586,-0.82678,-0.01928,0.56104,1.08,1.14,0.43,-0.03586,-0.82678,-0.01928,0.56104,1.09,1.14,0.4,-0.03586,-0.82678,-0.01928,0.56104,1.1,1.14,0.37,0.0272,0.87098,0.04852,-0.48815,353.62,238.54,0.0,-0.85,0.11,-0.52,-0.52,0.0,0.85,0.09,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.44,0.02531,0.88275,0.04788,-0.4667,353.79,235.73,0.0,-0.82,0.11,-0.56,-0.56,0.0,0.83,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,-0.07562875189223384,1.293530302239387,-0.34843529780235394,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.165628751892234,-0.15353030223938702,0.753435297802354,0.7182793644069464,0.7088102789667379
2807,07/20/2023 14:48:17.175340,3025,moving,1.1,1.14,0.38,-0.03581,-0.82682,-0.01926,0.561,1.08,1.14,0.43,-0.03581,-0.82682,-0.01926,0.561,1.09,1.14,0.4,-0.03581,-0.82682,-0.01926,0.561,1.1,1.14,0.37,0.02749,0.87087,0.04903,-0.48829,353.56,238.56,0.0,-0.85,0.11,-0.52,-0.52,0.0,0.85,0.1,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.44,0.02559,0.88264,0.04839,-0.46684,353.72,235.75,0.0,-0.82,0.11,-0.56,-0.56,0.0,0.83,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,-0.07562875189223384,1.293530302239387,-0.34843529780235394,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.165628751892234,-0.15353030223938702,0.753435297802354,0.7182793644069464,0.7088102789667379
2808,07/20/2023 14:48:17.189227,3026,moving,1.1,1.14,0.38,-0.03577,-0.82685,-0.01921,0.56096,1.08,1.14,0.43,-0.03577,-0.82685,-0.01921,0.56096,1.09,1.14,0.4,-0.03577,-0.82685,-0.01921,0.56096,1.1,1.14,0.37,0.02749,0.87087,0.04903,-0.48829,353.56,238.56,0.0,-0.85,0.11,-0.52,-0.52,0.0,0.85,0.1,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.44,0.02559,0.88264,0.04839,-0.46684,353.72,235.75,0.0,-0.82,0.11,-0.56,-0.56,0.0,0.83,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,-0.07562875189223384,1.293530302239387,-0.34843529780235394,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.165628751892234,-0.15353030223938702,0.753435297802354,0.7182793644069464,0.7088102789667379
2809,07/20/2023 14:48:17.203093,3027,moving,1.1,1.14,0.38,-0.03573,-0.82688,-0.0192,0.56092,1.08,1.14,0.43,-0.03573,-0.82688,-0.0192,0.56092,1.09,1.14,0.4,-0.03573,-0.82688,-0.0192,0.56092,1.1,1.14,0.37,0.02747,0.87121,0.04908,-0.48768,353.55,238.48,0.0,-0.85,0.11,-0.52,-0.52,0.0,0.85,0.1,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.44,0.02565,0.88254,0.04847,-0.46703,353.71,235.77,0.0,-0.82,0.11,-0.56,-0.56,0.0,0.83,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,-0.07562875189223384,1.293530302239387,-0.34843529780235394,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.165628751892234,-0.15353030223938702,0.753435297802354,0.7182793644069464,0.7088102789667379
2810,07/20/2023 14:48:17.217459,3028,moving,1.1,1.14,0.38,-0.03576,-0.82693,-0.01923,0.56084,1.08,1.14,0.43,-0.03576,-0.82693,-0.01923,0.56084,1.09,1.14,0.4,-0.03576,-0.82693,-0.01923,0.56084,1.1,1.14,0.37,0.02747,0.87121,0.04908,-0.48768,353.55,238.48,0.0,-0.85,0.11,-0.52,-0.52,0.0,0.85,0.1,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.44,0.02565,0.88254,0.04847,-0.46703,353.71,235.77,0.0,-0.82,0.11,-0.56,-0.56,0.0,0.83,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,-0.07562875189223384,1.293530302239387,-0.34843529780235394,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.165628751892234,-0.15353030223938702,0.753435297802354,0.7182793644069464,0.7088102789667379
2811,07/20/2023 14:48:17.231514,3029,moving,1.1,1.14,0.38,-0.03584,-0.82698,-0.01935,0.56075,1.08,1.14,0.43,-0.03584,-0.82698,-0.01935,0.56075,1.09,1.14,0.4,-0.03584,-0.82698,-0.01935,0.56075,1.1,1.14,0.37,0.02747,0.87121,0.04908,-0.48768,353.55,238.48,0.0,-0.85,0.11,-0.52,-0.52,0.0,0.85,0.1,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.44,0.02565,0.88254,0.04847,-0.46703,353.71,235.77,0.0,-0.82,0.11,-0.56,-0.56,0.0,0.83,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,-0.07562875189223384,1.293530302239387,-0.34843529780235394,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.165628751892234,-0.15353030223938702,0.753435297802354,0.7182793644069464,0.7088102789667379
2812,07/20/2023 14:48:17.245114,3030,moving,1.1,1.14,0.38,-0.03592,-0.82705,-0.01947,0.56065,1.08,1.14,0.43,-0.03592,-0.82705,-0.01947,0.56065,1.09,1.14,0.4,-0.03592,-0.82705,-0.01947,0.56065,1.1,1.14,0.37,0.02725,0.87274,0.04904,-0.48496,353.57,238.12,0.0,-0.84,0.11,-0.52,-0.53,0.0,0.85,0.1,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.44,0.02566,0.88259,0.04849,-0.46692,353.71,235.76,0.0,-0.82,0.11,-0.56,-0.56,0.0,0.83,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,-0.21012121212116175,1.3122962962962896,-0.44068350168346904,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.3001212121211618,-0.17229629629628973,0.8456835016834691,0.5525027084195676,0.5448293673650206
2813,07/20/2023 14:48:17.258773,3031,moving,1.1,1.14,0.38,-0.03606,-0.8271,-0.01968,0.56056,1.08,1.14,0.43,-0.03606,-0.8271,-0.01968,0.56056,1.09,1.14,0.4,-0.03606,-0.8271,-0.01968,0.56056,1.1,1.14,0.37,0.02725,0.87274,0.04904,-0.48496,353.57,238.12,0.0,-0.84,0.11,-0.52,-0.53,0.0,0.85,0.1,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.44,0.02566,0.88259,0.04849,-0.46692,353.71,235.76,0.0,-0.82,0.11,-0.56,-0.56,0.0,0.83,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,-0.21012121212116175,1.3122962962962896,-0.44068350168346904,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.3001212121211618,-0.17229629629628973,0.8456835016834691,0.5525027084195676,0.5448293673650206
2814,07/20/2023 14:48:17.272733,3032,moving,1.1,1.14,0.38,-0.03609,-0.82713,-0.01981,0.5605,1.08,1.14,0.43,-0.03609,-0.82713,-0.01981,0.5605,1.09,1.14,0.4,-0.03609,-0.82713,-0.01981,0.5605,1.1,1.14,0.37,0.02785,0.87132,0.04978,-0.48738,353.46,238.44,0.0,-0.85,0.11,-0.52,-0.52,0.0,0.85,0.1,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.44,0.02604,0.8824,0.04919,-0.4672,353.62,235.8,0.0,-0.82,0.11,-0.56,-0.56,0.0,0.83,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,-0.07562875189223384,1.293530302239387,-0.34843529780235394,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.165628751892234,-0.15353030223938702,0.753435297802354,0.7182793644069464,0.7088102789667379
2815,07/20/2023 14:48:17.286441,3033,moving,1.1,1.14,0.38,-0.03615,-0.82714,-0.01996,0.56048,1.08,1.14,0.43,-0.03615,-0.82714,-0.01996,0.56048,1.09,1.14,0.4,-0.03615,-0.82714,-0.01996,0.56048,1.1,1.14,0.37,0.02785,0.87132,0.04978,-0.48738,353.46,238.44,0.0,-0.85,0.11,-0.52,-0.52,0.0,0.85,0.1,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.44,0.02604,0.8824,0.04919,-0.4672,353.62,235.8,0.0,-0.82,0.11,-0.56,-0.56,0.0,0.83,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,-0.07562875189223384,1.293530302239387,-0.34843529780235394,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.165628751892234,-0.15353030223938702,0.753435297802354,0.7182793644069464,0.7088102789667379
2816,07/20/2023 14:48:17.300125,3034,moving,1.1,1.14,0.38,-0.03621,-0.82712,-0.02019,0.56049,1.08,1.14,0.43,-0.03621,-0.82712,-0.02019,0.56049,1.09,1.14,0.4,-0.03621,-0.82712,-0.02019,0.56049,1.1,1.14,0.37,0.02862,0.87137,0.05119,-0.48711,353.28,238.41,0.0,-0.85,0.12,-0.52,-0.52,0.0,0.85,0.1,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.44,0.02683,0.88209,0.05062,-0.46758,353.43,235.85,0.0,-0.82,0.11,-0.56,-0.56,0.0,0.83,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,-0.04243083852842677,1.2960035523978686,-0.3269453441530562,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.132430838528427,-0.15600355239786867,0.7319453441530562,0.7159742213009052,0.8421004202485536
2817,07/20/2023 14:48:17.314429,3035,moving,1.1,1.14,0.38,-0.03629,-0.82708,-0.02029,0.56054,1.08,1.14,0.43,-0.03629,-0.82708,-0.02029,0.56054,1.09,1.14,0.4,-0.03629,-0.82708,-0.02029,0.56054,1.1,1.14,0.37,0.02862,0.87137,0.05119,-0.48711,353.28,238.41,0.0,-0.85,0.12,-0.52,-0.52,0.0,0.85,0.1,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.44,0.02683,0.88209,0.05062,-0.46758,353.43,235.85,0.0,-0.82,0.11,-0.56,-0.56,0.0,0.83,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,-0.04243083852842677,1.2960035523978686,-0.3269453441530562,1.0,0.0,1.25,-0.17000000000000015,0.8300000000000001,1.132430838528427,-0.15600355239786867,0.7319453441530562,0.7159742213009052,0.8421004202485536
2818,07/20/2023 14:48:17.328728,3036,moving,1.1,1.14,0.38,-0.03639,-0.82705,-0.02048,0.56058,1.08,1.14,0.43,-0.03639,-0.82705,-0.02048,0.56058,1.09,1.14,0.41,-0.03639,-0.82705,-0.02048,0.56058,1.1,1.14,0.37,0.02862,0.87137,0.05119,-0.48711,353.28,238.41,0.0,-0.85,0.12,-0.52,-0.52,0.0,0.85,0.1,0.99,0.06,TrackingSpace,0.9980469,1.08,1.14,0.44,0.02683,0.88209,0.05062,-0.46758,353.43,235.85,0.0,-0.82,0.11,-0.56,-0.56,0.0,0.83,0.09,0.99,0.06,TrackingSpace,0.9980469,-0.16,1.31,-0.43,0.0,0.0,0.0,1.0,-0.04243083852842677,1.2960035523978686,-0.3269453441530562,1.0,0.0,1.25,-0.17000000000000015,0.84,1.132430838528427,-0.15600355239786867,0.7319453441530562,1.0303015489102485,1.1826243076480776
