,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
2782,07/20/2023 14:42:06.189872,3000,moving,-1.05,1.51,-1.13,-0.00612,0.0173,-0.02661,0.99948,-0.99,1.51,-1.14,-0.00612,0.0173,-0.02661,0.99948,-1.02,1.51,-1.14,-0.00612,0.0173,-0.02661,0.99948,-1.05,1.51,-1.13,0.06907,-0.2069,0.01464,0.97581,8.1,336.06,0.0,-0.4,-0.14,0.9,0.91,0.0,0.41,-0.06,0.99,0.13,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06826,-0.21264,0.01489,0.97463,8.01,335.38,0.0,-0.41,-0.14,0.9,0.91,0.0,0.42,-0.06,0.99,0.13,TrackingSpace,0.9980469,-2.4,1.02,1.91,-0.00605,0.01724,-0.02653,0.99948,-3.272028688525532,0.7315115718415259,3.8695684667330474,1.0,0.0,1.38,0.49,-3.05,2.252028688525532,0.7784884281584741,-5.004568466733048,0.27879633748701715,0.3082860548256214
2783,07/20/2023 14:42:06.203918,3001,moving,-1.05,1.51,-1.13,-0.00621,0.01744,-0.02682,0.99947,-0.99,1.51,-1.14,-0.00621,0.01744,-0.02682,0.99947,-1.02,1.51,-1.14,-0.00621,0.01744,-0.02682,0.99947,-1.05,1.51,-1.13,0.06822,-0.20641,0.01443,0.97598,8.0,336.12,0.0,-0.4,-0.14,0.91,0.91,0.0,0.4,-0.06,0.99,0.13,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06742,-0.21216,0.01467,0.9748,7.91,335.44,0.0,-0.41,-0.14,0.9,0.91,0.0,0.42,-0.06,0.99,0.13,TrackingSpace,0.9980469,-2.4,1.02,1.91,-0.00614,0.01731,-0.02664,0.99948,-2.561317438617112,0.9771537628886254,2.309600922925036,1.0,0.0,1.38,0.49,-3.05,1.5413174386171118,0.5328462371113746,-3.444600922925036,0.37399775528788326,0.40986206276483095
2784,07/20/2023 14:42:06.217605,3002,moving,-1.05,1.51,-1.13,-0.00626,0.01763,-0.02696,0.99946,-0.99,1.51,-1.14,-0.00626,0.01763,-0.02696,0.99946,-1.02,1.51,-1.14,-0.00626,0.01763,-0.02696,0.99946,-1.05,1.51,-1.13,0.06822,-0.20641,0.01443,0.97598,8.0,336.12,0.0,-0.4,-0.14,0.91,0.91,0.0,0.4,-0.06,0.99,0.13,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06742,-0.21216,0.01467,0.9748,7.91,335.44,0.0,-0.41,-0.14,0.9,0.91,0.0,0.42,-0.06,0.99,0.13,TrackingSpace,0.9980469,-2.4,1.02,1.91,-0.00623,0.01747,-0.02683,0.99947,-2.561317438617112,0.9771537628886254,2.309600922925036,1.0,0.0,1.38,0.49,-3.05,1.5413174386171118,0.5328462371113746,-3.444600922925036,0.37399775528788326,0.40986206276483095
2785,07/20/2023 14:42:06.231239,3003,moving,-1.05,1.51,-1.13,-0.0063,0.01777,-0.02704,0.99946,-0.99,1.51,-1.14,-0.0063,0.01777,-0.02704,0.99946,-1.02,1.51,-1.14,-0.0063,0.01777,-0.02704,0.99946,-1.05,1.51,-1.13,0.06511,-0.20679,0.01379,0.97612,7.63,336.08,0.0,-0.4,-0.13,0.91,0.91,0.0,0.41,-0.05,0.99,0.12,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06432,-0.21253,0.01402,0.97494,7.55,335.4,0.0,-0.41,-0.13,0.9,0.91,0.0,0.42,-0.05,0.99,0.12,TrackingSpace,0.9980469,-2.4,1.02,1.91,-0.00626,0.01762,-0.02696,0.99946,-2.562949311389342,1.0146902680152767,2.3132487570721003,1.0,0.0,1.38,0.49,-3.05,1.542949311389342,0.4953097319847233,-3.4482487570721,0.8894999248926053,0.9821347176769981
2786,07/20/2023 14:42:06.245578,3004,moving,-1.05,1.51,-1.13,-0.00645,0.0179,-0.02718,0.99945,-0.99,1.51,-1.14,-0.00645,0.0179,-0.02718,0.99945,-1.02,1.51,-1.14,-0.00645,0.0179,-0.02718,0.99945,-1.05,1.51,-1.13,0.06511,-0.20679,0.01379,0.97612,7.63,336.08,0.0,-0.4,-0.13,0.91,0.91,0.0,0.41,-0.05,0.99,0.12,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06432,-0.21253,0.01402,0.97494,7.55,335.4,0.0,-0.41,-0.13,0.9,0.91,0.0,0.42,-0.05,0.99,0.12,TrackingSpace,0.9980469,-2.4,1.02,1.91,-0.0063,0.01777,-0.02704,0.99946,-2.562949311389342,1.0146902680152767,2.3132487570721003,1.0,0.0,1.38,0.49,-3.05,1.542949311389342,0.4953097319847233,-3.4482487570721,0.8894999248926053,0.9821347176769981
2787,07/20/2023 14:42:06.259772,3005,moving,-1.05,1.51,-1.13,-0.00667,0.01801,-0.02739,0.99944,-0.99,1.51,-1.14,-0.00667,0.01801,-0.02739,0.99944,-1.02,1.51,-1.14,-0.00667,0.01801,-0.02739,0.99944,-1.05,1.51,-1.13,0.06511,-0.20679,0.01379,0.97612,7.63,336.08,0.0,-0.4,-0.13,0.91,0.91,0.0,0.41,-0.05,0.99,0.12,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06432,-0.21253,0.01402,0.97494,7.55,335.4,0.0,-0.41,-0.13,0.9,0.91,0.0,0.42,-0.05,0.99,0.12,TrackingSpace,0.9980469,-2.4,1.02,1.91,-0.00649,0.0179,-0.02719,0.99945,-2.562949311389342,1.0146902680152767,2.3132487570721003,1.0,0.0,1.38,0.49,-3.05,1.542949311389342,0.4953097319847233,-3.4482487570721,0.8894999248926053,0.9821347176769981
2788,07/20/2023 14:42:06.273252,3006,moving,-1.05,1.51,-1.13,-0.00666,0.0181,-0.02741,0.99944,-0.99,1.51,-1.14,-0.00666,0.0181,-0.02741,0.99944,-1.02,1.51,-1.14,-0.00666,0.0181,-0.02741,0.99944,-1.05,1.51,-1.13,0.06475,-0.20758,0.01377,0.97598,7.59,335.99,0.0,-0.4,-0.13,0.91,0.91,0.0,0.41,-0.05,0.99,0.12,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06396,-0.21331,0.014,0.97479,7.51,335.31,0.0,-0.41,-0.13,0.9,0.91,0.0,0.42,-0.05,0.99,0.12,TrackingSpace,0.9980469,-2.4,1.02,1.91,-0.00667,0.01801,-0.02738,0.99944,-2.562949311389342,1.0146902680152767,2.3132487570721003,1.0,0.0,1.38,0.49,-3.05,1.542949311389342,0.4953097319847233,-3.4482487570721,0.8894999248926053,0.9821347176769981
2789,07/20/2023 14:42:06.287441,3007,moving,-1.05,1.51,-1.13,-0.0066,0.01818,-0.02738,0.99944,-0.99,1.51,-1.14,-0.0066,0.01818,-0.02738,0.99944,-1.02,1.51,-1.14,-0.0066,0.01818,-0.02738,0.99944,-1.05,1.51,-1.13,0.06475,-0.20758,0.01377,0.97598,7.59,335.99,0.0,-0.4,-0.13,0.91,0.91,0.0,0.41,-0.05,0.99,0.12,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06396,-0.21331,0.014,0.97479,7.51,335.31,0.0,-0.41,-0.13,0.9,0.91,0.0,0.42,-0.05,0.99,0.12,TrackingSpace,0.9980469,-2.39,1.02,1.91,-0.00664,0.01811,-0.02738,0.99944,-2.562949311389342,1.0146902680152767,2.3132487570721003,1.0,0.0,1.37,0.49,-3.05,1.542949311389342,0.4953097319847233,-3.4482487570721,0.8715206405310297,0.9563311567276043
2790,07/20/2023 14:42:06.301216,3008,moving,-1.05,1.51,-1.13,-0.00635,0.01831,-0.02732,0.99944,-0.99,1.51,-1.14,-0.00635,0.01831,-0.02732,0.99944,-1.02,1.51,-1.14,-0.00635,0.01831,-0.02732,0.99944,-1.05,1.51,-1.13,0.06553,-0.20721,0.01391,0.976,7.68,336.03,0.0,-0.4,-0.13,0.91,0.91,0.0,0.41,-0.05,0.99,0.12,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06468,-0.21331,0.01416,0.97474,7.59,335.31,0.0,-0.41,-0.13,0.9,0.91,0.0,0.42,-0.06,0.99,0.12,TrackingSpace,0.9980469,-2.39,1.02,1.91,-0.00656,0.0182,-0.02734,0.99944,-2.562949311389342,1.0146902680152767,2.3132487570721003,1.0,0.0,1.37,0.49,-3.05,1.542949311389342,0.4953097319847233,-3.4482487570721,0.8715206405310297,0.9563311567276043
2791,07/20/2023 14:42:06.314855,3009,moving,-1.05,1.51,-1.13,-0.00596,0.01845,-0.02723,0.99944,-0.99,1.51,-1.14,-0.00596,0.01845,-0.02723,0.99944,-1.02,1.51,-1.14,-0.00596,0.01845,-0.02723,0.99944,-1.05,1.51,-1.13,0.06553,-0.20721,0.01391,0.976,7.68,336.03,0.0,-0.4,-0.13,0.91,0.91,0.0,0.41,-0.05,0.99,0.12,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06468,-0.21331,0.01416,0.97474,7.59,335.31,0.0,-0.41,-0.13,0.9,0.91,0.0,0.42,-0.06,0.99,0.12,TrackingSpace,0.9980469,-2.39,1.02,1.91,-0.0062,0.01832,-0.02726,0.99944,-2.562949311389342,1.0146902680152767,2.3132487570721003,1.0,0.0,1.37,0.49,-3.05,1.542949311389342,0.4953097319847233,-3.4482487570721,0.8715206405310297,0.9563311567276043
2792,07/20/2023 14:42:06.328496,3010,moving,-1.05,1.51,-1.13,-0.00566,0.01859,-0.02722,0.99944,-0.99,1.51,-1.14,-0.00566,0.01859,-0.02722,0.99944,-1.02,1.51,-1.14,-0.00566,0.01859,-0.02722,0.99944,-1.05,1.51,-1.13,0.06577,-0.20653,0.01391,0.97613,7.71,336.11,0.0,-0.4,-0.13,0.91,0.91,0.0,0.41,-0.05,0.99,0.12,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06485,-0.21308,0.01418,0.97478,7.61,335.34,0.0,-0.41,-0.13,0.9,0.91,0.0,0.42,-0.06,0.99,0.12,TrackingSpace,0.9980469,-2.39,1.02,1.91,-0.00594,0.01847,-0.02725,0.99944,-2.562949311389342,1.0146902680152767,2.3132487570721003,1.0,0.0,1.37,0.49,-3.05,1.542949311389342,0.4953097319847233,-3.4482487570721,0.8715206405310297,0.9563311567276043
2793,07/20/2023 14:42:06.342599,3011,moving,-1.05,1.51,-1.13,-0.00545,0.01872,-0.02718,0.99944,-0.99,1.51,-1.14,-0.00545,0.01872,-0.02718,0.99944,-1.02,1.51,-1.14,-0.00545,0.01872,-0.02718,0.99944,-1.05,1.51,-1.13,0.06577,-0.20653,0.01391,0.97613,7.71,336.11,0.0,-0.4,-0.13,0.91,0.91,0.0,0.41,-0.05,0.99,0.12,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06485,-0.21308,0.01418,0.97478,7.61,335.34,0.0,-0.41,-0.13,0.9,0.91,0.0,0.42,-0.06,0.99,0.12,TrackingSpace,0.9980469,-2.39,1.01,1.91,-0.00567,0.01858,-0.02724,0.99944,-2.562949311389342,1.0146902680152767,2.3132487570721003,1.0,0.0,1.37,0.5,-3.05,1.542949311389342,0.4953097319847233,-3.4482487570721,1.038591362436171,1.1387972596038334
2794,07/20/2023 14:42:06.356510,3012,moving,-1.05,1.51,-1.14,-0.00529,0.0187,-0.02712,0.99944,-0.99,1.51,-1.14,-0.00529,0.0187,-0.02712,0.99944,-1.02,1.51,-1.14,-0.00529,0.0187,-0.02712,0.99944,-1.05,1.51,-1.13,0.06577,-0.20653,0.01391,0.97613,7.71,336.11,0.0,-0.4,-0.13,0.91,0.91,0.0,0.41,-0.05,0.99,0.12,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06485,-0.21308,0.01418,0.97478,7.61,335.34,0.0,-0.41,-0.13,0.9,0.91,0.0,0.42,-0.06,0.99,0.12,TrackingSpace,0.9980469,-2.39,1.01,1.91,-0.00545,0.01869,-0.02721,0.99944,-2.562949311389342,1.0146902680152767,2.3132487570721003,1.0,0.0,1.37,0.5,-3.05,1.542949311389342,0.4953097319847233,-3.4482487570721,1.038591362436171,1.1387972596038334
2795,07/20/2023 14:42:06.370113,3013,moving,-1.05,1.51,-1.14,-0.00516,0.01887,-0.02706,0.99944,-0.99,1.51,-1.14,-0.00516,0.01887,-0.02706,0.99944,-1.02,1.51,-1.14,-0.00516,0.01887,-0.02706,0.99944,-1.05,1.51,-1.13,0.06633,-0.20521,0.01394,0.97637,7.77,336.26,0.0,-0.4,-0.14,0.91,0.92,0.0,0.4,-0.05,0.99,0.12,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06552,-0.21095,0.01417,0.97519,7.69,335.59,0.0,-0.41,-0.13,0.9,0.91,0.0,0.41,-0.06,0.99,0.12,TrackingSpace,0.9980469,-2.39,1.01,1.91,-0.00529,0.01872,-0.02713,0.99944,-2.1293328462662235,1.1400534492040375,1.3442893947550059,1.0,0.0,1.37,0.5,-3.05,1.1093328462662235,0.3699465507959625,-2.4792893947550056,0.753458265804667,0.8273582599162118
2796,07/20/2023 14:42:06.383992,3014,moving,-1.05,1.51,-1.14,-0.00506,0.01891,-0.027,0.99944,-0.99,1.51,-1.14,-0.00506,0.01891,-0.027,0.99944,-1.02,1.51,-1.14,-0.00506,0.01891,-0.027,0.99944,-1.05,1.51,-1.13,0.06633,-0.20521,0.01394,0.97637,7.77,336.26,0.0,-0.4,-0.14,0.91,0.92,0.0,0.4,-0.05,0.99,0.12,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06552,-0.21095,0.01417,0.97519,7.69,335.59,0.0,-0.41,-0.13,0.9,0.91,0.0,0.41,-0.06,0.99,0.12,TrackingSpace,0.9980469,-2.39,1.01,1.91,-0.00518,0.01883,-0.02706,0.99944,-2.1293328462662235,1.1400534492040375,1.3442893947550059,1.0,0.0,1.37,0.5,-3.05,1.1093328462662235,0.3699465507959625,-2.4792893947550056,0.753458265804667,0.8273582599162118
2797,07/20/2023 14:42:06.398099,3015,moving,-1.05,1.51,-1.14,-0.00497,0.01891,-0.02696,0.99945,-0.99,1.51,-1.14,-0.00497,0.01891,-0.02696,0.99945,-1.02,1.51,-1.14,-0.00497,0.01891,-0.02696,0.99945,-1.05,1.51,-1.13,0.07251,-0.20699,0.01538,0.97553,8.5,336.04,0.0,-0.4,-0.15,0.9,0.91,0.0,0.41,-0.06,0.99,0.14,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.07166,-0.21273,0.01565,0.97435,8.41,335.37,0.0,-0.41,-0.15,0.9,0.91,0.0,0.42,-0.06,0.99,0.13,TrackingSpace,0.9980469,-2.39,1.01,1.91,-0.00506,0.0189,-0.02701,0.99944,-3.272648648652242,0.6756756756743448,3.8709459459539315,1.0,0.0,1.37,0.5,-3.05,2.252648648652242,0.8343243243256552,-5.005945945953931,0.14230628621066754,0.1572465791349458
2798,07/20/2023 14:42:06.411985,3016,moving,-1.05,1.51,-1.14,-0.0049,0.01899,-0.02701,0.99944,-0.99,1.51,-1.14,-0.0049,0.01899,-0.02701,0.99944,-1.02,1.51,-1.14,-0.0049,0.01899,-0.02701,0.99944,-1.05,1.51,-1.13,0.07251,-0.20699,0.01538,0.97553,8.5,336.04,0.0,-0.4,-0.15,0.9,0.91,0.0,0.41,-0.06,0.99,0.14,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.07166,-0.21273,0.01565,0.97435,8.41,335.37,0.0,-0.41,-0.15,0.9,0.91,0.0,0.42,-0.06,0.99,0.13,TrackingSpace,0.9980469,-2.39,1.01,1.91,-0.00497,0.0189,-0.02697,0.99945,-3.272648648652242,0.6756756756743448,3.8709459459539315,1.0,0.0,1.37,0.5,-3.05,2.252648648652242,0.8343243243256552,-5.005945945953931,0.14230628621066754,0.1572465791349458
2799,07/20/2023 14:42:06.426096,3017,moving,-1.05,1.51,-1.14,-0.00486,0.01904,-0.02699,0.99944,-0.99,1.51,-1.14,-0.00486,0.01904,-0.02699,0.99944,-1.02,1.51,-1.14,-0.00486,0.01904,-0.02699,0.99944,-1.05,1.51,-1.13,0.07251,-0.20699,0.01538,0.97553,8.5,336.04,0.0,-0.4,-0.15,0.9,0.91,0.0,0.41,-0.06,0.99,0.14,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.07166,-0.21273,0.01565,0.97435,8.41,335.37,0.0,-0.41,-0.15,0.9,0.91,0.0,0.42,-0.06,0.99,0.13,TrackingSpace,0.9980469,-2.39,1.01,1.91,-0.00491,0.01899,-0.027,0.99944,-3.272648648652242,0.6756756756743448,3.8709459459539315,1.0,0.0,1.37,0.5,-3.05,2.252648648652242,0.8343243243256552,-5.005945945953931,0.14230628621066754,0.1572465791349458
2800,07/20/2023 14:42:06.439959,3018,moving,-1.05,1.51,-1.14,-0.00496,0.01906,-0.02699,0.99944,-0.99,1.51,-1.14,-0.00496,0.01906,-0.02699,0.99944,-1.02,1.51,-1.14,-0.00496,0.01906,-0.02699,0.99944,-1.05,1.51,-1.14,0.07268,-0.20867,0.01555,0.97516,8.52,335.84,0.0,-0.4,-0.15,0.9,0.91,0.0,0.41,-0.06,0.99,0.14,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.07183,-0.2144,0.01581,0.97397,8.44,335.17,0.0,-0.42,-0.15,0.9,0.91,0.0,0.42,-0.06,0.99,0.13,TrackingSpace,0.9980469,-2.39,1.01,1.91,-0.00489,0.01901,-0.02703,0.99944,-2.2500000000003064,1.0599999999998881,1.5600000000006724,1.0,0.0,1.37,0.5,-3.05,1.2300000000003064,0.45000000000011187,-2.7000000000006725,0.3226908667325234,0.3393587200280597
2801,07/20/2023 14:42:06.453594,3019,moving,-1.05,1.51,-1.14,-0.0051,0.01904,-0.02704,0.99944,-0.99,1.51,-1.14,-0.0051,0.01904,-0.02704,0.99944,-1.02,1.51,-1.14,-0.0051,0.01904,-0.02704,0.99944,-1.05,1.51,-1.14,0.07268,-0.20867,0.01555,0.97516,8.52,335.84,0.0,-0.4,-0.15,0.9,0.91,0.0,0.41,-0.06,0.99,0.14,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.07183,-0.2144,0.01581,0.97397,8.44,335.17,0.0,-0.42,-0.15,0.9,0.91,0.0,0.42,-0.06,0.99,0.13,TrackingSpace,0.9980469,-2.39,1.01,1.91,-0.00499,0.01905,-0.027,0.99944,-2.2500000000003064,1.0599999999998881,1.5600000000006724,1.0,0.0,1.37,0.5,-3.05,1.2300000000003064,0.45000000000011187,-2.7000000000006725,0.3226908667325234,0.3393587200280597
2802,07/20/2023 14:42:06.467710,3020,moving,-1.05,1.51,-1.14,-0.00519,0.01905,-0.02708,0.99944,-0.99,1.51,-1.14,-0.00519,0.01905,-0.02708,0.99944,-1.02,1.51,-1.14,-0.00519,0.01905,-0.02708,0.99944,-1.05,1.51,-1.14,0.07128,-0.2087,0.01525,0.97526,8.36,335.84,0.0,-0.4,-0.15,0.9,0.91,0.0,0.41,-0.06,0.99,0.13,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.07044,-0.21443,0.01551,0.97407,8.27,335.17,0.0,-0.42,-0.14,0.9,0.91,0.0,0.42,-0.06,0.99,0.13,TrackingSpace,0.9980469,-2.39,1.01,1.91,-0.00513,0.01903,-0.02706,0.99944,-1.9527488986787358,1.1800859030835866,0.9075991189434374,1.0,0.0,1.37,0.5,-3.05,0.9327488986787358,0.3299140969164134,-2.0475991189434373,0.34066462603522074,0.3404920793746552
2803,07/20/2023 14:42:06.481465,3021,moving,-1.05,1.51,-1.14,-0.00526,0.01907,-0.02707,0.99944,-0.99,1.51,-1.14,-0.00526,0.01907,-0.02707,0.99944,-1.02,1.51,-1.14,-0.00526,0.01907,-0.02707,0.99944,-1.05,1.51,-1.14,0.07128,-0.2087,0.01525,0.97526,8.36,335.84,0.0,-0.4,-0.15,0.9,0.91,0.0,0.41,-0.06,0.99,0.13,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.07044,-0.21443,0.01551,0.97407,8.27,335.17,0.0,-0.42,-0.14,0.9,0.91,0.0,0.42,-0.06,0.99,0.13,TrackingSpace,0.9980469,-2.39,1.01,1.91,-0.00523,0.01908,-0.02707,0.99944,-1.9527488986787358,1.1800859030835866,0.9075991189434374,1.0,0.0,1.37,0.5,-3.05,0.9327488986787358,0.3299140969164134,-2.0475991189434373,0.34066462603522074,0.3404920793746552
2804,07/20/2023 14:42:06.495421,3022,moving,-1.05,1.51,-1.14,-0.00533,0.01916,-0.02724,0.99943,-0.99,1.51,-1.14,-0.00533,0.01916,-0.02724,0.99943,-1.02,1.51,-1.14,-0.00533,0.01916,-0.02724,0.99943,-1.05,1.51,-1.14,0.06971,-0.20914,0.01495,0.97528,8.18,335.79,0.0,-0.41,-0.14,0.9,0.91,0.0,0.41,-0.06,0.99,0.13,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06888,-0.21486,0.01519,0.97409,8.09,335.12,0.0,-0.42,-0.14,0.9,0.91,0.0,0.42,-0.06,0.99,0.13,TrackingSpace,0.9980469,-2.39,1.01,1.91,-0.00526,0.01907,-0.02707,0.99944,-3.510000000004365,0.6699999999985274,4.260000000009466,1.0,0.0,1.37,0.5,-3.05,2.490000000004365,0.8400000000014726,-5.400000000009466,0.7279202801745634,0.7347158028785274
2805,07/20/2023 14:42:06.509099,3023,moving,-1.05,1.51,-1.14,-0.00532,0.01941,-0.0275,0.99942,-0.99,1.51,-1.14,-0.00532,0.01941,-0.0275,0.99942,-1.02,1.51,-1.14,-0.00532,0.01941,-0.0275,0.99942,-1.05,1.51,-1.14,0.06971,-0.20914,0.01495,0.97528,8.18,335.79,0.0,-0.41,-0.14,0.9,0.91,0.0,0.41,-0.06,0.99,0.13,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06888,-0.21486,0.01519,0.97409,8.09,335.12,0.0,-0.42,-0.14,0.9,0.91,0.0,0.42,-0.06,0.99,0.13,TrackingSpace,0.9980469,-2.39,1.01,1.91,-0.00533,0.01918,-0.02726,0.99943,-3.510000000004365,0.6699999999985274,4.260000000009466,1.0,0.0,1.37,0.5,-3.05,2.490000000004365,0.8400000000014726,-5.400000000009466,0.7279202801745634,0.7347158028785274
2806,07/20/2023 14:42:06.523494,3024,moving,-1.05,1.51,-1.14,-0.00525,0.01968,-0.02749,0.99941,-0.99,1.51,-1.14,-0.00525,0.01968,-0.02749,0.99941,-1.02,1.51,-1.14,-0.00525,0.01968,-0.02749,0.99941,-1.05,1.51,-1.14,0.06971,-0.20914,0.01495,0.97528,8.18,335.79,0.0,-0.41,-0.14,0.9,0.91,0.0,0.41,-0.06,0.99,0.13,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06888,-0.21486,0.01519,0.97409,8.09,335.12,0.0,-0.42,-0.14,0.9,0.91,0.0,0.42,-0.06,0.99,0.13,TrackingSpace,0.9980469,-2.39,1.01,1.91,-0.00532,0.01941,-0.0275,0.99942,-3.510000000004365,0.6699999999985274,4.260000000009466,1.0,0.0,1.37,0.5,-3.05,2.490000000004365,0.8400000000014726,-5.400000000009466,0.7279202801745634,0.7347158028785274
2807,07/20/2023 14:42:06.537191,3025,moving,-1.05,1.51,-1.14,-0.00523,0.01995,-0.02757,0.99941,-0.99,1.51,-1.14,-0.00523,0.01995,-0.02757,0.99941,-1.02,1.51,-1.14,-0.00523,0.01995,-0.02757,0.99941,-1.05,1.51,-1.14,0.06647,-0.20823,0.01419,0.97572,7.79,335.91,0.0,-0.4,-0.14,0.9,0.91,0.0,0.41,-0.06,0.99,0.12,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06566,-0.21395,0.01442,0.97453,7.71,335.24,0.0,-0.42,-0.13,0.9,0.91,0.0,0.42,-0.06,0.99,0.12,TrackingSpace,0.9980469,-2.39,1.01,1.91,-0.00526,0.01968,-0.02748,0.99941,-1.9531672724050042,1.202700115237986,0.9085152025531313,1.0,0.0,1.37,0.5,-3.05,0.9331672724050042,0.3072998847620141,-2.0485152025531312,0.7902240339534654,0.835140670680634
2808,07/20/2023 14:42:06.550718,3026,moving,-1.05,1.51,-1.14,-0.0051,0.02019,-0.02758,0.9994,-0.99,1.51,-1.14,-0.0051,0.02019,-0.02758,0.9994,-1.02,1.51,-1.14,-0.0051,0.02019,-0.02758,0.9994,-1.05,1.51,-1.14,0.06647,-0.20823,0.01419,0.97572,7.79,335.91,0.0,-0.4,-0.14,0.9,0.91,0.0,0.41,-0.06,0.99,0.12,TrackingSpace,0.9980469,-0.99,1.51,-1.14,0.06566,-0.21395,0.01442,0.97453,7.71,335.24,0.0,-0.42,-0.13,0.9,0.91,0.0,0.42,-0.06,0.99,0.12,TrackingSpace,0.9980469,-2.38,1.01,1.91,-0.00522,0.01996,-0.02752,0.99941,-1.9531672724050042,1.202700115237986,0.9085152025531313,1.0,0.0,1.3599999999999999,0.5,-3.05,0.9331672724050042,0.3072998847620141,-2.0485152025531312,0.86962130868608,0.903626103526816
