,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
1170,07/20/2023 15:01:09.786532,1292,moving,-1.52,1.07,0.28,0.1031,-0.59746,-0.04904,-0.79373,-1.53,1.07,0.31,-0.18824,0.5676,0.13524,0.79001,333.2,71.39,0.0,0.85,0.45,0.28,0.32,0.0,-0.95,-0.43,0.89,-0.14,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.19108,0.55199,0.13169,0.80091,333.16,69.15,0.0,0.83,0.45,0.32,0.36,0.0,-0.93,-0.42,0.89,-0.16,TrackingSpace,0.9980469,-0.34,1.71,0.7,0.0,0.0,0.0,1.0,-0.15166392993981237,1.8030049261083636,0.7635495347564241,1.0,0.0,-1.18,-0.6399999999999999,-0.41999999999999993,-1.3683360700601876,-0.7330049261083635,-0.48854953475642404,0.29905298909836214,0.4125188136798653
1171,07/20/2023 15:01:09.805978,1293,moving,-1.52,1.07,0.28,0.10325,-0.59756,-0.04934,-0.79362,-1.53,1.07,0.31,-0.18824,0.5676,0.13524,0.79001,333.2,71.39,0.0,0.85,0.45,0.28,0.32,0.0,-0.95,-0.43,0.89,-0.14,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.19108,0.55199,0.13169,0.80091,333.16,69.15,0.0,0.83,0.45,0.32,0.36,0.0,-0.93,-0.42,0.89,-0.16,TrackingSpace,0.9980469,-0.34,1.71,0.7,0.0,0.0,0.0,1.0,-0.15166392993981237,1.8030049261083636,0.7635495347564241,1.0,0.0,-1.18,-0.6399999999999999,-0.41999999999999993,-1.3683360700601876,-0.7330049261083635,-0.48854953475642404,0.29905298909836214,0.4125188136798653
1172,07/20/2023 15:01:09.825342,1294,moving,-1.52,1.07,0.28,0.10366,-0.5979,-0.04988,-0.79328,-1.53,1.07,0.31,-0.18974,0.56759,0.13642,0.78945,332.97,71.43,0.0,0.84,0.45,0.28,0.32,0.0,-0.95,-0.43,0.89,-0.14,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.19268,0.55143,0.13269,0.80074,332.94,69.11,0.0,0.83,0.45,0.32,0.36,0.0,-0.93,-0.43,0.89,-0.16,TrackingSpace,0.9980469,-0.34,1.72,0.7,0.0,0.0,0.0,1.0,-0.04256654345476629,1.8662245613193846,0.8058381809358638,1.0,0.0,-1.18,-0.6499999999999999,-0.41999999999999993,-1.4774334565452336,-0.7962245613193846,-0.5308381809358638,0.5552825791175056,0.8400540185405355
1173,07/20/2023 15:01:09.844867,1295,moving,-1.52,1.07,0.28,0.10383,-0.59809,-0.05019,-0.79309,-1.53,1.07,0.31,-0.19628,0.56549,0.14075,0.7886,332.05,71.29,0.0,0.84,0.47,0.28,0.32,0.0,-0.95,-0.44,0.88,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.19903,0.55067,0.13718,0.79896,332.02,69.15,0.0,0.83,0.47,0.31,0.36,0.0,-0.93,-0.44,0.88,-0.17,TrackingSpace,0.9980469,-0.34,1.72,0.69,0.0,0.0,0.0,1.0,0.39934366603625315,2.150345208478361,0.9530681162304113,1.0,0.0,-1.18,-0.6499999999999999,-0.4099999999999999,-1.9193436660362533,-1.080345208478361,-0.6780681162304113,0.5356664680396649,0.32375045985727785
1174,07/20/2023 15:01:09.864207,1296,moving,-1.52,1.07,0.28,0.10408,-0.59824,-0.05063,-0.79292,-1.53,1.07,0.31,-0.19628,0.56549,0.14075,0.7886,332.05,71.29,0.0,0.84,0.47,0.28,0.32,0.0,-0.95,-0.44,0.88,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.19903,0.55067,0.13718,0.79896,332.02,69.15,0.0,0.83,0.47,0.31,0.36,0.0,-0.93,-0.44,0.88,-0.17,TrackingSpace,0.9980469,-0.34,1.73,0.69,0.0,0.0,0.0,1.0,0.39934366603625315,2.150345208478361,0.9530681162304113,1.0,0.0,-1.18,-0.6599999999999999,-0.4099999999999999,-1.9193436660362533,-1.080345208478361,-0.6780681162304113,0.28354520037537534,0.39816595319769865
1175,07/20/2023 15:01:09.883591,1297,moving,-1.52,1.07,0.28,0.10457,-0.5985,-0.05144,-0.79261,-1.53,1.07,0.31,-0.19753,0.56559,0.14177,0.78803,331.86,71.34,0.0,0.84,0.47,0.28,0.32,0.0,-0.95,-0.45,0.88,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.19979,0.55362,0.13888,0.79643,331.84,69.61,0.0,0.83,0.47,0.31,0.35,0.0,-0.94,-0.44,0.88,-0.16,TrackingSpace,0.9980469,-0.34,1.73,0.69,0.0,0.0,0.0,1.0,0.39934366603625315,2.150345208478361,0.9530681162304113,1.0,0.0,-1.18,-0.6599999999999999,-0.4099999999999999,-1.9193436660362533,-1.080345208478361,-0.6780681162304113,0.28354520037537534,0.39816595319769865
1176,07/20/2023 15:01:09.902987,1298,moving,-1.52,1.07,0.28,0.10491,-0.59878,-0.05183,-0.79232,-1.53,1.07,0.31,-0.19753,0.56559,0.14177,0.78803,331.86,71.34,0.0,0.84,0.47,0.28,0.32,0.0,-0.95,-0.45,0.88,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.19979,0.55362,0.13888,0.79643,331.84,69.61,0.0,0.83,0.47,0.31,0.35,0.0,-0.94,-0.44,0.88,-0.16,TrackingSpace,0.9980469,-0.34,1.74,0.69,0.0,0.0,0.0,1.0,0.39934366603625315,2.150345208478361,0.9530681162304113,1.0,0.0,-1.18,-0.6699999999999999,-0.4099999999999999,-1.9193436660362533,-1.080345208478361,-0.6780681162304113,0.36264065935750595,0.7146180567085195
1177,07/20/2023 15:01:09.922509,1299,moving,-1.52,1.07,0.28,0.10536,-0.5991,-0.05258,-0.79197,-1.53,1.07,0.31,-0.20211,0.56918,0.14686,0.78334,331.07,72.01,0.0,0.83,0.48,0.27,0.31,0.0,-0.95,-0.46,0.88,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.20483,0.55542,0.14345,0.79308,331.04,70.01,0.0,0.82,0.48,0.3,0.34,0.0,-0.94,-0.46,0.87,-0.17,TrackingSpace,0.9980469,-0.34,1.74,0.69,0.0,0.0,0.0,1.0,0.376818456700067,2.1735994194482053,0.9302412917269801,1.0,0.0,-1.18,-0.6699999999999999,-0.4099999999999999,-1.896818456700067,-1.1035994194482053,-0.6552412917269801,0.6078665634379913,0.7721356684750078
1178,07/20/2023 15:01:09.942039,1300,moving,-1.52,1.07,0.28,0.10542,-0.59927,-0.05308,-0.7918,-1.53,1.07,0.31,-0.20211,0.56918,0.14686,0.78334,331.07,72.01,0.0,0.83,0.48,0.27,0.31,0.0,-0.95,-0.46,0.88,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.20483,0.55542,0.14345,0.79308,331.04,70.01,0.0,0.82,0.48,0.3,0.34,0.0,-0.94,-0.46,0.87,-0.17,TrackingSpace,0.9980469,-0.34,1.75,0.69,0.0,0.0,0.0,1.0,0.376818456700067,2.1735994194482053,0.9302412917269801,1.0,0.0,-1.18,-0.6799999999999999,-0.4099999999999999,-1.896818456700067,-1.1035994194482053,-0.6552412917269801,0.2621655326981343,0.40202750746526306
1179,07/20/2023 15:01:09.961362,1301,moving,-1.52,1.07,0.28,0.10571,-0.59954,-0.0534,-0.79153,-1.53,1.07,0.31,-0.20353,0.57026,0.14845,0.78188,330.82,72.21,0.0,0.83,0.49,0.27,0.31,0.0,-0.95,-0.46,0.87,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.20597,0.55816,0.14543,0.7905,330.79,70.45,0.0,0.82,0.49,0.29,0.33,0.0,-0.94,-0.46,0.87,-0.16,TrackingSpace,0.9980469,-0.34,1.75,0.69,0.0,0.0,0.0,1.0,1.1714298331100745,2.6685287489341407,1.1883862224388118,1.0,0.0,-1.18,-0.6799999999999999,-0.4099999999999999,-2.6914298331100746,-1.5985287489341407,-0.9133862224388117,0.872036202214755,1.406693573666131
1180,07/20/2023 15:01:09.980838,1302,moving,-1.52,1.07,0.28,0.10612,-0.59997,-0.05416,-0.7911,-1.53,1.07,0.31,-0.20573,0.57121,0.15062,0.7802,330.46,72.42,0.0,0.83,0.49,0.26,0.3,0.0,-0.95,-0.47,0.87,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.2084,0.55806,0.1473,0.78958,330.43,70.5,0.0,0.82,0.49,0.29,0.33,0.0,-0.94,-0.47,0.87,-0.16,TrackingSpace,0.9980469,-0.34,1.76,0.69,0.0,0.0,0.0,1.0,0.3775069001857172,2.197000000000023,0.90747929944298,1.0,0.0,-1.18,-0.69,-0.4099999999999999,-1.8975069001857172,-1.127000000000023,-0.63247929944298,0.7983238640603836,1.592531113524369
1181,07/20/2023 15:01:10.000262,1303,moving,-1.52,1.08,0.28,0.1065,-0.60016,-0.05464,-0.79087,-1.53,1.07,0.31,-0.20573,0.57121,0.15062,0.7802,330.46,72.42,0.0,0.83,0.49,0.26,0.3,0.0,-0.95,-0.47,0.87,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.2084,0.55806,0.1473,0.78958,330.43,70.5,0.0,0.82,0.49,0.29,0.33,0.0,-0.94,-0.47,0.87,-0.16,TrackingSpace,0.9980469,-0.34,1.76,0.68,0.0,0.0,0.0,1.0,0.3775069001857172,2.197000000000023,0.90747929944298,1.0,0.0,-1.18,-0.6799999999999999,-0.4,-1.8975069001857172,-1.127000000000023,-0.63247929944298,0.8161150074247767,1.2000700171472993
1182,07/20/2023 15:01:10.019691,1304,moving,-1.52,1.08,0.27,0.10693,-0.60059,-0.05553,-0.79043,-1.53,1.08,0.31,-0.20606,0.57311,0.1517,0.7785,330.35,72.72,0.0,0.83,0.49,0.26,0.3,0.0,-0.95,-0.47,0.87,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.20885,0.55957,0.14827,0.78821,330.32,70.74,0.0,0.82,0.5,0.29,0.33,0.0,-0.94,-0.47,0.87,-0.16,TrackingSpace,0.9980469,-0.34,1.77,0.68,0.0,0.0,0.0,1.0,0.2917477017361989,2.162061287027419,0.8789422880489407,1.0,0.0,-1.18,-0.69,-0.41000000000000003,-1.811747701736199,-1.087061287027419,-0.6039422880489407,0.9692247480084386,1.8144318499089733
1183,07/20/2023 15:01:10.038960,1305,moving,-1.52,1.08,0.27,0.10718,-0.60088,-0.05604,-0.79014,-1.53,1.08,0.31,-0.20606,0.57311,0.1517,0.7785,330.35,72.72,0.0,0.83,0.49,0.26,0.3,0.0,-0.95,-0.47,0.87,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.20885,0.55957,0.14827,0.78821,330.32,70.74,0.0,0.82,0.5,0.29,0.33,0.0,-0.94,-0.47,0.87,-0.16,TrackingSpace,0.9980469,-0.33,1.77,0.68,0.0,0.0,0.0,1.0,0.2917477017361989,2.162061287027419,0.8789422880489407,1.0,0.0,-1.19,-0.69,-0.41000000000000003,-1.811747701736199,-1.087061287027419,-0.6039422880489407,1.0456976686361996,1.7601144779938023
1184,07/20/2023 15:01:10.058350,1306,moving,-1.52,1.08,0.27,0.10741,-0.60106,-0.05642,-0.78994,-1.53,1.08,0.31,-0.20679,0.5734,0.15241,0.77796,330.23,72.78,0.0,0.83,0.5,0.26,0.3,0.0,-0.96,-0.47,0.87,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.20987,0.55836,0.14857,0.78875,330.2,70.59,0.0,0.82,0.5,0.29,0.33,0.0,-0.94,-0.47,0.87,-0.17,TrackingSpace,0.9980469,-0.33,1.78,0.68,0.0,0.0,0.0,1.0,0.37751925465778313,2.224999999999635,0.907442236024644,1.0,0.0,-1.19,-0.7,-0.41000000000000003,-1.8975192546577833,-1.1499999999996349,-0.632442236024644,0.9588382177821747,1.6536701382796657
1185,07/20/2023 15:01:10.077807,1307,moving,-1.52,1.08,0.27,0.10784,-0.60164,-0.05721,-0.78939,-1.53,1.08,0.31,-0.20945,0.57144,0.15376,0.77842,329.88,72.56,0.0,0.83,0.5,0.26,0.3,0.0,-0.95,-0.48,0.86,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.21219,0.55806,0.15027,0.78801,329.86,70.61,0.0,0.82,0.5,0.29,0.33,0.0,-0.94,-0.47,0.86,-0.17,TrackingSpace,0.9980469,-0.33,1.78,0.68,0.0,0.0,0.0,1.0,0.37751925465778313,2.224999999999635,0.907442236024644,1.0,0.0,-1.19,-0.7,-0.41000000000000003,-1.8975192546577833,-1.1499999999996349,-0.632442236024644,0.9588382177821747,1.6536701382796657
1186,07/20/2023 15:01:10.097024,1308,moving,-1.52,1.08,0.27,0.10789,-0.60199,-0.05743,-0.7891,-1.53,1.08,0.31,-0.20945,0.57144,0.15376,0.77842,329.88,72.56,0.0,0.83,0.5,0.26,0.3,0.0,-0.95,-0.48,0.86,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.21219,0.55806,0.15027,0.78801,329.86,70.61,0.0,0.82,0.5,0.29,0.33,0.0,-0.94,-0.47,0.86,-0.17,TrackingSpace,0.9980469,-0.33,1.79,0.68,0.0,0.0,0.0,1.0,0.37751925465778313,2.224999999999635,0.907442236024644,1.0,0.0,-1.19,-0.71,-0.41000000000000003,-1.8975192546577833,-1.1499999999996349,-0.632442236024644,0.6875687682725103,1.3284574495099057
1187,07/20/2023 15:01:10.116329,1309,moving,-1.52,1.08,0.27,0.10831,-0.60249,-0.05797,-0.78862,-1.53,1.08,0.31,-0.21194,0.57113,0.15567,0.7776,329.51,72.59,0.0,0.82,0.51,0.26,0.3,0.0,-0.95,-0.48,0.86,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.21479,0.55727,0.15199,0.78754,329.49,70.57,0.0,0.81,0.51,0.29,0.33,0.0,-0.94,-0.48,0.86,-0.17,TrackingSpace,0.9980469,-0.33,1.79,0.68,0.0,0.0,0.0,1.0,0.3538821829307065,2.2476011560691957,0.9072262835769238,1.0,0.0,-1.19,-0.71,-0.41000000000000003,-1.8738821829307066,-1.1726011560691956,-0.6322262835769238,1.277608285294879,1.7126740977078103
1188,07/20/2023 15:01:10.135363,1310,moving,-1.52,1.08,0.27,0.10835,-0.60281,-0.05825,-0.78835,-1.53,1.08,0.31,-0.21194,0.57113,0.15567,0.7776,329.51,72.59,0.0,0.82,0.51,0.26,0.3,0.0,-0.95,-0.48,0.86,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.21479,0.55727,0.15199,0.78754,329.49,70.57,0.0,0.81,0.51,0.29,0.33,0.0,-0.94,-0.48,0.86,-0.17,TrackingSpace,0.9980469,-0.33,1.8,0.68,0.0,0.0,0.0,1.0,0.3538821829307065,2.2476011560691957,0.9072262835769238,1.0,0.0,-1.19,-0.72,-0.41000000000000003,-1.8738821829307066,-1.1726011560691956,-0.6322262835769238,0.9479439384792164,1.3768887097913007
1189,07/20/2023 15:01:10.154183,1311,moving,-1.52,1.08,0.27,0.10849,-0.60302,-0.05837,-0.78815,-1.53,1.08,0.31,-0.2126,0.57155,0.1564,0.77696,329.39,72.68,0.0,0.82,0.51,0.26,0.3,0.0,-0.95,-0.49,0.86,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.2153,0.55852,0.15292,0.78633,329.38,70.77,0.0,0.81,0.51,0.28,0.33,0.0,-0.94,-0.48,0.86,-0.17,TrackingSpace,0.9980469,-0.33,1.8,0.67,0.0,0.0,0.0,1.0,1.1633512880553367,2.7541260564091905,1.163865085021604,1.0,0.0,-1.19,-0.72,-0.4,-2.683351288055337,-1.6791260564091903,-0.8888650850216039,0.9028374733003258,1.186579745038947
1190,07/20/2023 15:01:10.173557,1312,moving,-1.52,1.08,0.27,0.10903,-0.60354,-0.05865,-0.78767,-1.53,1.08,0.31,-0.2126,0.57155,0.1564,0.77696,329.39,72.68,0.0,0.82,0.51,0.26,0.3,0.0,-0.95,-0.49,0.86,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.2153,0.55852,0.15292,0.78633,329.38,70.77,0.0,0.81,0.51,0.28,0.33,0.0,-0.94,-0.48,0.86,-0.17,TrackingSpace,0.9980469,-0.33,1.81,0.67,0.0,0.0,0.0,1.0,1.1633512880553367,2.7541260564091905,1.163865085021604,1.0,0.0,-1.19,-0.73,-0.4,-2.683351288055337,-1.6791260564091903,-0.8888650850216039,0.5764383314622572,0.862829995900705
1191,07/20/2023 15:01:10.192396,1313,moving,-1.52,1.08,0.27,0.10935,-0.60371,-0.05866,-0.78749,-1.53,1.08,0.31,-0.21305,0.57204,0.15697,0.77637,329.31,72.77,0.0,0.82,0.51,0.25,0.3,0.0,-0.96,-0.49,0.86,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.21611,0.55713,0.15297,0.78708,329.29,70.58,0.0,0.81,0.51,0.29,0.33,0.0,-0.94,-0.48,0.86,-0.17,TrackingSpace,0.9980469,-0.33,1.81,0.67,0.0,0.0,0.0,1.0,-0.08562502221221724,1.9725795789748033,0.7501587433215267,1.0,0.0,-1.19,-0.73,-0.4,-1.4343749777877828,-0.8975795789748031,-0.47515874332152663,0.5763594126933684,0.8619370932949318
1192,07/20/2023 15:01:10.210991,1314,moving,-1.52,1.08,0.27,0.10953,-0.60371,-0.05887,-0.78744,-1.53,1.08,0.31,-0.21497,0.57449,0.15967,0.77347,328.94,73.21,0.0,0.82,0.52,0.25,0.29,0.0,-0.96,-0.49,0.86,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.2178,0.56123,0.1561,0.78308,328.91,71.26,0.0,0.81,0.52,0.28,0.32,0.0,-0.95,-0.49,0.86,-0.17,TrackingSpace,0.9980469,-0.33,1.81,0.67,0.0,0.0,0.0,1.0,0.3558028383480234,2.2718187020434755,0.8848581821440424,1.0,0.0,-1.19,-0.73,-0.4,-1.8758028383480234,-1.1968187020434753,-0.6098581821440424,1.1774870964562567,1.810220591056575
1193,07/20/2023 15:01:10.230283,1315,moving,-1.52,1.08,0.27,0.10993,-0.60384,-0.05921,-0.78726,-1.53,1.08,0.31,-0.21497,0.57449,0.15967,0.77347,328.94,73.21,0.0,0.82,0.52,0.25,0.29,0.0,-0.96,-0.49,0.86,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.2178,0.56123,0.1561,0.78308,328.91,71.26,0.0,0.81,0.52,0.28,0.32,0.0,-0.95,-0.49,0.86,-0.17,TrackingSpace,0.9980469,-0.33,1.82,0.67,0.0,0.0,0.0,1.0,0.3558028383480234,2.2718187020434755,0.8848581821440424,1.0,0.0,-1.19,-0.74,-0.4,-1.8758028383480234,-1.1968187020434753,-0.6098581821440424,0.8792462629847206,1.5030257501601476
1194,07/20/2023 15:01:10.249348,1316,moving,-1.52,1.08,0.27,0.1101,-0.60394,-0.05937,-0.78715,-1.53,1.08,0.31,-0.21839,0.57265,0.16169,0.77345,328.47,73.03,0.0,0.82,0.52,0.25,0.29,0.0,-0.96,-0.5,0.85,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.2214,0.55854,0.1578,0.78366,328.45,70.96,0.0,0.81,0.52,0.28,0.33,0.0,-0.95,-0.49,0.85,-0.17,TrackingSpace,0.9980469,-0.33,1.82,0.67,0.0,0.0,0.0,1.0,0.3558028383480234,2.2718187020434755,0.8848581821440424,1.0,0.0,-1.19,-0.74,-0.4,-1.8758028383480234,-1.1968187020434753,-0.6098581821440424,0.8792462629847206,1.5030257501601476
1195,07/20/2023 15:01:10.268022,1317,moving,-1.52,1.08,0.27,0.11037,-0.60378,-0.05947,-0.78723,-1.53,1.08,0.31,-0.21839,0.57265,0.16169,0.77345,328.47,73.03,0.0,0.82,0.52,0.25,0.29,0.0,-0.96,-0.5,0.85,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.2214,0.55854,0.1578,0.78366,328.45,70.96,0.0,0.81,0.52,0.28,0.33,0.0,-0.95,-0.49,0.85,-0.17,TrackingSpace,0.9980469,-0.33,1.83,0.67,0.0,0.0,0.0,1.0,0.3558028383480234,2.2718187020434755,0.8848581821440424,1.0,0.0,-1.19,-0.75,-0.4,-1.8758028383480234,-1.1968187020434753,-0.6098581821440424,0.6265533504060754,1.2124337096969995
1196,07/20/2023 15:01:10.287120,1318,moving,-1.52,1.08,0.27,0.11076,-0.60368,-0.05994,-0.78722,-1.53,1.08,0.31,-0.21973,0.57279,0.16288,0.77272,328.25,73.1,0.0,0.81,0.53,0.25,0.29,0.0,-0.96,-0.5,0.85,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.22228,0.56103,0.15962,0.78126,328.24,71.36,0.0,0.81,0.53,0.27,0.32,0.0,-0.95,-0.5,0.85,-0.17,TrackingSpace,0.9980469,-0.33,1.83,0.67,0.0,0.0,0.0,1.0,1.437494130201837,3.0101504802555232,1.2243772678758995,1.0,0.0,-1.19,-0.75,-0.4,-2.957494130201837,-1.935150480255523,-0.9493772678758995,1.260359292580846,2.091868081907968
1197,07/20/2023 15:01:10.306155,1319,moving,-1.52,1.08,0.27,0.11102,-0.60357,-0.06024,-0.78724,-1.53,1.08,0.31,-0.21973,0.57279,0.16288,0.77272,328.25,73.1,0.0,0.81,0.53,0.25,0.29,0.0,-0.96,-0.5,0.85,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.22228,0.56103,0.15962,0.78126,328.24,71.36,0.0,0.81,0.53,0.27,0.32,0.0,-0.95,-0.5,0.85,-0.17,TrackingSpace,0.9980469,-0.33,1.83,0.67,0.0,0.0,0.0,1.0,1.437494130201837,3.0101504802555232,1.2243772678758995,1.0,0.0,-1.19,-0.75,-0.4,-2.957494130201837,-1.935150480255523,-0.9493772678758995,1.260359292580846,2.091868081907968
1198,07/20/2023 15:01:10.325040,1320,moving,-1.52,1.08,0.27,0.11148,-0.60342,-0.06087,-0.78724,-1.53,1.08,0.31,-0.22038,0.57275,0.16341,0.77246,328.15,73.11,0.0,0.81,0.53,0.25,0.29,0.0,-0.96,-0.5,0.85,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.22294,0.56097,0.16013,0.78101,328.14,71.38,0.0,0.8,0.53,0.27,0.32,0.0,-0.95,-0.5,0.85,-0.17,TrackingSpace,0.9980469,-0.33,1.83,0.67,0.0,0.0,0.0,1.0,1.1333690374177388,2.8219108826048767,1.1318908883175776,1.0,0.0,-1.19,-0.75,-0.4,-2.6533690374177388,-1.7469108826048765,-0.8568908883175775,1.3455150080614953,2.0597891159084734
1199,07/20/2023 15:01:10.344119,1321,moving,-1.52,1.08,0.27,0.11197,-0.60315,-0.06114,-0.78736,-1.53,1.08,0.31,-0.22145,0.57503,0.16537,0.77003,327.91,73.5,0.0,0.81,0.53,0.24,0.28,0.0,-0.96,-0.51,0.85,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.2242,0.56265,0.16192,0.77906,327.89,71.68,0.0,0.8,0.53,0.27,0.31,0.0,-0.95,-0.5,0.85,-0.17,TrackingSpace,0.9980469,-0.33,1.83,0.67,0.0,0.0,0.0,1.0,0.33410242606588325,2.2957001982310237,0.8622578713812823,1.0,0.0,-1.19,-0.75,-0.4,-1.8541024260658832,-1.2207001982310235,-0.5872578713812823,1.5235773855967825,2.5842868676523416
1200,07/20/2023 15:01:10.362958,1322,moving,-1.52,1.08,0.27,0.11245,-0.60305,-0.06137,-0.78735,-1.53,1.08,0.31,-0.22145,0.57503,0.16537,0.77003,327.91,73.5,0.0,0.81,0.53,0.24,0.28,0.0,-0.96,-0.51,0.85,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.2242,0.56265,0.16192,0.77906,327.89,71.68,0.0,0.8,0.53,0.27,0.31,0.0,-0.95,-0.5,0.85,-0.17,TrackingSpace,0.9980469,-0.33,1.83,0.67,0.0,0.0,0.0,1.0,0.33410242606588325,2.2957001982310237,0.8622578713812823,1.0,0.0,-1.19,-0.75,-0.4,-1.8541024260658832,-1.2207001982310235,-0.5872578713812823,1.5235773855967825,2.5842868676523416
1201,07/20/2023 15:01:10.382003,1323,moving,-1.52,1.08,0.27,0.11345,-0.60284,-0.06196,-0.78732,-1.53,1.08,0.31,-0.22342,0.57449,0.16679,0.76956,327.62,73.48,0.0,0.81,0.54,0.24,0.28,0.0,-0.96,-0.51,0.84,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.22614,0.56237,0.16338,0.7784,327.6,71.69,0.0,0.8,0.54,0.27,0.31,0.0,-0.95,-0.51,0.84,-0.17,TrackingSpace,0.9980469,-0.33,1.83,0.67,0.0,0.0,0.0,1.0,0.33410700952697636,2.3187353283754284,0.8622592061642441,1.0,0.0,-1.19,-0.75,-0.4,-1.8541070095269765,-1.2437353283754282,-0.5872592061642441,1.9421504739174122,2.9719363283940874
1202,07/20/2023 15:01:10.400959,1324,moving,-1.52,1.08,0.27,0.11388,-0.6026,-0.06231,-0.78742,-1.53,1.08,0.31,-0.22342,0.57449,0.16679,0.76956,327.62,73.48,0.0,0.81,0.54,0.24,0.28,0.0,-0.96,-0.51,0.84,-0.15,TrackingSpace,0.9980469,-1.51,1.07,0.24,-0.22614,0.56237,0.16338,0.7784,327.6,71.69,0.0,0.8,0.54,0.27,0.31,0.0,-0.95,-0.51,0.84,-0.17,TrackingSpace,0.9980469,-0.33,1.83,0.67,0.0,0.0,0.0,1.0,0.33410700952697636,2.3187353283754284,0.8622592061642441,1.0,0.0,-1.19,-0.75,-0.4,-1.8541070095269765,-1.2437353283754282,-0.5872592061642441,1.9421504739174122,2.9719363283940874
