,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
3064,06/29/2023 00:16:09.385769,3280,moving,0.84,1.18,0.54,0.11422,-0.68908,-0.11283,-0.70668,0.84,1.18,0.48,0.11422,-0.68908,-0.11283,-0.70668,0.84,1.18,0.51,0.11422,-0.68908,-0.11283,-0.70668,0.84,1.17,0.55,-0.18411,0.68007,0.18258,0.68577,329.94,89.52,0.0,0.87,0.5,0.01,0.01,0.0,-1.0,-0.5,0.87,0.0,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.18852,0.66276,0.17785,0.70255,329.96,86.66,0.0,0.86,0.5,0.05,0.06,0.0,-1.0,-0.5,0.87,-0.03,TrackingSpace,0.9980469,3.29,2.64,0.54,0.11434,-0.68917,-0.1129,-0.70656,2.3211076925887033,2.02611012714475,0.5662179171155415,1.0,0.0,-2.45,-1.4600000000000002,-0.030000000000000027,-1.4811076925887035,-0.85611012714475,-0.05121791711554147,1.3485163461762115,2.585133792816667
3065,06/29/2023 00:16:09.399729,3281,moving,0.84,1.18,0.54,0.11419,-0.68901,-0.11287,-0.70674,0.84,1.18,0.48,0.11419,-0.68901,-0.11287,-0.70674,0.84,1.18,0.51,0.11419,-0.68901,-0.11287,-0.70674,0.84,1.17,0.55,-0.19079,0.6781,0.18912,0.68411,328.83,89.49,0.0,0.86,0.52,0.01,0.01,0.0,-1.0,-0.52,0.86,0.0,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19457,0.66399,0.18513,0.69785,328.84,87.15,0.0,0.85,0.52,0.04,0.05,0.0,-1.0,-0.52,0.86,-0.03,TrackingSpace,0.9980469,3.29,2.64,0.53,0.11428,-0.68906,-0.11287,-0.70668,2.764009360291716,2.3401284516740164,0.5711117072704337,1.0,0.0,-2.45,-1.4600000000000002,-0.020000000000000018,-1.9240093602917163,-1.1701284516740165,-0.056111707270433686,1.1477399158823516,2.300143900451309
3066,06/29/2023 00:16:09.413568,3282,moving,0.84,1.18,0.54,0.11413,-0.68891,-0.11288,-0.70685,0.84,1.18,0.48,0.11413,-0.68891,-0.11288,-0.70685,0.84,1.18,0.51,0.11413,-0.68891,-0.11288,-0.70685,0.84,1.17,0.55,-0.19079,0.6781,0.18912,0.68411,328.83,89.49,0.0,0.86,0.52,0.01,0.01,0.0,-1.0,-0.52,0.86,0.0,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19457,0.66399,0.18513,0.69785,328.84,87.15,0.0,0.85,0.52,0.04,0.05,0.0,-1.0,-0.52,0.86,-0.03,TrackingSpace,0.9980469,3.29,2.65,0.53,0.1142,-0.689,-0.11287,-0.70676,2.764009360291716,2.3401284516740164,0.5711117072704337,1.0,0.0,-2.45,-1.47,-0.020000000000000018,-1.9240093602917163,-1.1701284516740165,-0.056111707270433686,1.082112377553524,2.3046958507090225
3067,06/29/2023 00:16:09.427175,3283,moving,0.84,1.18,0.54,0.11409,-0.68884,-0.11291,-0.70692,0.84,1.18,0.48,0.11409,-0.68884,-0.11291,-0.70692,0.84,1.18,0.51,0.11409,-0.68884,-0.11291,-0.70692,0.84,1.17,0.55,-0.19079,0.6781,0.18912,0.68411,328.83,89.49,0.0,0.86,0.52,0.01,0.01,0.0,-1.0,-0.52,0.86,0.0,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19457,0.66399,0.18513,0.69785,328.84,87.15,0.0,0.85,0.52,0.04,0.05,0.0,-1.0,-0.52,0.86,-0.03,TrackingSpace,0.9980469,3.29,2.65,0.52,0.11417,-0.68891,-0.11285,-0.70685,2.764009360291716,2.3401284516740164,0.5711117072704337,1.0,0.0,-2.45,-1.47,-0.010000000000000009,-1.9240093602917163,-1.1701284516740165,-0.056111707270433686,1.273889236552959,2.759183785584536
3068,06/29/2023 00:16:09.441475,3284,moving,0.84,1.18,0.54,0.11408,-0.68875,-0.11296,-0.707,0.84,1.18,0.48,0.11408,-0.68875,-0.11296,-0.707,0.84,1.18,0.51,0.11408,-0.68875,-0.11296,-0.707,0.84,1.17,0.55,-0.18804,0.68749,0.19159,0.67476,328.86,91.07,0.0,0.86,0.52,-0.02,-0.02,0.0,-1.0,-0.52,0.86,0.01,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19205,0.6735,0.18782,0.68866,328.84,88.72,0.0,0.86,0.52,0.02,0.02,0.0,-1.0,-0.52,0.86,-0.01,TrackingSpace,0.9980469,3.29,2.66,0.52,0.11414,-0.68883,-0.11289,-0.70692,2.3450000000001503,2.080000000000091,0.515,1.0,0.0,-2.45,-1.4800000000000002,-0.010000000000000009,-1.5050000000001504,-0.9100000000000912,0.0,0.2015933254904945,0.4522808220744663
3069,06/29/2023 00:16:09.455541,3285,moving,0.84,1.18,0.54,0.11398,-0.68869,-0.11308,-0.70706,0.84,1.18,0.48,0.11398,-0.68869,-0.11308,-0.70706,0.84,1.18,0.51,0.11398,-0.68869,-0.11308,-0.70706,0.84,1.17,0.55,-0.18804,0.68749,0.19159,0.67476,328.86,91.07,0.0,0.86,0.52,-0.02,-0.02,0.0,-1.0,-0.52,0.86,0.01,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19205,0.6735,0.18782,0.68866,328.84,88.72,0.0,0.86,0.52,0.02,0.02,0.0,-1.0,-0.52,0.86,-0.01,TrackingSpace,0.9980469,3.29,2.66,0.51,0.1141,-0.68875,-0.11297,-0.707,2.3450000000001503,2.080000000000091,0.515,1.0,0.0,-2.45,-1.4800000000000002,0.0,-1.5050000000001504,-0.9100000000000912,0.0,0.023901457063278748,0.0
3070,06/29/2023 00:16:09.469083,3286,moving,0.84,1.18,0.54,0.11394,-0.6886,-0.11317,-0.70713,0.84,1.18,0.48,0.11394,-0.6886,-0.11317,-0.70713,0.84,1.18,0.51,0.11394,-0.6886,-0.11317,-0.70713,0.84,1.17,0.55,-0.18753,0.68894,0.19188,0.67333,328.87,91.31,0.0,0.86,0.52,-0.02,-0.02,0.0,-1.0,-0.52,0.86,0.01,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19203,0.67328,0.18767,0.68891,328.85,88.69,0.0,0.86,0.52,0.02,0.02,0.0,-1.0,-0.52,0.86,-0.01,TrackingSpace,0.9980469,3.29,2.67,0.51,0.11397,-0.6887,-0.11311,-0.70704,2.3450000000001503,2.080000000000091,0.515,1.0,0.0,-2.45,-1.49,0.0,-1.5050000000001504,-0.9100000000000912,0.0,0.14712604501245305,0.0
3071,06/29/2023 00:16:09.482886,3287,moving,0.84,1.18,0.54,0.11394,-0.68857,-0.11318,-0.70716,0.84,1.18,0.48,0.11394,-0.68857,-0.11318,-0.70716,0.84,1.18,0.51,0.11394,-0.68857,-0.11318,-0.70716,0.84,1.17,0.55,-0.18753,0.68894,0.19188,0.67333,328.87,91.31,0.0,0.86,0.52,-0.02,-0.02,0.0,-1.0,-0.52,0.86,0.01,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19203,0.67328,0.18767,0.68891,328.85,88.69,0.0,0.86,0.52,0.02,0.02,0.0,-1.0,-0.52,0.86,-0.01,TrackingSpace,0.9980469,3.29,2.67,0.5,0.11393,-0.6886,-0.11317,-0.70714,2.3450000000001503,2.080000000000091,0.515,1.0,0.0,-2.45,-1.49,0.010000000000000009,-1.5050000000001504,-0.9100000000000912,0.0,0.24813272758708504,0.45005899955735956
3072,06/29/2023 00:16:09.496990,3288,moving,0.84,1.18,0.54,0.11404,-0.68857,-0.11314,-0.70715,0.84,1.18,0.48,0.11404,-0.68857,-0.11314,-0.70715,0.84,1.18,0.51,0.11404,-0.68857,-0.11314,-0.70715,0.84,1.17,0.55,-0.18753,0.68894,0.19188,0.67333,328.87,91.31,0.0,0.86,0.52,-0.02,-0.02,0.0,-1.0,-0.52,0.86,0.01,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19203,0.67328,0.18767,0.68891,328.85,88.69,0.0,0.86,0.52,0.02,0.02,0.0,-1.0,-0.52,0.86,-0.01,TrackingSpace,0.9980469,3.29,2.68,0.5,0.11397,-0.68858,-0.11314,-0.70716,2.3450000000001503,2.080000000000091,0.515,1.0,0.0,-2.45,-1.5000000000000002,0.010000000000000009,-1.5050000000001504,-0.9100000000000912,0.0,0.3749762452549315,0.4478707687910533
3073,06/29/2023 00:16:09.510733,3289,moving,0.84,1.18,0.54,0.11412,-0.68856,-0.11319,-0.70715,0.84,1.18,0.48,0.11412,-0.68856,-0.11319,-0.70715,0.84,1.18,0.51,0.11412,-0.68856,-0.11319,-0.70715,0.84,1.17,0.55,-0.18393,0.69268,0.18986,0.67105,329.34,91.82,0.0,0.86,0.51,-0.03,-0.03,0.0,-1.0,-0.51,0.86,0.02,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.18932,0.67382,0.18491,0.68988,329.31,88.65,0.0,0.86,0.51,0.02,0.02,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,3.28,2.68,0.49,0.11406,-0.68857,-0.11314,-0.70715,2.043999999999863,1.8839999999999186,0.5080000000000008,1.0,0.0,-2.44,-1.5000000000000002,0.020000000000000018,-1.203999999999863,-0.7139999999999187,0.006999999999999229,0.9193886462273926,0.2439643789388332
3074,06/29/2023 00:16:09.524819,3290,moving,0.84,1.18,0.54,0.11414,-0.68855,-0.11333,-0.70713,0.84,1.18,0.48,0.11414,-0.68855,-0.11333,-0.70713,0.84,1.18,0.51,0.11414,-0.68855,-0.11333,-0.70713,0.84,1.17,0.55,-0.18393,0.69268,0.18986,0.67105,329.34,91.82,0.0,0.86,0.51,-0.03,-0.03,0.0,-1.0,-0.51,0.86,0.02,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.18932,0.67382,0.18491,0.68988,329.31,88.65,0.0,0.86,0.51,0.02,0.02,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,3.28,2.68,0.49,0.11411,-0.68856,-0.11321,-0.70714,2.043999999999863,1.8839999999999186,0.5080000000000008,1.0,0.0,-2.44,-1.5000000000000002,0.020000000000000018,-1.203999999999863,-0.7139999999999187,0.006999999999999229,0.9193886462273926,0.2439643789388332
3075,06/29/2023 00:16:09.538764,3291,moving,0.84,1.18,0.54,0.11414,-0.68854,-0.11343,-0.70712,0.84,1.18,0.48,0.11414,-0.68854,-0.11343,-0.70712,0.84,1.18,0.51,0.11414,-0.68854,-0.11343,-0.70712,0.84,1.17,0.55,-0.18356,0.69413,0.1903,0.66954,329.34,92.07,0.0,0.86,0.51,-0.03,-0.04,0.0,-1.0,-0.51,0.86,0.02,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.1881,0.67855,0.18628,0.68519,329.3,89.44,0.0,0.86,0.51,0.01,0.01,0.0,-1.0,-0.51,0.86,0.0,TrackingSpace,0.9980469,3.28,2.69,0.48,0.11413,-0.68854,-0.11336,-0.70713,2.3450000000001383,2.0625000000000817,0.4974999999999984,1.0,0.0,-2.44,-1.51,0.030000000000000027,-1.5050000000001384,-0.8925000000000818,0.017500000000001625,1.0827239273211824,0.04101313577782616
3076,06/29/2023 00:16:09.552313,3292,moving,0.84,1.18,0.54,0.11417,-0.68855,-0.11349,-0.70709,0.84,1.18,0.48,0.11417,-0.68855,-0.11349,-0.70709,0.84,1.18,0.51,0.11417,-0.68855,-0.11349,-0.70709,0.84,1.17,0.55,-0.18356,0.69413,0.1903,0.66954,329.34,92.07,0.0,0.86,0.51,-0.03,-0.04,0.0,-1.0,-0.51,0.86,0.02,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.1881,0.67855,0.18628,0.68519,329.3,89.44,0.0,0.86,0.51,0.01,0.01,0.0,-1.0,-0.51,0.86,0.0,TrackingSpace,0.9980469,3.28,2.69,0.48,0.11415,-0.68853,-0.11343,-0.70713,2.3450000000001383,2.0625000000000817,0.4974999999999984,1.0,0.0,-2.44,-1.51,0.030000000000000027,-1.5050000000001384,-0.8925000000000818,0.017500000000001625,1.0827239273211824,0.04101313577782616
3077,06/29/2023 00:16:09.566597,3293,moving,0.84,1.18,0.54,0.11421,-0.68859,-0.11348,-0.70705,0.84,1.18,0.48,0.11421,-0.68859,-0.11348,-0.70705,0.84,1.18,0.51,0.11421,-0.68859,-0.11348,-0.70705,0.84,1.17,0.55,-0.18501,0.69374,0.19182,0.66911,329.09,92.07,0.0,0.86,0.51,-0.03,-0.04,0.0,-1.0,-0.51,0.86,0.02,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.1896,0.67812,0.18775,0.6848,329.05,89.44,0.0,0.86,0.51,0.01,0.01,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,3.28,2.7,0.47,0.11415,-0.68855,-0.11348,-0.7071,2.3450000000001383,2.0625000000000817,0.4974999999999984,1.0,0.0,-2.44,-1.5200000000000002,0.040000000000000036,-1.5050000000001384,-0.8925000000000818,0.017500000000001625,1.2717703240741296,0.4712560543517818
3078,06/29/2023 00:16:09.580377,3294,moving,0.84,1.18,0.54,0.1142,-0.68864,-0.11351,-0.707,0.84,1.18,0.48,0.1142,-0.68864,-0.11351,-0.707,0.84,1.18,0.51,0.1142,-0.68864,-0.11351,-0.707,0.84,1.17,0.55,-0.18501,0.69374,0.19182,0.66911,329.09,92.07,0.0,0.86,0.51,-0.03,-0.04,0.0,-1.0,-0.51,0.86,0.02,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.1896,0.67812,0.18775,0.6848,329.05,89.44,0.0,0.86,0.51,0.01,0.01,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,3.28,2.7,0.46,0.1142,-0.6886,-0.11348,-0.70704,2.3450000000001383,2.0625000000000817,0.4974999999999984,1.0,0.0,-2.44,-1.5200000000000002,0.04999999999999999,-1.5050000000001384,-0.8925000000000818,0.017500000000001625,1.321499933063521,0.9146180105232566
3079,06/29/2023 00:16:09.594575,3295,moving,0.84,1.18,0.54,0.1142,-0.68871,-0.1135,-0.70693,0.84,1.18,0.48,0.1142,-0.68871,-0.1135,-0.70693,0.84,1.18,0.51,0.1142,-0.68871,-0.1135,-0.70693,0.84,1.17,0.55,-0.18501,0.69374,0.19182,0.66911,329.09,92.07,0.0,0.86,0.51,-0.03,-0.04,0.0,-1.0,-0.51,0.86,0.02,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.1896,0.67812,0.18775,0.6848,329.05,89.44,0.0,0.86,0.51,0.01,0.01,0.0,-1.0,-0.51,0.86,-0.01,TrackingSpace,0.9980469,3.28,2.71,0.46,0.1142,-0.68864,-0.11351,-0.707,2.3450000000001383,2.0625000000000817,0.4974999999999984,1.0,0.0,-2.44,-1.53,0.04999999999999999,-1.5050000000001384,-0.8925000000000818,0.017500000000001625,1.4819058187596383,0.9044087150886049
3080,06/29/2023 00:16:09.608004,3296,moving,0.84,1.18,0.54,0.11426,-0.68879,-0.1135,-0.70685,0.84,1.18,0.48,0.11426,-0.68879,-0.1135,-0.70685,0.84,1.18,0.51,0.11426,-0.68879,-0.1135,-0.70685,0.84,1.17,0.55,-0.1854,0.69657,0.19409,0.66539,328.86,92.62,0.0,0.86,0.52,-0.04,-0.05,0.0,-1.0,-0.52,0.86,0.02,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19058,0.67937,0.18963,0.68277,328.81,89.71,0.0,0.86,0.52,0.0,0.0,0.0,-1.0,-0.52,0.86,0.0,TrackingSpace,0.9980469,3.28,2.71,0.45,0.11422,-0.68872,-0.11351,-0.70692,2.344999999999944,2.079999999999966,0.4800000000000013,1.0,0.0,-2.44,-1.53,0.06,-1.504999999999944,-0.909999999999966,0.0349999999999987,0.9317688971514976,0.08774825795983913
3081,06/29/2023 00:16:09.622573,3297,moving,0.84,1.18,0.54,0.1143,-0.68888,-0.1135,-0.70675,0.84,1.18,0.48,0.1143,-0.68888,-0.1135,-0.70675,0.84,1.18,0.51,0.1143,-0.68888,-0.1135,-0.70675,0.84,1.17,0.55,-0.1854,0.69657,0.19409,0.66539,328.86,92.62,0.0,0.86,0.52,-0.04,-0.05,0.0,-1.0,-0.52,0.86,0.02,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19058,0.67937,0.18963,0.68277,328.81,89.71,0.0,0.86,0.52,0.0,0.0,0.0,-1.0,-0.52,0.86,0.0,TrackingSpace,0.9980469,3.28,2.72,0.44,0.11424,-0.68881,-0.1135,-0.70683,2.344999999999944,2.079999999999966,0.4800000000000013,1.0,0.0,-2.44,-1.5400000000000003,0.07,-1.504999999999944,-0.909999999999966,0.0349999999999987,1.1264177935786719,0.5066853615061019
3082,06/29/2023 00:16:09.636172,3298,moving,0.84,1.18,0.54,0.11433,-0.68895,-0.11351,-0.70667,0.84,1.18,0.48,0.11433,-0.68895,-0.11351,-0.70667,0.84,1.18,0.51,0.11433,-0.68895,-0.11351,-0.70667,0.84,1.17,0.55,-0.1854,0.6967,0.19417,0.66523,328.85,92.65,0.0,0.85,0.52,-0.04,-0.05,0.0,-1.0,-0.52,0.86,0.02,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19058,0.67951,0.18972,0.68261,328.8,89.74,0.0,0.86,0.52,0.0,0.0,0.0,-1.0,-0.52,0.86,0.0,TrackingSpace,0.9980469,3.28,2.72,0.44,0.11429,-0.68887,-0.11351,-0.70676,2.305397068848153,2.0612133605999636,0.4808691206543929,1.0,0.0,-2.44,-1.5400000000000003,0.07,-1.4653970688481532,-0.8912133605999637,0.0341308793456071,0.9831883013863553,0.5129204735342221
3083,06/29/2023 00:16:09.649665,3299,moving,0.84,1.18,0.54,0.11436,-0.68904,-0.11354,-0.70658,0.84,1.18,0.48,0.11436,-0.68904,-0.11354,-0.70658,0.84,1.18,0.51,0.11436,-0.68904,-0.11354,-0.70658,0.84,1.17,0.55,-0.1854,0.6967,0.19417,0.66523,328.85,92.65,0.0,0.85,0.52,-0.04,-0.05,0.0,-1.0,-0.52,0.86,0.02,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19058,0.67951,0.18972,0.68261,328.8,89.74,0.0,0.86,0.52,0.0,0.0,0.0,-1.0,-0.52,0.86,0.0,TrackingSpace,0.9980469,3.27,2.73,0.43,0.11435,-0.68895,-0.11351,-0.70667,2.305397068848153,2.0612133605999636,0.4808691206543929,1.0,0.0,-2.43,-1.55,0.08000000000000002,-1.4653970688481532,-0.8912133605999637,0.0341308793456071,1.3050228323534514,0.9400555149645033
3084,06/29/2023 00:16:09.664042,3300,moving,0.84,1.18,0.54,0.11442,-0.68915,-0.11353,-0.70647,0.84,1.18,0.48,0.11442,-0.68915,-0.11353,-0.70647,0.84,1.18,0.51,0.11442,-0.68915,-0.11353,-0.70647,0.84,1.17,0.55,-0.1854,0.6967,0.19417,0.66523,328.85,92.65,0.0,0.85,0.52,-0.04,-0.05,0.0,-1.0,-0.52,0.86,0.02,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19058,0.67951,0.18972,0.68261,328.8,89.74,0.0,0.86,0.52,0.0,0.0,0.0,-1.0,-0.52,0.86,0.0,TrackingSpace,0.9980469,3.27,2.73,0.43,0.11436,-0.68905,-0.11352,-0.70657,2.305397068848153,2.0612133605999636,0.4808691206543929,1.0,0.0,-2.43,-1.55,0.08000000000000002,-1.4653970688481532,-0.8912133605999637,0.0341308793456071,1.3050228323534514,0.9400555149645033
3085,06/29/2023 00:16:09.678118,3301,moving,0.84,1.18,0.54,0.11446,-0.68927,-0.11359,-0.70633,0.84,1.18,0.48,0.11446,-0.68927,-0.11359,-0.70633,0.84,1.18,0.51,0.11446,-0.68927,-0.11359,-0.70633,0.84,1.17,0.55,-0.18933,0.69587,0.19851,0.66371,328.16,92.71,0.0,0.85,0.53,-0.04,-0.05,0.0,-1.0,-0.53,0.85,0.02,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19373,0.68178,0.19481,0.67801,328.11,90.32,0.0,0.85,0.53,0.0,-0.01,0.0,-1.0,-0.53,0.85,0.0,TrackingSpace,0.9980469,3.27,2.74,0.42,0.11442,-0.68915,-0.11353,-0.70647,2.3274999999999375,2.097499999999961,0.4800000000000015,1.0,0.0,-2.43,-1.5600000000000003,0.09000000000000002,-1.4874999999999376,-0.9274999999999611,0.03499999999999853,0.9902228436133852,1.378131147759793
3086,06/29/2023 00:16:09.692108,3302,moving,0.84,1.18,0.54,0.11457,-0.68934,-0.11359,-0.70625,0.84,1.18,0.48,0.11457,-0.68934,-0.11359,-0.70625,0.84,1.18,0.51,0.11457,-0.68934,-0.11359,-0.70625,0.84,1.17,0.55,-0.18933,0.69587,0.19851,0.66371,328.16,92.71,0.0,0.85,0.53,-0.04,-0.05,0.0,-1.0,-0.53,0.85,0.02,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19373,0.68178,0.19481,0.67801,328.11,90.32,0.0,0.85,0.53,0.0,-0.01,0.0,-1.0,-0.53,0.85,0.0,TrackingSpace,0.9980469,3.27,2.74,0.41,0.11451,-0.68927,-0.11352,-0.70634,2.3274999999999375,2.097499999999961,0.4800000000000015,1.0,0.0,-2.43,-1.5600000000000003,0.10000000000000003,-1.4874999999999376,-0.9274999999999611,0.03499999999999853,1.1287180832086754,1.813150127557176
3087,06/29/2023 00:16:09.706140,3303,moving,0.84,1.18,0.54,0.11463,-0.68942,-0.11366,-0.70614,0.84,1.18,0.48,0.11463,-0.68942,-0.11366,-0.70614,0.84,1.18,0.51,0.11463,-0.68942,-0.11366,-0.70614,0.84,1.17,0.55,-0.19276,0.69654,0.20325,0.66057,327.47,93.04,0.0,0.84,0.54,-0.04,-0.05,0.0,-1.0,-0.54,0.84,0.03,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19779,0.68089,0.19908,0.67649,327.4,90.37,0.0,0.84,0.54,-0.01,-0.01,0.0,-1.0,-0.54,0.84,0.0,TrackingSpace,0.9980469,3.27,2.75,0.41,0.11456,-0.68935,-0.11359,-0.70624,2.799999999999746,2.4299999999998367,0.4566666666666742,1.0,0.0,-2.43,-1.57,0.10000000000000003,-1.959999999999746,-1.2599999999998368,0.0583333333333258,0.5610317430554682,1.1884747580732733
3088,06/29/2023 00:16:09.720149,3304,moving,0.84,1.18,0.54,0.11467,-0.68951,-0.11376,-0.70604,0.84,1.18,0.48,0.11467,-0.68951,-0.11376,-0.70604,0.84,1.18,0.51,0.11467,-0.68951,-0.11376,-0.70604,0.84,1.17,0.55,-0.19276,0.69654,0.20325,0.66057,327.47,93.04,0.0,0.84,0.54,-0.04,-0.05,0.0,-1.0,-0.54,0.84,0.03,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19779,0.68089,0.19908,0.67649,327.4,90.37,0.0,0.84,0.54,-0.01,-0.01,0.0,-1.0,-0.54,0.84,0.0,TrackingSpace,0.9980469,3.27,2.75,0.4,0.11462,-0.68943,-0.11365,-0.70614,2.799999999999746,2.4299999999998367,0.4566666666666742,1.0,0.0,-2.43,-1.57,0.10999999999999999,-1.959999999999746,-1.2599999999998368,0.0583333333333258,0.7547725743539612,1.6213498255166883
3089,06/29/2023 00:16:09.733935,3305,moving,0.84,1.18,0.54,0.11477,-0.68956,-0.11385,-0.70595,0.84,1.18,0.48,0.11477,-0.68956,-0.11385,-0.70595,0.84,1.18,0.51,0.11477,-0.68956,-0.11385,-0.70595,0.84,1.17,0.55,-0.19226,0.69832,0.20383,0.65866,327.46,93.35,0.0,0.84,0.54,-0.05,-0.06,0.0,-1.0,-0.54,0.84,0.03,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19733,0.68271,0.19971,0.67459,327.39,90.69,0.0,0.84,0.54,-0.01,-0.01,0.0,-1.0,-0.54,0.84,0.01,TrackingSpace,0.9980469,3.27,2.76,0.39,0.11467,-0.6895,-0.11379,-0.70604,2.3100000000000365,2.1150000000000233,0.4624999999999987,1.0,0.0,-2.43,-1.5799999999999998,0.12,-1.4700000000000366,-0.9450000000000234,0.05250000000000132,0.7144989426705233,1.4016427793904243
3090,06/29/2023 00:16:09.747285,3306,moving,0.84,1.18,0.54,0.11487,-0.6896,-0.11397,-0.70588,0.84,1.18,0.48,0.11487,-0.6896,-0.11397,-0.70588,0.84,1.18,0.51,0.11487,-0.6896,-0.11397,-0.70588,0.84,1.17,0.55,-0.19226,0.69832,0.20383,0.65866,327.46,93.35,0.0,0.84,0.54,-0.05,-0.06,0.0,-1.0,-0.54,0.84,0.03,TrackingSpace,0.9980469,0.84,1.17,0.48,-0.19733,0.68271,0.19971,0.67459,327.39,90.69,0.0,0.84,0.54,-0.01,-0.01,0.0,-1.0,-0.54,0.84,0.01,TrackingSpace,0.9980469,3.27,2.76,0.39,0.11478,-0.68955,-0.11385,-0.70596,2.3100000000000365,2.1150000000000233,0.4624999999999987,1.0,0.0,-2.43,-1.5799999999999998,0.12,-1.4700000000000366,-0.9450000000000234,0.05250000000000132,0.7144989426705233,1.4016427793904243
