,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
28,06/23/2023 18:58:08.772775,257,static,-0.24,1.08,-0.42,-0.17782,0.70392,0.14332,0.67256,-0.25,1.08,-0.48,-0.17782,0.70392,0.14332,0.67256,-0.25,1.08,-0.45,-0.17783,0.70392,0.14332,0.67256,-0.03,0.0,0.0,0.082,0.09755,-0.00807,0.99181,9.45,11.23,0.0,0.19,-0.16,0.97,0.98,0.0,-0.19,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08275,0.07677,-0.00639,0.99359,9.52,8.84,0.0,0.15,-0.17,0.97,0.99,0.0,-0.15,0.03,0.99,0.16,HeadSpace,0.9980469,175.42,53.36,-46.32,-0.17783,0.70394,0.14336,0.67253,0.2384329485381374,-0.2314566476067173,1.3606406660193449,1.0,0.0,-175.67,-52.28,45.87,-0.2384329485381374,0.2314566476067173,-1.3606406660193449,97.08229416690047,238.6717731164646
29,06/23/2023 18:58:08.786651,258,static,-0.24,1.08,-0.42,-0.17778,0.70391,0.14327,0.67259,-0.25,1.08,-0.48,-0.17778,0.70391,0.14327,0.67259,-0.25,1.08,-0.45,-0.17778,0.70391,0.14327,0.67259,-0.03,0.0,0.0,0.08193,0.09757,-0.00806,0.99182,9.44,11.24,0.0,0.19,-0.16,0.97,0.98,0.0,-0.19,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08267,0.07679,-0.00639,0.99359,9.51,8.84,0.0,0.15,-0.17,0.97,0.99,0.0,-0.15,0.03,0.99,0.16,HeadSpace,0.9980469,175.43,53.34,-46.32,-0.17782,0.70394,0.14332,0.67254,0.2384329485381374,-0.2314566476067173,1.3606406660193449,1.0,0.0,-175.68,-52.260000000000005,45.87,-0.2384329485381374,0.2314566476067173,-1.3606406660193449,97.08062217630042,238.66148022703172
30,06/23/2023 18:58:08.800458,259,static,-0.24,1.08,-0.42,-0.17777,0.70391,0.14323,0.67261,-0.25,1.08,-0.48,-0.17777,0.70391,0.14323,0.67261,-0.25,1.08,-0.45,-0.17777,0.70391,0.14323,0.67261,-0.03,0.0,0.0,0.08015,0.0957,-0.00773,0.99215,9.24,11.02,0.0,0.19,-0.16,0.97,0.98,0.0,-0.19,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08081,0.07671,-0.00624,0.99375,9.3,8.83,0.0,0.15,-0.16,0.98,0.99,0.0,-0.15,0.02,0.99,0.16,HeadSpace,0.9980469,175.44,53.32,-46.3,-0.17777,0.70392,0.14326,0.67259,0.24409391709460918,-0.22987064781972233,1.4008101717048942,1.0,0.0,-175.69,-52.24,45.849999999999994,-0.24409391709460918,0.22987064781972233,-1.4008101717048942,97.03916281856814,238.98935857927972
31,06/23/2023 18:58:08.814165,260,static,-0.24,1.08,-0.42,-0.17776,0.70386,0.14322,0.67266,-0.25,1.08,-0.48,-0.17776,0.70386,0.14322,0.67266,-0.25,1.08,-0.45,-0.17776,0.70386,0.14322,0.67266,-0.03,0.0,0.0,0.08013,0.09578,-0.00774,0.99214,9.23,11.03,0.0,0.19,-0.16,0.97,0.98,0.0,-0.19,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08079,0.07679,-0.00624,0.99375,9.3,8.84,0.0,0.15,-0.16,0.98,0.99,0.0,-0.15,0.02,0.99,0.16,HeadSpace,0.9980469,175.45,53.3,-46.29,-0.17776,0.7039,0.1432,0.67262,0.24409391709460918,-0.22987064781972233,1.4008101717048942,1.0,0.0,-175.7,-52.22,45.839999999999996,-0.24409391709460918,0.22987064781972233,-1.4008101717048942,97.0346479044058,238.9835347404123
32,06/23/2023 18:58:08.828537,261,static,-0.24,1.08,-0.42,-0.17779,0.70387,0.14316,0.67265,-0.25,1.08,-0.48,-0.17779,0.70387,0.14316,0.67265,-0.25,1.08,-0.45,-0.17779,0.70387,0.14316,0.67265,-0.03,0.0,0.0,0.082,0.09569,-0.00791,0.992,9.45,11.02,0.0,0.19,-0.16,0.97,0.98,0.0,-0.19,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08268,0.07686,-0.0064,0.99359,9.51,8.85,0.0,0.15,-0.17,0.97,0.99,0.0,-0.15,0.03,0.99,0.16,HeadSpace,0.9980469,175.45,53.3,-46.28,-0.17774,0.70388,0.14323,0.67264,0.2384329485381374,-0.2314566476067173,1.3606406660193449,1.0,0.0,-175.7,-52.22,45.83,-0.2384329485381374,0.2314566476067173,-1.3606406660193449,97.06576954459747,238.65878504151954
33,06/23/2023 18:58:08.842515,262,static,-0.24,1.08,-0.42,-0.17793,0.70389,0.14305,0.67262,-0.25,1.08,-0.48,-0.17793,0.70389,0.14305,0.67262,-0.25,1.08,-0.45,-0.17793,0.70389,0.14305,0.67262,-0.03,0.0,0.0,0.08199,0.09564,-0.00791,0.992,9.45,11.01,0.0,0.19,-0.16,0.97,0.98,0.0,-0.19,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08267,0.07681,-0.00639,0.99359,9.51,8.84,0.0,0.15,-0.17,0.97,0.99,0.0,-0.15,0.03,0.99,0.16,HeadSpace,0.9980469,175.45,53.29,-46.27,-0.1778,0.70387,0.14315,0.67265,0.2384329485381374,-0.2314566476067173,1.3606406660193449,1.0,0.0,-175.7,-52.21,45.82,-0.2384329485381374,0.2314566476067173,-1.3606406660193449,97.06249108064206,238.65827010243655
34,06/23/2023 18:58:08.856112,263,static,-0.24,1.08,-0.42,-0.17804,0.70393,0.14293,0.67257,-0.25,1.08,-0.48,-0.17804,0.70393,0.14293,0.67257,-0.25,1.08,-0.45,-0.17804,0.70393,0.14293,0.67257,-0.03,0.0,0.0,0.08004,0.09935,-0.00802,0.9918,9.23,11.44,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.0808,0.07859,-0.00639,0.99361,9.3,9.04,0.0,0.16,-0.16,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.45,53.28,-46.29,-0.1779,0.7039,0.14305,0.67262,0.26999999999998986,-0.239999999999991,1.4549999999999452,1.0,0.0,-175.7,-52.2,45.839999999999996,-0.26999999999998986,0.239999999999991,-1.4549999999999452,96.44334105660415,238.68170722177896
35,06/23/2023 18:58:08.870381,264,static,-0.24,1.08,-0.42,-0.17802,0.70399,0.14294,0.67252,-0.25,1.08,-0.48,-0.17802,0.70399,0.14294,0.67252,-0.25,1.08,-0.45,-0.17802,0.70399,0.14294,0.67252,-0.03,0.0,0.0,0.08004,0.09928,-0.00801,0.9918,9.23,11.43,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.0808,0.07852,-0.00638,0.99361,9.3,9.04,0.0,0.16,-0.16,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.45,53.27,-46.32,-0.17802,0.70394,0.14294,0.67257,0.26999999999998986,-0.239999999999991,1.4549999999999452,1.0,0.0,-175.7,-52.190000000000005,45.87,-0.26999999999998986,0.239999999999991,-1.4549999999999452,96.45158334506927,238.6632366303326
36,06/23/2023 18:58:08.884160,265,static,-0.24,1.08,-0.42,-0.178,0.70399,0.14297,0.67251,-0.25,1.08,-0.48,-0.178,0.70399,0.14297,0.67251,-0.25,1.08,-0.45,-0.178,0.70399,0.14297,0.67251,-0.03,0.0,0.0,0.08005,0.09927,-0.00801,0.9918,9.23,11.43,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08081,0.07852,-0.00639,0.99361,9.3,9.04,0.0,0.15,-0.16,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.44,53.27,-46.34,-0.17803,0.70398,0.14295,0.67253,0.2099999999999993,-0.1919999999999994,1.1639999999999961,1.0,0.0,-175.69,-52.190000000000005,45.89,-0.2099999999999993,0.1919999999999994,-1.1639999999999961,96.73253714853922,238.76743023307586
37,06/23/2023 18:58:08.897913,266,static,-0.24,1.08,-0.42,-0.17794,0.70401,0.143,0.6725,-0.25,1.08,-0.48,-0.17794,0.70401,0.143,0.6725,-0.25,1.08,-0.45,-0.17794,0.70401,0.143,0.6725,-0.03,0.0,0.0,0.08202,0.09938,-0.00822,0.99163,9.46,11.45,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08271,0.0806,-0.00671,0.99329,9.52,9.28,0.0,0.16,-0.17,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.44,53.27,-46.34,-0.17797,0.70399,0.14297,0.67252,0.25231406690658054,-0.23132310234778375,1.3598550976295047,1.0,0.0,-175.69,-52.190000000000005,45.89,-0.25231406690658054,0.23132310234778375,-1.3598550976295047,96.53382418027347,238.39081720134095
38,06/23/2023 18:58:08.911300,267,static,-0.24,1.08,-0.42,-0.17792,0.704,0.14302,0.67251,-0.25,1.08,-0.48,-0.17792,0.704,0.14302,0.67251,-0.25,1.08,-0.45,-0.17792,0.704,0.14302,0.67251,-0.03,0.0,0.0,0.08202,0.0994,-0.00822,0.99163,9.46,11.45,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08272,0.08062,-0.00671,0.99328,9.52,9.28,0.0,0.16,-0.17,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.44,53.27,-46.36,-0.17793,0.70402,0.14303,0.67249,0.25231406690658054,-0.23132310234778375,1.3598550976295047,1.0,0.0,-175.69,-52.190000000000005,45.91,-0.25231406690658054,0.23132310234778375,-1.3598550976295047,96.53957539120488,238.38185363851102
39,06/23/2023 18:58:08.925276,268,static,-0.24,1.08,-0.42,-0.17792,0.70404,0.14296,0.67248,-0.25,1.08,-0.48,-0.17792,0.70404,0.14296,0.67248,-0.25,1.08,-0.45,-0.17792,0.70404,0.14296,0.67248,-0.03,0.0,0.0,0.0801,0.09943,-0.00803,0.99178,9.24,11.45,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08079,0.0807,-0.00656,0.99344,9.3,9.29,0.0,0.16,-0.16,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.44,53.27,-46.35,-0.17793,0.704,0.14302,0.67251,0.26999999999998986,-0.239999999999991,1.4549999999999452,1.0,0.0,-175.69,-52.190000000000005,45.9,-0.26999999999998986,0.239999999999991,-1.4549999999999452,96.46108786325047,238.65009281878264
40,06/23/2023 18:58:08.939166,269,static,-0.24,1.08,-0.42,-0.17793,0.7041,0.14288,0.67244,-0.25,1.08,-0.48,-0.17793,0.7041,0.14288,0.67244,-0.25,1.08,-0.45,-0.17793,0.7041,0.14288,0.67244,-0.03,0.0,0.0,0.08005,0.09936,-0.00802,0.99179,9.23,11.44,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08073,0.08063,-0.00655,0.99345,9.29,9.28,0.0,0.16,-0.16,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.44,53.25,-46.38,-0.17792,0.70406,0.14295,0.67246,0.26999999999998986,-0.239999999999991,1.4549999999999452,1.0,0.0,-175.69,-52.17,45.93,-0.26999999999998986,0.239999999999991,-1.4549999999999452,96.46893594307811,238.62663680804158
41,06/23/2023 18:58:08.952703,270,static,-0.24,1.08,-0.42,-0.17796,0.70417,0.14275,0.67239,-0.25,1.08,-0.48,-0.17796,0.70417,0.14275,0.67239,-0.25,1.08,-0.45,-0.17796,0.70417,0.14275,0.67239,-0.03,0.0,0.0,0.07996,0.09926,-0.008,0.99181,9.22,11.43,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08065,0.08053,-0.00654,0.99346,9.28,9.27,0.0,0.16,-0.16,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.44,53.22,-46.4,-0.17794,0.7041,0.14285,0.67243,0.26999999999998986,-0.239999999999991,1.4549999999999452,1.0,0.0,-175.69,-52.14,45.949999999999996,-0.26999999999998986,0.239999999999991,-1.4549999999999452,96.47351183870857,238.60265613431022
42,06/23/2023 18:58:08.966564,271,static,-0.24,1.08,-0.42,-0.17797,0.7042,0.1427,0.67236,-0.25,1.08,-0.48,-0.17797,0.7042,0.1427,0.67236,-0.25,1.08,-0.45,-0.17797,0.7042,0.1427,0.67236,-0.03,0.0,0.0,0.07997,0.0993,-0.00801,0.99181,9.22,11.43,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08066,0.08052,-0.00654,0.99346,9.28,9.27,0.0,0.16,-0.16,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.45,53.19,-46.43,-0.17796,0.70417,0.14275,0.67239,0.26999999999998986,-0.239999999999991,1.4549999999999452,1.0,0.0,-175.7,-52.11,45.98,-0.26999999999998986,0.239999999999991,-1.4549999999999452,96.48009606110212,238.5738779561122
43,06/23/2023 18:58:08.980661,272,static,-0.24,1.08,-0.42,-0.17803,0.70422,0.14263,0.67233,-0.25,1.08,-0.48,-0.17803,0.70422,0.14263,0.67233,-0.25,1.08,-0.45,-0.17803,0.70422,0.14263,0.67233,-0.03,0.0,0.0,0.07994,0.09926,-0.008,0.99181,9.22,11.43,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08064,0.08047,-0.00653,0.99347,9.28,9.26,0.0,0.16,-0.16,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.45,53.17,-46.44,-0.17797,0.70419,0.14271,0.67237,0.26999999999998986,-0.239999999999991,1.4549999999999452,1.0,0.0,-175.7,-52.09,45.989999999999995,-0.26999999999998986,0.239999999999991,-1.4549999999999452,96.48218705433939,238.55937633311154
44,06/23/2023 18:58:08.994622,273,static,-0.24,1.08,-0.42,-0.17808,0.70423,0.14261,0.67232,-0.25,1.08,-0.48,-0.17808,0.70423,0.14261,0.67232,-0.25,1.08,-0.45,-0.17808,0.70423,0.14261,0.67232,-0.03,0.0,0.0,0.08002,0.09938,-0.00802,0.99179,9.23,11.44,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08071,0.08066,-0.00655,0.99345,9.29,9.28,0.0,0.16,-0.16,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.45,53.16,-46.45,-0.17803,0.70421,0.14264,0.67234,0.26999999999998986,-0.239999999999991,1.4549999999999452,1.0,0.0,-175.7,-52.08,46.0,-0.26999999999998986,0.239999999999991,-1.4549999999999452,96.48467162723638,238.54988722054935
45,06/23/2023 18:58:09.008352,274,static,-0.24,1.08,-0.42,-0.17817,0.70421,0.14261,0.67231,-0.25,1.08,-0.48,-0.17817,0.70421,0.14261,0.67231,-0.25,1.08,-0.45,-0.17817,0.70421,0.14261,0.67231,-0.03,0.0,0.0,0.08007,0.09938,-0.00802,0.99179,9.23,11.44,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08077,0.08066,-0.00656,0.99344,9.3,9.28,0.0,0.16,-0.16,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.44,53.16,-46.46,-0.17809,0.70423,0.1426,0.67232,0.26999999999998986,-0.239999999999991,1.4549999999999452,1.0,0.0,-175.69,-52.08,46.01,-0.26999999999998986,0.239999999999991,-1.4549999999999452,96.48842009534411,238.54572953679286
46,06/23/2023 18:58:09.022354,275,static,-0.24,1.08,-0.42,-0.17823,0.70423,0.14264,0.67227,-0.25,1.08,-0.48,-0.17823,0.70423,0.14264,0.67227,-0.25,1.08,-0.45,-0.17823,0.70423,0.14264,0.67227,-0.03,0.0,0.0,0.08013,0.09934,-0.00803,0.99179,9.24,11.44,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08083,0.08062,-0.00656,0.99344,9.3,9.28,0.0,0.16,-0.16,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.43,53.18,-46.47,-0.17816,0.70423,0.14262,0.6723,0.26999999999998986,-0.239999999999991,1.4549999999999452,1.0,0.0,-175.68,-52.1,46.019999999999996,-0.26999999999998986,0.239999999999991,-1.4549999999999452,96.49295577251976,238.55160223458478
47,06/23/2023 18:58:09.036183,276,static,-0.24,1.08,-0.42,-0.17827,0.70423,0.14262,0.67226,-0.25,1.08,-0.48,-0.17827,0.70423,0.14262,0.67226,-0.25,1.08,-0.45,-0.17827,0.70423,0.14262,0.67226,-0.03,0.0,0.0,0.08019,0.09942,-0.00804,0.99178,9.24,11.45,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08087,0.08074,-0.00657,0.99343,9.31,9.29,0.0,0.16,-0.16,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.43,53.19,-46.48,-0.1782,0.70424,0.14262,0.67227,0.26999999999998986,-0.239999999999991,1.4549999999999452,1.0,0.0,-175.68,-52.11,46.029999999999994,-0.26999999999998986,0.239999999999991,-1.4549999999999452,96.49622728650839,238.55214474514761
48,06/23/2023 18:58:09.050526,277,static,-0.24,1.08,-0.42,-0.17828,0.70426,0.14261,0.67223,-0.25,1.07,-0.48,-0.17828,0.70426,0.14261,0.67223,-0.25,1.08,-0.45,-0.17828,0.70426,0.14261,0.67223,-0.03,0.0,0.0,0.08019,0.09937,-0.00803,0.99178,9.25,11.44,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08088,0.0807,-0.00657,0.99343,9.31,9.29,0.0,0.16,-0.16,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.43,53.2,-46.48,-0.17825,0.70422,0.14263,0.67227,0.26999999999998986,-0.239999999999991,1.4549999999999452,1.0,0.0,-175.68,-52.120000000000005,46.029999999999994,-0.26999999999998986,0.239999999999991,-1.4549999999999452,96.49662064111587,238.55715669374973
49,06/23/2023 18:58:09.064578,278,static,-0.24,1.08,-0.42,-0.17828,0.70428,0.1426,0.67221,-0.25,1.07,-0.48,-0.17828,0.70428,0.1426,0.67221,-0.25,1.08,-0.45,-0.17828,0.70428,0.1426,0.67221,-0.03,0.0,0.0,0.08013,0.09941,-0.00803,0.99178,9.24,11.45,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08081,0.08091,-0.00658,0.99342,9.3,9.31,0.0,0.16,-0.16,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.42,53.21,-46.51,-0.1783,0.70428,0.14261,0.67221,0.26999999999998986,-0.239999999999991,1.4549999999999452,1.0,0.0,-175.67,-52.13,46.059999999999995,-0.26999999999998986,0.239999999999991,-1.4549999999999452,96.5065187205817,238.5490797244412
50,06/23/2023 18:58:09.078089,279,static,-0.24,1.08,-0.42,-0.17832,0.70433,0.1425,0.67217,-0.25,1.07,-0.48,-0.17832,0.70433,0.1425,0.67217,-0.25,1.08,-0.45,-0.17832,0.70433,0.1425,0.67217,-0.03,0.0,0.0,0.08007,0.09934,-0.00802,0.99179,9.23,11.44,0.0,0.2,-0.16,0.97,0.98,0.0,-0.2,0.03,0.99,0.16,HeadSpace,0.9980469,0.03,0.0,0.0,0.08075,0.08084,-0.00657,0.99343,9.29,9.3,0.0,0.16,-0.16,0.97,0.99,0.0,-0.16,0.03,0.99,0.16,HeadSpace,0.9980469,175.42,53.2,-46.51,-0.17829,0.70429,0.14259,0.6722,0.26999999999998986,-0.239999999999991,1.4549999999999452,1.0,0.0,-175.67,-52.120000000000005,46.059999999999995,-0.26999999999998986,0.239999999999991,-1.4549999999999452,96.5061255222534,238.54406858247404
51,06/23/2023 18:58:09.091643,280,static,-0.24,1.08,-0.42,-0.17837,0.70437,0.14238,0.67215,-0.25,1.07,-0.48,-0.17837,0.70437,0.14238,0.67215,-0.25,1.08,-0.45,-0.17837,0.70437,0.14238,0.67215,-0.03,0.0,0.0,0.0753,0.0992,-0.00753,0.99219,8.68,11.42,0.0,0.2,-0.15,0.97,0.98,0.0,-0.2,0.03,0.99,0.15,HeadSpace,0.9980469,0.03,0.0,0.0,0.07595,0.08061,-0.00616,0.99383,8.74,9.27,0.0,0.16,-0.15,0.98,0.99,0.0,-0.16,0.02,0.99,0.15,HeadSpace,0.9980469,175.42,53.18,-46.53,-0.17831,0.70432,0.14252,0.67218,0.2578552930606524,-0.21499920723008842,1.3975307858994381,1.0,0.0,-175.67,-52.1,46.08,-0.2578552930606524,0.21499920723008842,-1.3975307858994381,96.40674846546712,239.11850097603957
52,06/23/2023 18:58:09.106009,281,static,-0.24,1.08,-0.42,-0.17848,0.70448,0.14206,0.67206,-0.25,1.07,-0.48,-0.17848,0.70448,0.14206,0.67206,-0.25,1.08,-0.45,-0.17848,0.70448,0.14206,0.67206,-0.03,0.0,0.0,0.0751,0.09903,-0.0075,0.99222,8.66,11.4,0.0,0.2,-0.15,0.97,0.98,0.0,-0.2,0.03,0.99,0.15,HeadSpace,0.9980469,0.03,0.0,0.0,0.07575,0.08043,-0.00613,0.99386,8.72,9.25,0.0,0.16,-0.15,0.98,0.99,0.0,-0.16,0.02,0.99,0.15,HeadSpace,0.9980469,175.42,53.15,-46.55,-0.17839,0.70436,0.14238,0.67215,0.2578552930606524,-0.21499920723008842,1.3975307858994381,1.0,0.0,-175.67,-52.07,46.099999999999994,-0.2578552930606524,0.21499920723008842,-1.3975307858994381,96.41142893406452,239.09451451440324
53,06/23/2023 18:58:09.119976,282,static,-0.24,1.08,-0.42,-0.1785,0.70465,0.14182,0.67194,-0.25,1.07,-0.48,-0.1785,0.70465,0.14182,0.67194,-0.25,1.08,-0.45,-0.1785,0.70465,0.14182,0.67194,-0.03,0.0,0.0,0.07493,0.0988,-0.00746,0.99225,8.64,11.37,0.0,0.19,-0.15,0.97,0.98,0.0,-0.2,0.03,0.99,0.15,HeadSpace,0.9980469,0.03,0.0,0.0,0.07558,0.08021,-0.0061,0.99389,8.7,9.23,0.0,0.16,-0.15,0.98,0.99,0.0,-0.16,0.02,0.99,0.15,HeadSpace,0.9980469,175.44,53.05,-46.61,-0.17849,0.70448,0.14202,0.67207,0.32975139806819,-0.2827656329436254,1.8380238942555782,1.0,0.0,-175.69,-51.97,46.16,-0.32975139806819,0.2827656329436254,-1.8380238942555782,96.69534635394876,239.12860321865827
54,06/23/2023 18:58:09.133307,283,static,-0.24,1.08,-0.42,-0.17853,0.70474,0.14148,0.67191,-0.25,1.07,-0.48,-0.17853,0.70474,0.14148,0.67191,-0.25,1.08,-0.45,-0.17853,0.70474,0.14148,0.67191,-0.03,0.0,0.0,0.07482,0.09708,-0.00732,0.99243,8.62,11.17,0.0,0.19,-0.15,0.97,0.98,0.0,-0.19,0.03,0.99,0.15,HeadSpace,0.9980469,0.03,0.0,0.0,0.07541,0.08017,-0.00608,0.99391,8.68,9.22,0.0,0.16,-0.15,0.98,0.99,0.0,-0.16,0.02,0.99,0.15,HeadSpace,0.9980469,175.44,52.99,-46.68,-0.17851,0.70463,0.14181,0.67195,0.32975139806819,-0.2827656329436254,1.8380238942555782,1.0,0.0,-175.69,-51.910000000000004,46.23,-0.32975139806819,0.2827656329436254,-1.8380238942555782,96.71338182681272,239.0672610373833
55,06/23/2023 18:58:09.147329,284,static,-0.24,1.08,-0.42,-0.17861,0.70495,0.14109,0.67174,-0.25,1.07,-0.48,-0.17861,0.70495,0.14109,0.67174,-0.25,1.08,-0.45,-0.17861,0.70495,0.14109,0.67174,-0.03,0.0,0.0,0.07456,0.09678,-0.00727,0.99248,8.59,11.14,0.0,0.19,-0.15,0.97,0.98,0.0,-0.19,0.03,0.99,0.15,HeadSpace,0.9980469,0.03,0.0,0.0,0.07515,0.07986,-0.00604,0.99395,8.65,9.19,0.0,0.16,-0.15,0.98,0.99,0.0,-0.16,0.02,0.99,0.15,HeadSpace,0.9980469,175.46,52.88,-46.72,-0.17854,0.70473,0.14145,0.67191,0.32975139806819,-0.2827656329436254,1.8380238942555782,1.0,0.0,-175.71,-51.800000000000004,46.269999999999996,-0.32975139806819,0.2827656329436254,-1.8380238942555782,96.71923747216131,238.99339753725127
