,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
3955,07/20/2023 03:04:24.112547,4171,moving,-0.75,1.54,0.77,-0.08935,0.92996,0.06164,0.35128,-0.79,1.53,0.73,-0.08935,0.92996,0.06164,0.35128,-0.77,1.54,0.75,-0.08935,0.92996,0.06164,0.35128,-0.76,1.54,0.73,-0.01828,0.97727,0.09463,0.18884,348.94,158.13,0.0,0.37,0.19,-0.91,-0.93,0.0,-0.37,-0.07,0.98,0.18,TrackingSpace,0.9980469,-0.81,1.53,0.69,-0.01976,0.97493,0.09656,0.19947,348.69,156.87,0.0,0.39,0.2,-0.9,-0.92,0.0,-0.39,-0.08,0.98,0.18,TrackingSpace,0.9980469,-0.29,1.82,-0.49,0.0,0.0,0.0,1.0,0.17030202124480986,2.0252196896540733,-1.5648896973130058,1.0,0.0,-0.48000000000000004,-0.28,1.24,-0.9553020212448099,-0.49021968965407314,2.2748896973130055,1.7147327265638836,1.7132398942636204
3956,07/20/2023 03:04:24.126467,4172,moving,-0.74,1.54,0.78,-0.08998,0.93087,0.06234,0.34856,-0.79,1.53,0.74,-0.08998,0.93087,0.06234,0.34856,-0.77,1.53,0.76,-0.08998,0.93087,0.06234,0.34856,-0.76,1.54,0.73,-0.01828,0.97727,0.09463,0.18884,348.94,158.13,0.0,0.37,0.19,-0.91,-0.93,0.0,-0.37,-0.07,0.98,0.18,TrackingSpace,0.9980469,-0.81,1.53,0.69,-0.01976,0.97493,0.09656,0.19947,348.69,156.87,0.0,0.39,0.2,-0.9,-0.92,0.0,-0.39,-0.08,0.98,0.18,TrackingSpace,0.9980469,-0.29,1.83,-0.49,0.0,0.0,0.0,1.0,0.17030202124480986,2.0252196896540733,-1.5648896973130058,1.0,0.0,-0.48000000000000004,-0.30000000000000004,1.25,-0.9553020212448099,-0.49021968965407314,2.2748896973130055,2.2230522230588186,2.2188593823151663
3957,07/20/2023 03:04:24.140329,4173,moving,-0.74,1.54,0.79,-0.09141,0.93214,0.06169,0.3449,-0.79,1.53,0.75,-0.09141,0.93214,0.06169,0.3449,-0.76,1.54,0.77,-0.09141,0.93214,0.06169,0.3449,-0.75,1.54,0.76,-0.01802,0.9784,0.09708,0.18162,348.67,158.97,0.0,0.35,0.2,-0.92,-0.93,0.0,-0.36,-0.07,0.98,0.18,TrackingSpace,0.9980469,-0.8,1.53,0.71,-0.01951,0.97613,0.09904,0.19229,348.41,157.71,0.0,0.37,0.2,-0.91,-0.93,0.0,-0.38,-0.08,0.98,0.19,TrackingSpace,0.9980469,-0.29,1.83,-0.5,0.0,0.0,0.0,1.0,0.2771381677711313,2.1194658833891937,-1.938881627670269,1.0,0.0,-0.47000000000000003,-0.29000000000000004,1.27,-1.0521381677711314,-0.5844658833891936,2.673881627670269,1.288886987825808,1.28610447909213
3958,07/20/2023 03:04:24.153812,4174,moving,-0.74,1.54,0.8,-0.09333,0.93364,0.06077,0.34047,-0.78,1.53,0.76,-0.09333,0.93364,0.06077,0.34047,-0.76,1.54,0.78,-0.09333,0.93364,0.06077,0.34047,-0.75,1.54,0.76,-0.01802,0.9784,0.09708,0.18162,348.67,158.97,0.0,0.35,0.2,-0.92,-0.93,0.0,-0.36,-0.07,0.98,0.18,TrackingSpace,0.9980469,-0.8,1.53,0.71,-0.01951,0.97613,0.09904,0.19229,348.41,157.71,0.0,0.37,0.2,-0.91,-0.93,0.0,-0.38,-0.08,0.98,0.19,TrackingSpace,0.9980469,-0.29,1.83,-0.5,0.0,0.0,0.0,1.0,0.2771381677711313,2.1194658833891937,-1.938881627670269,1.0,0.0,-0.47000000000000003,-0.29000000000000004,1.28,-1.0521381677711314,-0.5844658833891936,2.673881627670269,1.3858110698682489,1.386595072868277
3959,07/20/2023 03:04:24.168097,4175,moving,-0.73,1.54,0.81,-0.09458,0.93521,0.06048,0.33583,-0.78,1.53,0.77,-0.09458,0.93521,0.06048,0.33583,-0.76,1.54,0.79,-0.09458,0.93521,0.06048,0.33583,-0.75,1.54,0.76,-0.01802,0.9784,0.09708,0.18162,348.67,158.97,0.0,0.35,0.2,-0.92,-0.93,0.0,-0.36,-0.07,0.98,0.18,TrackingSpace,0.9980469,-0.8,1.53,0.71,-0.01951,0.97613,0.09904,0.19229,348.41,157.71,0.0,0.37,0.2,-0.91,-0.93,0.0,-0.38,-0.08,0.98,0.19,TrackingSpace,0.9980469,-0.29,1.83,-0.51,0.0,0.0,0.0,1.0,0.2771381677711313,2.1194658833891937,-1.938881627670269,1.0,0.0,-0.47000000000000003,-0.29000000000000004,1.3,-1.0521381677711314,-0.5844658833891936,2.673881627670269,1.607732234987769,1.6208292231770087
3960,07/20/2023 03:04:24.182229,4176,moving,-0.73,1.54,0.82,-0.09479,0.93679,0.05927,0.33154,-0.78,1.53,0.78,-0.09479,0.93679,0.05927,0.33154,-0.75,1.54,0.8,-0.09479,0.93679,0.05927,0.33154,-0.74,1.54,0.78,-0.01719,0.98003,0.0978,0.17228,348.6,160.06,0.0,0.33,0.2,-0.92,-0.94,0.0,-0.34,-0.07,0.98,0.19,TrackingSpace,0.9980469,-0.79,1.53,0.74,-0.01812,0.97868,0.09909,0.17902,348.44,159.27,0.0,0.35,0.2,-0.92,-0.94,0.0,-0.35,-0.07,0.98,0.19,TrackingSpace,0.9980469,-0.29,1.84,-0.51,0.0,0.0,0.0,1.0,0.3121186823101221,2.1684837545124314,-2.154025270757183,1.0,0.0,-0.46,-0.30000000000000004,1.31,-1.0771186823101222,-0.6334837545124312,2.9140252707571834,1.1346658390616375,1.1317253731024264
3961,07/20/2023 03:04:24.196072,4177,moving,-0.73,1.54,0.83,-0.09735,0.93838,0.05693,0.3267,-0.78,1.53,0.79,-0.09735,0.93838,0.05693,0.3267,-0.75,1.54,0.81,-0.09735,0.93838,0.05693,0.3267,-0.74,1.54,0.78,-0.01719,0.98003,0.0978,0.17228,348.6,160.06,0.0,0.33,0.2,-0.92,-0.94,0.0,-0.34,-0.07,0.98,0.19,TrackingSpace,0.9980469,-0.79,1.53,0.74,-0.01812,0.97868,0.09909,0.17902,348.44,159.27,0.0,0.35,0.2,-0.92,-0.94,0.0,-0.35,-0.07,0.98,0.19,TrackingSpace,0.9980469,-0.29,1.84,-0.51,0.0,0.0,0.0,1.0,0.3121186823101221,2.1684837545124314,-2.154025270757183,1.0,0.0,-0.46,-0.30000000000000004,1.32,-1.0771186823101222,-0.6334837545124312,2.9140252707571834,1.2037544703609784,1.2012445616933196
3962,07/20/2023 03:04:24.210135,4178,moving,-0.72,1.54,0.84,-0.09954,0.93958,0.05501,0.32288,-0.77,1.54,0.8,-0.09954,0.93958,0.05501,0.32288,-0.75,1.54,0.82,-0.09954,0.93958,0.05501,0.32288,-0.74,1.54,0.81,-0.01568,0.98223,0.09597,0.16051,348.84,161.44,0.0,0.31,0.19,-0.93,-0.95,0.0,-0.32,-0.06,0.98,0.18,TrackingSpace,0.9980469,-0.78,1.53,0.76,-0.01686,0.98058,0.0977,0.16921,348.62,160.42,0.0,0.33,0.2,-0.92,-0.94,0.0,-0.34,-0.07,0.98,0.19,TrackingSpace,0.9980469,-0.29,1.84,-0.52,0.0,0.0,0.0,1.0,-0.027372742200532596,1.981428571428447,-1.3322495894903787,1.0,0.0,-0.46,-0.30000000000000004,1.3399999999999999,-0.7326272577994675,-0.44642857142844683,2.117249589490379,0.7002965004880861,0.7264621782797146
3963,07/20/2023 03:04:24.223723,4179,moving,-0.72,1.55,0.85,-0.10011,0.94058,0.0545,0.31986,-0.77,1.54,0.81,-0.10011,0.94058,0.0545,0.31986,-0.74,1.54,0.83,-0.10011,0.94058,0.0545,0.31986,-0.74,1.54,0.81,-0.01568,0.98223,0.09597,0.16051,348.84,161.44,0.0,0.31,0.19,-0.93,-0.95,0.0,-0.32,-0.06,0.98,0.18,TrackingSpace,0.9980469,-0.78,1.53,0.76,-0.01686,0.98058,0.0977,0.16921,348.62,160.42,0.0,0.33,0.2,-0.92,-0.94,0.0,-0.34,-0.07,0.98,0.19,TrackingSpace,0.9980469,-0.28,1.85,-0.52,0.0,0.0,0.0,1.0,-0.027372742200532596,1.981428571428447,-1.3322495894903787,1.0,0.0,-0.45999999999999996,-0.31000000000000005,1.35,-0.7326272577994675,-0.44642857142844683,2.117249589490379,1.0285357652811902,1.0612040840977595
3964,07/20/2023 03:04:24.237471,4180,moving,-0.72,1.55,0.86,-0.10039,0.94168,0.05362,0.31668,-0.77,1.54,0.82,-0.10039,0.94168,0.05362,0.31668,-0.74,1.54,0.84,-0.10039,0.94168,0.05362,0.31668,-0.73,1.54,0.83,-0.01504,0.98356,0.09804,0.15087,348.62,162.56,0.0,0.29,0.2,-0.94,-0.95,0.0,-0.3,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.78,1.53,0.79,-0.01649,0.98163,0.10028,0.16146,348.33,161.32,0.0,0.31,0.2,-0.93,-0.95,0.0,-0.32,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.28,1.85,-0.52,0.0,0.0,0.0,1.0,0.06249485628103685,2.0799591558187487,-1.7376559921761923,1.0,0.0,-0.45999999999999996,-0.31000000000000005,1.3599999999999999,-0.8174948562810369,-0.5449591558187485,2.5476559921761925,1.1055500521664947,1.1799474668392191
3965,07/20/2023 03:04:24.251492,4181,moving,-0.71,1.55,0.87,-0.10157,0.94279,0.05244,0.31319,-0.76,1.54,0.83,-0.10157,0.94279,0.05244,0.31319,-0.74,1.54,0.85,-0.10157,0.94279,0.05244,0.31319,-0.73,1.54,0.83,-0.01504,0.98356,0.09804,0.15087,348.62,162.56,0.0,0.29,0.2,-0.94,-0.95,0.0,-0.3,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.78,1.53,0.79,-0.01649,0.98163,0.10028,0.16146,348.33,161.32,0.0,0.31,0.2,-0.93,-0.95,0.0,-0.32,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.28,1.85,-0.53,0.0,0.0,0.0,1.0,0.06249485628103685,2.0799591558187487,-1.7376559921761923,1.0,0.0,-0.45999999999999996,-0.31000000000000005,1.38,-0.8174948562810369,-0.5449591558187485,2.5476559921761925,0.8163122662486398,0.8715169629353597
3966,07/20/2023 03:04:24.266367,4182,moving,-0.71,1.55,0.88,-0.10309,0.94387,0.05069,0.3097,-0.76,1.54,0.84,-0.10309,0.94387,0.05069,0.3097,-0.73,1.54,0.86,-0.10309,0.94387,0.05069,0.3097,-0.73,1.54,0.83,-0.01504,0.98356,0.09804,0.15087,348.62,162.56,0.0,0.29,0.2,-0.94,-0.95,0.0,-0.3,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.78,1.53,0.79,-0.01649,0.98163,0.10028,0.16146,348.33,161.32,0.0,0.31,0.2,-0.93,-0.95,0.0,-0.32,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.28,1.86,-0.53,0.0,0.0,0.0,1.0,0.06249485628103685,2.0799591558187487,-1.7376559921761923,1.0,0.0,-0.44999999999999996,-0.32000000000000006,1.3900000000000001,-0.8174948562810369,-0.5449591558187485,2.5476559921761925,0.8541343404168892,0.9028344776866791
3967,07/20/2023 03:04:24.279806,4183,moving,-0.7,1.55,0.89,-0.10554,0.94517,0.04958,0.30506,-0.75,1.54,0.85,-0.10554,0.94517,0.04958,0.30506,-0.73,1.55,0.87,-0.10553,0.94517,0.04958,0.30506,-0.72,1.55,0.85,-0.01437,0.98449,0.09735,0.14528,348.71,163.21,0.0,0.28,0.2,-0.94,-0.96,0.0,-0.29,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.77,1.54,0.81,-0.01582,0.9826,0.09968,0.15592,348.42,161.97,0.0,0.3,0.2,-0.93,-0.95,0.0,-0.31,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.28,1.86,-0.54,0.0,0.0,0.0,1.0,0.04386632686575653,2.0890069056228704,-1.7132041269306213,1.0,0.0,-0.44999999999999996,-0.31000000000000005,1.4100000000000001,-0.7888663268657565,-0.5440069056228705,2.5432041269306214,0.5379061384488965,0.5695829514723754
3968,07/20/2023 03:04:24.293566,4184,moving,-0.7,1.55,0.9,-0.10616,0.94642,0.05019,0.30082,-0.75,1.54,0.86,-0.10616,0.94642,0.05019,0.30082,-0.73,1.55,0.88,-0.10616,0.94642,0.05019,0.30082,-0.72,1.55,0.85,-0.01437,0.98449,0.09735,0.14528,348.71,163.21,0.0,0.28,0.2,-0.94,-0.96,0.0,-0.29,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.77,1.54,0.81,-0.01582,0.9826,0.09968,0.15592,348.42,161.97,0.0,0.3,0.2,-0.93,-0.95,0.0,-0.31,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.28,1.86,-0.54,0.0,0.0,0.0,1.0,0.04386632686575653,2.0890069056228704,-1.7132041269306213,1.0,0.0,-0.44999999999999996,-0.31000000000000005,1.42,-0.7888663268657565,-0.5440069056228705,2.5432041269306214,0.401858520682081,0.4252473040944524
3969,07/20/2023 03:04:24.307597,4185,moving,-0.7,1.55,0.91,-0.10511,0.94781,0.05221,0.29646,-0.75,1.54,0.87,-0.10511,0.94781,0.05221,0.29646,-0.72,1.55,0.89,-0.10511,0.94781,0.05221,0.29646,-0.71,1.55,0.88,-0.01418,0.98476,0.09737,0.14342,348.71,163.43,0.0,0.28,0.2,-0.94,-0.96,0.0,-0.29,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.76,1.54,0.84,-0.01563,0.9829,0.09974,0.15398,348.41,162.19,0.0,0.3,0.2,-0.93,-0.95,0.0,-0.31,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.28,1.87,-0.54,0.0,0.0,0.0,1.0,0.05386632686576065,2.089006905622873,-1.6832041269306348,1.0,0.0,-0.43999999999999995,-0.32000000000000006,1.4300000000000002,-0.7888663268657606,-0.5440069056228731,2.5432041269306347,0.541033088519832,0.5552045604195747
3970,07/20/2023 03:04:24.321207,4186,moving,-0.69,1.55,0.92,-0.10385,0.94916,0.05428,0.29216,-0.74,1.54,0.88,-0.10385,0.94916,0.05428,0.29216,-0.72,1.55,0.9,-0.10385,0.94916,0.05428,0.29216,-0.71,1.55,0.88,-0.01418,0.98476,0.09737,0.14342,348.71,163.43,0.0,0.28,0.2,-0.94,-0.96,0.0,-0.29,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.76,1.54,0.84,-0.01563,0.9829,0.09974,0.15398,348.41,162.19,0.0,0.3,0.2,-0.93,-0.95,0.0,-0.31,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.28,1.87,-0.55,0.0,0.0,0.0,1.0,0.05386632686576065,2.089006905622873,-1.6832041269306348,1.0,0.0,-0.43999999999999995,-0.32000000000000006,1.4500000000000002,-0.7888663268657606,-0.5440069056228731,2.5432041269306347,0.5118949305386812,0.5120885228863692
3971,07/20/2023 03:04:24.334845,4187,moving,-0.69,1.56,0.93,-0.10272,0.95031,0.05646,0.28839,-0.74,1.55,0.89,-0.10272,0.95031,0.05646,0.28839,-0.71,1.55,0.91,-0.10272,0.95031,0.05646,0.28839,-0.71,1.55,0.88,-0.01418,0.98476,0.09737,0.14342,348.71,163.43,0.0,0.28,0.2,-0.94,-0.96,0.0,-0.29,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.76,1.54,0.84,-0.01563,0.9829,0.09974,0.15398,348.41,162.19,0.0,0.3,0.2,-0.93,-0.95,0.0,-0.31,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.28,1.87,-0.55,0.0,0.0,0.0,1.0,0.05386632686576065,2.089006905622873,-1.6832041269306348,1.0,0.0,-0.42999999999999994,-0.32000000000000006,1.46,-0.7888663268657606,-0.5440069056228731,2.5432041269306347,0.8689792550077259,0.8715213897079128
3972,07/20/2023 03:04:24.349017,4188,moving,-0.68,1.56,0.93,-0.10262,0.95146,0.05825,0.28426,-0.73,1.55,0.9,-0.10262,0.95146,0.05825,0.28426,-0.71,1.55,0.92,-0.10262,0.95146,0.05825,0.28426,-0.7,1.55,0.9,-0.01326,0.98616,0.09862,0.13261,348.58,164.68,0.0,0.26,0.2,-0.95,-0.96,0.0,-0.26,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.75,1.54,0.86,-0.0147,0.98441,0.10106,0.14318,348.28,163.45,0.0,0.28,0.2,-0.94,-0.96,0.0,-0.28,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.28,1.87,-0.56,0.0,0.0,0.0,1.0,0.006424695823208593,2.0867543571189735,-1.6797611805308514,1.0,0.0,-0.42999999999999994,-0.32000000000000006,1.48,-0.7314246958232086,-0.5417543571189736,2.5597611805308516,0.3368991593466423,0.3567994661759158
3973,07/20/2023 03:04:24.363262,4189,moving,-0.68,1.56,0.94,-0.10246,0.95255,0.06016,0.28024,-0.73,1.55,0.91,-0.10246,0.95255,0.06016,0.28024,-0.7,1.55,0.92,-0.10246,0.95255,0.06016,0.28024,-0.7,1.55,0.9,-0.01326,0.98616,0.09862,0.13261,348.58,164.68,0.0,0.26,0.2,-0.95,-0.96,0.0,-0.26,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.75,1.54,0.86,-0.0147,0.98441,0.10106,0.14318,348.28,163.45,0.0,0.28,0.2,-0.94,-0.96,0.0,-0.28,-0.06,0.98,0.19,TrackingSpace,0.9980469,-0.28,1.88,-0.56,0.0,0.0,0.0,1.0,0.006424695823208593,2.0867543571189735,-1.6797611805308514,1.0,0.0,-0.41999999999999993,-0.32999999999999985,1.48,-0.7314246958232086,-0.5417543571189736,2.5597611805308516,0.6125977441487719,0.6285117352135008
3974,07/20/2023 03:04:24.376937,4190,moving,-0.67,1.56,0.95,-0.10193,0.95366,0.06201,0.27622,-0.73,1.55,0.92,-0.10193,0.95366,0.06201,0.27622,-0.7,1.55,0.93,-0.10193,0.95366,0.06201,0.27622,-0.69,1.55,0.92,-0.0125,0.98727,0.10103,0.12219,348.31,165.89,0.0,0.24,0.2,-0.95,-0.97,0.0,-0.24,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.74,1.54,0.88,-0.01394,0.98563,0.10348,0.13278,348.01,164.65,0.0,0.26,0.21,-0.94,-0.96,0.0,-0.26,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.28,1.88,-0.56,0.0,0.0,0.0,1.0,-0.10737309580468957,2.0432261248036854,-1.3964560453454944,1.0,0.0,-0.41999999999999993,-0.32999999999999985,1.4900000000000002,-0.6076269041953104,-0.49822612480368544,2.2964560453454945,0.9210959441459875,0.9541707568225481
3975,07/20/2023 03:04:24.390987,4191,moving,-0.67,1.56,0.96,-0.1013,0.95471,0.06327,0.27253,-0.72,1.55,0.92,-0.1013,0.95471,0.06327,0.27253,-0.7,1.55,0.94,-0.1013,0.95471,0.06327,0.27253,-0.69,1.55,0.92,-0.0125,0.98727,0.10103,0.12219,348.31,165.89,0.0,0.24,0.2,-0.95,-0.97,0.0,-0.24,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.74,1.54,0.88,-0.01394,0.98563,0.10348,0.13278,348.01,164.65,0.0,0.26,0.21,-0.94,-0.96,0.0,-0.26,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.28,1.88,-0.57,0.0,0.0,0.0,1.0,-0.10737309580468957,2.0432261248036854,-1.3964560453454944,1.0,0.0,-0.41999999999999993,-0.32999999999999985,1.5099999999999998,-0.6076269041953104,-0.49822612480368544,2.2964560453454945,0.7091740060598798,0.7284297222298829
3976,07/20/2023 03:04:24.405048,4192,moving,-0.66,1.56,0.96,-0.10101,0.95565,0.06407,0.26913,-0.72,1.55,0.93,-0.10101,0.95565,0.06407,0.26913,-0.69,1.56,0.95,-0.10101,0.95565,0.06407,0.26913,-0.68,1.56,0.94,-0.01155,0.98823,0.09675,0.11796,348.82,166.39,0.0,0.23,0.19,-0.95,-0.97,0.0,-0.24,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.73,1.55,0.9,-0.01344,0.98603,0.09998,0.13251,348.42,164.69,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.26,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.27,1.89,-0.57,0.0,0.0,0.0,1.0,-0.260155298304907,1.9089784068393065,-0.7950898033313472,1.0,0.0,-0.41999999999999993,-0.32999999999999985,1.52,-0.44484470169509305,-0.35397840683930637,1.715089803331347,1.0293861352421994,1.0797225470118201
3977,07/20/2023 03:04:24.418374,4193,moving,-0.66,1.56,0.97,-0.09982,0.95641,0.06524,0.26657,-0.71,1.55,0.94,-0.09982,0.95641,0.06524,0.26657,-0.69,1.56,0.95,-0.09982,0.95641,0.06524,0.26657,-0.68,1.56,0.94,-0.01155,0.98823,0.09675,0.11796,348.82,166.39,0.0,0.23,0.19,-0.95,-0.97,0.0,-0.24,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.73,1.55,0.9,-0.01344,0.98603,0.09998,0.13251,348.42,164.69,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.26,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.27,1.89,-0.57,0.0,0.0,0.0,1.0,-0.260155298304907,1.9089784068393065,-0.7950898033313472,1.0,0.0,-0.41999999999999993,-0.32999999999999985,1.52,-0.44484470169509305,-0.35397840683930637,1.715089803331347,1.0293861352421994,1.0797225470118201
3978,07/20/2023 03:04:24.433089,4194,moving,-0.65,1.56,0.98,-0.09802,0.95706,0.06632,0.26463,-0.71,1.55,0.94,-0.09802,0.95706,0.06632,0.26463,-0.68,1.56,0.96,-0.09802,0.95706,0.06632,0.26463,-0.68,1.56,0.94,-0.01155,0.98823,0.09675,0.11796,348.82,166.39,0.0,0.23,0.19,-0.95,-0.97,0.0,-0.24,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.73,1.55,0.9,-0.01344,0.98603,0.09998,0.13251,348.42,164.69,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.26,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.27,1.89,-0.58,0.0,0.0,0.0,1.0,-0.260155298304907,1.9089784068393065,-0.7950898033313472,1.0,0.0,-0.41000000000000003,-0.32999999999999985,1.54,-0.44484470169509305,-0.35397840683930637,1.715089803331347,0.5393390090973207,0.5682692423121102
3979,07/20/2023 03:04:24.446648,4195,moving,-0.65,1.56,0.98,-0.09661,0.95773,0.06716,0.26252,-0.7,1.55,0.95,-0.09661,0.95773,0.06716,0.26252,-0.68,1.56,0.97,-0.09661,0.95773,0.06716,0.26252,-0.67,1.56,0.96,-0.0109,0.9888,0.09221,0.11685,349.35,166.52,0.0,0.23,0.18,-0.96,-0.97,0.0,-0.23,-0.04,0.98,0.18,TrackingSpace,0.9980469,-0.72,1.55,0.92,-0.01219,0.98727,0.09447,0.12741,349.07,165.29,0.0,0.25,0.19,-0.95,-0.97,0.0,-0.25,-0.05,0.98,0.18,TrackingSpace,0.9980469,-0.27,1.9,-0.58,0.0,0.0,0.0,1.0,-0.1149533591515165,2.0020958915641254,-1.3677153561199848,1.0,0.0,-0.41000000000000003,-0.33999999999999986,1.5499999999999998,-0.5800466408484836,-0.4470958915641252,2.307715356119985,1.5011250046113094,1.5752269824715863
3980,07/20/2023 03:04:24.460717,4196,moving,-0.64,1.56,0.99,-0.09556,0.95838,0.06815,0.26025,-0.7,1.55,0.96,-0.09556,0.95838,0.06815,0.26025,-0.67,1.56,0.97,-0.09556,0.95838,0.06815,0.26025,-0.67,1.56,0.96,-0.0109,0.9888,0.09221,0.11685,349.35,166.52,0.0,0.23,0.18,-0.96,-0.97,0.0,-0.23,-0.04,0.98,0.18,TrackingSpace,0.9980469,-0.72,1.55,0.92,-0.01219,0.98727,0.09447,0.12741,349.07,165.29,0.0,0.25,0.19,-0.95,-0.97,0.0,-0.25,-0.05,0.98,0.18,TrackingSpace,0.9980469,-0.27,1.9,-0.59,0.0,0.0,0.0,1.0,-0.1149533591515165,2.0020958915641254,-1.3677153561199848,1.0,0.0,-0.4,-0.33999999999999986,1.56,-0.5800466408484836,-0.4470958915641252,2.307715356119985,1.3072170154083353,1.3582226295683677
3981,07/20/2023 03:04:24.474232,4197,moving,-0.64,1.56,1.0,-0.09393,0.95903,0.06936,0.25813,-0.69,1.55,0.96,-0.09393,0.95903,0.06936,0.25813,-0.67,1.56,0.98,-0.09393,0.95903,0.06936,0.25813,-0.66,1.56,0.97,-0.01065,0.98918,0.09382,0.11231,349.16,167.04,0.0,0.22,0.19,-0.96,-0.97,0.0,-0.22,-0.04,0.98,0.18,TrackingSpace,0.9980469,-0.71,1.55,0.94,-0.01244,0.98711,0.09684,0.12684,348.79,165.36,0.0,0.25,0.19,-0.95,-0.97,0.0,-0.25,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.27,1.9,-0.59,0.0,0.0,0.0,1.0,-0.2681077123659439,1.891997994183064,-0.738832012836891,1.0,0.0,-0.4,-0.33999999999999986,1.5699999999999998,-0.41689228763405617,-0.33699799418306386,1.693832012836891,1.0252602049157291,1.0735769041063723
