,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
5199,06/27/2023 19:02:55.191852,5390,moving,0.96,1.61,-0.71,0.18975,0.53913,-0.03119,0.81998,0.95,1.61,-0.68,0.19104,0.60842,-0.15401,0.75472,28.41,77.75,0.0,0.86,-0.48,0.19,0.21,0.0,-0.98,0.46,0.88,0.1,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.19654,0.59452,-0.15283,0.76457,28.83,75.74,0.0,0.85,-0.48,0.22,0.25,0.0,-0.97,0.47,0.88,0.12,TrackingSpace,0.9980469,2.05,1.02,-0.45,0.0,0.0,0.0,1.0,2.6798844330408067,0.6494575970489124,-0.2976690154255173,1.0,0.0,-1.0899999999999999,0.5900000000000001,-0.25999999999999995,-1.7198844330408067,0.9655424029510878,-0.41233098457448264,0.8659812265242086,0.660591118226936
5200,06/27/2023 19:02:55.205382,5391,moving,0.96,1.61,-0.71,0.18925,0.53941,-0.03092,0.81992,0.95,1.61,-0.68,0.19104,0.60842,-0.15401,0.75472,28.41,77.75,0.0,0.86,-0.48,0.19,0.21,0.0,-0.98,0.46,0.88,0.1,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.19654,0.59452,-0.15283,0.76457,28.83,75.74,0.0,0.85,-0.48,0.22,0.25,0.0,-0.97,0.47,0.88,0.12,TrackingSpace,0.9980469,2.05,1.02,-0.45,0.0,0.0,0.0,1.0,2.6798844330408067,0.6494575970489124,-0.2976690154255173,1.0,0.0,-1.0899999999999999,0.5900000000000001,-0.25999999999999995,-1.7198844330408067,0.9655424029510878,-0.41233098457448264,0.8659812265242086,0.660591118226936
5201,06/27/2023 19:02:55.219489,5392,moving,0.96,1.61,-0.71,0.18876,0.53971,-0.03061,0.81984,0.95,1.61,-0.68,0.18891,0.60861,-0.15219,0.75548,28.08,77.71,0.0,0.86,-0.47,0.19,0.21,0.0,-0.98,0.46,0.88,0.1,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.19436,0.59472,-0.15103,0.76532,28.5,75.7,0.0,0.85,-0.48,0.22,0.25,0.0,-0.97,0.46,0.88,0.12,TrackingSpace,0.9980469,2.05,1.02,-0.45,0.0,0.0,0.0,1.0,2.6006003092351286,0.703537629686465,-0.3166027154123043,1.0,0.0,-1.0899999999999999,0.5900000000000001,-0.25999999999999995,-1.6406003092351287,0.9114623703135352,-0.3933972845876957,0.6157581542846634,0.44174646251418015
5202,06/27/2023 19:02:55.233465,5393,moving,0.96,1.61,-0.71,0.18829,0.53998,-0.03031,0.81978,0.95,1.61,-0.68,0.18891,0.60861,-0.15219,0.75548,28.08,77.71,0.0,0.86,-0.47,0.19,0.21,0.0,-0.98,0.46,0.88,0.1,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.19436,0.59472,-0.15103,0.76532,28.5,75.7,0.0,0.85,-0.48,0.22,0.25,0.0,-0.97,0.46,0.88,0.12,TrackingSpace,0.9980469,2.05,1.03,-0.45,0.0,0.0,0.0,1.0,2.6006003092351286,0.703537629686465,-0.3166027154123043,1.0,0.0,-1.0899999999999999,0.5800000000000001,-0.25999999999999995,-1.6406003092351287,0.9114623703135352,-0.3933972845876957,1.0164027536382305,0.8028707791768971
5203,06/27/2023 19:02:55.247061,5394,moving,0.96,1.61,-0.71,0.18785,0.54041,-0.03003,0.81962,0.95,1.61,-0.68,0.18891,0.60861,-0.15219,0.75548,28.08,77.71,0.0,0.86,-0.47,0.19,0.21,0.0,-0.98,0.46,0.88,0.1,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.19436,0.59472,-0.15103,0.76532,28.5,75.7,0.0,0.85,-0.48,0.22,0.25,0.0,-0.97,0.46,0.88,0.12,TrackingSpace,0.9980469,2.05,1.03,-0.45,0.0,0.0,0.0,1.0,2.6006003092351286,0.703537629686465,-0.3166027154123043,1.0,0.0,-1.0899999999999999,0.5800000000000001,-0.25999999999999995,-1.6406003092351287,0.9114623703135352,-0.3933972845876957,1.0164027536382305,0.8028707791768971
5204,06/27/2023 19:02:55.261294,5395,moving,0.96,1.61,-0.71,0.18738,0.54072,-0.02979,0.81953,0.95,1.61,-0.68,0.18784,0.60907,-0.15143,0.75553,27.92,77.75,0.0,0.86,-0.47,0.19,0.21,0.0,-0.98,0.46,0.88,0.1,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.19327,0.5952,-0.1503,0.76537,28.34,75.74,0.0,0.85,-0.47,0.22,0.25,0.0,-0.97,0.46,0.88,0.12,TrackingSpace,0.9980469,2.05,1.03,-0.45,0.0,0.0,0.0,1.0,2.6797715520299485,0.6696350398200135,-0.2976956354546051,1.0,0.0,-1.0899999999999999,0.5800000000000001,-0.25999999999999995,-1.7197715520299486,0.9453649601799867,-0.4123043645453949,0.7636296399735073,0.5856551523528497
5205,06/27/2023 19:02:55.275116,5396,moving,0.96,1.61,-0.71,0.18691,0.54114,-0.02958,0.81936,0.95,1.61,-0.68,0.18784,0.60907,-0.15143,0.75553,27.92,77.75,0.0,0.86,-0.47,0.19,0.21,0.0,-0.98,0.46,0.88,0.1,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.19327,0.5952,-0.1503,0.76537,28.34,75.74,0.0,0.85,-0.47,0.22,0.25,0.0,-0.97,0.46,0.88,0.12,TrackingSpace,0.9980469,2.05,1.04,-0.45,0.0,0.0,0.0,1.0,2.6797715520299485,0.6696350398200135,-0.2976956354546051,1.0,0.0,-1.0899999999999999,0.5700000000000001,-0.25999999999999995,-1.7197715520299486,0.9453649601799867,-0.4123043645453949,1.1676047262781062,0.9583154461912233
5206,06/27/2023 19:02:55.288743,5397,moving,0.96,1.61,-0.71,0.1865,0.54151,-0.02933,0.81922,0.95,1.61,-0.68,0.18679,0.60966,-0.15074,0.75545,27.78,77.81,0.0,0.86,-0.47,0.19,0.21,0.0,-0.98,0.46,0.88,0.1,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.19219,0.59582,-0.14963,0.76529,28.19,75.81,0.0,0.85,-0.47,0.22,0.25,0.0,-0.97,0.46,0.88,0.12,TrackingSpace,0.9980469,2.05,1.04,-0.46,0.0,0.0,0.0,1.0,2.6797715520299485,0.6696350398200135,-0.2976956354546051,1.0,0.0,-1.0899999999999999,0.5700000000000001,-0.24999999999999994,-1.7197715520299486,0.9453649601799867,-0.4123043645453949,1.2256280322274722,0.5763488916033834
5207,06/27/2023 19:02:55.302825,5398,moving,0.96,1.61,-0.71,0.18606,0.54195,-0.02912,0.81904,0.95,1.61,-0.68,0.18679,0.60966,-0.15074,0.75545,27.78,77.81,0.0,0.86,-0.47,0.19,0.21,0.0,-0.98,0.46,0.88,0.1,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.19219,0.59582,-0.14963,0.76529,28.19,75.81,0.0,0.85,-0.47,0.22,0.25,0.0,-0.97,0.46,0.88,0.12,TrackingSpace,0.9980469,2.05,1.04,-0.46,0.0,0.0,0.0,1.0,2.6797715520299485,0.6696350398200135,-0.2976956354546051,1.0,0.0,-1.0899999999999999,0.5700000000000001,-0.24999999999999994,-1.7197715520299486,0.9453649601799867,-0.4123043645453949,1.2256280322274722,0.5763488916033834
5208,06/27/2023 19:02:55.316705,5399,moving,0.96,1.61,-0.71,0.18568,0.54235,-0.02891,0.81887,0.95,1.61,-0.68,0.18679,0.60966,-0.15074,0.75545,27.78,77.81,0.0,0.86,-0.47,0.19,0.21,0.0,-0.98,0.46,0.88,0.1,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.19219,0.59582,-0.14963,0.76529,28.19,75.81,0.0,0.85,-0.47,0.22,0.25,0.0,-0.97,0.46,0.88,0.12,TrackingSpace,0.9980469,2.05,1.05,-0.46,0.0,0.0,0.0,1.0,2.6797715520299485,0.6696350398200135,-0.2976956354546051,1.0,0.0,-1.0899999999999999,0.56,-0.24999999999999994,-1.7197715520299486,0.9453649601799867,-0.4123043645453949,1.6072158570681845,0.7496283289946055
5209,06/27/2023 19:02:55.330449,5400,moving,0.96,1.61,-0.71,0.18537,0.54275,-0.02872,0.81868,0.95,1.61,-0.68,0.18566,0.61047,-0.15008,0.75521,27.62,77.9,0.0,0.87,-0.46,0.19,0.21,0.0,-0.98,0.45,0.89,0.1,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.19105,0.59661,-0.14898,0.76508,28.04,75.89,0.0,0.86,-0.47,0.22,0.24,0.0,-0.97,0.46,0.88,0.11,TrackingSpace,0.9980469,2.05,1.05,-0.46,0.0,0.0,0.0,1.0,2.6188666666666567,0.7232222222222278,-0.31682222222222456,1.0,0.0,-1.0899999999999999,0.56,-0.24999999999999994,-1.6588666666666567,0.8917777777777725,-0.3931777777777754,1.079363905795384,0.4933838534723098
5210,06/27/2023 19:02:55.344535,5401,moving,0.96,1.61,-0.71,0.18501,0.54313,-0.02854,0.81851,0.95,1.61,-0.68,0.18566,0.61047,-0.15008,0.75521,27.62,77.9,0.0,0.87,-0.46,0.19,0.21,0.0,-0.98,0.45,0.89,0.1,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.19105,0.59661,-0.14898,0.76508,28.04,75.89,0.0,0.86,-0.47,0.22,0.24,0.0,-0.97,0.46,0.88,0.11,TrackingSpace,0.9980469,2.05,1.05,-0.46,0.0,0.0,0.0,1.0,2.6188666666666567,0.7232222222222278,-0.31682222222222456,1.0,0.0,-1.0899999999999999,0.56,-0.24999999999999994,-1.6588666666666567,0.8917777777777725,-0.3931777777777754,1.079363905795384,0.4933838534723098
5211,06/27/2023 19:02:55.358578,5402,moving,0.96,1.61,-0.71,0.18469,0.54346,-0.02836,0.81837,0.95,1.61,-0.68,0.18466,0.61124,-0.14951,0.75494,27.49,77.99,0.0,0.87,-0.46,0.18,0.21,0.0,-0.98,0.45,0.89,0.1,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.19065,0.59579,-0.1483,0.76596,27.95,75.75,0.0,0.86,-0.47,0.22,0.25,0.0,-0.97,0.45,0.88,0.12,TrackingSpace,0.9980469,2.05,1.06,-0.46,0.0,0.0,0.0,1.0,2.270323072973956,0.9105809956417477,-0.40696447006433345,1.0,0.0,-1.0899999999999999,0.55,-0.24999999999999994,-1.3103230729739561,0.7044190043582526,-0.3030355299356665,1.4582917001682123,1.1715771569995859
5212,06/27/2023 19:02:55.372313,5403,moving,0.96,1.61,-0.71,0.18431,0.54384,-0.02821,0.81821,0.95,1.61,-0.68,0.18466,0.61124,-0.14951,0.75494,27.49,77.99,0.0,0.87,-0.46,0.18,0.21,0.0,-0.98,0.45,0.89,0.1,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.19065,0.59579,-0.1483,0.76596,27.95,75.75,0.0,0.86,-0.47,0.22,0.25,0.0,-0.97,0.45,0.88,0.12,TrackingSpace,0.9980469,2.05,1.06,-0.46,0.0,0.0,0.0,1.0,2.270323072973956,0.9105809956417477,-0.40696447006433345,1.0,0.0,-1.0899999999999999,0.55,-0.24999999999999994,-1.3103230729739561,0.7044190043582526,-0.3030355299356665,1.4582917001682123,1.1715771569995859
5213,06/27/2023 19:02:55.385953,5404,moving,0.96,1.61,-0.71,0.18406,0.54415,-0.028,0.81807,0.95,1.61,-0.68,0.18099,0.61187,-0.1465,0.75591,26.93,77.98,0.0,0.87,-0.45,0.19,0.21,0.0,-0.98,0.44,0.89,0.09,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.18691,0.59643,-0.14535,0.76695,27.39,75.74,0.0,0.86,-0.46,0.22,0.25,0.0,-0.97,0.45,0.89,0.11,TrackingSpace,0.9980469,2.05,1.06,-0.46,0.0,0.0,0.0,1.0,2.6184333821379573,0.742628111273619,-0.3169253294289117,1.0,0.0,-1.0899999999999999,0.55,-0.24999999999999994,-1.6584333821379573,0.8723718887263812,-0.39307467057108825,0.9890961452759731,0.45683891751480965
5214,06/27/2023 19:02:55.400091,5405,moving,0.96,1.61,-0.71,0.18367,0.54449,-0.02783,0.81794,0.95,1.61,-0.68,0.18099,0.61187,-0.1465,0.75591,26.93,77.98,0.0,0.87,-0.45,0.19,0.21,0.0,-0.98,0.44,0.89,0.09,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.18691,0.59643,-0.14535,0.76695,27.39,75.74,0.0,0.86,-0.46,0.22,0.25,0.0,-0.97,0.45,0.89,0.11,TrackingSpace,0.9980469,2.05,1.07,-0.46,0.0,0.0,0.0,1.0,2.6184333821379573,0.742628111273619,-0.3169253294289117,1.0,0.0,-1.0899999999999999,0.54,-0.24999999999999994,-1.6584333821379573,0.8723718887263812,-0.39307467057108825,1.3817041596575752,0.7194906160297501
5215,06/27/2023 19:02:55.414104,5406,moving,0.96,1.61,-0.71,0.18339,0.54473,-0.02763,0.81785,0.95,1.61,-0.68,0.18099,0.61187,-0.1465,0.75591,26.93,77.98,0.0,0.87,-0.45,0.19,0.21,0.0,-0.98,0.44,0.89,0.09,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.18691,0.59643,-0.14535,0.76695,27.39,75.74,0.0,0.86,-0.46,0.22,0.25,0.0,-0.97,0.45,0.89,0.11,TrackingSpace,0.9980469,2.05,1.07,-0.46,0.0,0.0,0.0,1.0,2.6184333821379573,0.742628111273619,-0.3169253294289117,1.0,0.0,-1.0899999999999999,0.54,-0.24999999999999994,-1.6584333821379573,0.8723718887263812,-0.39307467057108825,1.3817041596575752,0.7194906160297501
5216,06/27/2023 19:02:55.427666,5407,moving,0.96,1.61,-0.71,0.18306,0.54503,-0.02742,0.81773,0.95,1.61,-0.68,0.17939,0.61432,-0.14608,0.75438,26.75,78.31,0.0,0.87,-0.45,0.18,0.2,0.0,-0.98,0.44,0.89,0.09,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.18598,0.59716,-0.14485,0.7667,27.27,75.83,0.0,0.86,-0.46,0.22,0.24,0.0,-0.97,0.44,0.89,0.11,TrackingSpace,0.9980469,2.05,1.08,-0.47,0.0,0.0,0.0,1.0,2.2700182407782847,0.925889744629098,-0.4070348601540305,1.0,0.0,-1.0899999999999999,0.53,-0.24,-1.3100182407782848,0.6891102553709022,-0.30296513984596946,1.8166559886919762,0.8729045903683351
5217,06/27/2023 19:02:55.441694,5408,moving,0.96,1.61,-0.71,0.18273,0.54531,-0.02724,0.81762,0.95,1.61,-0.68,0.17939,0.61432,-0.14608,0.75438,26.75,78.31,0.0,0.87,-0.45,0.18,0.2,0.0,-0.98,0.44,0.89,0.09,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.18598,0.59716,-0.14485,0.7667,27.27,75.83,0.0,0.86,-0.46,0.22,0.24,0.0,-0.97,0.44,0.89,0.11,TrackingSpace,0.9980469,2.05,1.08,-0.47,0.0,0.0,0.0,1.0,2.2700182407782847,0.925889744629098,-0.4070348601540305,1.0,0.0,-1.0899999999999999,0.53,-0.24,-1.3100182407782848,0.6891102553709022,-0.30296513984596946,1.8166559886919762,0.8729045903683351
5218,06/27/2023 19:02:55.455686,5409,moving,0.96,1.61,-0.71,0.18242,0.54554,-0.02694,0.81755,0.95,1.61,-0.68,0.17718,0.61489,-0.14434,0.75477,26.42,78.34,0.0,0.88,-0.44,0.18,0.2,0.0,-0.98,0.44,0.9,0.09,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.1831,0.59941,-0.14329,0.76593,26.89,76.09,0.0,0.87,-0.45,0.21,0.24,0.0,-0.97,0.44,0.89,0.11,TrackingSpace,0.9980469,2.05,1.08,-0.47,0.0,0.0,0.0,1.0,2.6357593865972238,0.7627403951100291,-0.3365103143417552,1.0,0.0,-1.0899999999999999,0.53,-0.24,-1.6757593865972238,0.8522596048899711,-0.37348968565824475,1.0072430964143588,0.7131036143143316
5219,06/27/2023 19:02:55.469364,5410,moving,0.96,1.61,-0.71,0.18201,0.54586,-0.02669,0.81743,0.95,1.61,-0.68,0.17718,0.61489,-0.14434,0.75477,26.42,78.34,0.0,0.88,-0.44,0.18,0.2,0.0,-0.98,0.44,0.9,0.09,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.1831,0.59941,-0.14329,0.76593,26.89,76.09,0.0,0.87,-0.45,0.21,0.24,0.0,-0.97,0.44,0.89,0.11,TrackingSpace,0.9980469,2.05,1.09,-0.47,0.0,0.0,0.0,1.0,2.6357593865972238,0.7627403951100291,-0.3365103143417552,1.0,0.0,-1.0899999999999999,0.52,-0.24,-1.6757593865972238,0.8522596048899711,-0.37348968565824475,1.4250358977042987,1.1201506379306165
5220,06/27/2023 19:02:55.483412,5411,moving,0.96,1.61,-0.71,0.1816,0.54613,-0.02628,0.81736,0.95,1.61,-0.68,0.17718,0.61489,-0.14434,0.75477,26.42,78.34,0.0,0.88,-0.44,0.18,0.2,0.0,-0.98,0.44,0.9,0.09,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.1831,0.59941,-0.14329,0.76593,26.89,76.09,0.0,0.87,-0.45,0.21,0.24,0.0,-0.97,0.44,0.89,0.11,TrackingSpace,0.9980469,2.05,1.09,-0.47,0.0,0.0,0.0,1.0,2.6357593865972238,0.7627403951100291,-0.3365103143417552,1.0,0.0,-1.0899999999999999,0.52,-0.24,-1.6757593865972238,0.8522596048899711,-0.37348968565824475,1.4250358977042987,1.1201506379306165
5221,06/27/2023 19:02:55.497378,5412,moving,0.96,1.61,-0.71,0.18105,0.54643,-0.02599,0.81729,0.95,1.61,-0.68,0.17629,0.61547,-0.14378,0.75462,26.3,78.4,0.0,0.88,-0.44,0.18,0.2,0.0,-0.98,0.43,0.9,0.09,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.18216,0.60009,-0.14276,0.76572,26.76,76.17,0.0,0.87,-0.45,0.21,0.24,0.0,-0.97,0.44,0.89,0.11,TrackingSpace,0.9980469,2.05,1.09,-0.47,0.0,0.0,0.0,1.0,2.6357593865972238,0.7627403951100291,-0.3365103143417552,1.0,0.0,-1.0899999999999999,0.52,-0.24,-1.6757593865972238,0.8522596048899711,-0.37348968565824475,1.4250358977042987,1.1201506379306165
5222,06/27/2023 19:02:55.511190,5413,moving,0.96,1.61,-0.71,0.1805,0.54683,-0.02565,0.81715,0.95,1.61,-0.68,0.17629,0.61547,-0.14378,0.75462,26.3,78.4,0.0,0.88,-0.44,0.18,0.2,0.0,-0.98,0.43,0.9,0.09,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.18216,0.60009,-0.14276,0.76572,26.76,76.17,0.0,0.87,-0.45,0.21,0.24,0.0,-0.97,0.44,0.89,0.11,TrackingSpace,0.9980469,2.05,1.1,-0.47,0.0,0.0,0.0,1.0,2.6357593865972238,0.7627403951100291,-0.3365103143417552,1.0,0.0,-1.0899999999999999,0.51,-0.24,-1.6757593865972238,0.8522596048899711,-0.37348968565824475,1.8468751694545802,1.5434566946571862
5223,06/27/2023 19:02:55.524905,5414,moving,0.96,1.61,-0.71,0.17991,0.54716,-0.02531,0.81707,0.95,1.61,-0.68,0.17173,0.61589,-0.13989,0.75606,25.59,78.33,0.0,0.88,-0.43,0.18,0.2,0.0,-0.98,0.42,0.9,0.09,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.17687,0.60226,-0.13908,0.76594,26.01,76.36,0.0,0.87,-0.44,0.21,0.24,0.0,-0.97,0.43,0.9,0.1,TrackingSpace,0.9980469,2.05,1.1,-0.47,0.0,0.0,0.0,1.0,2.635353558519708,0.7820940131735898,-0.3366011962644272,1.0,0.0,-1.0899999999999999,0.51,-0.24,-1.6753535585197081,0.8329059868264104,-0.37339880373557277,1.3336966202250198,1.0642471164046734
5224,06/27/2023 19:02:55.538950,5415,moving,0.96,1.62,-0.71,0.17931,0.54754,-0.02489,0.81696,0.95,1.61,-0.68,0.17173,0.61589,-0.13989,0.75606,25.59,78.33,0.0,0.88,-0.43,0.18,0.2,0.0,-0.98,0.42,0.9,0.09,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.17687,0.60226,-0.13908,0.76594,26.01,76.36,0.0,0.87,-0.44,0.21,0.24,0.0,-0.97,0.43,0.9,0.1,TrackingSpace,0.9980469,2.05,1.1,-0.47,0.0,0.0,0.0,1.0,2.635353558519708,0.7820940131735898,-0.3366011962644272,1.0,0.0,-1.0899999999999999,0.52,-0.24,-1.6753535585197081,0.8329059868264104,-0.37339880373557277,0.9135144097291205,0.6450494338980087
5225,06/27/2023 19:02:55.552805,5416,moving,0.96,1.62,-0.71,0.17866,0.54793,-0.02444,0.81686,0.95,1.61,-0.68,0.16977,0.61647,-0.13838,0.7563,25.3,78.37,0.0,0.89,-0.43,0.18,0.2,0.0,-0.98,0.42,0.9,0.09,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.17427,0.60451,-0.13771,0.765,25.67,76.63,0.0,0.88,-0.43,0.21,0.23,0.0,-0.97,0.42,0.9,0.1,TrackingSpace,0.9980469,2.05,1.11,-0.47,0.0,0.0,0.0,1.0,2.741459910745821,0.7494371458656224,-0.3175096525096094,1.0,0.0,-1.0899999999999999,0.51,-0.24,-1.7814599107458209,0.8655628541343778,-0.3924903474903906,0.826275343750465,0.8091941233089234
5226,06/27/2023 19:02:55.566543,5417,moving,0.96,1.62,-0.71,0.17795,0.54838,-0.02402,0.81672,0.95,1.61,-0.68,0.16977,0.61647,-0.13838,0.7563,25.3,78.37,0.0,0.89,-0.43,0.18,0.2,0.0,-0.98,0.42,0.9,0.09,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.17427,0.60451,-0.13771,0.765,25.67,76.63,0.0,0.88,-0.43,0.21,0.23,0.0,-0.97,0.42,0.9,0.1,TrackingSpace,0.9980469,2.05,1.11,-0.48,0.0,0.0,0.0,1.0,2.741459910745821,0.7494371458656224,-0.3175096525096094,1.0,0.0,-1.0899999999999999,0.51,-0.22999999999999998,-1.7814599107458209,0.8655628541343778,-0.3924903474903906,0.9111081291237761,0.5231033611246723
5227,06/27/2023 19:02:55.580679,5418,moving,0.96,1.62,-0.71,0.17721,0.5489,-0.02344,0.81655,0.95,1.61,-0.68,0.16977,0.61647,-0.13838,0.7563,25.3,78.37,0.0,0.89,-0.43,0.18,0.2,0.0,-0.98,0.42,0.9,0.09,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.17427,0.60451,-0.13771,0.765,25.67,76.63,0.0,0.88,-0.43,0.21,0.23,0.0,-0.97,0.42,0.9,0.1,TrackingSpace,0.9980469,2.05,1.11,-0.48,0.0,0.0,0.0,1.0,2.741459910745821,0.7494371458656224,-0.3175096525096094,1.0,0.0,-1.0899999999999999,0.51,-0.22999999999999998,-1.7814599107458209,0.8655628541343778,-0.3924903474903906,0.9111081291237761,0.5231033611246723
5228,06/27/2023 19:02:55.594545,5419,moving,0.96,1.62,-0.71,0.17636,0.54943,-0.02288,0.8164,0.95,1.61,-0.68,0.1669,0.61714,-0.13609,0.75681,24.87,78.39,0.0,0.89,-0.42,0.18,0.2,0.0,-0.98,0.41,0.91,0.08,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.17195,0.60357,-0.13536,0.76669,25.28,76.42,0.0,0.88,-0.43,0.21,0.23,0.0,-0.97,0.42,0.9,0.1,TrackingSpace,0.9980469,2.05,1.12,-0.48,0.0,0.0,0.0,1.0,2.653693094048241,0.8016292594274943,-0.3367800999545483,1.0,0.0,-1.0899999999999999,0.5,-0.22999999999999998,-1.6936930940482409,0.8133707405725059,-0.3732199000454517,1.0611375273779025,0.5147239366760981
5229,06/27/2023 19:02:55.608159,5420,moving,0.96,1.62,-0.71,0.17543,0.55001,-0.02237,0.81622,0.95,1.61,-0.68,0.1669,0.61714,-0.13609,0.75681,24.87,78.39,0.0,0.89,-0.42,0.18,0.2,0.0,-0.98,0.41,0.91,0.08,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.17195,0.60357,-0.13536,0.76669,25.28,76.42,0.0,0.88,-0.43,0.21,0.23,0.0,-0.97,0.42,0.9,0.1,TrackingSpace,0.9980469,2.05,1.12,-0.48,0.0,0.0,0.0,1.0,2.653693094048241,0.8016292594274943,-0.3367800999545483,1.0,0.0,-1.0899999999999999,0.5,-0.22999999999999998,-1.6936930940482409,0.8133707405725059,-0.3732199000454517,1.0611375273779025,0.5147239366760981
5230,06/27/2023 19:02:55.622274,5421,moving,0.96,1.62,-0.71,0.17451,0.55064,-0.02178,0.81601,0.95,1.61,-0.68,0.16643,0.61814,-0.13607,0.7561,24.83,78.53,0.0,0.89,-0.42,0.18,0.2,0.0,-0.98,0.41,0.91,0.08,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.1721,0.6029,-0.13524,0.76721,25.29,76.32,0.0,0.88,-0.43,0.21,0.24,0.0,-0.97,0.42,0.9,0.1,TrackingSpace,0.9980469,2.05,1.12,-0.48,0.0,0.0,0.0,1.0,2.653693094048241,0.8016292594274943,-0.3367800999545483,1.0,0.0,-1.0899999999999999,0.5,-0.22999999999999998,-1.6936930940482409,0.8133707405725059,-0.3732199000454517,1.0611375273779025,0.5147239366760981
5231,06/27/2023 19:02:55.636206,5422,moving,0.96,1.62,-0.71,0.17348,0.55132,-0.0212,0.81578,0.95,1.61,-0.68,0.16643,0.61814,-0.13607,0.7561,24.83,78.53,0.0,0.89,-0.42,0.18,0.2,0.0,-0.98,0.41,0.91,0.08,TrackingSpace,0.9980469,0.97,1.62,-0.74,0.1721,0.6029,-0.13524,0.76721,25.29,76.32,0.0,0.88,-0.43,0.21,0.24,0.0,-0.97,0.42,0.9,0.1,TrackingSpace,0.9980469,2.05,1.13,-0.48,0.0,0.0,0.0,1.0,2.653693094048241,0.8016292594274943,-0.3367800999545483,1.0,0.0,-1.0899999999999999,0.4900000000000002,-0.22999999999999998,-1.6936930940482409,0.8133707405725059,-0.3732199000454517,1.4596277290136517,0.7130983396129114
