,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
1494,06/27/2023 22:28:53.829820,2081,static,0.06,1.39,0.32,-0.04262,0.35815,0.00823,0.93266,0.04,1.39,0.34,0.11463,0.3709,-0.04619,0.92041,14.2,43.9,0.0,0.67,-0.25,0.7,0.72,0.0,-0.69,0.17,0.97,0.18,TrackingSpace,0.9980469,0.08,1.39,0.3,0.11525,0.35504,-0.04416,0.92667,14.18,41.93,0.0,0.65,-0.24,0.72,0.74,0.0,-0.67,0.16,0.97,0.18,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04257,0.35809,0.00829,0.93268,1.2382367292376366,0.9526212889210036,1.587449451345376,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.1782367292376366,0.4373787110789963,-1.267449451345376,2.226327710344565,19.588240868423146
1495,06/27/2023 22:28:53.843571,2082,static,0.06,1.39,0.32,-0.04259,0.35819,0.00816,0.93264,0.04,1.39,0.34,0.11837,0.37244,-0.04796,0.91922,14.68,44.11,0.0,0.67,-0.25,0.69,0.72,0.0,-0.7,0.18,0.97,0.18,TrackingSpace,0.9980469,0.08,1.39,0.3,0.11903,0.3567,-0.04588,0.92547,14.66,42.16,0.0,0.65,-0.25,0.72,0.74,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.0426,0.35816,0.00826,0.93265,1.119809014514762,0.9885363197503882,1.4522102303202238,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.0598090145147618,0.40146368024961165,-1.1322102303202237,2.082014833725229,22.87495124899286
1496,06/27/2023 22:28:53.857193,2083,static,0.06,1.39,0.32,-0.04262,0.35822,0.00813,0.93263,0.04,1.39,0.34,0.11837,0.37244,-0.04796,0.91922,14.68,44.11,0.0,0.67,-0.25,0.69,0.72,0.0,-0.7,0.18,0.97,0.18,TrackingSpace,0.9980469,0.08,1.39,0.3,0.11903,0.3567,-0.04588,0.92547,14.66,42.16,0.0,0.65,-0.25,0.72,0.74,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04259,0.35819,0.00816,0.93264,1.119809014514762,0.9885363197503882,1.4522102303202238,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.0598090145147618,0.40146368024961165,-1.1322102303202237,2.082014833725229,22.87495124899286
1497,06/27/2023 22:28:53.871533,2084,static,0.06,1.39,0.32,-0.04263,0.35818,0.00814,0.93264,0.04,1.39,0.34,0.12228,0.36871,-0.049,0.92016,15.14,43.67,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12293,0.35291,-0.04683,0.92636,15.12,41.71,0.0,0.64,-0.26,0.72,0.75,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04262,0.35821,0.00814,0.93263,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.408746277444509,22.76107536104781
1498,06/27/2023 22:28:53.885293,2085,static,0.06,1.39,0.32,-0.04264,0.35821,0.00812,0.93263,0.04,1.39,0.34,0.12228,0.36871,-0.049,0.92016,15.14,43.67,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12293,0.35291,-0.04683,0.92636,15.12,41.71,0.0,0.64,-0.26,0.72,0.75,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04263,0.35821,0.00814,0.93263,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.408746277444509,22.76107536104781
1499,06/27/2023 22:28:53.899010,2086,static,0.06,1.39,0.32,-0.04266,0.3582,0.00808,0.93263,0.04,1.39,0.34,0.12221,0.37057,-0.04926,0.91941,15.14,43.9,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12287,0.35474,-0.04709,0.92566,15.12,41.94,0.0,0.65,-0.26,0.72,0.74,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04263,0.3582,0.00812,0.93264,1.3800000000006816,0.8699999999997314,1.740000000000733,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.3200000000006815,0.5200000000002685,-1.420000000000733,1.5949145860713936,15.173166505785717
1500,06/27/2023 22:28:53.913116,2087,static,0.06,1.39,0.32,-0.04267,0.35819,0.00802,0.93264,0.04,1.39,0.34,0.12221,0.37057,-0.04926,0.91941,15.14,43.9,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12287,0.35474,-0.04709,0.92566,15.12,41.94,0.0,0.65,-0.26,0.72,0.74,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04267,0.3582,0.00808,0.93263,1.3800000000006816,0.8699999999997314,1.740000000000733,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.3200000000006815,0.5200000000002685,-1.420000000000733,1.5949145860713936,15.173166505785717
1501,06/27/2023 22:28:53.927150,2088,static,0.06,1.39,0.32,-0.04267,0.3582,0.00797,0.93264,0.04,1.39,0.34,0.12221,0.37057,-0.04926,0.91941,15.14,43.9,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12287,0.35474,-0.04709,0.92566,15.12,41.94,0.0,0.65,-0.26,0.72,0.74,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04267,0.35819,0.00802,0.93264,1.3800000000006816,0.8699999999997314,1.740000000000733,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.3200000000006815,0.5200000000002685,-1.420000000000733,1.5949145860713936,15.173166505785717
1502,06/27/2023 22:28:53.940871,2089,static,0.06,1.39,0.32,-0.04267,0.35818,0.00793,0.93264,0.04,1.39,0.34,0.12046,0.36882,-0.04827,0.9204,14.91,43.67,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12109,0.35303,-0.04613,0.92659,14.89,41.71,0.0,0.64,-0.26,0.72,0.75,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04267,0.3582,0.00797,0.93264,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.408746277444509,22.76107536104781
1503,06/27/2023 22:28:53.954872,2090,static,0.06,1.39,0.32,-0.04273,0.35818,0.00793,0.93264,0.04,1.39,0.34,0.12046,0.36882,-0.04827,0.9204,14.91,43.67,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12109,0.35303,-0.04613,0.92659,14.89,41.71,0.0,0.64,-0.26,0.72,0.75,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04268,0.35818,0.00793,0.93264,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.408746277444509,22.76107536104781
1504,06/27/2023 22:28:53.968868,2091,static,0.06,1.39,0.32,-0.04276,0.35817,0.00796,0.93264,0.04,1.39,0.34,0.11861,0.36896,-0.04754,0.92062,14.68,43.68,0.0,0.67,-0.25,0.7,0.72,0.0,-0.69,0.18,0.97,0.18,TrackingSpace,0.9980469,0.08,1.39,0.3,0.11922,0.35313,-0.04542,0.92683,14.66,41.71,0.0,0.64,-0.25,0.72,0.75,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04274,0.35817,0.00796,0.93264,1.0976522406118228,0.9939806738836124,1.4446404820459486,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.0376522406118227,0.39601932611638746,-1.1246404820459486,1.839951518599087,23.18390620491666
1505,06/27/2023 22:28:53.982805,2092,static,0.06,1.39,0.32,-0.04272,0.35814,0.00807,0.93265,0.04,1.39,0.34,0.11861,0.36896,-0.04754,0.92062,14.68,43.68,0.0,0.67,-0.25,0.7,0.72,0.0,-0.69,0.18,0.97,0.18,TrackingSpace,0.9980469,0.08,1.39,0.3,0.11922,0.35313,-0.04542,0.92683,14.66,41.71,0.0,0.64,-0.25,0.72,0.75,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04273,0.35815,0.00799,0.93265,1.0976522406118228,0.9939806738836124,1.4446404820459486,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.0376522406118227,0.39601932611638746,-1.1246404820459486,1.839951518599087,23.18390620491666
1506,06/27/2023 22:28:53.996648,2093,static,0.06,1.39,0.32,-0.04272,0.35814,0.00804,0.93266,0.04,1.39,0.34,0.11861,0.36896,-0.04754,0.92062,14.68,43.68,0.0,0.67,-0.25,0.7,0.72,0.0,-0.69,0.18,0.97,0.18,TrackingSpace,0.9980469,0.08,1.39,0.3,0.11922,0.35313,-0.04542,0.92683,14.66,41.71,0.0,0.64,-0.25,0.72,0.75,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04272,0.35814,0.00807,0.93265,1.0976522406118228,0.9939806738836124,1.4446404820459486,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.0376522406118227,0.39601932611638746,-1.1246404820459486,1.839951518599087,23.18390620491666
1507,06/27/2023 22:28:54.010636,2094,static,0.06,1.39,0.32,-0.04267,0.35816,0.00805,0.93265,0.04,1.39,0.34,0.11865,0.36718,-0.04729,0.92134,14.68,43.46,0.0,0.67,-0.25,0.7,0.73,0.0,-0.69,0.17,0.97,0.18,TrackingSpace,0.9980469,0.08,1.39,0.3,0.11919,0.35311,-0.04541,0.92685,14.66,41.71,0.0,0.64,-0.25,0.72,0.75,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04272,0.35813,0.00804,0.93266,1.0976522406118228,0.9939806738836124,1.4446404820459486,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.0376522406118227,0.39601932611638746,-1.1246404820459486,1.839951518599087,23.18390620491666
1508,06/27/2023 22:28:54.024550,2095,static,0.06,1.39,0.32,-0.04264,0.35815,0.00804,0.93266,0.04,1.39,0.34,0.11865,0.36718,-0.04729,0.92134,14.68,43.46,0.0,0.67,-0.25,0.7,0.73,0.0,-0.69,0.17,0.97,0.18,TrackingSpace,0.9980469,0.08,1.39,0.3,0.11919,0.35311,-0.04541,0.92685,14.66,41.71,0.0,0.64,-0.25,0.72,0.75,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04267,0.35815,0.00805,0.93265,1.0976522406118228,0.9939806738836124,1.4446404820459486,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.0376522406118227,0.39601932611638746,-1.1246404820459486,1.839951518599087,23.18390620491666
1509,06/27/2023 22:28:54.038332,2096,static,0.06,1.39,0.32,-0.04261,0.35808,0.00802,0.93268,0.04,1.39,0.34,0.12046,0.36877,-0.04826,0.92042,14.91,43.67,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12108,0.35298,-0.04612,0.92662,14.89,41.71,0.0,0.64,-0.26,0.72,0.75,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04265,0.35814,0.00804,0.93266,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.408746277444509,22.76107536104781
1510,06/27/2023 22:28:54.052463,2097,static,0.06,1.39,0.32,-0.04256,0.35801,0.00796,0.93271,0.04,1.39,0.34,0.12046,0.36877,-0.04826,0.92042,14.91,43.67,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12108,0.35298,-0.04612,0.92662,14.89,41.71,0.0,0.64,-0.26,0.72,0.75,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04261,0.35808,0.00803,0.93268,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.408746277444509,22.76107536104781
1511,06/27/2023 22:28:54.066386,2098,static,0.06,1.39,0.32,-0.04257,0.35793,0.00777,0.93274,0.04,1.39,0.34,0.12243,0.36679,-0.04876,0.92092,15.14,43.43,0.0,0.66,-0.26,0.7,0.73,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12299,0.35278,-0.04683,0.9264,15.12,41.69,0.0,0.64,-0.26,0.72,0.75,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04257,0.358,0.00794,0.93272,1.359999999999816,0.8700000000000735,1.739999999999799,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.299999999999816,0.5199999999999264,-1.419999999999799,1.2251931863774,15.187258288099676
1512,06/27/2023 22:28:54.080153,2099,static,0.06,1.39,0.32,-0.04255,0.3579,0.00756,0.93276,0.04,1.39,0.34,0.12243,0.36679,-0.04876,0.92092,15.14,43.43,0.0,0.66,-0.26,0.7,0.73,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12299,0.35278,-0.04683,0.9264,15.12,41.69,0.0,0.64,-0.26,0.72,0.75,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04256,0.35793,0.00776,0.93275,1.359999999999816,0.8700000000000735,1.739999999999799,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.299999999999816,0.5199999999999264,-1.419999999999799,1.2251931863774,15.187258288099676
1513,06/27/2023 22:28:54.094125,2100,static,0.06,1.39,0.32,-0.04247,0.35782,0.00733,0.93279,0.04,1.39,0.34,0.12243,0.36679,-0.04876,0.92092,15.14,43.43,0.0,0.66,-0.26,0.7,0.73,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12299,0.35278,-0.04683,0.9264,15.12,41.69,0.0,0.64,-0.26,0.72,0.75,0.0,-0.67,0.17,0.97,0.19,TrackingSpace,0.9980469,2.07,0.51,2.58,-0.04254,0.35791,0.00755,0.93276,1.359999999999816,0.8700000000000735,1.739999999999799,1.0,0.0,-2.01,0.8799999999999999,-2.2600000000000002,-1.299999999999816,0.5199999999999264,-1.419999999999799,1.3628077970307306,15.400582062715793
1514,06/27/2023 22:28:54.108152,2101,static,0.06,1.39,0.32,-0.04235,0.35776,0.00727,0.93282,0.04,1.39,0.34,0.12251,0.36838,-0.04904,0.92026,15.17,43.63,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12314,0.35258,-0.04686,0.92646,15.14,41.67,0.0,0.64,-0.26,0.72,0.75,0.0,-0.66,0.17,0.97,0.2,TrackingSpace,0.9980469,2.07,0.51,2.58,-0.04246,0.35782,0.00735,0.9328,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8799999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.5356092569842077,22.974173769130868
1515,06/27/2023 22:28:54.121954,2102,static,0.06,1.39,0.32,-0.04236,0.35776,0.00711,0.93282,0.04,1.39,0.34,0.12251,0.36838,-0.04904,0.92026,15.17,43.63,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12314,0.35258,-0.04686,0.92646,15.14,41.67,0.0,0.64,-0.26,0.72,0.75,0.0,-0.66,0.17,0.97,0.2,TrackingSpace,0.9980469,2.07,0.51,2.58,-0.04235,0.35777,0.00727,0.93282,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8799999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.5356092569842077,22.974173769130868
1516,06/27/2023 22:28:54.135697,2103,static,0.06,1.39,0.32,-0.04226,0.3578,0.00701,0.93281,0.04,1.39,0.34,0.12278,0.36811,-0.04911,0.92033,15.2,43.6,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.1234,0.35236,-0.04693,0.9265,15.17,41.64,0.0,0.64,-0.26,0.72,0.75,0.0,-0.66,0.17,0.97,0.2,TrackingSpace,0.9980469,2.07,0.51,2.58,-0.04239,0.35777,0.00712,0.93282,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8799999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.5356092569842077,22.974173769130868
1517,06/27/2023 22:28:54.149837,2104,static,0.06,1.39,0.32,-0.04223,0.35782,0.00695,0.93281,0.04,1.39,0.34,0.12278,0.36811,-0.04911,0.92033,15.2,43.6,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.1234,0.35236,-0.04693,0.9265,15.17,41.64,0.0,0.64,-0.26,0.72,0.75,0.0,-0.66,0.17,0.97,0.2,TrackingSpace,0.9980469,2.07,0.51,2.58,-0.0423,0.35778,0.00701,0.93282,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8799999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.5356092569842077,22.974173769130868
1518,06/27/2023 22:28:54.163863,2105,static,0.06,1.39,0.32,-0.04219,0.35789,0.00689,0.93279,0.04,1.39,0.34,0.12278,0.36811,-0.04911,0.92033,15.2,43.6,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.1234,0.35236,-0.04693,0.9265,15.17,41.64,0.0,0.64,-0.26,0.72,0.75,0.0,-0.66,0.17,0.97,0.2,TrackingSpace,0.9980469,2.07,0.51,2.58,-0.04225,0.35781,0.00696,0.93281,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8799999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.5356092569842077,22.974173769130868
1519,06/27/2023 22:28:54.177523,2106,static,0.06,1.39,0.32,-0.04224,0.35795,0.00693,0.93276,0.04,1.39,0.34,0.12289,0.3699,-0.04943,0.91958,15.22,43.82,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.96,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12353,0.35408,-0.04724,0.92582,15.2,41.86,0.0,0.64,-0.26,0.72,0.74,0.0,-0.67,0.17,0.97,0.2,TrackingSpace,0.9980469,2.07,0.51,2.58,-0.0422,0.35789,0.0069,0.93279,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8799999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.5356092569842077,22.974173769130868
1520,06/27/2023 22:28:54.191671,2107,static,0.06,1.39,0.32,-0.04233,0.35808,0.00692,0.9327,0.04,1.39,0.34,0.12289,0.3699,-0.04943,0.91958,15.22,43.82,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.96,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12353,0.35408,-0.04724,0.92582,15.2,41.86,0.0,0.64,-0.26,0.72,0.74,0.0,-0.67,0.17,0.97,0.2,TrackingSpace,0.9980469,2.07,0.51,2.58,-0.04224,0.35798,0.00694,0.93275,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8799999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.5356092569842077,22.974173769130868
1521,06/27/2023 22:28:54.205624,2108,static,0.06,1.39,0.32,-0.04242,0.3582,0.00703,0.93265,0.04,1.39,0.34,0.12308,0.36811,-0.04923,0.92029,15.24,43.6,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.96,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12363,0.35416,-0.0473,0.92577,15.21,41.87,0.0,0.64,-0.26,0.72,0.74,0.0,-0.67,0.18,0.96,0.2,TrackingSpace,0.9980469,2.07,0.51,2.58,-0.04233,0.35808,0.00692,0.9327,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8799999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.5356092569842077,22.974173769130868
1522,06/27/2023 22:28:54.219273,2109,static,0.06,1.39,0.32,-0.04254,0.35831,0.00707,0.9326,0.04,1.39,0.34,0.12308,0.36811,-0.04923,0.92029,15.24,43.6,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.96,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12363,0.35416,-0.0473,0.92577,15.21,41.87,0.0,0.64,-0.26,0.72,0.74,0.0,-0.67,0.18,0.96,0.2,TrackingSpace,0.9980469,2.07,0.51,2.58,-0.04245,0.3582,0.00704,0.93265,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8799999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.5356092569842077,22.974173769130868
1523,06/27/2023 22:28:54.233395,2110,static,0.06,1.39,0.32,-0.04263,0.35837,0.00714,0.93258,0.04,1.39,0.34,0.12286,0.36845,-0.0492,0.92018,15.21,43.64,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.96,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12342,0.35439,-0.04725,0.92571,15.19,41.9,0.0,0.64,-0.26,0.72,0.74,0.0,-0.67,0.17,0.97,0.2,TrackingSpace,0.9980469,2.07,0.51,2.58,-0.04253,0.35831,0.00708,0.93261,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8799999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.5356092569842077,22.974173769130868
1524,06/27/2023 22:28:54.247461,2111,static,0.06,1.39,0.32,-0.04273,0.35846,0.00717,0.93254,0.04,1.39,0.34,0.12286,0.36845,-0.0492,0.92018,15.21,43.64,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.96,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12342,0.35439,-0.04725,0.92571,15.19,41.9,0.0,0.64,-0.26,0.72,0.74,0.0,-0.67,0.17,0.97,0.2,TrackingSpace,0.9980469,2.07,0.51,2.58,-0.0426,0.35839,0.00714,0.93257,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8799999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.5356092569842077,22.974173769130868
1525,06/27/2023 22:28:54.261059,2112,static,0.06,1.39,0.32,-0.04285,0.35849,0.00714,0.93252,0.04,1.39,0.34,0.12286,0.36845,-0.0492,0.92018,15.21,43.64,0.0,0.67,-0.26,0.7,0.72,0.0,-0.69,0.18,0.96,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12342,0.35439,-0.04725,0.92571,15.19,41.9,0.0,0.64,-0.26,0.72,0.74,0.0,-0.67,0.17,0.97,0.2,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04272,0.35846,0.00719,0.93254,1.0974959881689368,0.9782017557660614,1.4444718542524377,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.0374959881689367,0.4117982442339385,-1.1244718542524377,1.408746277444509,22.76107536104781
1526,06/27/2023 22:28:54.275189,2113,static,0.06,1.39,0.32,-0.04297,0.35847,0.00712,0.93252,0.04,1.39,0.34,0.12276,0.36677,-0.04889,0.92088,15.19,43.43,0.0,0.66,-0.26,0.7,0.73,0.0,-0.69,0.18,0.97,0.19,TrackingSpace,0.9980469,0.08,1.39,0.3,0.12341,0.34917,-0.04645,0.92774,15.15,41.25,0.0,0.64,-0.26,0.73,0.75,0.0,-0.66,0.17,0.97,0.2,TrackingSpace,0.9980469,2.07,0.52,2.58,-0.04285,0.35849,0.00714,0.93252,1.1063736263737176,0.9714285714285349,1.4711538461539464,1.0,0.0,-2.01,0.8699999999999999,-2.2600000000000002,-1.0463736263737176,0.418571428571465,-1.1511538461539463,1.1551311260406367,22.11521933532357
