,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
1559,06/23/2023 19:00:07.931313,2151,static,-0.27,1.04,-0.48,-0.02414,0.66925,0.00115,0.74265,-0.26,1.04,-0.54,-0.02414,0.66925,0.00115,0.74265,-0.26,1.04,-0.51,-0.02414,0.66925,0.00115,0.74265,-0.27,1.04,-0.48,0.05251,0.59372,-0.03887,0.80201,7.49,73.02,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05234,0.57826,-0.03721,0.81332,7.36,70.82,0.0,0.94,-0.13,0.33,0.33,0.0,-0.94,0.12,0.99,0.04,WorldSpace,0.9980469,178.68,-20.25,56.25,-0.02413,0.66923,0.00124,0.74266,1.116834455845522,0.8499080244955064,-0.05675182481763594,1.0,0.0,-178.94,21.29,-56.76,-1.3818344558455222,0.19009197550449364,-0.45324817518236404,1.1242291251874974,2.263212882790193
1560,06/23/2023 19:00:07.945352,2152,static,-0.27,1.04,-0.48,-0.02413,0.66928,0.00107,0.74262,-0.26,1.04,-0.54,-0.02413,0.66928,0.00107,0.74262,-0.26,1.04,-0.51,-0.02413,0.66928,0.00107,0.74262,-0.27,1.04,-0.48,0.0525,0.59371,-0.03886,0.80202,7.49,73.02,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05233,0.57825,-0.03721,0.81333,7.36,70.82,0.0,0.94,-0.13,0.33,0.33,0.0,-0.94,0.12,0.99,0.04,WorldSpace,0.9980469,178.68,-20.26,56.24,-0.02416,0.66925,0.00113,0.74264,1.116834455845522,0.8499080244955064,-0.05675182481763594,1.0,0.0,-178.94,21.3,-56.75,-1.3818344558455222,0.19009197550449364,-0.45324817518236404,1.1229569714815937,2.2521505915366746
1561,06/23/2023 19:00:07.959381,2153,static,-0.27,1.04,-0.48,-0.02415,0.66928,0.001,0.74262,-0.26,1.04,-0.54,-0.02415,0.66928,0.001,0.74262,-0.26,1.04,-0.51,-0.02415,0.66928,0.001,0.74262,-0.27,1.04,-0.48,0.05261,0.59538,-0.03912,0.80077,7.52,73.26,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.13,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05246,0.57992,-0.03746,0.81212,7.39,71.06,0.0,0.94,-0.13,0.32,0.32,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.69,-20.27,56.23,-0.02415,0.66928,0.00108,0.74262,1.5331864367906962,0.7926336677103597,0.0702890233930692,1.0,0.0,-178.95,21.31,-56.739999999999995,-1.7981864367906963,0.24736633228964033,-0.5802890233930692,1.0245063739030225,2.5199165657436877
1562,06/23/2023 19:00:07.973296,2154,static,-0.27,1.04,-0.48,-0.02412,0.66931,0.00102,0.74259,-0.26,1.04,-0.54,-0.02412,0.66931,0.00102,0.74259,-0.26,1.04,-0.51,-0.02412,0.66931,0.00102,0.74259,-0.27,1.04,-0.48,0.05263,0.59533,-0.03913,0.8008,7.52,73.26,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.13,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05247,0.57987,-0.03747,0.81215,7.39,71.05,0.0,0.94,-0.13,0.32,0.32,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.68,-20.28,56.23,-0.02416,0.66928,0.00101,0.74262,1.5331864367906962,0.7926336677103597,0.0702890233930692,1.0,0.0,-178.94,21.32,-56.739999999999995,-1.7981864367906963,0.24736633228964033,-0.5802890233930692,1.021044130684724,2.511020175219787
1563,06/23/2023 19:00:07.986648,2155,static,-0.27,1.04,-0.48,-0.02409,0.6693,0.00105,0.7426,-0.26,1.04,-0.54,-0.02409,0.6693,0.00105,0.7426,-0.26,1.04,-0.51,-0.02409,0.6693,0.00105,0.7426,-0.27,1.04,-0.48,0.05264,0.59536,-0.03914,0.80078,7.52,73.26,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.13,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05248,0.5799,-0.03747,0.81213,7.39,71.06,0.0,0.94,-0.13,0.32,0.32,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.68,-20.29,56.22,-0.02413,0.6693,0.00101,0.7426,1.5331864367906962,0.7926336677103597,0.0702890233930692,1.0,0.0,-178.94,21.33,-56.73,-1.7981864367906963,0.24736633228964033,-0.5802890233930692,1.0188817186961585,2.4992701843985246
1564,06/23/2023 19:00:08.000839,2156,static,-0.27,1.04,-0.48,-0.02406,0.66927,0.00115,0.74263,-0.26,1.04,-0.54,-0.02406,0.66927,0.00115,0.74263,-0.26,1.04,-0.51,-0.02406,0.66927,0.00115,0.74263,-0.27,1.04,-0.48,0.05259,0.59536,-0.0391,0.80078,7.51,73.26,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.13,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05244,0.58156,-0.03761,0.81094,7.4,71.29,0.0,0.94,-0.13,0.32,0.32,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.69,-20.29,56.22,-0.02411,0.66929,0.00106,0.74261,1.5331864367906962,0.7926336677103597,0.0702890233930692,1.0,0.0,-178.95,21.33,-56.73,-1.7981864367906963,0.24736633228964033,-0.5802890233930692,1.0194577183126277,2.49937919957318
1565,06/23/2023 19:00:08.014709,2157,static,-0.27,1.04,-0.48,-0.02407,0.66924,0.0012,0.74266,-0.26,1.04,-0.54,-0.02407,0.66924,0.0012,0.74266,-0.26,1.04,-0.51,-0.02407,0.66924,0.0012,0.74266,-0.27,1.04,-0.48,0.05262,0.59537,-0.03912,0.80077,7.52,73.26,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.13,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05248,0.58157,-0.03763,0.81093,7.4,71.29,0.0,0.94,-0.13,0.32,0.32,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.68,-20.29,56.23,-0.02406,0.66927,0.00113,0.74263,1.5331864367906962,0.7926336677103597,0.0702890233930692,1.0,0.0,-178.94,21.33,-56.739999999999995,-1.7981864367906963,0.24736633228964033,-0.5802890233930692,1.0181549075224898,2.502232303548964
1566,06/23/2023 19:00:08.028411,2158,static,-0.27,1.04,-0.48,-0.02404,0.66919,0.0013,0.7427,-0.26,1.04,-0.54,-0.02404,0.66919,0.0013,0.7427,-0.26,1.04,-0.51,-0.02404,0.66919,0.0013,0.7427,-0.27,1.04,-0.48,0.05114,0.5956,-0.03804,0.80075,7.31,73.28,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05099,0.58173,-0.03658,0.81096,7.2,71.31,0.0,0.94,-0.13,0.32,0.32,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.68,-20.27,56.24,-0.02406,0.66924,0.00123,0.74266,1.5331864367906962,0.7926336677103597,0.0702890233930692,1.0,0.0,-178.94,21.31,-56.75,-1.7981864367906963,0.24736633228964033,-0.5802890233930692,1.0232195895755856,2.5227752279398397
1567,06/23/2023 19:00:08.042577,2159,static,-0.27,1.04,-0.48,-0.02403,0.66915,0.00132,0.74274,-0.26,1.04,-0.54,-0.02403,0.66915,0.00132,0.74274,-0.26,1.04,-0.51,-0.02403,0.66915,0.00132,0.74274,-0.27,1.04,-0.48,0.05113,0.59559,-0.03803,0.80076,7.31,73.28,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05098,0.58173,-0.03657,0.81096,7.19,71.31,0.0,0.94,-0.13,0.32,0.32,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.68,-20.27,56.26,-0.02404,0.66919,0.0013,0.7427,1.5331864367906962,0.7926336677103597,0.0702890233930692,1.0,0.0,-178.94,21.31,-56.769999999999996,-1.7981864367906963,0.24736633228964033,-0.5802890233930692,1.0218136934197881,2.5287163879550447
1568,06/23/2023 19:00:08.056655,2160,static,-0.27,1.04,-0.48,-0.02401,0.66909,0.00136,0.74279,-0.26,1.04,-0.54,-0.02401,0.66909,0.00136,0.74279,-0.26,1.04,-0.51,-0.02401,0.66909,0.00136,0.74279,-0.27,1.04,-0.48,0.05114,0.5956,-0.03803,0.80075,7.31,73.28,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05099,0.58174,-0.03658,0.81095,7.2,71.31,0.0,0.94,-0.13,0.32,0.32,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.67,-20.27,56.28,-0.02402,0.66914,0.00132,0.74274,1.5331864367906962,0.7926336677103597,0.0702890233930692,1.0,0.0,-178.92999999999998,21.31,-56.79,-1.7981864367906963,0.24736633228964033,-0.5802890233930692,1.0198777575398132,2.5345694483287464
1569,06/23/2023 19:00:08.070258,2161,static,-0.27,1.04,-0.48,-0.02399,0.66898,0.00137,0.74289,-0.26,1.04,-0.54,-0.02399,0.66898,0.00137,0.74289,-0.26,1.04,-0.51,-0.02399,0.66898,0.00137,0.74289,-0.27,1.04,-0.48,0.0511,0.59558,-0.03801,0.80076,7.3,73.28,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05096,0.58174,-0.03655,0.81095,7.19,71.31,0.0,0.94,-0.13,0.32,0.32,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.66,-20.27,56.32,-0.02399,0.66907,0.00137,0.74282,1.5331864367906962,0.7926336677103597,0.0702890233930692,1.0,0.0,-178.92,21.31,-56.83,-1.7981864367906963,0.24736633228964033,-0.5802890233930692,1.016678215429467,2.5464240071993838
1570,06/23/2023 19:00:08.084238,2162,static,-0.27,1.04,-0.48,-0.02397,0.66892,0.00135,0.74295,-0.26,1.04,-0.54,-0.02397,0.66892,0.00135,0.74295,-0.26,1.04,-0.51,-0.02397,0.66892,0.00135,0.74295,-0.27,1.04,-0.48,0.05109,0.59558,-0.038,0.80077,7.3,73.28,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05094,0.58173,-0.03654,0.81096,7.19,71.31,0.0,0.94,-0.13,0.32,0.32,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.65,-20.27,56.35,-0.02397,0.66899,0.00138,0.74288,1.5331864367906962,0.7926336677103597,0.0702890233930692,1.0,0.0,-178.91,21.31,-56.86,-1.7981864367906963,0.24736633228964033,-0.5802890233930692,1.0142366860671996,2.5553308658953444
1571,06/23/2023 19:00:08.098218,2163,static,-0.27,1.04,-0.48,-0.02399,0.66883,0.00132,0.74303,-0.26,1.04,-0.54,-0.02399,0.66883,0.00132,0.74303,-0.26,1.04,-0.51,-0.02399,0.66883,0.00132,0.74303,-0.27,1.04,-0.48,0.04951,0.59536,-0.03679,0.80109,7.07,73.24,0.0,0.95,-0.12,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.04936,0.58153,-0.03538,0.81126,6.96,71.27,0.0,0.94,-0.12,0.32,0.32,0.0,-0.95,0.11,0.99,0.04,WorldSpace,0.9980469,178.64,-20.27,56.39,-0.02398,0.66892,0.00135,0.74295,1.5331931504659786,0.8116610020392473,0.0702909952417603,1.0,0.0,-178.89999999999998,21.31,-56.9,-1.7981931504659787,0.22833899796075274,-0.5802909952417603,0.478958949169353,0.9777680198438967
1572,06/23/2023 19:00:08.111784,2164,static,-0.27,1.04,-0.48,-0.02398,0.66877,0.00131,0.74309,-0.26,1.04,-0.54,-0.02398,0.66877,0.00131,0.74309,-0.26,1.04,-0.51,-0.02398,0.66877,0.00131,0.74309,-0.27,1.04,-0.48,0.04951,0.59534,-0.0368,0.8011,7.07,73.24,0.0,0.95,-0.12,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.04936,0.58151,-0.03538,0.81127,6.96,71.27,0.0,0.94,-0.12,0.32,0.32,0.0,-0.95,0.11,0.99,0.04,WorldSpace,0.9980469,178.62,-20.28,56.43,-0.02397,0.66884,0.00132,0.74302,1.5331931504659786,0.8116610020392473,0.0702909952417603,1.0,0.0,-178.88,21.32,-56.94,-1.7981931504659787,0.22833899796075274,-0.5802909952417603,0.46953711488265604,0.9787948396477452
1573,06/23/2023 19:00:08.126223,2165,static,-0.27,1.04,-0.48,-0.02395,0.66872,0.00134,0.74312,-0.26,1.04,-0.54,-0.02395,0.66872,0.00134,0.74312,-0.26,1.04,-0.51,-0.02395,0.66872,0.00134,0.74312,-0.27,1.04,-0.48,0.05111,0.59361,-0.03782,0.80224,7.29,73.0,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05096,0.57977,-0.03637,0.81237,7.18,71.03,0.0,0.94,-0.12,0.32,0.33,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.61,-20.29,56.46,-0.02397,0.66877,0.00129,0.74308,1.382658990031034,0.8220306701593876,0.021688314050707314,1.0,0.0,-178.87,21.33,-56.97,-1.6476589900310339,0.21796932984061246,-0.5316883140507074,0.7262148940324032,1.7786335380095881
1574,06/23/2023 19:00:08.139997,2166,static,-0.27,1.04,-0.48,-0.02395,0.6687,0.00134,0.74314,-0.26,1.04,-0.54,-0.02395,0.6687,0.00134,0.74314,-0.26,1.04,-0.51,-0.02395,0.6687,0.00134,0.74314,-0.27,1.04,-0.48,0.05112,0.59358,-0.03783,0.80226,7.29,72.99,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05097,0.57974,-0.03637,0.81239,7.18,71.02,0.0,0.94,-0.12,0.32,0.33,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.6,-20.29,56.48,-0.02394,0.66872,0.00132,0.74313,1.382658990031034,0.8220306701593876,0.021688314050707314,1.0,0.0,-178.85999999999999,21.33,-56.989999999999995,-1.6476589900310339,0.21796932984061246,-0.5316883140507074,0.7241353640435342,1.7843765996253178
1575,06/23/2023 19:00:08.153685,2167,static,-0.27,1.04,-0.48,-0.02398,0.66869,0.00138,0.74315,-0.26,1.04,-0.54,-0.02398,0.66869,0.00138,0.74315,-0.26,1.04,-0.51,-0.02398,0.66869,0.00138,0.74315,-0.27,1.04,-0.48,0.05111,0.59359,-0.03782,0.80225,7.29,73.0,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05096,0.57975,-0.03637,0.81239,7.18,71.03,0.0,0.94,-0.12,0.32,0.33,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.6,-20.27,56.49,-0.02396,0.66871,0.00139,0.74313,1.382658990031034,0.8220306701593876,0.021688314050707314,1.0,0.0,-178.85999999999999,21.31,-57.0,-1.6476589900310339,0.21796932984061246,-0.5316883140507074,0.7291818856126744,1.8048297725629703
1576,06/23/2023 19:00:08.167308,2168,static,-0.27,1.04,-0.48,-0.02406,0.66869,0.00139,0.74315,-0.26,1.04,-0.54,-0.02406,0.66869,0.00139,0.74315,-0.26,1.04,-0.51,-0.02406,0.66869,0.00139,0.74315,-0.27,1.04,-0.48,0.04974,0.59354,-0.03679,0.80243,7.09,72.98,0.0,0.95,-0.12,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.04958,0.57969,-0.03537,0.81256,6.98,71.01,0.0,0.94,-0.12,0.32,0.33,0.0,-0.95,0.11,0.99,0.04,WorldSpace,0.9980469,178.6,-20.28,56.49,-0.02395,0.6687,0.00138,0.74315,1.5331931504659786,0.8116610020392473,0.0702909952417603,1.0,0.0,-178.85999999999999,21.32,-57.0,-1.7981931504659787,0.22833899796075274,-0.5802909952417603,0.4605596081514994,0.993829972053154
1577,06/23/2023 19:00:08.181414,2169,static,-0.27,1.04,-0.48,-0.02407,0.66871,0.00151,0.74314,-0.26,1.04,-0.54,-0.02407,0.66871,0.00151,0.74314,-0.26,1.04,-0.51,-0.02407,0.66871,0.00151,0.74314,-0.27,1.04,-0.48,0.04972,0.59352,-0.03677,0.80244,7.09,72.98,0.0,0.95,-0.12,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.04956,0.57967,-0.03535,0.81258,6.98,71.01,0.0,0.94,-0.12,0.32,0.33,0.0,-0.95,0.11,0.99,0.04,WorldSpace,0.9980469,178.61,-20.24,56.49,-0.02404,0.6687,0.00142,0.74314,1.5331931504659786,0.8116610020392473,0.0702909952417603,1.0,0.0,-178.87,21.279999999999998,-57.0,-1.7981931504659787,0.22833899796075274,-0.5802909952417603,0.4720498613740194,1.0285374722273888
1578,06/23/2023 19:00:08.195365,2170,static,-0.27,1.04,-0.48,-0.02414,0.66871,0.00169,0.74313,-0.26,1.04,-0.54,-0.02414,0.66871,0.00169,0.74313,-0.26,1.04,-0.51,-0.02414,0.66871,0.00169,0.74313,-0.27,1.04,-0.48,0.04965,0.59508,-0.03688,0.80128,7.09,73.2,0.0,0.95,-0.12,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.0495,0.5812,-0.03546,0.81148,6.98,71.22,0.0,0.94,-0.12,0.32,0.32,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.61,-20.21,56.49,-0.02407,0.66871,0.00152,0.74313,1.5331931504659786,0.8116610020392473,0.0702909952417603,1.0,0.0,-178.87,21.25,-57.0,-1.7981931504659787,0.22833899796075274,-0.5802909952417603,0.48017769186517606,1.0544654571743453
1579,06/23/2023 19:00:08.209043,2171,static,-0.27,1.04,-0.48,-0.02419,0.66872,0.00177,0.74312,-0.26,1.04,-0.54,-0.02419,0.66872,0.00177,0.74312,-0.26,1.04,-0.51,-0.02419,0.66872,0.00177,0.74312,-0.27,1.04,-0.48,0.04961,0.59508,-0.03685,0.80129,7.09,73.2,0.0,0.95,-0.12,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.04947,0.5812,-0.03543,0.81148,6.98,71.22,0.0,0.94,-0.12,0.32,0.32,0.0,-0.95,0.11,0.99,0.04,WorldSpace,0.9980469,178.62,-20.16,56.49,-0.02413,0.6687,0.00169,0.74314,1.5331931504659786,0.8116610020392473,0.0702909952417603,1.0,0.0,-178.88,21.2,-57.0,-1.7981931504659787,0.22833899796075274,-0.5802909952417603,0.49447824229460685,1.0979338701201005
1580,06/23/2023 19:00:08.223147,2172,static,-0.27,1.04,-0.48,-0.02426,0.66878,0.00172,0.74306,-0.26,1.04,-0.54,-0.02426,0.66878,0.00172,0.74306,-0.26,1.04,-0.51,-0.02426,0.66878,0.00172,0.74306,-0.27,1.04,-0.48,0.04956,0.59504,-0.0368,0.80132,7.08,73.19,0.0,0.95,-0.12,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.04942,0.58116,-0.03539,0.81151,6.97,71.22,0.0,0.94,-0.12,0.32,0.32,0.0,-0.95,0.11,0.99,0.04,WorldSpace,0.9980469,178.63,-20.12,56.48,-0.02419,0.66872,0.00177,0.74312,1.5331931504659786,0.8116610020392473,0.0702909952417603,1.0,0.0,-178.89,21.16,-56.989999999999995,-1.7981931504659787,0.22833899796075274,-0.5802909952417603,0.5072144905335669,1.1301256723494366
1581,06/23/2023 19:00:08.237042,2173,static,-0.27,1.04,-0.48,-0.02436,0.66883,0.00163,0.74302,-0.26,1.04,-0.54,-0.02436,0.66883,0.00163,0.74302,-0.26,1.04,-0.51,-0.02436,0.66883,0.00163,0.74302,-0.27,1.04,-0.48,0.04943,0.59508,-0.03671,0.8013,7.06,73.2,0.0,0.95,-0.12,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.04928,0.58121,-0.0353,0.8115,6.95,71.22,0.0,0.94,-0.12,0.32,0.32,0.0,-0.95,0.11,0.99,0.04,WorldSpace,0.9980469,178.64,-20.11,56.45,-0.02429,0.66879,0.00166,0.74306,1.5331931504659786,0.8116610020392473,0.0702909952417603,1.0,0.0,-178.89999999999998,21.15,-56.96,-1.7981931504659787,0.22833899796075274,-0.5802909952417603,0.5140449937889994,1.1310116500233314
1582,06/23/2023 19:00:08.250467,2174,static,-0.27,1.04,-0.48,-0.02446,0.66889,0.00155,0.74296,-0.26,1.04,-0.54,-0.02446,0.66889,0.00155,0.74296,-0.26,1.04,-0.51,-0.02446,0.66889,0.00155,0.74296,-0.27,1.04,-0.48,0.04943,0.59506,-0.03671,0.80132,7.06,73.19,0.0,0.95,-0.12,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.04929,0.58118,-0.0353,0.81151,6.95,71.22,0.0,0.94,-0.12,0.32,0.32,0.0,-0.95,0.11,0.99,0.04,WorldSpace,0.9980469,178.64,-20.1,56.44,-0.02435,0.66882,0.00162,0.74303,1.5331931504659786,0.8116610020392473,0.0702909952417603,1.0,0.0,-178.89999999999998,21.14,-56.949999999999996,-1.7981931504659787,0.22833899796075274,-0.5802909952417603,0.5179219111073602,1.1370381794131132
1583,06/23/2023 19:00:08.264799,2175,static,-0.27,1.04,-0.48,-0.0245,0.66893,0.00147,0.74292,-0.26,1.04,-0.54,-0.0245,0.66893,0.00147,0.74292,-0.26,1.04,-0.51,-0.0245,0.66893,0.00147,0.74292,-0.27,1.04,-0.48,0.05075,0.59344,-0.03753,0.8024,7.24,72.97,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05062,0.58112,-0.03625,0.81143,7.14,71.22,0.0,0.94,-0.12,0.32,0.32,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.65,-20.08,56.41,-0.02445,0.66888,0.00154,0.74297,1.382658990031034,0.8220306701593876,0.021688314050707314,1.0,0.0,-178.91,21.119999999999997,-56.919999999999995,-1.6476589900310339,0.21796932984061246,-0.5316883140507074,0.792772981189968,1.948653003335283
1584,06/23/2023 19:00:08.278598,2176,static,-0.27,1.04,-0.48,-0.0244,0.66897,0.00153,0.74289,-0.26,1.04,-0.54,-0.0244,0.66897,0.00153,0.74289,-0.26,1.04,-0.51,-0.0244,0.66897,0.00153,0.74289,-0.27,1.04,-0.48,0.0507,0.59344,-0.0375,0.8024,7.23,72.97,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05057,0.58113,-0.03622,0.81143,7.13,71.22,0.0,0.94,-0.12,0.32,0.32,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.66,-20.08,56.39,-0.02449,0.66894,0.00148,0.74292,1.382658990031034,0.8220306701593876,0.021688314050707314,1.0,0.0,-178.92,21.119999999999997,-56.9,-1.6476589900310339,0.21796932984061246,-0.5316883140507074,0.7948904963799722,1.9429647357791195
1585,06/23/2023 19:00:08.292777,2177,static,-0.27,1.04,-0.48,-0.02427,0.66898,0.00156,0.74288,-0.26,1.04,-0.54,-0.02427,0.66898,0.00156,0.74288,-0.26,1.04,-0.51,-0.02427,0.66898,0.00156,0.74288,-0.27,1.04,-0.48,0.05078,0.59344,-0.03756,0.8024,7.24,72.97,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05065,0.58121,-0.03628,0.81136,7.14,71.23,0.0,0.94,-0.12,0.32,0.32,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.66,-20.11,56.38,-0.02436,0.66895,0.00154,0.74291,1.382658990031034,0.8220306701593876,0.021688314050707314,1.0,0.0,-178.92,21.15,-56.89,-1.6476589900310339,0.21796932984061246,-0.5316883140507074,0.7870728409799567,1.913738517082907
1586,06/23/2023 19:00:08.306335,2178,static,-0.27,1.04,-0.48,-0.02414,0.66898,0.0016,0.74289,-0.26,1.04,-0.54,-0.02414,0.66898,0.0016,0.74289,-0.26,1.04,-0.51,-0.02414,0.66898,0.0016,0.74289,-0.27,1.04,-0.48,0.05077,0.59347,-0.03755,0.80237,7.24,72.98,0.0,0.95,-0.13,0.29,0.29,0.0,-0.96,0.12,0.99,0.04,WorldSpace,0.9980469,-0.26,1.04,-0.54,0.05063,0.58125,-0.03627,0.81134,7.14,71.24,0.0,0.94,-0.12,0.32,0.32,0.0,-0.95,0.12,0.99,0.04,WorldSpace,0.9980469,178.66,-20.14,56.36,-0.02426,0.66898,0.00157,0.74288,1.382658990031034,0.8220306701593876,0.021688314050707314,1.0,0.0,-178.92,21.18,-56.87,-1.6476589900310339,0.21796932984061246,-0.5316883140507074,0.7801171060448641,1.8816578631798586
