,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
1569,07/18/2023 22:47:23.688016,2156,static,0.65,0.99,-1.38,0.04613,0.88196,0.42024,-0.20838,0.6,0.98,-1.36,0.04613,0.88196,0.42024,-0.20838,0.63,0.98,-1.37,0.04613,0.88196,0.42024,-0.20838,0.65,0.98,-1.39,-0.06913,0.81525,0.56629,0.09952,290.43,166.08,0.0,0.08,0.94,-0.34,-0.97,0.0,-0.24,-0.23,0.35,0.91,TrackingSpace,0.9980469,0.6,0.98,-1.36,-0.07901,0.81591,0.56112,0.11488,290.97,163.97,0.0,0.1,0.93,-0.34,-0.96,0.0,-0.28,-0.26,0.36,0.9,TrackingSpace,0.9980469,1.37,4.41,-2.73,0.04607,0.88196,0.42019,-0.20849,0.8506480224454884,3.326067743687401,-2.228084894560663,1.0,0.0,-0.7400000000000001,-3.43,1.3599999999999999,-0.22564802244548843,-2.346067743687401,0.8530848945606628,6.386455515072533,13.83376002020889
1570,07/18/2023 22:47:23.702008,2157,static,0.65,0.99,-1.38,0.0463,0.882,0.4201,-0.20844,0.6,0.98,-1.36,0.0463,0.882,0.4201,-0.20844,0.63,0.98,-1.37,0.0463,0.882,0.4201,-0.20844,0.65,0.98,-1.39,-0.06913,0.81525,0.56629,0.09952,290.43,166.08,0.0,0.08,0.94,-0.34,-0.97,0.0,-0.24,-0.23,0.35,0.91,TrackingSpace,0.9980469,0.6,0.98,-1.36,-0.07901,0.81591,0.56112,0.11488,290.97,163.97,0.0,0.1,0.93,-0.34,-0.96,0.0,-0.28,-0.26,0.36,0.9,TrackingSpace,0.9980469,1.37,4.41,-2.73,0.04616,0.88197,0.42021,-0.2084,0.8506480224454884,3.326067743687401,-2.228084894560663,1.0,0.0,-0.7400000000000001,-3.43,1.3599999999999999,-0.22564802244548843,-2.346067743687401,0.8530848945606628,6.386455515072533,13.83376002020889
1571,07/18/2023 22:47:23.716147,2158,static,0.65,0.99,-1.38,0.0464,0.88211,0.41989,-0.20838,0.6,0.98,-1.36,0.0464,0.88211,0.41989,-0.20838,0.63,0.98,-1.37,0.0464,0.88211,0.41989,-0.20838,0.65,0.98,-1.39,-0.08676,0.81761,0.55464,0.1279,291.7,162.22,0.0,0.11,0.93,-0.35,-0.95,0.0,-0.31,-0.28,0.37,0.88,TrackingSpace,0.9980469,0.6,0.98,-1.36,-0.09527,0.81816,0.54899,0.14198,292.28,160.31,0.0,0.13,0.93,-0.36,-0.94,0.0,-0.34,-0.31,0.38,0.87,TrackingSpace,0.9980469,1.37,4.41,-2.73,0.0463,0.882,0.4201,-0.20844,0.9351905791208515,3.3840259170484743,-2.292662650344619,1.0,0.0,-0.7400000000000001,-3.43,1.3599999999999999,-0.31019057912085146,-2.4040259170484743,0.917662650344619,4.525469998903026,9.902343100071235
1572,07/18/2023 22:47:23.730009,2159,static,0.65,0.99,-1.38,0.0465,0.88216,0.41976,-0.20841,0.6,0.98,-1.36,0.0465,0.88216,0.41976,-0.20841,0.63,0.98,-1.37,0.0465,0.88216,0.41976,-0.20841,0.65,0.98,-1.39,-0.08676,0.81761,0.55464,0.1279,291.7,162.22,0.0,0.11,0.93,-0.35,-0.95,0.0,-0.31,-0.28,0.37,0.88,TrackingSpace,0.9980469,0.6,0.98,-1.36,-0.09527,0.81816,0.54899,0.14198,292.28,160.31,0.0,0.13,0.93,-0.36,-0.94,0.0,-0.34,-0.31,0.38,0.87,TrackingSpace,0.9980469,1.37,4.41,-2.74,0.04641,0.8821,0.4199,-0.20841,0.9351905791208515,3.3840259170484743,-2.292662650344619,1.0,0.0,-0.7400000000000001,-3.43,1.37,-0.31019057912085146,-2.4040259170484743,0.917662650344619,4.539626983118804,9.738934623988262
1573,07/18/2023 22:47:23.744165,2160,static,0.65,0.99,-1.39,0.0465,0.88215,0.41981,-0.20835,0.6,0.98,-1.36,0.0465,0.88215,0.41981,-0.20835,0.63,0.98,-1.37,0.0465,0.88215,0.41981,-0.20835,0.65,0.98,-1.39,-0.03913,0.8618,0.50124,0.06727,299.63,171.07,0.0,0.08,0.87,-0.49,-0.99,0.0,-0.16,-0.13,0.49,0.86,TrackingSpace,0.9980469,0.6,0.98,-1.36,-0.04613,0.86263,0.49733,0.08001,300.07,169.4,0.0,0.09,0.87,-0.49,-0.98,0.0,-0.18,-0.16,0.5,0.85,TrackingSpace,0.9980469,1.37,4.41,-2.74,0.04648,0.88216,0.41976,-0.20839,1.0393104312928114,5.220966399186638,-3.7635902708062674,1.0,0.0,-0.7400000000000001,-3.43,1.37,-0.4143104312928114,-4.240966399186638,2.3885902708062674,9.928614477840908,20.03908956734859
1574,07/18/2023 22:47:23.757880,2161,static,0.65,0.99,-1.39,0.04666,0.88213,0.41988,-0.20827,0.6,0.98,-1.36,0.04666,0.88213,0.41988,-0.20827,0.63,0.98,-1.37,0.04666,0.88213,0.41988,-0.20827,0.65,0.98,-1.39,-0.03913,0.8618,0.50124,0.06727,299.63,171.07,0.0,0.08,0.87,-0.49,-0.99,0.0,-0.16,-0.13,0.49,0.86,TrackingSpace,0.9980469,0.6,0.98,-1.36,-0.04613,0.86263,0.49733,0.08001,300.07,169.4,0.0,0.09,0.87,-0.49,-0.98,0.0,-0.18,-0.16,0.5,0.85,TrackingSpace,0.9980469,1.37,4.41,-2.74,0.04651,0.88214,0.41983,-0.20834,1.0393104312928114,5.220966399186638,-3.7635902708062674,1.0,0.0,-0.7400000000000001,-3.43,1.37,-0.4143104312928114,-4.240966399186638,2.3885902708062674,9.928614477840908,20.03908956734859
1575,07/18/2023 22:47:23.771430,2162,static,0.65,0.99,-1.38,0.0468,0.88209,0.41997,-0.2082,0.6,0.98,-1.36,0.0468,0.88209,0.41997,-0.2082,0.63,0.98,-1.37,0.0468,0.88209,0.41997,-0.2082,0.65,0.98,-1.39,-0.05401,0.86357,0.4923,0.09475,300.63,167.48,0.0,0.11,0.86,-0.5,-0.98,0.0,-0.22,-0.19,0.51,0.84,TrackingSpace,0.9980469,0.6,0.98,-1.36,-0.05865,0.86407,0.48909,0.10362,300.98,166.32,0.0,0.12,0.86,-0.5,-0.97,0.0,-0.24,-0.2,0.51,0.83,TrackingSpace,0.9980469,1.38,4.41,-2.74,0.04668,0.88213,0.41987,-0.20826,1.179916127727858,5.130090945832834,-3.7878435731586246,1.0,0.0,-0.7499999999999999,-3.43,1.37,-0.554916127727858,-4.150090945832835,2.4128435731586246,9.625280610981529,17.847239091191945
1576,07/18/2023 22:47:23.785574,2163,static,0.65,0.99,-1.38,0.04674,0.88206,0.42004,-0.20821,0.6,0.98,-1.36,0.04674,0.88206,0.42004,-0.20821,0.63,0.98,-1.37,0.04674,0.88206,0.42004,-0.20821,0.65,0.98,-1.39,-0.05401,0.86357,0.4923,0.09475,300.63,167.48,0.0,0.11,0.86,-0.5,-0.98,0.0,-0.22,-0.19,0.51,0.84,TrackingSpace,0.9980469,0.6,0.98,-1.36,-0.05865,0.86407,0.48909,0.10362,300.98,166.32,0.0,0.12,0.86,-0.5,-0.97,0.0,-0.24,-0.2,0.51,0.83,TrackingSpace,0.9980469,1.38,4.41,-2.74,0.0468,0.88209,0.41996,-0.20822,1.179916127727858,5.130090945832834,-3.7878435731586246,1.0,0.0,-0.7499999999999999,-3.43,1.37,-0.554916127727858,-4.150090945832835,2.4128435731586246,9.625280610981529,17.847239091191945
1577,07/18/2023 22:47:23.799684,2164,static,0.65,0.99,-1.38,0.04687,0.88202,0.42008,-0.20827,0.6,0.98,-1.36,0.04687,0.88202,0.42008,-0.20827,0.63,0.98,-1.37,0.04687,0.88202,0.42008,-0.20827,0.65,0.98,-1.39,-0.05401,0.86357,0.4923,0.09475,300.63,167.48,0.0,0.11,0.86,-0.5,-0.98,0.0,-0.22,-0.19,0.51,0.84,TrackingSpace,0.9980469,0.6,0.98,-1.36,-0.05865,0.86407,0.48909,0.10362,300.98,166.32,0.0,0.12,0.86,-0.5,-0.97,0.0,-0.24,-0.2,0.51,0.83,TrackingSpace,0.9980469,1.38,4.41,-2.74,0.04672,0.88207,0.42002,-0.20822,1.179916127727858,5.130090945832834,-3.7878435731586246,1.0,0.0,-0.7499999999999999,-3.43,1.37,-0.554916127727858,-4.150090945832835,2.4128435731586246,9.625280610981529,17.847239091191945
1578,07/18/2023 22:47:23.813614,2165,static,0.65,0.99,-1.38,0.04699,0.88201,0.42011,-0.2082,0.6,0.98,-1.36,0.04699,0.88201,0.42011,-0.2082,0.63,0.98,-1.37,0.04699,0.88201,0.42011,-0.2082,0.65,0.98,-1.39,-0.09106,0.82219,0.54482,0.13742,292.94,161.02,0.0,0.13,0.92,-0.37,-0.95,0.0,-0.33,-0.3,0.39,0.87,TrackingSpace,0.9980469,0.6,0.98,-1.36,-0.09695,0.8226,0.54051,0.14755,293.38,159.66,0.0,0.14,0.92,-0.37,-0.94,0.0,-0.35,-0.32,0.4,0.86,TrackingSpace,0.9980469,1.38,4.41,-2.74,0.0469,0.88203,0.42005,-0.20827,1.2793984541868682,5.439796603288183,-3.1686138513224216,1.0,0.0,-0.7499999999999999,-3.43,1.37,-0.6543984541868682,-4.459796603288183,1.7936138513224216,3.7285119876612964,8.654908020678588
1579,07/18/2023 22:47:23.827153,2166,static,0.65,0.99,-1.39,0.04689,0.88198,0.42012,-0.20838,0.6,0.98,-1.36,0.04689,0.88198,0.42012,-0.20838,0.63,0.98,-1.37,0.04689,0.88198,0.42012,-0.20838,0.65,0.98,-1.39,-0.09106,0.82219,0.54482,0.13742,292.94,161.02,0.0,0.13,0.92,-0.37,-0.95,0.0,-0.33,-0.3,0.39,0.87,TrackingSpace,0.9980469,0.6,0.98,-1.36,-0.09695,0.8226,0.54051,0.14755,293.38,159.66,0.0,0.14,0.92,-0.37,-0.94,0.0,-0.35,-0.32,0.4,0.86,TrackingSpace,0.9980469,1.38,4.41,-2.74,0.04696,0.88201,0.42009,-0.20827,1.2793984541868682,5.439796603288183,-3.1686138513224216,1.0,0.0,-0.7499999999999999,-3.43,1.37,-0.6543984541868682,-4.459796603288183,1.7936138513224216,3.7285119876612964,8.654908020678588
1580,07/18/2023 22:47:23.841254,2167,static,0.65,0.99,-1.38,0.04695,0.88201,0.42007,-0.20832,0.6,0.98,-1.36,0.04695,0.88201,0.42007,-0.20832,0.63,0.98,-1.37,0.04695,0.88201,0.42007,-0.20832,0.65,0.98,-1.39,-0.108,0.8109,0.55289,0.1584,291.43,157.89,0.0,0.14,0.93,-0.34,-0.93,0.0,-0.38,-0.35,0.37,0.86,TrackingSpace,0.9980469,0.6,0.98,-1.36,-0.11392,0.81124,0.54818,0.16858,291.9,156.52,0.0,0.15,0.93,-0.34,-0.92,0.0,-0.4,-0.37,0.37,0.85,TrackingSpace,0.9980469,1.38,4.41,-2.74,0.0469,0.88199,0.42011,-0.20835,1.3281019887823078,5.489717491082869,-3.023713921471156,1.0,0.0,-0.7499999999999999,-3.43,1.37,-0.7031019887823078,-4.509717491082869,1.6487139214711561,3.5611674514869978,5.851772898850504
1581,07/18/2023 22:47:23.855340,2168,static,0.65,0.99,-1.38,0.04703,0.88204,0.41996,-0.20839,0.6,0.98,-1.36,0.04703,0.88204,0.41996,-0.20839,0.63,0.98,-1.37,0.04703,0.88204,0.41996,-0.20839,0.65,0.98,-1.39,-0.108,0.8109,0.55289,0.1584,291.43,157.89,0.0,0.14,0.93,-0.34,-0.93,0.0,-0.38,-0.35,0.37,0.86,TrackingSpace,0.9980469,0.6,0.98,-1.36,-0.11392,0.81124,0.54818,0.16858,291.9,156.52,0.0,0.15,0.93,-0.34,-0.92,0.0,-0.4,-0.37,0.37,0.85,TrackingSpace,0.9980469,1.38,4.41,-2.74,0.04694,0.88201,0.42008,-0.20831,1.3281019887823078,5.489717491082869,-3.023713921471156,1.0,0.0,-0.7499999999999999,-3.43,1.37,-0.7031019887823078,-4.509717491082869,1.6487139214711561,3.5611674514869978,5.851772898850504
1582,07/18/2023 22:47:23.868919,2169,static,0.65,0.99,-1.38,0.04691,0.88205,0.41998,-0.20836,0.6,0.98,-1.36,0.04691,0.88205,0.41998,-0.20836,0.63,0.98,-1.37,0.04691,0.88205,0.41998,-0.20836,0.65,0.98,-1.39,-0.108,0.8109,0.55289,0.1584,291.43,157.89,0.0,0.14,0.93,-0.34,-0.93,0.0,-0.38,-0.35,0.37,0.86,TrackingSpace,0.9980469,0.6,0.98,-1.36,-0.11392,0.81124,0.54818,0.16858,291.9,156.52,0.0,0.15,0.93,-0.34,-0.92,0.0,-0.4,-0.37,0.37,0.85,TrackingSpace,0.9980469,1.38,4.41,-2.74,0.04703,0.88204,0.41996,-0.20839,1.3281019887823078,5.489717491082869,-3.023713921471156,1.0,0.0,-0.7499999999999999,-3.43,1.37,-0.7031019887823078,-4.509717491082869,1.6487139214711561,3.5611674514869978,5.851772898850504
1583,07/18/2023 22:47:23.883071,2170,static,0.65,0.99,-1.38,0.04686,0.882,0.42012,-0.20829,0.6,0.98,-1.36,0.04686,0.882,0.42012,-0.20829,0.63,0.98,-1.37,0.04686,0.882,0.42012,-0.20829,0.65,0.98,-1.39,-0.10714,0.81088,0.5535,0.15696,291.37,158.09,0.0,0.14,0.93,-0.34,-0.93,0.0,-0.37,-0.35,0.36,0.86,TrackingSpace,0.9980469,0.6,0.98,-1.36,-0.11311,0.81122,0.5488,0.16719,291.84,156.71,0.0,0.15,0.93,-0.34,-0.92,0.0,-0.4,-0.37,0.37,0.85,TrackingSpace,0.9980469,1.38,4.41,-2.74,0.04689,0.88203,0.42001,-0.20835,1.3281019887823078,5.489717491082869,-3.023713921471156,1.0,0.0,-0.7499999999999999,-3.43,1.37,-0.7031019887823078,-4.509717491082869,1.6487139214711561,3.5611674514869978,5.851772898850504
1584,07/18/2023 22:47:24.398400,2207,static,0.65,0.98,-1.39,0.04662,0.88322,0.41831,-0.20681,0.6,0.98,-1.36,0.04662,0.88322,0.41831,-0.20681,0.63,0.98,-1.37,0.04662,0.88322,0.41831,-0.20681,0.65,0.98,-1.39,0.10252,0.89739,0.29647,-0.31031,323.44,218.15,0.0,-0.5,0.6,-0.63,-0.79,0.0,0.62,0.37,0.8,0.47,TrackingSpace,0.9980469,0.6,0.98,-1.36,0.09586,0.90399,0.30314,-0.28587,322.92,215.1,0.0,-0.46,0.6,-0.65,-0.82,0.0,0.57,0.35,0.8,0.49,TrackingSpace,0.9980469,-1.64,3.3,-3.66,0.04655,0.88317,0.41841,-0.20685,-0.0045557007514516745,1.7668997059785174,-2.2143417183927663,1.0,0.0,2.27,-2.32,2.29,0.6295557007514516,-0.7868997059785174,0.8393417183927663,6.4464017921487455,8.183478526050736
1585,07/18/2023 22:47:24.412018,2208,static,0.65,0.98,-1.39,0.04687,0.88326,0.41821,-0.20678,0.6,0.98,-1.36,0.04687,0.88326,0.41821,-0.20678,0.63,0.98,-1.37,0.04687,0.88326,0.41821,-0.20678,0.65,0.98,-1.39,0.12077,0.87604,0.28781,-0.3676,323.63,225.53,0.0,-0.57,0.59,-0.56,-0.7,0.0,0.71,0.42,0.81,0.42,TrackingSpace,0.9980469,0.6,0.98,-1.36,0.11422,0.88493,0.29793,-0.33926,322.79,221.95,0.0,-0.53,0.6,-0.59,-0.74,0.0,0.67,0.4,0.8,0.45,TrackingSpace,0.9980469,-1.64,3.3,-3.67,0.04663,0.88322,0.41831,-0.2068,0.008674268561298548,1.6469088162485561,-2.019551429740945,1.0,0.0,2.27,-2.32,2.3,0.6163257314387014,-0.6669088162485561,0.6445514297409449,1.332960494629624,1.1628636703650317
1586,07/18/2023 22:47:24.426145,2209,static,0.65,0.98,-1.39,0.04689,0.88336,0.41804,-0.20669,0.6,0.98,-1.36,0.04689,0.88336,0.41804,-0.20669,0.63,0.98,-1.37,0.04689,0.88336,0.41804,-0.20669,0.65,0.98,-1.39,0.12077,0.87604,0.28781,-0.3676,323.63,225.53,0.0,-0.57,0.59,-0.56,-0.7,0.0,0.71,0.42,0.81,0.42,TrackingSpace,0.9980469,0.6,0.98,-1.36,0.11422,0.88493,0.29793,-0.33926,322.79,221.95,0.0,-0.53,0.6,-0.59,-0.74,0.0,0.67,0.4,0.8,0.45,TrackingSpace,0.9980469,-1.64,3.3,-3.67,0.04687,0.88326,0.41821,-0.20678,0.008674268561298548,1.6469088162485561,-2.019551429740945,1.0,0.0,2.27,-2.32,2.3,0.6163257314387014,-0.6669088162485561,0.6445514297409449,1.332960494629624,1.1628636703650317
1587,07/18/2023 22:47:24.440189,2210,static,0.65,0.98,-1.39,0.04689,0.88338,0.418,-0.20667,0.6,0.98,-1.36,0.04689,0.88338,0.418,-0.20667,0.63,0.98,-1.37,0.04689,0.88338,0.418,-0.20667,0.66,0.98,-1.39,0.12057,0.8762,0.28736,-0.36764,323.69,225.52,0.0,-0.57,0.59,-0.56,-0.7,0.0,0.71,0.42,0.81,0.41,TrackingSpace,0.9980469,0.6,0.98,-1.36,0.11498,0.88391,0.29614,-0.3432,322.95,222.44,0.0,-0.54,0.6,-0.59,-0.74,0.0,0.67,0.41,0.8,0.44,TrackingSpace,0.9980469,-1.64,3.3,-3.67,0.04686,0.88335,0.41806,-0.20669,-0.20850079753471717,1.8792088130296785,-2.2441162013476936,1.0,0.0,2.27,-2.32,2.3,0.8385007975347172,-0.8992088130296785,0.8691162013476936,1.1256646581551666,0.9758162517809261
1588,07/18/2023 22:47:24.454063,2211,static,0.65,0.98,-1.39,0.04706,0.8834,0.41796,-0.20665,0.6,0.98,-1.36,0.04706,0.8834,0.41796,-0.20665,0.63,0.98,-1.37,0.04706,0.8834,0.41796,-0.20665,0.66,0.98,-1.39,0.12057,0.8762,0.28736,-0.36764,323.69,225.52,0.0,-0.57,0.59,-0.56,-0.7,0.0,0.71,0.42,0.81,0.41,TrackingSpace,0.9980469,0.6,0.98,-1.36,0.11498,0.88391,0.29614,-0.3432,322.95,222.44,0.0,-0.54,0.6,-0.59,-0.74,0.0,0.67,0.41,0.8,0.44,TrackingSpace,0.9980469,-1.64,3.3,-3.67,0.04693,0.88338,0.41799,-0.20669,-0.20850079753471717,1.8792088130296785,-2.2441162013476936,1.0,0.0,2.27,-2.32,2.3,0.8385007975347172,-0.8992088130296785,0.8691162013476936,1.1256646581551666,0.9758162517809261
1589,07/18/2023 22:47:24.467766,2212,static,0.65,0.98,-1.39,0.04697,0.88339,0.41803,-0.20656,0.6,0.98,-1.36,0.04697,0.88339,0.41803,-0.20656,0.63,0.98,-1.37,0.04697,0.88339,0.41803,-0.20656,0.66,0.98,-1.39,0.12057,0.8762,0.28736,-0.36764,323.69,225.52,0.0,-0.57,0.59,-0.56,-0.7,0.0,0.71,0.42,0.81,0.41,TrackingSpace,0.9980469,0.6,0.98,-1.36,0.11498,0.88391,0.29614,-0.3432,322.95,222.44,0.0,-0.54,0.6,-0.59,-0.74,0.0,0.67,0.41,0.8,0.44,TrackingSpace,0.9980469,-1.64,3.3,-3.67,0.04708,0.8834,0.41796,-0.20664,-0.20850079753471717,1.8792088130296785,-2.2441162013476936,1.0,0.0,2.27,-2.32,2.3,0.8385007975347172,-0.8992088130296785,0.8691162013476936,1.1256646581551666,0.9758162517809261
1590,07/18/2023 22:47:24.481731,2213,static,0.65,0.98,-1.39,0.04662,0.88336,0.41818,-0.20648,0.6,0.98,-1.36,0.04662,0.88336,0.41818,-0.20648,0.63,0.98,-1.37,0.04662,0.88336,0.41818,-0.20648,0.66,0.98,-1.39,0.11867,0.87795,0.28427,-0.36649,324.12,225.32,0.0,-0.58,0.59,-0.57,-0.7,0.0,0.71,0.42,0.81,0.41,TrackingSpace,0.9980469,0.6,0.98,-1.36,0.11371,0.88492,0.29213,-0.34446,323.46,222.54,0.0,-0.54,0.6,-0.59,-0.74,0.0,0.68,0.4,0.8,0.44,TrackingSpace,0.9980469,-1.64,3.3,-3.67,0.04689,0.88338,0.41807,-0.20655,-0.1578288959341167,1.8171907689946007,-2.1911090540209575,1.0,0.0,2.27,-2.32,2.3,0.7878288959341166,-0.8371907689946008,0.8161090540209575,0.9114622504056942,0.7967354966550537
1591,07/18/2023 22:47:24.495594,2214,static,0.65,0.98,-1.39,0.04643,0.88335,0.41821,-0.20648,0.6,0.98,-1.36,0.04643,0.88335,0.41821,-0.20648,0.63,0.98,-1.37,0.04643,0.88335,0.41821,-0.20648,0.66,0.98,-1.39,0.11867,0.87795,0.28427,-0.36649,324.12,225.32,0.0,-0.58,0.59,-0.57,-0.7,0.0,0.71,0.42,0.81,0.41,TrackingSpace,0.9980469,0.6,0.98,-1.36,0.11371,0.88492,0.29213,-0.34446,323.46,222.54,0.0,-0.54,0.6,-0.59,-0.74,0.0,0.68,0.4,0.8,0.44,TrackingSpace,0.9980469,-1.64,3.3,-3.67,0.04662,0.88337,0.41816,-0.20648,-0.1578288959341167,1.8171907689946007,-2.1911090540209575,1.0,0.0,2.27,-2.32,2.3,0.7878288959341166,-0.8371907689946008,0.8161090540209575,0.9114622504056942,0.7967354966550537
1592,07/18/2023 22:47:24.509198,2215,static,0.65,0.98,-1.39,0.04639,0.88339,0.41821,-0.20633,0.6,0.98,-1.36,0.04639,0.88339,0.41821,-0.20633,0.63,0.98,-1.37,0.04639,0.88339,0.41821,-0.20633,0.66,0.98,-1.39,0.119,0.8774,0.28348,-0.36832,324.19,225.54,0.0,-0.58,0.59,-0.57,-0.7,0.0,0.71,0.42,0.81,0.41,TrackingSpace,0.9980469,0.6,0.98,-1.36,0.1131,0.88569,0.29283,-0.34206,323.41,222.23,0.0,-0.54,0.6,-0.59,-0.74,0.0,0.67,0.4,0.8,0.44,TrackingSpace,0.9980469,-1.64,3.3,-3.67,0.04645,0.88336,0.4182,-0.20648,-0.1578288959341167,1.8171907689946007,-2.1911090540209575,1.0,0.0,2.27,-2.32,2.3,0.7878288959341166,-0.8371907689946008,0.8161090540209575,0.9114622504056942,0.7967354966550537
1593,07/18/2023 22:47:24.523345,2216,static,0.65,0.98,-1.39,0.04625,0.88341,0.41817,-0.20633,0.6,0.98,-1.36,0.04625,0.88341,0.41817,-0.20633,0.63,0.98,-1.37,0.04625,0.88341,0.41817,-0.20633,0.66,0.98,-1.39,0.119,0.8774,0.28348,-0.36832,324.19,225.54,0.0,-0.58,0.59,-0.57,-0.7,0.0,0.71,0.42,0.81,0.41,TrackingSpace,0.9980469,0.6,0.98,-1.36,0.1131,0.88569,0.29283,-0.34206,323.41,222.23,0.0,-0.54,0.6,-0.59,-0.74,0.0,0.67,0.4,0.8,0.44,TrackingSpace,0.9980469,-1.64,3.3,-3.67,0.04642,0.8834,0.41818,-0.20631,-0.1578288959341167,1.8171907689946007,-2.1911090540209575,1.0,0.0,2.27,-2.32,2.3,0.7878288959341166,-0.8371907689946008,0.8161090540209575,0.9114622504056942,0.7967354966550537
1594,07/18/2023 22:47:24.537096,2217,static,0.65,0.98,-1.39,0.04629,0.8834,0.41813,-0.20645,0.6,0.98,-1.36,0.04629,0.8834,0.41813,-0.20645,0.63,0.98,-1.37,0.04629,0.8834,0.41813,-0.20645,0.66,0.98,-1.39,0.11898,0.87742,0.2835,-0.36824,324.19,225.53,0.0,-0.58,0.59,-0.57,-0.7,0.0,0.71,0.42,0.81,0.41,TrackingSpace,0.9980469,0.6,0.98,-1.36,0.11312,0.88566,0.2928,-0.34217,323.41,222.25,0.0,-0.54,0.6,-0.59,-0.74,0.0,0.67,0.4,0.8,0.44,TrackingSpace,0.9980469,-1.64,3.3,-3.67,0.04627,0.88341,0.41818,-0.20634,-0.1578288959341167,1.8171907689946007,-2.1911090540209575,1.0,0.0,2.27,-2.32,2.3,0.7878288959341166,-0.8371907689946008,0.8161090540209575,0.9114622504056942,0.7967354966550537
1595,07/18/2023 22:47:24.550823,2218,static,0.65,0.98,-1.39,0.04655,0.88339,0.41804,-0.20663,0.6,0.98,-1.36,0.04655,0.88339,0.41804,-0.20663,0.63,0.98,-1.37,0.04655,0.88339,0.41804,-0.20663,0.66,0.98,-1.39,0.11898,0.87742,0.2835,-0.36824,324.19,225.53,0.0,-0.58,0.59,-0.57,-0.7,0.0,0.71,0.42,0.81,0.41,TrackingSpace,0.9980469,0.6,0.98,-1.36,0.11312,0.88566,0.2928,-0.34217,323.41,222.25,0.0,-0.54,0.6,-0.59,-0.74,0.0,0.67,0.4,0.8,0.44,TrackingSpace,0.9980469,-1.64,3.3,-3.67,0.04631,0.8834,0.41814,-0.20646,-0.1578288959341167,1.8171907689946007,-2.1911090540209575,1.0,0.0,2.27,-2.32,2.3,0.7878288959341166,-0.8371907689946008,0.8161090540209575,0.9114622504056942,0.7967354966550537
1596,07/18/2023 22:47:24.565280,2219,static,0.65,0.98,-1.39,0.0469,0.88336,0.418,-0.20677,0.6,0.98,-1.36,0.0469,0.88336,0.418,-0.20677,0.63,0.98,-1.37,0.0469,0.88336,0.418,-0.20677,0.66,0.98,-1.39,0.11898,0.87742,0.2835,-0.36824,324.19,225.53,0.0,-0.58,0.59,-0.57,-0.7,0.0,0.71,0.42,0.81,0.41,TrackingSpace,0.9980469,0.6,0.98,-1.36,0.11312,0.88566,0.2928,-0.34217,323.41,222.25,0.0,-0.54,0.6,-0.59,-0.74,0.0,0.67,0.4,0.8,0.44,TrackingSpace,0.9980469,-1.64,3.3,-3.67,0.04676,0.88337,0.41801,-0.20674,-0.1578288959341167,1.8171907689946007,-2.1911090540209575,1.0,0.0,2.27,-2.32,2.3,0.7878288959341166,-0.8371907689946008,0.8161090540209575,0.9114622504056942,0.7967354966550537
