,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
4433,06/29/2023 00:22:23.343660,4649,moving,0.79,1.12,1.07,0.18947,0.03875,0.01677,-0.98098,0.76,1.12,1.07,-0.30559,0.02744,0.00881,0.95173,324.4,3.3,0.0,0.05,0.58,0.81,1.0,0.0,-0.06,-0.03,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30727,0.00431,0.00139,0.95161,324.21,0.52,0.0,0.01,0.58,0.81,1.0,0.0,-0.01,-0.01,0.81,-0.58,TrackingSpace,0.9980469,0.89,2.66,3.35,0.18947,0.0387,0.0168,-0.98098,0.8472347607052886,2.1314498740553933,2.4875420654911533,1.0,0.0,-0.09999999999999998,-1.54,-2.2800000000000002,-0.05223476070528865,-1.0114498740553932,-1.4125420654911531,1.6077403426379504,1.6165654873480948
4434,06/29/2023 00:22:23.357288,4650,moving,0.79,1.12,1.07,0.18946,0.03878,0.01678,-0.98098,0.76,1.12,1.07,-0.30559,0.02744,0.00881,0.95173,324.4,3.3,0.0,0.05,0.58,0.81,1.0,0.0,-0.06,-0.03,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30727,0.00431,0.00139,0.95161,324.21,0.52,0.0,0.01,0.58,0.81,1.0,0.0,-0.01,-0.01,0.81,-0.58,TrackingSpace,0.9980469,0.9,2.66,3.35,0.18946,0.03873,0.01678,-0.98098,0.8472347607052886,2.1314498740553933,2.4875420654911533,1.0,0.0,-0.10999999999999999,-1.54,-2.2800000000000002,-0.05223476070528865,-1.0114498740553932,-1.4125420654911531,1.666498387748996,1.6951565235398565
4435,06/29/2023 00:22:23.370978,4651,moving,0.79,1.12,1.07,0.18946,0.03886,0.01678,-0.98097,0.76,1.12,1.07,-0.30682,0.03233,0.01043,0.95116,324.24,3.89,0.0,0.06,0.58,0.81,1.0,0.0,-0.07,-0.04,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30881,0.0068,0.00221,0.9511,324.02,0.82,0.0,0.01,0.59,0.81,1.0,0.0,-0.01,-0.01,0.81,-0.59,TrackingSpace,0.9980469,0.9,2.66,3.35,0.18947,0.03879,0.01679,-0.98098,0.8428061943749474,1.9224675447905244,2.186052896569369,1.0,0.0,-0.10999999999999999,-1.54,-2.2800000000000002,-0.047806194374947486,-0.8024675447905243,-1.111052896569369,1.8246248600324757,1.826936906627902
4436,06/29/2023 00:22:23.385128,4652,moving,0.79,1.12,1.07,0.18949,0.03893,0.01672,-0.98097,0.76,1.12,1.07,-0.30682,0.03233,0.01043,0.95116,324.24,3.89,0.0,0.06,0.58,0.81,1.0,0.0,-0.07,-0.04,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30881,0.0068,0.00221,0.9511,324.02,0.82,0.0,0.01,0.59,0.81,1.0,0.0,-0.01,-0.01,0.81,-0.59,TrackingSpace,0.9980469,0.91,2.66,3.35,0.18946,0.03886,0.01677,-0.98098,0.8428061943749474,1.9224675447905244,2.186052896569369,1.0,0.0,-0.12,-1.54,-2.2800000000000002,-0.047806194374947486,-0.8024675447905243,-1.111052896569369,1.8690376345985826,1.8841680720468497
4437,06/29/2023 00:22:23.399049,4653,moving,0.79,1.12,1.07,0.18951,0.03905,0.01672,-0.98096,0.76,1.12,1.07,-0.30682,0.03233,0.01043,0.95116,324.24,3.89,0.0,0.06,0.58,0.81,1.0,0.0,-0.07,-0.04,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30881,0.0068,0.00221,0.9511,324.02,0.82,0.0,0.01,0.59,0.81,1.0,0.0,-0.01,-0.01,0.81,-0.59,TrackingSpace,0.9980469,0.92,2.66,3.35,0.18948,0.03894,0.01673,-0.98097,0.8428061943749474,1.9224675447905244,2.186052896569369,1.0,0.0,-0.13,-1.54,-2.2800000000000002,-0.047806194374947486,-0.8024675447905243,-1.111052896569369,1.9348528781751697,1.9717899829842158
4438,06/29/2023 00:22:23.413031,4654,moving,0.79,1.12,1.07,0.1896,0.03913,0.01672,-0.98094,0.76,1.12,1.07,-0.30633,0.03918,0.01262,0.95103,324.29,4.72,0.0,0.07,0.58,0.81,1.0,0.0,-0.08,-0.05,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30887,0.00893,0.0029,0.95106,324.02,1.08,0.0,0.02,0.59,0.81,1.0,0.0,-0.02,-0.01,0.81,-0.59,TrackingSpace,0.9980469,0.92,2.66,3.35,0.18952,0.03905,0.01673,-0.98096,0.8563823682837713,1.9206390193009206,2.183521126760466,1.0,0.0,-0.13,-1.54,-2.2800000000000002,-0.061382368283771416,-0.8006390193009205,-1.1085211267604658,1.8055552295832258,1.8048610194607173
4439,06/29/2023 00:22:23.426965,4655,moving,0.79,1.12,1.07,0.18963,0.03926,0.01674,-0.98093,0.76,1.12,1.07,-0.30633,0.03918,0.01262,0.95103,324.29,4.72,0.0,0.07,0.58,0.81,1.0,0.0,-0.08,-0.05,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30887,0.00893,0.0029,0.95106,324.02,1.08,0.0,0.02,0.59,0.81,1.0,0.0,-0.02,-0.01,0.81,-0.59,TrackingSpace,0.9980469,0.93,2.66,3.35,0.18959,0.03916,0.01672,-0.98094,0.8563823682837713,1.9206390193009206,2.183521126760466,1.0,0.0,-0.14,-1.54,-2.2800000000000002,-0.061382368283771416,-0.8006390193009205,-1.1085211267604658,1.8326739714921219,1.8350123042895286
4440,06/29/2023 00:22:23.440807,4656,moving,0.79,1.12,1.07,0.18966,0.03933,0.01668,-0.98092,0.76,1.12,1.07,-0.30643,0.03896,0.01255,0.95101,324.28,4.69,0.0,0.07,0.58,0.81,1.0,0.0,-0.08,-0.05,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30865,0.01339,0.00435,0.95107,324.04,1.61,0.0,0.02,0.59,0.81,1.0,0.0,-0.03,-0.02,0.81,-0.59,TrackingSpace,0.9980469,0.94,2.66,3.35,0.18964,0.03926,0.01671,-0.98093,0.8563823682837713,1.9206390193009206,2.183521126760466,1.0,0.0,-0.1499999999999999,-1.54,-2.2800000000000002,-0.061382368283771416,-0.8006390193009205,-1.1085211267604658,1.8824349226912676,1.897966419409305
4441,06/29/2023 00:22:23.454949,4657,moving,0.79,1.12,1.07,0.18968,0.03943,0.01669,-0.98091,0.76,1.12,1.07,-0.30643,0.03896,0.01255,0.95101,324.28,4.69,0.0,0.07,0.58,0.81,1.0,0.0,-0.08,-0.05,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30865,0.01339,0.00435,0.95107,324.04,1.61,0.0,0.02,0.59,0.81,1.0,0.0,-0.03,-0.02,0.81,-0.59,TrackingSpace,0.9980469,0.95,2.66,3.36,0.18966,0.03933,0.01668,-0.98092,0.8563823682837713,1.9206390193009206,2.183521126760466,1.0,0.0,-0.15999999999999992,-1.54,-2.29,-0.061382368283771416,-0.8006390193009205,-1.1085211267604658,2.0568918677982144,2.0893850245999124
4442,06/29/2023 00:22:23.468757,4658,moving,0.79,1.12,1.07,0.18971,0.03951,0.01665,-0.9809,0.76,1.12,1.07,-0.30643,0.03896,0.01255,0.95101,324.28,4.69,0.0,0.07,0.58,0.81,1.0,0.0,-0.08,-0.05,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30865,0.01339,0.00435,0.95107,324.04,1.61,0.0,0.02,0.59,0.81,1.0,0.0,-0.03,-0.02,0.81,-0.59,TrackingSpace,0.9980469,0.95,2.66,3.36,0.18968,0.03941,0.01667,-0.98091,0.8563823682837713,1.9206390193009206,2.183521126760466,1.0,0.0,-0.15999999999999992,-1.54,-2.29,-0.061382368283771416,-0.8006390193009205,-1.1085211267604658,2.0568918677982144,2.0893850245999124
4443,06/29/2023 00:22:23.482625,4659,moving,0.79,1.12,1.07,0.18975,0.03957,0.01661,-0.98089,0.76,1.12,1.07,-0.30637,0.04109,0.01324,0.95093,324.28,4.95,0.0,0.07,0.58,0.81,1.0,0.0,-0.09,-0.05,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30867,0.0155,0.00503,0.95103,324.04,1.87,0.0,0.03,0.59,0.81,1.0,0.0,-0.03,-0.02,0.81,-0.59,TrackingSpace,0.9980469,0.96,2.66,3.36,0.18971,0.03951,0.01666,-0.9809,0.8792198413357044,2.1075331736411416,2.4422910268113887,1.0,0.0,-0.16999999999999993,-1.54,-2.29,-0.08421984133570448,-0.9875331736411415,-1.3672910268113885,2.0281335526607545,2.049457857885327
4444,06/29/2023 00:22:23.496521,4660,moving,0.79,1.12,1.07,0.18977,0.03961,0.01657,-0.98089,0.76,1.12,1.07,-0.30637,0.04109,0.01324,0.95093,324.28,4.95,0.0,0.07,0.58,0.81,1.0,0.0,-0.09,-0.05,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30867,0.0155,0.00503,0.95103,324.04,1.87,0.0,0.03,0.59,0.81,1.0,0.0,-0.03,-0.02,0.81,-0.59,TrackingSpace,0.9980469,0.97,2.66,3.36,0.18975,0.03956,0.0166,-0.98089,0.8792198413357044,2.1075331736411416,2.4422910268113887,1.0,0.0,-0.17999999999999994,-1.54,-2.29,-0.08421984133570448,-0.9875331736411415,-1.3672910268113885,2.1049777501743288,2.1495996336618295
4445,06/29/2023 00:22:23.510125,4661,moving,0.79,1.12,1.07,0.18981,0.03961,0.01657,-0.98088,0.76,1.12,1.07,-0.30653,0.04787,0.01544,0.95053,324.25,5.77,0.0,0.08,0.58,0.81,0.99,0.0,-0.1,-0.06,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30925,0.02002,0.00651,0.95075,323.96,2.41,0.0,0.03,0.59,0.81,1.0,0.0,-0.04,-0.02,0.81,-0.59,TrackingSpace,0.9980469,0.98,2.66,3.36,0.18977,0.0396,0.01657,-0.98089,0.8698962373260362,1.918812695169458,2.1809924052585212,1.0,0.0,-0.18999999999999995,-1.54,-2.29,-0.07489623732603623,-0.7988126951694579,-1.105992405258521,2.0739285778020746,2.106193223847722
4446,06/29/2023 00:22:23.524253,4662,moving,0.79,1.12,1.07,0.18985,0.03958,0.01658,-0.98088,0.76,1.12,1.07,-0.30653,0.04787,0.01544,0.95053,324.25,5.77,0.0,0.08,0.58,0.81,0.99,0.0,-0.1,-0.06,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30925,0.02002,0.00651,0.95075,323.96,2.41,0.0,0.03,0.59,0.81,1.0,0.0,-0.04,-0.02,0.81,-0.59,TrackingSpace,0.9980469,0.98,2.66,3.36,0.1898,0.03961,0.01655,-0.98088,0.8698962373260362,1.918812695169458,2.1809924052585212,1.0,0.0,-0.18999999999999995,-1.54,-2.29,-0.07489623732603623,-0.7988126951694579,-1.105992405258521,2.0739285778020746,2.106193223847722
4447,06/29/2023 00:22:23.538248,4663,moving,0.79,1.12,1.07,0.18988,0.03953,0.01659,-0.98087,0.76,1.12,1.07,-0.30754,0.04805,0.01555,0.95019,324.13,5.79,0.0,0.08,0.59,0.81,0.99,0.0,-0.1,-0.06,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.31009,0.02237,0.0073,0.95042,323.86,2.7,0.0,0.04,0.59,0.81,1.0,0.0,-0.05,-0.03,0.81,-0.59,TrackingSpace,0.9980469,0.99,2.66,3.36,0.18985,0.03958,0.01658,-0.98088,0.899193387771356,2.1453614817764977,2.482699661421971,1.0,0.0,-0.19999999999999996,-1.54,-2.29,-0.10419338777135612,-1.0253614817764976,-1.407699661421971,2.2623800734958723,2.2788399739757836
4448,06/29/2023 00:22:23.551951,4664,moving,0.79,1.12,1.07,0.18992,0.03949,0.01665,-0.98086,0.76,1.12,1.07,-0.30754,0.04805,0.01555,0.95019,324.13,5.79,0.0,0.08,0.59,0.81,0.99,0.0,-0.1,-0.06,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.31009,0.02237,0.0073,0.95042,323.86,2.7,0.0,0.04,0.59,0.81,1.0,0.0,-0.05,-0.03,0.81,-0.59,TrackingSpace,0.9980469,1.0,2.66,3.36,0.18988,0.03953,0.0166,-0.98087,0.899193387771356,2.1453614817764977,2.482699661421971,1.0,0.0,-0.20999999999999996,-1.54,-2.29,-0.10419338777135612,-1.0253614817764976,-1.407699661421971,2.3361770891980935,2.372995601870766
4449,06/29/2023 00:22:23.566163,4665,moving,0.79,1.12,1.07,0.18997,0.03943,0.01664,-0.98086,0.76,1.12,1.07,-0.30754,0.04805,0.01555,0.95019,324.13,5.79,0.0,0.08,0.59,0.81,0.99,0.0,-0.1,-0.06,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.31009,0.02237,0.0073,0.95042,323.86,2.7,0.0,0.04,0.59,0.81,1.0,0.0,-0.05,-0.03,0.81,-0.59,TrackingSpace,0.9980469,1.01,2.66,3.36,0.18992,0.03949,0.01664,-0.98086,0.899193387771356,2.1453614817764977,2.482699661421971,1.0,0.0,-0.21999999999999997,-1.54,-2.29,-0.10419338777135612,-1.0253614817764976,-1.407699661421971,2.425294820039418,2.488338208974041
4450,06/29/2023 00:22:23.580117,4666,moving,0.79,1.12,1.07,0.19005,0.03941,0.01665,-0.98084,0.76,1.12,1.07,-0.30866,0.05529,0.01798,0.9494,323.98,6.67,0.0,0.09,0.59,0.8,0.99,0.0,-0.12,-0.07,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.31147,0.02959,0.0097,0.94975,323.69,3.57,0.0,0.05,0.59,0.8,1.0,0.0,-0.06,-0.04,0.81,-0.59,TrackingSpace,0.9980469,1.01,2.66,3.36,0.18998,0.03943,0.01663,-0.98086,0.9164272340856301,2.144140522214445,2.4636651148670445,1.0,0.0,-0.21999999999999997,-1.54,-2.29,-0.12142723408563016,-1.024140522214445,-1.3886651148670444,2.5378849790995925,2.536203017668841
4451,06/29/2023 00:22:23.594281,4667,moving,0.79,1.12,1.07,0.19008,0.03939,0.01665,-0.98084,0.76,1.12,1.07,-0.30866,0.05529,0.01798,0.9494,323.98,6.67,0.0,0.09,0.59,0.8,0.99,0.0,-0.12,-0.07,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.31147,0.02959,0.0097,0.94975,323.69,3.57,0.0,0.05,0.59,0.8,1.0,0.0,-0.06,-0.04,0.81,-0.59,TrackingSpace,0.9980469,1.02,2.66,3.36,0.19005,0.03941,0.01665,-0.98084,0.9164272340856301,2.144140522214445,2.4636651148670445,1.0,0.0,-0.22999999999999998,-1.54,-2.29,-0.12142723408563016,-1.024140522214445,-1.3886651148670444,2.5886943511195972,2.595515002923481
4452,06/29/2023 00:22:23.607690,4668,moving,0.79,1.12,1.07,0.19011,0.03938,0.01663,-0.98083,0.76,1.12,1.07,-0.30848,0.05763,0.01873,0.9493,324.0,6.95,0.0,0.1,0.59,0.8,0.99,0.0,-0.12,-0.07,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.31115,0.03425,0.01122,0.94968,323.72,4.13,0.0,0.06,0.59,0.8,1.0,0.0,-0.07,-0.04,0.81,-0.59,TrackingSpace,0.9980469,1.03,2.66,3.36,0.19008,0.03939,0.01666,-0.98084,0.9336236210909955,2.14294631110221,2.462045845562318,1.0,0.0,-0.24,-1.54,-2.29,-0.13862362109099557,-1.02294631110221,-1.387045845562318,2.5074106929610154,2.5035972448788653
4453,06/29/2023 00:22:23.621876,4669,moving,0.79,1.12,1.07,0.19018,0.03944,0.01665,-0.98082,0.76,1.12,1.07,-0.30848,0.05763,0.01873,0.9493,324.0,6.95,0.0,0.1,0.59,0.8,0.99,0.0,-0.12,-0.07,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.31115,0.03425,0.01122,0.94968,323.72,4.13,0.0,0.06,0.59,0.8,1.0,0.0,-0.07,-0.04,0.81,-0.59,TrackingSpace,0.9980469,1.04,2.66,3.36,0.19012,0.03941,0.01664,-0.98083,0.9336236210909955,2.14294631110221,2.462045845562318,1.0,0.0,-0.25,-1.54,-2.29,-0.13862362109099557,-1.02294631110221,-1.387045845562318,2.545742714330137,2.542749771952786
4454,06/29/2023 00:22:23.636056,4670,moving,0.79,1.12,1.07,0.19024,0.03951,0.01658,-0.9808,0.76,1.12,1.07,-0.30848,0.05763,0.01873,0.9493,324.0,6.95,0.0,0.1,0.59,0.8,0.99,0.0,-0.12,-0.07,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.31115,0.03425,0.01122,0.94968,323.72,4.13,0.0,0.06,0.59,0.8,1.0,0.0,-0.07,-0.04,0.81,-0.59,TrackingSpace,0.9980469,1.05,2.66,3.36,0.19019,0.03944,0.01666,-0.98081,0.9336236210909955,2.14294631110221,2.462045845562318,1.0,0.0,-0.26,-1.54,-2.29,-0.13862362109099557,-1.02294631110221,-1.387045845562318,2.599828822370933,2.6048371744198793
4455,06/29/2023 00:22:23.649410,4671,moving,0.79,1.12,1.07,0.19029,0.03959,0.01655,-0.98079,0.76,1.12,1.07,-0.30639,0.05991,0.01933,0.94982,324.24,7.22,0.0,0.1,0.58,0.81,0.99,0.0,-0.13,-0.07,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30935,0.03423,0.01114,0.95027,323.94,4.13,0.0,0.06,0.59,0.81,1.0,0.0,-0.07,-0.04,0.81,-0.59,TrackingSpace,0.9980469,1.05,2.66,3.36,0.19022,0.03953,0.01655,-0.9808,0.9288356035531915,2.1000381831971033,2.431913451420124,1.0,0.0,-0.26,-1.54,-2.29,-0.13383560355319157,-0.9800381831971032,-1.356913451420124,2.0760793485131135,2.0961325953050394
4456,06/29/2023 00:22:23.663722,4672,moving,0.79,1.12,1.07,0.19025,0.03961,0.01658,-0.9808,0.76,1.12,1.07,-0.30639,0.05991,0.01933,0.94982,324.24,7.22,0.0,0.1,0.58,0.81,0.99,0.0,-0.13,-0.07,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30935,0.03423,0.01114,0.95027,323.94,4.13,0.0,0.06,0.59,0.81,1.0,0.0,-0.07,-0.04,0.81,-0.59,TrackingSpace,0.9980469,1.06,2.66,3.36,0.19029,0.03958,0.01654,-0.98079,0.9288356035531915,2.1000381831971033,2.431913451420124,1.0,0.0,-0.27,-1.54,-2.29,-0.13383560355319157,-0.9800381831971032,-1.356913451420124,2.1644374916560922,2.2071953479660467
4457,06/29/2023 00:22:23.677463,4673,moving,0.79,1.12,1.07,0.1902,0.03963,0.01654,-0.98081,0.76,1.12,1.07,-0.30517,0.0669,0.0215,0.9497,324.37,8.06,0.0,0.11,0.58,0.8,0.99,0.0,-0.14,-0.08,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30838,0.04122,0.01338,0.95028,324.04,4.97,0.0,0.07,0.59,0.81,1.0,0.0,-0.09,-0.05,0.81,-0.58,TrackingSpace,0.9980469,1.07,2.66,3.36,0.19025,0.03963,0.0166,-0.9808,0.946019610394196,2.1037687026149667,2.428703176930972,1.0,0.0,-0.28,-1.54,-2.29,-0.1510196103941961,-0.9837687026149666,-1.353703176930972,2.1722928846409344,2.1724588688374213
4458,06/29/2023 00:22:23.691068,4674,moving,0.79,1.12,1.07,0.19014,0.03959,0.01655,-0.98082,0.76,1.12,1.07,-0.30517,0.0669,0.0215,0.9497,324.37,8.06,0.0,0.11,0.58,0.8,0.99,0.0,-0.14,-0.08,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30838,0.04122,0.01338,0.95028,324.04,4.97,0.0,0.07,0.59,0.81,1.0,0.0,-0.09,-0.05,0.81,-0.58,TrackingSpace,0.9980469,1.08,2.66,3.36,0.19019,0.03965,0.01654,-0.98081,0.946019610394196,2.1037687026149667,2.428703176930972,1.0,0.0,-0.29000000000000004,-1.54,-2.29,-0.1510196103941961,-0.9837687026149666,-1.353703176930972,2.2407892991820044,2.253573396281898
4459,06/29/2023 00:22:23.705257,4675,moving,0.79,1.12,1.07,0.19011,0.03948,0.01668,-0.98083,0.76,1.12,1.07,-0.30537,0.06709,0.02157,0.94962,324.35,8.08,0.0,0.11,0.58,0.8,0.99,0.0,-0.14,-0.08,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30859,0.04132,0.01342,0.9502,324.02,4.98,0.0,0.07,0.59,0.81,1.0,0.0,-0.09,-0.05,0.81,-0.59,TrackingSpace,0.9980469,1.08,2.66,3.37,0.19014,0.03959,0.01655,-0.98082,0.946019610394196,2.1037687026149667,2.428703176930972,1.0,0.0,-0.29000000000000004,-1.54,-2.3,-0.1510196103941961,-0.9837687026149666,-1.353703176930972,2.3414052751521504,2.349897043865658
4460,06/29/2023 00:22:23.719191,4676,moving,0.79,1.12,1.07,0.19009,0.03948,0.01674,-0.98083,0.76,1.12,1.07,-0.30537,0.06709,0.02157,0.94962,324.35,8.08,0.0,0.11,0.58,0.8,0.99,0.0,-0.14,-0.08,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30859,0.04132,0.01342,0.9502,324.02,4.98,0.0,0.07,0.59,0.81,1.0,0.0,-0.09,-0.05,0.81,-0.59,TrackingSpace,0.9980469,1.09,2.66,3.37,0.19011,0.03948,0.01668,-0.98083,0.946019610394196,2.1037687026149667,2.428703176930972,1.0,0.0,-0.30000000000000004,-1.54,-2.3,-0.1510196103941961,-0.9837687026149666,-1.353703176930972,2.4206934993646545,2.4462951927247047
4461,06/29/2023 00:22:23.732874,4677,moving,0.79,1.12,1.07,0.1901,0.0395,0.01672,-0.98083,0.76,1.12,1.07,-0.30537,0.06709,0.02157,0.94962,324.35,8.08,0.0,0.11,0.58,0.8,0.99,0.0,-0.14,-0.08,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30859,0.04132,0.01342,0.9502,324.02,4.98,0.0,0.07,0.59,0.81,1.0,0.0,-0.09,-0.05,0.81,-0.59,TrackingSpace,0.9980469,1.1,2.66,3.37,0.1901,0.03948,0.01673,-0.98083,0.946019610394196,2.1037687026149667,2.428703176930972,1.0,0.0,-0.31000000000000005,-1.54,-2.3,-0.1510196103941961,-0.9837687026149666,-1.353703176930972,2.5140974436237347,2.5624434600870507
4462,06/29/2023 00:22:23.746991,4678,moving,0.79,1.12,1.07,0.19004,0.03953,0.01672,-0.98084,0.76,1.12,1.07,-0.30547,0.0669,0.02152,0.9496,324.34,8.06,0.0,0.11,0.58,0.8,0.99,0.0,-0.14,-0.08,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30817,0.04583,0.01487,0.95011,324.06,5.52,0.0,0.08,0.59,0.81,1.0,0.0,-0.1,-0.06,0.81,-0.58,TrackingSpace,0.9980469,1.11,2.66,3.37,0.19009,0.03949,0.0167,-0.98083,1.00481122710059,2.413902261795023,2.855461160577102,1.0,0.0,-0.32000000000000006,-1.54,-2.3,-0.20981122710059008,-1.293902261795023,-1.7804611605771017,2.4729538481538946,2.5076198758565993
4463,06/29/2023 00:22:23.760946,4679,moving,0.79,1.12,1.07,0.18995,0.03958,0.01675,-0.98085,0.76,1.12,1.07,-0.30547,0.0669,0.02152,0.9496,324.34,8.06,0.0,0.11,0.58,0.8,0.99,0.0,-0.14,-0.08,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30817,0.04583,0.01487,0.95011,324.06,5.52,0.0,0.08,0.59,0.81,1.0,0.0,-0.1,-0.06,0.81,-0.58,TrackingSpace,0.9980469,1.11,2.66,3.37,0.19004,0.03954,0.0167,-0.98084,1.00481122710059,2.413902261795023,2.855461160577102,1.0,0.0,-0.32000000000000006,-1.54,-2.3,-0.20981122710059008,-1.293902261795023,-1.7804611605771017,2.4729538481538946,2.5076198758565993
4464,06/29/2023 00:22:23.774860,4680,moving,0.79,1.12,1.07,0.18983,0.03959,0.0167,-0.98088,0.76,1.12,1.07,-0.30536,0.06688,0.02151,0.94964,324.35,8.06,0.0,0.11,0.58,0.8,0.99,0.0,-0.14,-0.08,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30807,0.04578,0.01484,0.95015,324.07,5.52,0.0,0.08,0.59,0.81,1.0,0.0,-0.1,-0.06,0.81,-0.58,TrackingSpace,0.9980469,1.12,2.66,3.37,0.18994,0.03957,0.01673,-0.98086,1.00481122710059,2.413902261795023,2.855461160577102,1.0,0.0,-0.33000000000000007,-1.54,-2.3,-0.20981122710059008,-1.293902261795023,-1.7804611605771017,2.5738315033004993,2.633238719937905
4465,06/29/2023 00:22:23.788782,4681,moving,0.79,1.12,1.07,0.18976,0.03963,0.01669,-0.98089,0.76,1.12,1.07,-0.30536,0.06688,0.02151,0.94964,324.35,8.06,0.0,0.11,0.58,0.8,0.99,0.0,-0.14,-0.08,0.81,-0.58,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.30807,0.04578,0.01484,0.95015,324.07,5.52,0.0,0.08,0.59,0.81,1.0,0.0,-0.1,-0.06,0.81,-0.58,TrackingSpace,0.9980469,1.13,2.66,3.37,0.18983,0.03959,0.0167,-0.98088,1.00481122710059,2.413902261795023,2.855461160577102,1.0,0.0,-0.33999999999999986,-1.54,-2.3,-0.20981122710059008,-1.293902261795023,-1.7804611605771017,2.68635766265196,2.774532202204089
