,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
30,07/18/2023 22:57:59.945889,220,moving,0.47,1.65,-0.46,0.13357,-0.53127,-0.11252,-0.82901,0.45,1.65,-0.43,-0.10842,0.52878,0.06833,0.83903,345.27,64.44,0.0,0.87,0.25,0.42,0.43,0.0,-0.9,-0.23,0.97,-0.11,TrackingSpace,0.9980469,0.48,1.65,-0.49,-0.1087,0.51885,0.06672,0.8453,345.35,63.08,0.0,0.86,0.25,0.44,0.45,0.0,-0.89,-0.23,0.97,-0.11,TrackingSpace,0.9980469,1.6,2.02,0.08,0.0,0.0,0.0,1.0,3.0599999999997785,2.399999999999936,0.8299999999998898,1.0,0.0,-1.1300000000000001,-0.3700000000000001,-0.54,-2.5949999999997786,-0.749999999999936,-1.28999999999989,2.129432046153175,4.3372247908070785
31,07/18/2023 22:57:59.959362,221,moving,0.47,1.65,-0.46,0.13347,-0.53181,-0.11227,-0.82871,0.45,1.65,-0.43,-0.10637,0.53158,0.06751,0.83758,345.52,64.8,0.0,0.88,0.25,0.41,0.43,0.0,-0.9,-0.23,0.97,-0.11,TrackingSpace,0.9980469,0.48,1.65,-0.49,-0.10671,0.51996,0.06567,0.84495,345.6,63.21,0.0,0.86,0.25,0.44,0.45,0.0,-0.89,-0.22,0.97,-0.11,TrackingSpace,0.9980469,1.6,2.02,0.07,0.0,0.0,0.0,1.0,2.096461581183222,2.1187991332984932,0.33689763065074296,1.0,0.0,-1.1300000000000001,-0.3700000000000001,-0.53,-1.6314615811832223,-0.4687991332984933,-0.7968976306507429,2.214232169539377,4.543129569094959
32,07/18/2023 22:57:59.973610,222,moving,0.47,1.65,-0.46,0.13333,-0.53226,-0.11199,-0.82848,0.45,1.65,-0.43,-0.10637,0.53158,0.06751,0.83758,345.52,64.8,0.0,0.88,0.25,0.41,0.43,0.0,-0.9,-0.23,0.97,-0.11,TrackingSpace,0.9980469,0.48,1.65,-0.49,-0.10671,0.51996,0.06567,0.84495,345.6,63.21,0.0,0.86,0.25,0.44,0.45,0.0,-0.89,-0.22,0.97,-0.11,TrackingSpace,0.9980469,1.6,2.02,0.07,0.0,0.0,0.0,1.0,2.096461581183222,2.1187991332984932,0.33689763065074296,1.0,0.0,-1.1300000000000001,-0.3700000000000001,-0.53,-1.6314615811832223,-0.4687991332984933,-0.7968976306507429,2.214232169539377,4.543129569094959
33,07/18/2023 22:57:59.987666,223,moving,0.47,1.65,-0.46,0.13313,-0.53282,-0.1115,-0.82822,0.45,1.65,-0.43,-0.09587,0.53386,0.06108,0.8379,346.95,65.01,0.0,0.88,0.23,0.41,0.42,0.0,-0.91,-0.2,0.97,-0.1,TrackingSpace,0.9980469,0.48,1.65,-0.49,-0.0961,0.52399,0.05965,0.84418,347.01,63.66,0.0,0.87,0.22,0.43,0.44,0.0,-0.9,-0.2,0.97,-0.1,TrackingSpace,0.9980469,1.6,2.01,0.07,0.0,0.0,0.0,1.0,2.6735704702546377,2.217928434352886,0.6000793947319571,1.0,0.0,-1.1300000000000001,-0.3599999999999999,-0.53,-2.208570470254638,-0.5679284343528859,-1.0600793947319571,3.077502612193182,6.028146191446202
34,07/18/2023 22:58:00.001365,224,moving,0.47,1.65,-0.46,0.13303,-0.53335,-0.11098,-0.82797,0.45,1.65,-0.43,-0.09587,0.53386,0.06108,0.8379,346.95,65.01,0.0,0.88,0.23,0.41,0.42,0.0,-0.91,-0.2,0.97,-0.1,TrackingSpace,0.9980469,0.48,1.65,-0.49,-0.0961,0.52399,0.05965,0.84418,347.01,63.66,0.0,0.87,0.22,0.43,0.44,0.0,-0.9,-0.2,0.97,-0.1,TrackingSpace,0.9980469,1.6,2.01,0.06,0.0,0.0,0.0,1.0,2.6735704702546377,2.217928434352886,0.6000793947319571,1.0,0.0,-1.1300000000000001,-0.3599999999999999,-0.52,-2.208570470254638,-0.5679284343528859,-1.0600793947319571,3.2172106818689397,6.581321562492675
35,07/18/2023 22:58:00.015548,225,moving,0.47,1.65,-0.46,0.13272,-0.53401,-0.11053,-0.82765,0.45,1.65,-0.43,-0.09362,0.53522,0.05984,0.83738,347.24,65.17,0.0,0.89,0.22,0.41,0.42,0.0,-0.91,-0.2,0.98,-0.09,TrackingSpace,0.9980469,0.48,1.65,-0.49,-0.09385,0.52541,0.05845,0.84363,347.3,63.83,0.0,0.88,0.22,0.43,0.44,0.0,-0.9,-0.2,0.98,-0.1,TrackingSpace,0.9980469,1.6,2.01,0.06,0.0,0.0,0.0,1.0,3.1200000000006227,2.3100000000001546,0.8000000000002954,1.0,0.0,-1.1300000000000001,-0.3599999999999999,-0.52,-2.655000000000623,-0.6600000000001547,-1.2600000000002953,3.544708386779689,7.0816231539661025
36,07/18/2023 22:58:00.029383,226,moving,0.47,1.65,-0.46,0.13243,-0.53467,-0.11025,-0.82731,0.45,1.65,-0.43,-0.09362,0.53522,0.05984,0.83738,347.24,65.17,0.0,0.89,0.22,0.41,0.42,0.0,-0.91,-0.2,0.98,-0.09,TrackingSpace,0.9980469,0.48,1.65,-0.49,-0.09385,0.52541,0.05845,0.84363,347.3,63.83,0.0,0.88,0.22,0.43,0.44,0.0,-0.9,-0.2,0.98,-0.1,TrackingSpace,0.9980469,1.6,2.0,0.05,0.0,0.0,0.0,1.0,3.1200000000006227,2.3100000000001546,0.8000000000002954,1.0,0.0,-1.1300000000000001,-0.3500000000000001,-0.51,-2.655000000000623,-0.6600000000001547,-1.2600000000002953,3.2844222520443576,6.902560574036351
37,07/18/2023 22:58:00.043328,227,moving,0.47,1.65,-0.46,0.1322,-0.53535,-0.10992,-0.82695,0.45,1.65,-0.43,-0.09362,0.53522,0.05984,0.83738,347.24,65.17,0.0,0.89,0.22,0.41,0.42,0.0,-0.91,-0.2,0.98,-0.09,TrackingSpace,0.9980469,0.48,1.65,-0.49,-0.09385,0.52541,0.05845,0.84363,347.3,63.83,0.0,0.88,0.22,0.43,0.44,0.0,-0.9,-0.2,0.98,-0.1,TrackingSpace,0.9980469,1.6,2.0,0.05,0.0,0.0,0.0,1.0,3.1200000000006227,2.3100000000001546,0.8000000000002954,1.0,0.0,-1.1300000000000001,-0.3500000000000001,-0.51,-2.655000000000623,-0.6600000000001547,-1.2600000000002953,3.2844222520443576,6.902560574036351
38,07/18/2023 22:58:00.057220,228,moving,0.47,1.65,-0.47,0.13196,-0.53602,-0.10964,-0.82659,0.45,1.65,-0.43,-0.09105,0.54021,0.05894,0.83451,347.55,65.83,0.0,0.89,0.22,0.4,0.41,0.0,-0.91,-0.2,0.98,-0.09,TrackingSpace,0.9980469,0.48,1.65,-0.49,-0.09135,0.52871,0.05736,0.84192,347.62,64.26,0.0,0.88,0.21,0.42,0.43,0.0,-0.9,-0.19,0.98,-0.09,TrackingSpace,0.9980469,1.6,2.0,0.05,0.0,0.0,0.0,1.0,2.69869804804548,2.192659516836236,0.574788975604789,1.0,0.0,-1.1300000000000001,-0.3500000000000001,-0.52,-2.23369804804548,-0.542659516836236,-1.034788975604789,3.2868637395557654,6.272061048703218
39,07/18/2023 22:58:00.071343,229,moving,0.47,1.65,-0.47,0.13153,-0.53672,-0.10927,-0.82625,0.45,1.65,-0.43,-0.09105,0.54021,0.05894,0.83451,347.55,65.83,0.0,0.89,0.22,0.4,0.41,0.0,-0.91,-0.2,0.98,-0.09,TrackingSpace,0.9980469,0.48,1.65,-0.49,-0.09135,0.52871,0.05736,0.84192,347.62,64.26,0.0,0.88,0.21,0.42,0.43,0.0,-0.9,-0.19,0.98,-0.09,TrackingSpace,0.9980469,1.6,1.99,0.04,0.0,0.0,0.0,1.0,2.69869804804548,2.192659516836236,0.574788975604789,1.0,0.0,-1.1300000000000001,-0.3400000000000001,-0.51,-2.23369804804548,-0.542659516836236,-1.034788975604789,2.956267169687536,6.04337074918089
40,07/18/2023 22:58:00.085131,230,moving,0.47,1.65,-0.47,0.1309,-0.53755,-0.10896,-0.82585,0.45,1.65,-0.44,-0.08845,0.54363,0.05775,0.83265,347.87,66.28,0.0,0.9,0.21,0.39,0.4,0.0,-0.92,-0.19,0.98,-0.08,TrackingSpace,0.9980469,0.48,1.65,-0.49,-0.08871,0.53387,0.05645,0.83901,347.93,64.94,0.0,0.89,0.21,0.41,0.42,0.0,-0.91,-0.19,0.98,-0.09,TrackingSpace,0.9980469,1.6,1.99,0.04,0.0,0.0,0.0,1.0,2.784565542398905,2.1942581628990974,0.5717040425784914,1.0,0.0,-1.1300000000000001,-0.3400000000000001,-0.51,-2.3195655423989052,-0.5442581628990975,-1.0367040425784912,3.251550342508727,5.994743882489207
41,07/18/2023 22:58:00.098881,231,moving,0.47,1.65,-0.47,0.13007,-0.53831,-0.1087,-0.82552,0.45,1.65,-0.44,-0.08845,0.54363,0.05775,0.83265,347.87,66.28,0.0,0.9,0.21,0.39,0.4,0.0,-0.92,-0.19,0.98,-0.08,TrackingSpace,0.9980469,0.48,1.65,-0.49,-0.08871,0.53387,0.05645,0.83901,347.93,64.94,0.0,0.89,0.21,0.41,0.42,0.0,-0.91,-0.19,0.98,-0.09,TrackingSpace,0.9980469,1.6,1.98,0.03,0.0,0.0,0.0,1.0,2.784565542398905,2.1942581628990974,0.5717040425784914,1.0,0.0,-1.1300000000000001,-0.33000000000000007,-0.5,-2.3195655423989052,-0.5442581628990975,-1.0367040425784912,2.869014633817422,5.729809967154396
42,07/18/2023 22:58:00.113150,232,moving,0.47,1.65,-0.47,0.12933,-0.53931,-0.10801,-0.82508,0.45,1.65,-0.44,-0.08845,0.54363,0.05775,0.83265,347.87,66.28,0.0,0.9,0.21,0.39,0.4,0.0,-0.92,-0.19,0.98,-0.08,TrackingSpace,0.9980469,0.48,1.65,-0.49,-0.08871,0.53387,0.05645,0.83901,347.93,64.94,0.0,0.89,0.21,0.41,0.42,0.0,-0.91,-0.19,0.98,-0.09,TrackingSpace,0.9980469,1.6,1.98,0.03,0.0,0.0,0.0,1.0,2.784565542398905,2.1942581628990974,0.5717040425784914,1.0,0.0,-1.1300000000000001,-0.33000000000000007,-0.5,-2.3195655423989052,-0.5442581628990975,-1.0367040425784912,2.869014633817422,5.729809967154396
43,07/18/2023 22:58:00.126713,233,moving,0.47,1.65,-0.47,0.12863,-0.54045,-0.10715,-0.82455,0.45,1.65,-0.44,-0.0857,0.54378,0.05595,0.83297,348.25,66.27,0.0,0.9,0.2,0.39,0.4,0.0,-0.92,-0.19,0.98,-0.08,TrackingSpace,0.9980469,0.48,1.65,-0.49,-0.08598,0.53233,0.05446,0.8404,348.32,64.7,0.0,0.89,0.2,0.42,0.43,0.0,-0.9,-0.18,0.98,-0.09,TrackingSpace,0.9980469,1.6,1.98,0.03,0.0,0.0,0.0,1.0,2.1115526582970894,2.0179516691630743,0.2801953136782286,1.0,0.0,-1.1300000000000001,-0.33000000000000007,-0.5,-1.6465526582970895,-0.3679516691630744,-0.7451953136782286,3.4767897152711287,7.162493519990676
44,07/18/2023 22:58:00.140589,234,moving,0.47,1.65,-0.47,0.12775,-0.5416,-0.10649,-0.82402,0.45,1.65,-0.44,-0.0857,0.54378,0.05595,0.83297,348.25,66.27,0.0,0.9,0.2,0.39,0.4,0.0,-0.92,-0.19,0.98,-0.08,TrackingSpace,0.9980469,0.48,1.65,-0.49,-0.08598,0.53233,0.05446,0.8404,348.32,64.7,0.0,0.89,0.2,0.42,0.43,0.0,-0.9,-0.18,0.98,-0.09,TrackingSpace,0.9980469,1.6,1.97,0.02,0.0,0.0,0.0,1.0,2.1115526582970894,2.0179516691630743,0.2801953136782286,1.0,0.0,-1.1300000000000001,-0.32000000000000006,-0.49,-1.6465526582970895,-0.3679516691630744,-0.7451953136782286,3.1818705824643607,6.928134346713161
45,07/18/2023 22:58:00.154711,235,moving,0.47,1.65,-0.47,0.12687,-0.54285,-0.10576,-0.82343,0.46,1.65,-0.44,-0.08401,0.54752,0.05537,0.83072,348.45,66.78,0.0,0.9,0.2,0.39,0.39,0.0,-0.92,-0.18,0.98,-0.08,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.08427,0.5378,0.05414,0.8371,348.5,65.44,0.0,0.89,0.2,0.41,0.42,0.0,-0.91,-0.18,0.98,-0.08,TrackingSpace,0.9980469,1.6,1.97,0.02,0.0,0.0,0.0,1.0,2.9909299253435275,2.213331398491216,0.6566189627917638,1.0,0.0,-1.1300000000000001,-0.32000000000000006,-0.49,-2.5209299253435278,-0.5633313984912163,-1.1266189627917638,3.0959600608038027,6.611832636713662
46,07/18/2023 22:58:00.168703,236,moving,0.47,1.65,-0.47,0.1257,-0.54405,-0.10487,-0.82293,0.46,1.65,-0.44,-0.08401,0.54752,0.05537,0.83072,348.45,66.78,0.0,0.9,0.2,0.39,0.39,0.0,-0.92,-0.18,0.98,-0.08,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.08427,0.5378,0.05414,0.8371,348.5,65.44,0.0,0.89,0.2,0.41,0.42,0.0,-0.91,-0.18,0.98,-0.08,TrackingSpace,0.9980469,1.6,1.97,0.02,0.0,0.0,0.0,1.0,2.9909299253435275,2.213331398491216,0.6566189627917638,1.0,0.0,-1.1300000000000001,-0.32000000000000006,-0.49,-2.5209299253435278,-0.5633313984912163,-1.1266189627917638,3.0959600608038027,6.611832636713662
47,07/18/2023 22:58:00.182391,237,moving,0.47,1.65,-0.47,0.12432,-0.54548,-0.10384,-0.82232,0.46,1.65,-0.44,-0.08193,0.54829,0.05409,0.83051,348.73,66.86,0.0,0.9,0.2,0.39,0.39,0.0,-0.92,-0.18,0.98,-0.08,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.08221,0.5369,0.05267,0.83798,348.79,65.3,0.0,0.89,0.19,0.41,0.42,0.0,-0.91,-0.18,0.98,-0.08,TrackingSpace,0.9980469,1.6,1.96,0.01,0.0,0.0,0.0,1.0,2.614870731955738,2.117343744712708,0.4885215390345752,1.0,0.0,-1.1300000000000001,-0.31000000000000005,-0.48,-2.144870731955738,-0.467343744712708,-0.9585215390345752,3.099243866733613,6.945455926505694
48,07/18/2023 22:58:00.196515,238,moving,0.47,1.65,-0.47,0.12269,-0.54697,-0.10264,-0.82173,0.46,1.65,-0.44,-0.08193,0.54829,0.05409,0.83051,348.73,66.86,0.0,0.9,0.2,0.39,0.39,0.0,-0.92,-0.18,0.98,-0.08,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.08221,0.5369,0.05267,0.83798,348.79,65.3,0.0,0.89,0.19,0.41,0.42,0.0,-0.91,-0.18,0.98,-0.08,TrackingSpace,0.9980469,1.6,1.96,0.01,0.0,0.0,0.0,1.0,2.614870731955738,2.117343744712708,0.4885215390345752,1.0,0.0,-1.1300000000000001,-0.31000000000000005,-0.48,-2.144870731955738,-0.467343744712708,-0.9585215390345752,3.099243866733613,6.945455926505694
49,07/18/2023 22:58:00.210934,239,moving,0.47,1.65,-0.47,0.12085,-0.54857,-0.1014,-0.82109,0.46,1.65,-0.44,-0.08193,0.54829,0.05409,0.83051,348.73,66.86,0.0,0.9,0.2,0.39,0.39,0.0,-0.92,-0.18,0.98,-0.08,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.08221,0.5369,0.05267,0.83798,348.79,65.3,0.0,0.89,0.19,0.41,0.42,0.0,-0.91,-0.18,0.98,-0.08,TrackingSpace,0.9980469,1.6,1.96,0.0,0.0,0.0,0.0,1.0,2.614870731955738,2.117343744712708,0.4885215390345752,1.0,0.0,-1.1300000000000001,-0.31000000000000005,-0.47,-2.144870731955738,-0.467343744712708,-0.9585215390345752,3.30268753478183,7.564782690834172
50,07/18/2023 22:58:00.224470,240,moving,0.47,1.65,-0.47,0.11907,-0.55028,-0.10026,-0.82034,0.46,1.65,-0.44,-0.08053,0.55615,0.05426,0.82539,348.86,67.94,0.0,0.91,0.19,0.37,0.38,0.0,-0.93,-0.18,0.98,-0.07,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.08086,0.54476,0.05288,0.833,348.91,66.37,0.0,0.9,0.19,0.39,0.4,0.0,-0.92,-0.18,0.98,-0.08,TrackingSpace,0.9980469,1.6,1.95,0.0,0.0,0.0,0.0,1.0,3.0271207249926295,2.1868494554514424,0.6036549049550487,1.0,0.0,-1.1300000000000001,-0.30000000000000004,-0.47,-2.5571207249926298,-0.5368494554514425,-1.0736549049550486,2.824099391090392,5.987097423352612
51,07/18/2023 22:58:00.238108,241,moving,0.47,1.65,-0.47,0.11741,-0.55197,-0.09942,-0.81955,0.46,1.65,-0.44,-0.08053,0.55615,0.05426,0.82539,348.86,67.94,0.0,0.91,0.19,0.37,0.38,0.0,-0.93,-0.18,0.98,-0.07,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.08086,0.54476,0.05288,0.833,348.91,66.37,0.0,0.9,0.19,0.39,0.4,0.0,-0.92,-0.18,0.98,-0.08,TrackingSpace,0.9980469,1.6,1.95,0.0,0.0,0.0,0.0,1.0,3.0271207249926295,2.1868494554514424,0.6036549049550487,1.0,0.0,-1.1300000000000001,-0.30000000000000004,-0.47,-2.5571207249926298,-0.5368494554514425,-1.0736549049550486,2.824099391090392,5.987097423352612
52,07/18/2023 22:58:00.252346,242,moving,0.47,1.65,-0.47,0.11598,-0.55365,-0.09854,-0.81873,0.46,1.65,-0.44,-0.07527,0.5546,0.05047,0.82717,349.6,67.68,0.0,0.91,0.18,0.37,0.38,0.0,-0.93,-0.17,0.98,-0.07,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.07543,0.54836,0.04976,0.83134,349.63,66.82,0.0,0.9,0.18,0.39,0.39,0.0,-0.92,-0.17,0.98,-0.07,TrackingSpace,0.9980469,1.6,1.95,-0.01,0.0,0.0,0.0,1.0,3.02720699461438,2.1586113632237174,0.6036909299931372,1.0,0.0,-1.1300000000000001,-0.30000000000000004,-0.45999999999999996,-2.55720699461438,-0.5086113632237175,-1.0736909299931372,3.4771135845957066,7.789430509453682
53,07/18/2023 22:58:00.266387,243,moving,0.47,1.65,-0.47,0.11484,-0.55524,-0.09772,-0.8179,0.46,1.65,-0.44,-0.07527,0.5546,0.05047,0.82717,349.6,67.68,0.0,0.91,0.18,0.37,0.38,0.0,-0.93,-0.17,0.98,-0.07,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.07543,0.54836,0.04976,0.83134,349.63,66.82,0.0,0.9,0.18,0.39,0.39,0.0,-0.92,-0.17,0.98,-0.07,TrackingSpace,0.9980469,1.6,1.94,-0.01,0.0,0.0,0.0,1.0,3.02720699461438,2.1586113632237174,0.6036909299931372,1.0,0.0,-1.1300000000000001,-0.29000000000000004,-0.45999999999999996,-2.55720699461438,-0.5086113632237175,-1.0736909299931372,3.041462612928355,6.910062374456154
54,07/18/2023 22:58:00.280136,244,moving,0.47,1.65,-0.47,0.11381,-0.55673,-0.09684,-0.81714,0.46,1.65,-0.44,-0.07527,0.5546,0.05047,0.82717,349.6,67.68,0.0,0.91,0.18,0.37,0.38,0.0,-0.93,-0.17,0.98,-0.07,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.07543,0.54836,0.04976,0.83134,349.63,66.82,0.0,0.9,0.18,0.39,0.39,0.0,-0.92,-0.17,0.98,-0.07,TrackingSpace,0.9980469,1.6,1.94,-0.01,0.0,0.0,0.0,1.0,3.02720699461438,2.1586113632237174,0.6036909299931372,1.0,0.0,-1.1300000000000001,-0.29000000000000004,-0.45999999999999996,-2.55720699461438,-0.5086113632237175,-1.0736909299931372,3.041462612928355,6.910062374456154
55,07/18/2023 22:58:00.294156,245,moving,0.47,1.65,-0.47,0.11263,-0.5583,-0.09601,-0.81633,0.46,1.65,-0.44,-0.07319,0.55816,0.04952,0.82502,349.86,68.16,0.0,0.91,0.18,0.37,0.37,0.0,-0.93,-0.16,0.98,-0.07,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.07335,0.55193,0.04882,0.82922,349.89,67.3,0.0,0.91,0.18,0.38,0.39,0.0,-0.92,-0.16,0.98,-0.07,TrackingSpace,0.9980469,1.6,1.94,-0.02,0.0,0.0,0.0,1.0,6.6517606043035435,2.872765833818283,2.077481696689504,1.0,0.0,-1.1300000000000001,-0.29000000000000004,-0.44999999999999996,-6.181760604303544,-1.2227658338182832,-2.5474816966895037,3.118955144111137,7.191444105689481
56,07/18/2023 22:58:00.308247,246,moving,0.47,1.65,-0.47,0.11157,-0.56,-0.09497,-0.81543,0.46,1.65,-0.44,-0.07319,0.55816,0.04952,0.82502,349.86,68.16,0.0,0.91,0.18,0.37,0.37,0.0,-0.93,-0.16,0.98,-0.07,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.07335,0.55193,0.04882,0.82922,349.89,67.3,0.0,0.91,0.18,0.38,0.39,0.0,-0.92,-0.16,0.98,-0.07,TrackingSpace,0.9980469,1.6,1.93,-0.02,0.0,0.0,0.0,1.0,6.6517606043035435,2.872765833818283,2.077481696689504,1.0,0.0,-1.1300000000000001,-0.28,-0.44999999999999996,-6.181760604303544,-1.2227658338182832,-2.5474816966895037,2.684607537133977,6.287397178614257
57,07/18/2023 22:58:00.321983,247,moving,0.47,1.65,-0.47,0.11023,-0.56167,-0.09396,-0.81458,0.46,1.65,-0.44,-0.07152,0.56173,0.04883,0.82277,350.06,68.65,0.0,0.92,0.17,0.36,0.36,0.0,-0.93,-0.16,0.99,-0.06,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.07168,0.55552,0.04815,0.827,350.09,67.78,0.0,0.91,0.17,0.37,0.38,0.0,-0.93,-0.16,0.99,-0.07,TrackingSpace,0.9980469,1.6,1.93,-0.03,0.0,0.0,0.0,1.0,4.889608536726744,2.4711154345001995,1.2929076759806424,1.0,0.0,-1.1300000000000001,-0.28,-0.43999999999999995,-4.419608536726744,-0.8211154345001996,-1.7629076759806424,3.2438814440853347,7.511140883509065
58,07/18/2023 22:58:00.336143,248,moving,0.47,1.65,-0.47,0.10872,-0.56342,-0.09308,-0.81368,0.46,1.65,-0.44,-0.07152,0.56173,0.04883,0.82277,350.06,68.65,0.0,0.92,0.17,0.36,0.36,0.0,-0.93,-0.16,0.99,-0.06,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.07168,0.55552,0.04815,0.827,350.09,67.78,0.0,0.91,0.17,0.37,0.38,0.0,-0.93,-0.16,0.99,-0.07,TrackingSpace,0.9980469,1.6,1.92,-0.03,0.0,0.0,0.0,1.0,4.889608536726744,2.4711154345001995,1.2929076759806424,1.0,0.0,-1.1300000000000001,-0.27,-0.43999999999999995,-4.419608536726744,-0.8211154345001996,-1.7629076759806424,2.7998794674329206,6.576847773946651
59,07/18/2023 22:58:00.350144,249,moving,0.47,1.65,-0.47,0.1073,-0.56508,-0.09208,-0.81283,0.46,1.64,-0.44,-0.06823,0.56725,0.04724,0.81935,350.48,69.39,0.0,0.92,0.17,0.35,0.35,0.0,-0.94,-0.15,0.99,-0.06,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.06848,0.55771,0.04624,0.82591,350.52,68.06,0.0,0.91,0.16,0.37,0.37,0.0,-0.93,-0.15,0.99,-0.06,TrackingSpace,0.9980469,1.6,1.92,-0.03,0.0,0.0,0.0,1.0,2.8176523214559905,2.068369581983627,0.45360095634732067,1.0,0.0,-1.1300000000000001,-0.27,-0.43999999999999995,-2.347652321455991,-0.4233695819836272,-0.9236009563473206,3.032323789267561,6.9114438956015
60,07/18/2023 22:58:00.363825,250,moving,0.47,1.65,-0.47,0.10584,-0.56676,-0.09107,-0.81197,0.46,1.64,-0.44,-0.06823,0.56725,0.04724,0.81935,350.48,69.39,0.0,0.92,0.17,0.35,0.35,0.0,-0.94,-0.15,0.99,-0.06,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.06848,0.55771,0.04624,0.82591,350.52,68.06,0.0,0.91,0.16,0.37,0.37,0.0,-0.93,-0.15,0.99,-0.06,TrackingSpace,0.9980469,1.6,1.92,-0.04,0.0,0.0,0.0,1.0,2.8176523214559905,2.068369581983627,0.45360095634732067,1.0,0.0,-1.1300000000000001,-0.27,-0.43,-2.347652321455991,-0.4233695819836272,-0.9236009563473206,3.126192403924627,7.526178524551401
61,07/18/2023 22:58:00.378284,251,moving,0.47,1.65,-0.47,0.10448,-0.56832,-0.08991,-0.81118,0.46,1.64,-0.44,-0.06823,0.56725,0.04724,0.81935,350.48,69.39,0.0,0.92,0.17,0.35,0.35,0.0,-0.94,-0.15,0.99,-0.06,TrackingSpace,0.9980469,0.48,1.65,-0.5,-0.06848,0.55771,0.04624,0.82591,350.52,68.06,0.0,0.91,0.16,0.37,0.37,0.0,-0.93,-0.15,0.99,-0.06,TrackingSpace,0.9980469,1.6,1.91,-0.04,0.0,0.0,0.0,1.0,2.8176523214559905,2.068369581983627,0.45360095634732067,1.0,0.0,-1.1300000000000001,-0.26,-0.43,-2.347652321455991,-0.4233695819836272,-0.9236009563473206,2.6849684351710006,6.5645217560769655
62,07/18/2023 22:58:00.392000,252,moving,0.48,1.64,-0.47,0.10306,-0.5698,-0.08886,-0.81044,0.46,1.64,-0.44,-0.06316,0.5713,0.04416,0.81712,351.16,69.92,0.0,0.93,0.15,0.34,0.34,0.0,-0.94,-0.14,0.99,-0.05,TrackingSpace,0.9980469,0.49,1.65,-0.5,-0.06343,0.56012,0.04307,0.82485,351.21,68.36,0.0,0.92,0.15,0.36,0.37,0.0,-0.93,-0.14,0.99,-0.06,TrackingSpace,0.9980469,1.6,1.91,-0.05,0.0,0.0,0.0,1.0,3.2436925795043448,2.0939777889953017,0.5776224129224047,1.0,0.0,-1.12,-0.27,-0.42,-2.7686925795043447,-0.4489777889953017,-1.0476224129224048,4.09894064517982,9.5382950057253
