,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
472,07/31/2023 18:19:32.981140,472,static,-0.15,1.24,0.68,-0.00706,0.99525,0.0956,-0.0171,-0.21,1.24,0.68,-0.00706,0.99525,0.0956,-0.0171,-0.18,1.24,0.68,-0.00706,0.99525,0.0956,-0.0171,-0.15,1.24,0.68,0.00977,0.97043,0.03985,-0.23786,355.3,207.54,0.0,-0.46,0.08,-0.88,-0.89,0.0,0.46,0.04,1.0,0.07,TrackingSpace,0.9980469,-0.22,1.24,0.68,0.00954,0.97243,0.04042,-0.22948,355.24,206.56,0.0,-0.45,0.08,-0.89,-0.89,0.0,0.45,0.04,1.0,0.07,TrackingSpace,0.9980469,-0.88,1.39,-0.63,-0.00712,0.99524,0.09568,-0.01714,-2.2847793629732633,1.6092147754922304,-3.404568126521595,1.0,0.0,0.7,-0.1499999999999999,1.31,2.0997793629732633,-0.36921477549223036,4.084568126521595,1.481113110811668,0.47484507110127716,-0.0901476163714145,0.49074940529600175,-0.11400729239334217,1.6429328607657376
473,07/31/2023 18:19:32.994963,473,static,-0.15,1.24,0.68,-0.00701,0.99525,0.09559,-0.01711,-0.21,1.24,0.68,-0.00701,0.99525,0.09559,-0.01711,-0.18,1.24,0.68,-0.00701,0.99525,0.09559,-0.01711,-0.15,1.24,0.67,0.00924,0.97059,0.03776,-0.2376,355.54,207.51,0.0,-0.46,0.08,-0.88,-0.89,0.0,0.46,0.04,1.0,0.07,TrackingSpace,0.9980469,-0.22,1.24,0.68,0.00904,0.97249,0.03828,-0.22961,355.49,206.57,0.0,-0.45,0.08,-0.89,-0.89,0.0,0.45,0.04,1.0,0.07,TrackingSpace,0.9980469,-0.88,1.39,-0.63,-0.00706,0.99525,0.09561,-0.01712,-2.43981088254861,1.636469807564786,-3.711058394161559,1.0,0.0,0.7,-0.1499999999999999,1.31,2.2548108825486097,-0.3964698075647861,4.386058394161559,1.4808360207218034,0.4748527427648385,-0.09014819073068424,0.49074940529600175,-0.11400729239334217,1.6426617167898023
474,07/31/2023 18:19:33.008645,474,static,-0.15,1.24,0.68,-0.00696,0.99525,0.09556,-0.01709,-0.21,1.24,0.68,-0.00696,0.99525,0.09556,-0.01709,-0.18,1.24,0.68,-0.00696,0.99525,0.09556,-0.01709,-0.15,1.24,0.67,0.00924,0.97059,0.03776,-0.2376,355.54,207.51,0.0,-0.46,0.08,-0.88,-0.89,0.0,0.46,0.04,1.0,0.07,TrackingSpace,0.9980469,-0.22,1.24,0.68,0.00904,0.97249,0.03828,-0.22961,355.49,206.57,0.0,-0.45,0.08,-0.89,-0.89,0.0,0.45,0.04,1.0,0.07,TrackingSpace,0.9980469,-0.88,1.39,-0.63,-0.00699,0.99525,0.09557,-0.01709,-2.43981088254861,1.636469807564786,-3.711058394161559,1.0,0.0,0.7,-0.1499999999999999,1.31,2.2548108825486097,-0.3964698075647861,4.386058394161559,1.4808360207218034,0.4748527427648385,-0.09014819073068424,0.49074940529600175,-0.11400729239334217,1.6426617167898023
475,07/31/2023 18:19:33.023094,475,static,-0.15,1.24,0.68,-0.00696,0.99525,0.09557,-0.01713,-0.21,1.24,0.68,-0.00696,0.99525,0.09557,-0.01713,-0.18,1.24,0.68,-0.00696,0.99525,0.09557,-0.01713,-0.15,1.24,0.67,0.00959,0.97063,0.03923,-0.23718,355.37,207.46,0.0,-0.46,0.08,-0.88,-0.89,0.0,0.46,0.04,1.0,0.07,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00938,0.97241,0.03973,-0.22968,355.32,206.58,0.0,-0.45,0.08,-0.89,-0.89,0.0,0.45,0.04,1.0,0.07,TrackingSpace,0.9980469,-0.88,1.39,-0.63,-0.00697,0.99525,0.09556,-0.01711,-2.134842402123861,1.5837248396373251,-3.127548661801336,1.0,0.0,0.7,-0.1499999999999999,1.31,1.9548424021238608,-0.34372483963732514,3.802548661801336,1.4807935077023848,0.4748539199936884,-0.09014827886741397,0.49074940529600175,-0.11400729239334217,1.6426201158078058
476,07/31/2023 18:19:33.036790,476,static,-0.15,1.24,0.68,-0.007,0.99524,0.09567,-0.01716,-0.21,1.24,0.68,-0.007,0.99524,0.09567,-0.01716,-0.18,1.24,0.68,-0.007,0.99524,0.09567,-0.01716,-0.15,1.24,0.67,0.00959,0.97063,0.03923,-0.23718,355.37,207.46,0.0,-0.46,0.08,-0.88,-0.89,0.0,0.46,0.04,1.0,0.07,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00938,0.97241,0.03973,-0.22968,355.32,206.58,0.0,-0.45,0.08,-0.89,-0.89,0.0,0.45,0.04,1.0,0.07,TrackingSpace,0.9980469,-0.88,1.39,-0.63,-0.00696,0.99525,0.09559,-0.01711,-2.134842402123861,1.5837248396373251,-3.127548661801336,1.0,0.0,0.7,-0.1499999999999999,1.31,1.9548424021238608,-0.34372483963732514,3.802548661801336,1.4807935077023848,0.4748539199936884,-0.09014827886741397,0.49074940529600175,-0.11400729239334217,1.6426201158078058
477,07/31/2023 18:19:33.050379,477,static,-0.15,1.24,0.68,-0.00704,0.99523,0.09575,-0.01719,-0.21,1.24,0.68,-0.00704,0.99523,0.09575,-0.01719,-0.18,1.24,0.68,-0.00704,0.99523,0.09575,-0.01719,-0.15,1.24,0.67,0.00894,0.97097,0.03673,-0.23621,355.67,207.35,0.0,-0.46,0.08,-0.89,-0.89,0.0,0.46,0.03,1.0,0.07,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00877,0.97257,0.03716,-0.22945,355.62,206.55,0.0,-0.45,0.08,-0.89,-0.89,0.0,0.45,0.03,1.0,0.07,TrackingSpace,0.9980469,-0.88,1.39,-0.63,-0.007,0.99524,0.09567,-0.01716,-3.1407758296850723,1.7605710707584479,-5.116353162187733,1.0,0.0,0.7,-0.1499999999999999,1.31,2.960775829685072,-0.5205710707584479,5.7913531621877326,1.578189269969438,0.47259973048918225,-0.08964671632148652,0.49074940529600175,-0.11400729239334217,1.7405552169783984
478,07/31/2023 18:19:33.064505,478,static,-0.15,1.24,0.68,-0.00706,0.99522,0.09587,-0.01721,-0.21,1.24,0.68,-0.00706,0.99522,0.09587,-0.01721,-0.18,1.24,0.68,-0.00706,0.99522,0.09587,-0.01721,-0.15,1.24,0.67,0.00894,0.97097,0.03673,-0.23621,355.67,207.35,0.0,-0.46,0.08,-0.89,-0.89,0.0,0.46,0.03,1.0,0.07,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00877,0.97257,0.03716,-0.22945,355.62,206.55,0.0,-0.45,0.08,-0.89,-0.89,0.0,0.45,0.03,1.0,0.07,TrackingSpace,0.9980469,-0.88,1.39,-0.63,-0.00703,0.99523,0.09578,-0.01718,-3.1407758296850723,1.7605710707584479,-5.116353162187733,1.0,0.0,0.7,-0.1499999999999999,1.31,2.960775829685072,-0.5205710707584479,5.7913531621877326,1.578189269969438,0.47259973048918225,-0.08964671632148652,0.49074940529600175,-0.11400729239334217,1.7405552169783984
479,07/31/2023 18:19:33.078883,479,static,-0.15,1.24,0.68,-0.00712,0.99521,0.09594,-0.01728,-0.21,1.24,0.68,-0.00712,0.99521,0.09594,-0.01728,-0.18,1.24,0.68,-0.00712,0.99521,0.09594,-0.01728,-0.15,1.24,0.67,0.00894,0.97097,0.03673,-0.23621,355.67,207.35,0.0,-0.46,0.08,-0.89,-0.89,0.0,0.46,0.03,1.0,0.07,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00877,0.97257,0.03716,-0.22945,355.62,206.55,0.0,-0.45,0.08,-0.89,-0.89,0.0,0.45,0.03,1.0,0.07,TrackingSpace,0.9980469,-0.88,1.39,-0.63,-0.00707,0.99522,0.09588,-0.01723,-3.1407758296850723,1.7605710707584479,-5.116353162187733,1.0,0.0,0.7,-0.1499999999999999,1.31,2.960775829685072,-0.5205710707584479,5.7913531621877326,1.578189269969438,0.47259973048918225,-0.08964671632148652,0.49074940529600175,-0.11400729239334217,1.7405552169783984
480,07/31/2023 18:19:33.092282,480,static,-0.15,1.24,0.68,-0.00711,0.9952,0.09601,-0.01734,-0.21,1.24,0.68,-0.00711,0.9952,0.09601,-0.01734,-0.18,1.24,0.68,-0.00711,0.9952,0.09601,-0.01734,-0.15,1.24,0.67,0.00897,0.97094,0.03685,-0.2363,355.65,207.36,0.0,-0.46,0.08,-0.89,-0.89,0.0,0.46,0.03,1.0,0.07,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00877,0.97283,0.03736,-0.22834,355.6,206.42,0.0,-0.44,0.08,-0.89,-0.9,0.0,0.44,0.03,1.0,0.07,TrackingSpace,0.9980469,-0.88,1.4,-0.63,-0.00711,0.99521,0.09594,-0.01727,-1.6429079524119277,1.500062617407845,-2.218196618662277,1.0,0.0,0.7,-0.15999999999999992,1.31,1.4629079524119277,-0.2600626174078451,2.8931966186622766,2.0254573216300726,0.46814722422784805,-0.08964671632148652,0.49074940529600175,-0.1215354531462143,2.239488292582309
481,07/31/2023 18:19:33.106284,481,static,-0.15,1.24,0.68,-0.00729,0.99519,0.09614,-0.01745,-0.21,1.24,0.68,-0.00729,0.99519,0.09614,-0.01745,-0.18,1.24,0.68,-0.00729,0.99519,0.09614,-0.01745,-0.15,1.24,0.67,0.00897,0.97094,0.03685,-0.2363,355.65,207.36,0.0,-0.46,0.08,-0.89,-0.89,0.0,0.46,0.03,1.0,0.07,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00877,0.97283,0.03736,-0.22834,355.6,206.42,0.0,-0.44,0.08,-0.89,-0.9,0.0,0.44,0.03,1.0,0.07,TrackingSpace,0.9980469,-0.88,1.4,-0.63,-0.00712,0.9952,0.09601,-0.01734,-1.6429079524119277,1.500062617407845,-2.218196618662277,1.0,0.0,0.7,-0.15999999999999992,1.31,1.4629079524119277,-0.2600626174078451,2.8931966186622766,2.0254573216300726,0.46814722422784805,-0.08964671632148652,0.49074940529600175,-0.1215354531462143,2.239488292582309
482,07/31/2023 18:19:33.120235,482,static,-0.15,1.24,0.68,-0.00745,0.99519,0.0961,-0.01757,-0.21,1.24,0.68,-0.00745,0.99519,0.0961,-0.01757,-0.18,1.24,0.68,-0.00745,0.99519,0.0961,-0.01757,-0.15,1.24,0.67,0.009,0.97091,0.03694,-0.23643,355.64,207.37,0.0,-0.46,0.08,-0.89,-0.89,0.0,0.46,0.03,1.0,0.07,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00879,0.97287,0.03747,-0.22813,355.59,206.39,0.0,-0.44,0.08,-0.89,-0.9,0.0,0.44,0.03,1.0,0.07,TrackingSpace,0.9980469,-0.88,1.4,-0.63,-0.00727,0.99519,0.09613,-0.01746,-1.6429079524119277,1.500062617407845,-2.218196618662277,1.0,0.0,0.7,-0.15999999999999992,1.31,1.4629079524119277,-0.2600626174078451,2.8931966186622766,2.0254573216300726,0.46814722422784805,-0.08964671632148652,0.49074940529600175,-0.1215354531462143,2.239488292582309
483,07/31/2023 18:19:33.133872,483,static,-0.15,1.24,0.68,-0.00746,0.99519,0.09609,-0.01762,-0.21,1.24,0.68,-0.00746,0.99519,0.09609,-0.01762,-0.18,1.24,0.68,-0.00746,0.99519,0.09609,-0.01762,-0.15,1.24,0.67,0.009,0.97091,0.03694,-0.23643,355.64,207.37,0.0,-0.46,0.08,-0.89,-0.89,0.0,0.46,0.03,1.0,0.07,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00879,0.97287,0.03747,-0.22813,355.59,206.39,0.0,-0.44,0.08,-0.89,-0.9,0.0,0.44,0.03,1.0,0.07,TrackingSpace,0.9980469,-0.88,1.4,-0.63,-0.00742,0.99519,0.09613,-0.01757,-1.6429079524119277,1.500062617407845,-2.218196618662277,1.0,0.0,0.7,-0.15999999999999992,1.31,1.4629079524119277,-0.2600626174078451,2.8931966186622766,2.0254573216300726,0.46814722422784805,-0.08964671632148652,0.49074940529600175,-0.1215354531462143,2.239488292582309
484,07/31/2023 18:19:33.148026,484,static,-0.15,1.24,0.68,-0.00734,0.9952,0.09595,-0.01764,-0.21,1.24,0.68,-0.00734,0.9952,0.09595,-0.01764,-0.18,1.24,0.68,-0.00734,0.9952,0.09595,-0.01764,-0.15,1.24,0.67,0.009,0.97091,0.03694,-0.23643,355.64,207.37,0.0,-0.46,0.08,-0.89,-0.89,0.0,0.46,0.03,1.0,0.07,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00879,0.97287,0.03747,-0.22813,355.59,206.39,0.0,-0.44,0.08,-0.89,-0.9,0.0,0.44,0.03,1.0,0.07,TrackingSpace,0.9980469,-0.88,1.39,-0.63,-0.00742,0.99519,0.09607,-0.01762,-1.6429079524119277,1.500062617407845,-2.218196618662277,1.0,0.0,0.7,-0.1499999999999999,1.31,1.4629079524119277,-0.2600626174078451,2.8931966186622766,1.7484176138032574,0.46814722422784805,-0.08964671632148652,0.49074940529600175,-0.11400729239334217,1.903993371875533
485,07/31/2023 18:19:33.161950,485,static,-0.15,1.24,0.68,-0.00727,0.99522,0.09581,-0.01767,-0.21,1.24,0.68,-0.00727,0.99522,0.09581,-0.01767,-0.18,1.24,0.68,-0.00727,0.99522,0.09581,-0.01767,-0.15,1.24,0.68,0.00827,0.97099,0.03393,-0.23656,356.0,207.38,0.0,-0.46,0.07,-0.89,-0.89,0.0,0.46,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00808,0.97293,0.03443,-0.22837,355.95,206.42,0.0,-0.44,0.07,-0.89,-0.9,0.0,0.44,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.88,1.39,-0.63,-0.00733,0.9952,0.09595,-0.01764,-1.530000000000674,1.4500000000001048,-1.9900000000013327,1.0,0.0,0.7,-0.1499999999999999,1.31,1.350000000000674,-0.21000000000010477,2.6700000000013326,2.176154779808792,0.46813188387562216,-0.07849010263733193,0.49074940529600175,-0.11400729239334217,2.412569440550521
486,07/31/2023 18:19:33.175905,486,static,-0.15,1.24,0.68,-0.00727,0.99523,0.09572,-0.01761,-0.21,1.24,0.68,-0.00727,0.99523,0.09572,-0.01761,-0.18,1.24,0.68,-0.00727,0.99523,0.09572,-0.01761,-0.15,1.24,0.68,0.00827,0.97099,0.03393,-0.23656,356.0,207.38,0.0,-0.46,0.07,-0.89,-0.89,0.0,0.46,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00808,0.97293,0.03443,-0.22837,355.95,206.42,0.0,-0.44,0.07,-0.89,-0.9,0.0,0.44,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.88,1.39,-0.63,-0.00728,0.99522,0.09582,-0.01766,-1.530000000000674,1.4500000000001048,-1.9900000000013327,1.0,0.0,0.7,-0.1499999999999999,1.31,1.350000000000674,-0.21000000000010477,2.6700000000013326,2.176154779808792,0.46813188387562216,-0.07849010263733193,0.49074940529600175,-0.11400729239334217,2.412569440550521
487,07/31/2023 18:19:33.189793,487,static,-0.15,1.24,0.68,-0.00725,0.99524,0.09561,-0.01756,-0.21,1.24,0.68,-0.00725,0.99524,0.09561,-0.01756,-0.18,1.24,0.68,-0.00725,0.99524,0.09561,-0.01756,-0.15,1.24,0.68,0.00825,0.97094,0.03381,-0.2368,356.01,207.41,0.0,-0.46,0.07,-0.89,-0.89,0.0,0.46,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.22,1.24,0.68,0.00805,0.97299,0.03433,-0.22815,355.96,206.39,0.0,-0.44,0.07,-0.89,-0.9,0.0,0.44,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.88,1.39,-0.63,-0.00728,0.99523,0.09572,-0.01762,-1.7600000000007872,1.4850000000001224,-2.4350000000015566,1.0,0.0,0.7,-0.1499999999999999,1.31,1.575000000000787,-0.24500000000012245,3.1150000000015567,2.1761547798089595,0.4681318838756221,-0.07849010263733194,0.49074940529600175,-0.11400729239334217,2.412569440550521
488,07/31/2023 18:19:33.203713,488,static,-0.15,1.24,0.68,-0.00723,0.99525,0.09552,-0.01745,-0.21,1.24,0.68,-0.00723,0.99525,0.09552,-0.01745,-0.18,1.24,0.68,-0.00723,0.99525,0.09552,-0.01745,-0.15,1.24,0.68,0.00825,0.97094,0.03381,-0.2368,356.01,207.41,0.0,-0.46,0.07,-0.89,-0.89,0.0,0.46,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.22,1.24,0.68,0.00805,0.97299,0.03433,-0.22815,355.96,206.39,0.0,-0.44,0.07,-0.89,-0.9,0.0,0.44,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.88,1.39,-0.63,-0.00726,0.99524,0.0956,-0.01754,-1.7600000000007872,1.4850000000001224,-2.4350000000015566,1.0,0.0,0.7,-0.1499999999999999,1.31,1.575000000000787,-0.24500000000012245,3.1150000000015567,2.1761547798089595,0.4681318838756221,-0.07849010263733194,0.49074940529600175,-0.11400729239334217,2.412569440550521
489,07/31/2023 18:19:33.217650,489,static,-0.15,1.24,0.68,-0.00721,0.99526,0.0954,-0.01732,-0.21,1.24,0.68,-0.00721,0.99526,0.0954,-0.01732,-0.18,1.24,0.68,-0.00721,0.99526,0.0954,-0.01732,-0.15,1.24,0.68,0.00819,0.97095,0.03359,-0.23676,356.04,207.41,0.0,-0.46,0.07,-0.89,-0.89,0.0,0.46,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00804,0.97256,0.034,-0.23002,356.0,206.61,0.0,-0.45,0.07,-0.89,-0.89,0.0,0.45,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.88,1.39,-0.63,-0.00725,0.99525,0.09552,-0.01744,-2.9100000000032757,1.660000000000504,-4.660000000006408,1.0,0.0,0.7,-0.1499999999999999,1.31,2.7300000000032756,-0.42000000000050397,5.340000000006408,2.0431448851458027,0.4725959160175819,-0.07849010263733193,0.49074940529600175,-0.11400729239334217,2.2853906374599995
490,07/31/2023 18:19:33.231350,490,static,-0.15,1.24,0.68,-0.00718,0.99527,0.09533,-0.01717,-0.21,1.24,0.68,-0.00718,0.99527,0.09533,-0.01717,-0.18,1.24,0.68,-0.00718,0.99527,0.09533,-0.01717,-0.15,1.24,0.68,0.00819,0.97095,0.03359,-0.23676,356.04,207.41,0.0,-0.46,0.07,-0.89,-0.89,0.0,0.46,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00804,0.97256,0.034,-0.23002,356.0,206.61,0.0,-0.45,0.07,-0.89,-0.89,0.0,0.45,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.88,1.39,-0.63,-0.0072,0.99526,0.09538,-0.01731,-2.9100000000032757,1.660000000000504,-4.660000000006408,1.0,0.0,0.7,-0.1499999999999999,1.31,2.7300000000032756,-0.42000000000050397,5.340000000006408,2.0431448851458027,0.4725959160175819,-0.07849010263733193,0.49074940529600175,-0.11400729239334217,2.2853906374599995
491,07/31/2023 18:19:33.245714,491,static,-0.15,1.24,0.68,-0.00708,0.99528,0.09528,-0.01701,-0.21,1.24,0.68,-0.00708,0.99528,0.09528,-0.01701,-0.18,1.24,0.68,-0.00708,0.99528,0.09528,-0.01701,-0.15,1.24,0.68,0.00819,0.97095,0.03359,-0.23676,356.04,207.41,0.0,-0.46,0.07,-0.89,-0.89,0.0,0.46,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00804,0.97256,0.034,-0.23002,356.0,206.61,0.0,-0.45,0.07,-0.89,-0.89,0.0,0.45,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.88,1.39,-0.63,-0.00719,0.99527,0.09537,-0.01715,-2.9100000000032757,1.660000000000504,-4.660000000006408,1.0,0.0,0.7,-0.1499999999999999,1.31,2.7300000000032756,-0.42000000000050397,5.340000000006408,2.0431448851458027,0.4725959160175819,-0.07849010263733193,0.49074940529600175,-0.11400729239334217,2.2853906374599995
492,07/31/2023 18:19:33.259466,492,static,-0.15,1.24,0.68,-0.00704,0.99528,0.09531,-0.01679,-0.21,1.24,0.68,-0.00704,0.99528,0.09531,-0.01679,-0.18,1.24,0.68,-0.00704,0.99528,0.09531,-0.01679,-0.15,1.24,0.68,0.00811,0.9699,0.03261,-0.24119,356.15,207.93,0.0,-0.47,0.07,-0.88,-0.88,0.0,0.47,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00792,0.97202,0.03314,-0.23243,356.09,206.9,0.0,-0.45,0.07,-0.89,-0.89,0.0,0.45,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.88,1.39,-0.64,-0.00713,0.99528,0.0953,-0.01699,-1.2752449273622881,1.4066880778004653,-1.427480489854839,1.0,0.0,0.7,-0.1499999999999999,1.32,1.0952449273622882,-0.16668807780046535,2.107480489854839,1.7827486144549247,0.47927837848565624,-0.07892921860696774,0.4875951259230137,-0.11315098159048444,2.017834486594582
493,07/31/2023 18:19:33.273035,493,static,-0.15,1.24,0.68,-0.00706,0.99528,0.09537,-0.01662,-0.21,1.24,0.68,-0.00706,0.99528,0.09537,-0.01662,-0.18,1.24,0.68,-0.00706,0.99528,0.09537,-0.01662,-0.15,1.24,0.68,0.00811,0.9699,0.03261,-0.24119,356.15,207.93,0.0,-0.47,0.07,-0.88,-0.88,0.0,0.47,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00792,0.97202,0.03314,-0.23243,356.09,206.9,0.0,-0.45,0.07,-0.89,-0.89,0.0,0.45,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.88,1.39,-0.64,-0.00703,0.99528,0.09533,-0.01677,-1.2752449273622881,1.4066880778004653,-1.427480489854839,1.0,0.0,0.7,-0.1499999999999999,1.32,1.0952449273622882,-0.16668807780046535,2.107480489854839,1.7827486144549247,0.47927837848565624,-0.07892921860696774,0.4875951259230137,-0.11315098159048444,2.017834486594582
494,07/31/2023 18:19:33.287173,494,static,-0.15,1.24,0.68,-0.00703,0.99527,0.09544,-0.01651,-0.21,1.24,0.68,-0.00703,0.99527,0.09544,-0.01651,-0.18,1.24,0.68,-0.00703,0.99527,0.09544,-0.01651,-0.15,1.24,0.68,0.00858,0.96987,0.03453,-0.24103,355.92,207.91,0.0,-0.47,0.07,-0.88,-0.88,0.0,0.47,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00838,0.97198,0.03507,-0.2323,355.87,206.88,0.0,-0.45,0.07,-0.89,-0.89,0.0,0.45,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.88,1.39,-0.64,-0.00706,0.99528,0.09538,-0.01663,-1.2752449273622881,1.4066880778004653,-1.427480489854839,1.0,0.0,0.7,-0.1499999999999999,1.32,1.0952449273622882,-0.16668807780046535,2.107480489854839,1.7827486144549247,0.47927837848565624,-0.07892921860696774,0.4875951259230137,-0.11315098159048444,2.017834486594582
495,07/31/2023 18:19:33.301468,495,static,-0.15,1.24,0.68,-0.00702,0.99527,0.09549,-0.01641,-0.21,1.24,0.68,-0.00702,0.99527,0.09549,-0.01641,-0.18,1.24,0.68,-0.00702,0.99527,0.09549,-0.01641,-0.15,1.24,0.68,0.00858,0.96987,0.03453,-0.24103,355.92,207.91,0.0,-0.47,0.07,-0.88,-0.88,0.0,0.47,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00838,0.97198,0.03507,-0.2323,355.87,206.88,0.0,-0.45,0.07,-0.89,-0.89,0.0,0.45,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.88,1.39,-0.64,-0.00704,0.99527,0.09545,-0.01653,-1.2752449273622881,1.4066880778004653,-1.427480489854839,1.0,0.0,0.7,-0.1499999999999999,1.32,1.0952449273622882,-0.16668807780046535,2.107480489854839,1.7827486144549247,0.47927837848565624,-0.07892921860696774,0.4875951259230137,-0.11315098159048444,2.017834486594582
496,07/31/2023 18:19:33.315590,496,static,-0.15,1.24,0.68,-0.00693,0.99527,0.09548,-0.01629,-0.21,1.24,0.68,-0.00693,0.99527,0.09548,-0.01629,-0.18,1.24,0.68,-0.00693,0.99527,0.09548,-0.01629,-0.15,1.24,0.68,0.00858,0.96987,0.03453,-0.24103,355.92,207.91,0.0,-0.47,0.07,-0.88,-0.88,0.0,0.47,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.21,1.24,0.68,0.00838,0.97198,0.03507,-0.2323,355.87,206.88,0.0,-0.45,0.07,-0.89,-0.89,0.0,0.45,0.03,1.0,0.06,TrackingSpace,0.9980469,-0.88,1.39,-0.64,-0.007,0.99527,0.09552,-0.01638,-1.2752449273622881,1.4066880778004653,-1.427480489854839,1.0,0.0,0.7,-0.1499999999999999,1.32,1.0952449273622882,-0.16668807780046535,2.107480489854839,1.7827486144549247,0.47927837848565624,-0.07892921860696774,0.4875951259230137,-0.11315098159048444,2.017834486594582
