,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
776,07/31/2023 10:01:41.786936,776,static,-0.35,1.25,0.52,-0.00667,0.99941,0.02901,-0.01699,-0.42,1.25,0.53,-0.00667,0.99941,0.02901,-0.01699,-0.39,1.25,0.52,-0.00667,0.99941,0.02901,-0.01699,-0.36,1.25,0.52,-0.01271,0.98721,0.11842,0.10594,346.32,167.75,0.0,0.21,0.24,-0.95,-0.98,0.0,-0.21,-0.05,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01473,0.98524,0.11729,0.12377,346.42,165.68,0.0,0.24,0.23,-0.94,-0.97,0.0,-0.25,-0.06,0.97,0.23,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00685,0.9994,0.02915,-0.01712,-0.009949592829389925,1.6472672511785826,-1.0722834168791358,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.3800504071706101,-0.39726725117858264,1.5972834168791357,3.5595872526460544,-0.2335919943733538,-0.24376824124765087,-0.21159915007389296,-0.18311081726248413,3.69680267701837
777,07/31/2023 10:01:41.800867,777,static,-0.35,1.25,0.52,-0.00637,0.99942,0.02895,-0.01691,-0.42,1.25,0.53,-0.00637,0.99942,0.02895,-0.01691,-0.39,1.25,0.52,-0.00637,0.99942,0.02895,-0.01691,-0.36,1.25,0.52,-0.01271,0.98721,0.11842,0.10594,346.32,167.75,0.0,0.21,0.24,-0.95,-0.98,0.0,-0.21,-0.05,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01473,0.98524,0.11729,0.12377,346.42,165.68,0.0,0.24,0.23,-0.94,-0.97,0.0,-0.25,-0.06,0.97,0.23,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00662,0.99941,0.02903,-0.01697,-0.009949592829389925,1.6472672511785826,-1.0722834168791358,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.3800504071706101,-0.39726725117858264,1.5972834168791357,3.5595872526460544,-0.2335919943733538,-0.24376824124765087,-0.21159915007389296,-0.18311081726248413,3.69680267701837
778,07/31/2023 10:01:41.814572,778,static,-0.35,1.25,0.52,-0.00622,0.99942,0.029,-0.01679,-0.42,1.25,0.53,-0.00622,0.99942,0.029,-0.01679,-0.39,1.25,0.52,-0.00622,0.99942,0.029,-0.01679,-0.36,1.25,0.52,-0.01242,0.98752,0.11602,0.10574,346.6,167.78,0.0,0.21,0.23,-0.95,-0.98,0.0,-0.21,-0.05,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01416,0.98583,0.11508,0.12126,346.68,165.98,0.0,0.24,0.23,-0.94,-0.97,0.0,-0.24,-0.06,0.97,0.22,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00636,0.99942,0.02897,-0.01691,0.00920339445646573,1.658288013262442,-1.1526007824030224,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.39920339445646574,-0.408288013262442,1.6776007824030224,3.297704186039781,-0.23361604727918836,-0.2387347973886697,-0.21159915007389296,-0.18311081726248413,3.4275956480382597
779,07/31/2023 10:01:41.828758,779,static,-0.35,1.25,0.52,-0.00611,0.99942,0.02916,-0.01667,-0.42,1.25,0.53,-0.00611,0.99942,0.02916,-0.01667,-0.39,1.25,0.52,-0.00611,0.99942,0.02916,-0.01667,-0.36,1.25,0.52,-0.01242,0.98752,0.11602,0.10574,346.6,167.78,0.0,0.21,0.23,-0.95,-0.98,0.0,-0.21,-0.05,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01416,0.98583,0.11508,0.12126,346.68,165.98,0.0,0.24,0.23,-0.94,-0.97,0.0,-0.24,-0.06,0.97,0.22,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00621,0.99942,0.02904,-0.01681,0.00920339445646573,1.658288013262442,-1.1526007824030224,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.39920339445646574,-0.408288013262442,1.6776007824030224,3.297704186039781,-0.23361604727918836,-0.2387347973886697,-0.21159915007389296,-0.18311081726248413,3.4275956480382597
780,07/31/2023 10:01:41.842920,780,static,-0.35,1.25,0.52,-0.00609,0.99942,0.02928,-0.01657,-0.42,1.25,0.53,-0.00609,0.99942,0.02928,-0.01657,-0.39,1.25,0.52,-0.00609,0.99942,0.02928,-0.01657,-0.36,1.25,0.52,-0.01242,0.98752,0.11602,0.10574,346.6,167.78,0.0,0.21,0.23,-0.95,-0.98,0.0,-0.21,-0.05,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01416,0.98583,0.11508,0.12126,346.68,165.98,0.0,0.24,0.23,-0.94,-0.97,0.0,-0.24,-0.06,0.97,0.22,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00613,0.99942,0.02916,-0.01668,0.00920339445646573,1.658288013262442,-1.1526007824030224,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.39920339445646574,-0.408288013262442,1.6776007824030224,3.297704186039781,-0.23361604727918836,-0.2387347973886697,-0.21159915007389296,-0.18311081726248413,3.4275956480382597
781,07/31/2023 10:01:41.856681,781,static,-0.35,1.25,0.52,-0.00609,0.99941,0.02944,-0.01643,-0.42,1.25,0.53,-0.00609,0.99941,0.02944,-0.01643,-0.39,1.25,0.52,-0.00609,0.99941,0.02944,-0.01643,-0.36,1.25,0.52,-0.01247,0.98748,0.11588,0.1063,346.61,167.71,0.0,0.21,0.23,-0.95,-0.98,0.0,-0.21,-0.05,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01441,0.98555,0.11481,0.12367,346.71,165.7,0.0,0.24,0.23,-0.94,-0.97,0.0,-0.25,-0.06,0.97,0.22,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.0061,0.99942,0.02927,-0.01659,0.00920339445646573,1.658288013262442,-1.1526007824030224,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.39920339445646574,-0.408288013262442,1.6776007824030224,3.297704186039781,-0.23361604727918836,-0.2387347973886697,-0.21159915007389296,-0.18311081726248413,3.4275956480382597
782,07/31/2023 10:01:41.870392,782,static,-0.35,1.25,0.52,-0.00582,0.99942,0.02947,-0.01624,-0.42,1.25,0.53,-0.00582,0.99942,0.02947,-0.01624,-0.39,1.25,0.52,-0.00582,0.99942,0.02947,-0.01624,-0.36,1.25,0.52,-0.01247,0.98748,0.11588,0.1063,346.61,167.71,0.0,0.21,0.23,-0.95,-0.98,0.0,-0.21,-0.05,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01441,0.98555,0.11481,0.12367,346.71,165.7,0.0,0.24,0.23,-0.94,-0.97,0.0,-0.25,-0.06,0.97,0.22,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00606,0.99941,0.02941,-0.01642,0.00920339445646573,1.658288013262442,-1.1526007824030224,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.39920339445646574,-0.408288013262442,1.6776007824030224,3.297704186039781,-0.23361604727918836,-0.2387347973886697,-0.21159915007389296,-0.18311081726248413,3.4275956480382597
783,07/31/2023 10:01:41.884567,783,static,-0.35,1.25,0.52,-0.00549,0.99942,0.02965,-0.01607,-0.42,1.25,0.53,-0.00549,0.99942,0.02965,-0.01607,-0.39,1.25,0.52,-0.00549,0.99942,0.02965,-0.01607,-0.36,1.25,0.52,-0.01254,0.98742,0.11596,0.1068,346.6,167.65,0.0,0.21,0.23,-0.95,-0.98,0.0,-0.21,-0.05,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01448,0.98547,0.11488,0.12425,346.7,165.63,0.0,0.24,0.23,-0.94,-0.97,0.0,-0.25,-0.06,0.97,0.22,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00582,0.99942,0.02947,-0.01622,0.00920339445646573,1.658288013262442,-1.1526007824030224,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.39920339445646574,-0.408288013262442,1.6776007824030224,3.297704186039781,-0.23361604727918836,-0.2387347973886697,-0.21159915007389296,-0.18311081726248413,3.4275956480382597
784,07/31/2023 10:01:41.898501,784,static,-0.35,1.25,0.52,-0.00535,0.99941,0.02984,-0.01592,-0.42,1.25,0.53,-0.00535,0.99941,0.02984,-0.01592,-0.39,1.25,0.53,-0.00535,0.99941,0.02984,-0.01592,-0.36,1.25,0.52,-0.01254,0.98742,0.11596,0.1068,346.6,167.65,0.0,0.21,0.23,-0.95,-0.98,0.0,-0.21,-0.05,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01448,0.98547,0.11488,0.12425,346.7,165.63,0.0,0.24,0.23,-0.94,-0.97,0.0,-0.25,-0.06,0.97,0.22,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00549,0.99941,0.02969,-0.01607,0.00920339445646573,1.658288013262442,-1.1526007824030224,1.0,0.0,-0.29000000000000004,-0.25,1.3599999999999999,-0.39920339445646574,-0.408288013262442,1.6776007824030224,3.395387750791625,-0.23361604727918836,-0.2387347973886697,-0.2100888132190836,-0.1817939889480416,3.5299903292721813
785,07/31/2023 10:01:41.912139,785,static,-0.35,1.25,0.52,-0.00531,0.99941,0.03011,-0.01587,-0.42,1.25,0.53,-0.00531,0.99941,0.03011,-0.01587,-0.39,1.25,0.53,-0.00531,0.99941,0.03011,-0.01587,-0.36,1.25,0.52,-0.01247,0.9875,0.11508,0.10701,346.71,167.63,0.0,0.21,0.23,-0.95,-0.98,0.0,-0.21,-0.05,0.97,0.22,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01445,0.98549,0.11397,0.12493,346.81,165.55,0.0,0.24,0.23,-0.94,-0.97,0.0,-0.25,-0.06,0.97,0.22,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00537,0.99941,0.02986,-0.01594,0.00920339445646573,1.658288013262442,-1.1526007824030224,1.0,0.0,-0.29000000000000004,-0.25,1.3599999999999999,-0.39920339445646574,-0.408288013262442,1.6776007824030224,3.395387750791625,-0.23361604727918836,-0.2387347973886697,-0.2100888132190836,-0.1817939889480416,3.5299903292721813
786,07/31/2023 10:01:41.926296,786,static,-0.35,1.25,0.52,-0.0054,0.9994,0.03022,-0.01587,-0.42,1.25,0.53,-0.0054,0.9994,0.03022,-0.01587,-0.39,1.25,0.53,-0.0054,0.9994,0.03022,-0.01587,-0.36,1.25,0.52,-0.01247,0.9875,0.11508,0.10701,346.71,167.63,0.0,0.21,0.23,-0.95,-0.98,0.0,-0.21,-0.05,0.97,0.22,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01445,0.98549,0.11397,0.12493,346.81,165.55,0.0,0.24,0.23,-0.94,-0.97,0.0,-0.25,-0.06,0.97,0.22,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00532,0.99941,0.03013,-0.0159,0.00920339445646573,1.658288013262442,-1.1526007824030224,1.0,0.0,-0.29000000000000004,-0.25,1.3599999999999999,-0.39920339445646574,-0.408288013262442,1.6776007824030224,3.395387750791625,-0.23361604727918836,-0.2387347973886697,-0.2100888132190836,-0.1817939889480416,3.5299903292721813
787,07/31/2023 10:01:41.941061,787,static,-0.35,1.25,0.52,-0.00535,0.9994,0.03022,-0.01576,-0.42,1.25,0.53,-0.00535,0.9994,0.03022,-0.01576,-0.39,1.25,0.53,-0.00535,0.9994,0.03022,-0.01576,-0.36,1.25,0.52,-0.01247,0.9875,0.11508,0.10701,346.71,167.63,0.0,0.21,0.23,-0.95,-0.98,0.0,-0.21,-0.05,0.97,0.22,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01445,0.98549,0.11397,0.12493,346.81,165.55,0.0,0.24,0.23,-0.94,-0.97,0.0,-0.25,-0.06,0.97,0.22,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.0054,0.99941,0.03017,-0.01582,0.00920339445646573,1.658288013262442,-1.1526007824030224,1.0,0.0,-0.29000000000000004,-0.25,1.3599999999999999,-0.39920339445646574,-0.408288013262442,1.6776007824030224,3.395387750791625,-0.23361604727918836,-0.2387347973886697,-0.2100888132190836,-0.1817939889480416,3.5299903292721813
788,07/31/2023 10:01:41.953867,788,static,-0.35,1.25,0.52,-0.00533,0.99941,0.0302,-0.0157,-0.42,1.25,0.53,-0.00533,0.99941,0.0302,-0.0157,-0.39,1.25,0.52,-0.00533,0.99941,0.0302,-0.0157,-0.36,1.25,0.52,-0.01285,0.98714,0.11524,0.11004,346.68,167.28,0.0,0.21,0.23,-0.95,-0.98,0.0,-0.22,-0.05,0.97,0.22,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01466,0.98526,0.11418,0.12653,346.78,165.36,0.0,0.25,0.23,-0.94,-0.97,0.0,-0.25,-0.06,0.97,0.22,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00535,0.99941,0.0302,-0.01578,-0.07826089261102767,1.5619752759226073,-0.7568705019023817,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.31173910738897237,-0.3119752759226073,1.2818705019023817,3.3974923020587977,-0.23855980423143383,-0.2387337466123082,-0.21159915007389296,-0.18311081726248413,3.5415962915035153
789,07/31/2023 10:01:41.967992,789,static,-0.35,1.25,0.52,-0.00523,0.99941,0.02999,-0.01563,-0.42,1.25,0.53,-0.00523,0.99941,0.02999,-0.01563,-0.39,1.25,0.52,-0.00523,0.99941,0.02999,-0.01563,-0.36,1.25,0.52,-0.01285,0.98714,0.11524,0.11004,346.68,167.28,0.0,0.21,0.23,-0.95,-0.98,0.0,-0.22,-0.05,0.97,0.22,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01466,0.98526,0.11418,0.12653,346.78,165.36,0.0,0.25,0.23,-0.94,-0.97,0.0,-0.25,-0.06,0.97,0.22,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00535,0.99941,0.03018,-0.0157,-0.07826089261102767,1.5619752759226073,-0.7568705019023817,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.31173910738897237,-0.3119752759226073,1.2818705019023817,3.3974923020587977,-0.23855980423143383,-0.2387337466123082,-0.21159915007389296,-0.18311081726248413,3.5415962915035153
790,07/31/2023 10:01:41.981874,790,static,-0.35,1.25,0.52,-0.00508,0.99943,0.02968,-0.01546,-0.42,1.25,0.53,-0.00508,0.99943,0.02968,-0.01546,-0.39,1.25,0.52,-0.00508,0.99943,0.02968,-0.01546,-0.36,1.25,0.52,-0.01156,0.98844,0.10642,0.1074,347.71,167.6,0.0,0.21,0.21,-0.95,-0.98,0.0,-0.21,-0.05,0.98,0.21,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01338,0.98643,0.10539,0.1252,347.8,165.53,0.0,0.24,0.21,-0.95,-0.97,0.0,-0.25,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00522,0.99942,0.02997,-0.01563,0.042989118952096755,1.6541934291147804,-1.3034940840906732,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.4329891189520968,-0.4041934291147804,1.8284940840906732,2.2148539424698233,-0.23251796321108717,-0.2175541191340084,-0.21159915007389296,-0.18311081726248413,2.3089117087492848
791,07/31/2023 10:01:41.995572,791,static,-0.35,1.25,0.52,-0.00504,0.99943,0.02952,-0.01541,-0.42,1.25,0.53,-0.00504,0.99943,0.02952,-0.01541,-0.39,1.25,0.52,-0.00504,0.99943,0.02952,-0.01541,-0.36,1.25,0.52,-0.01156,0.98844,0.10642,0.1074,347.71,167.6,0.0,0.21,0.21,-0.95,-0.98,0.0,-0.21,-0.05,0.98,0.21,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01338,0.98643,0.10539,0.1252,347.8,165.53,0.0,0.24,0.21,-0.95,-0.97,0.0,-0.25,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00503,0.99943,0.0297,-0.01546,0.042989118952096755,1.6541934291147804,-1.3034940840906732,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.4329891189520968,-0.4041934291147804,1.8284940840906732,2.2148539424698233,-0.23251796321108717,-0.2175541191340084,-0.21159915007389296,-0.18311081726248413,2.3089117087492848
792,07/31/2023 10:01:42.009805,792,static,-0.35,1.25,0.52,-0.00523,0.99943,0.02945,-0.0154,-0.42,1.25,0.53,-0.00523,0.99943,0.02945,-0.0154,-0.39,1.25,0.52,-0.00523,0.99943,0.02945,-0.0154,-0.36,1.25,0.52,-0.01156,0.98844,0.10642,0.1074,347.71,167.6,0.0,0.21,0.21,-0.95,-0.98,0.0,-0.21,-0.05,0.98,0.21,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01338,0.98643,0.10539,0.1252,347.8,165.53,0.0,0.24,0.21,-0.95,-0.97,0.0,-0.25,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00504,0.99943,0.02952,-0.01541,0.042989118952096755,1.6541934291147804,-1.3034940840906732,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.4329891189520968,-0.4041934291147804,1.8284940840906732,2.2148539424698233,-0.23251796321108717,-0.2175541191340084,-0.21159915007389296,-0.18311081726248413,2.3089117087492848
793,07/31/2023 10:01:42.023633,793,static,-0.35,1.25,0.52,-0.00544,0.99943,0.02952,-0.0154,-0.42,1.25,0.53,-0.00544,0.99943,0.02952,-0.0154,-0.39,1.25,0.52,-0.00544,0.99943,0.02952,-0.0154,-0.36,1.25,0.52,-0.01167,0.98833,0.10603,0.10878,347.75,167.44,0.0,0.21,0.21,-0.95,-0.98,0.0,-0.22,-0.05,0.98,0.21,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01349,0.98628,0.10499,0.12671,347.85,165.36,0.0,0.25,0.21,-0.95,-0.97,0.0,-0.25,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00519,0.99943,0.0295,-0.01538,-0.05837286076480555,1.5528816289879908,-0.845178797802815,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.3316271392351945,-0.30288162898799076,1.370178797802815,2.363184707402929,-0.23746544097483088,-0.21755411913400843,-0.21159915007389296,-0.18311081726248413,2.467982730652951
794,07/31/2023 10:01:42.037588,794,static,-0.35,1.25,0.52,-0.00542,0.99943,0.02962,-0.01534,-0.42,1.25,0.53,-0.00542,0.99943,0.02962,-0.01534,-0.39,1.25,0.52,-0.00542,0.99943,0.02962,-0.01534,-0.36,1.25,0.52,-0.01167,0.98833,0.10603,0.10878,347.75,167.44,0.0,0.21,0.21,-0.95,-0.98,0.0,-0.22,-0.05,0.98,0.21,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01349,0.98628,0.10499,0.12671,347.85,165.36,0.0,0.25,0.21,-0.95,-0.97,0.0,-0.25,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00544,0.99943,0.02952,-0.0154,-0.05837286076480555,1.5528816289879908,-0.845178797802815,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.3316271392351945,-0.30288162898799076,1.370178797802815,2.363184707402929,-0.23746544097483088,-0.21755411913400843,-0.21159915007389296,-0.18311081726248413,2.467982730652951
795,07/31/2023 10:01:42.051553,795,static,-0.35,1.25,0.52,-0.00532,0.99943,0.02968,-0.01524,-0.42,1.25,0.53,-0.00532,0.99943,0.02968,-0.01524,-0.39,1.25,0.52,-0.00532,0.99943,0.02968,-0.01524,-0.36,1.25,0.52,-0.0119,0.98783,0.12064,0.09741,346.07,168.74,0.0,0.19,0.24,-0.95,-0.98,0.0,-0.2,-0.05,0.97,0.24,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01357,0.9864,0.11979,0.1117,346.15,167.08,0.0,0.22,0.24,-0.95,-0.97,0.0,-0.22,-0.05,0.97,0.23,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00541,0.99943,0.02963,-0.01537,0.006064819636901392,1.7137725236955164,-1.310766239628085,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.39606481963690143,-0.46377252369551636,1.835766239628085,3.609466376241685,-0.21249200334304863,-0.24745390559647829,-0.21159915007389296,-0.18311081726248413,3.686942322001749
796,07/31/2023 10:01:42.065691,796,static,-0.35,1.25,0.52,-0.00523,0.99943,0.02972,-0.01508,-0.42,1.25,0.53,-0.00523,0.99943,0.02972,-0.01508,-0.39,1.25,0.52,-0.00523,0.99943,0.02972,-0.01508,-0.36,1.25,0.52,-0.0119,0.98783,0.12064,0.09741,346.07,168.74,0.0,0.19,0.24,-0.95,-0.98,0.0,-0.2,-0.05,0.97,0.24,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01357,0.9864,0.11979,0.1117,346.15,167.08,0.0,0.22,0.24,-0.95,-0.97,0.0,-0.22,-0.05,0.97,0.23,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00531,0.99943,0.0297,-0.01522,0.006064819636901392,1.7137725236955164,-1.310766239628085,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.39606481963690143,-0.46377252369551636,1.835766239628085,3.609466376241685,-0.21249200334304863,-0.24745390559647829,-0.21159915007389296,-0.18311081726248413,3.686942322001749
797,07/31/2023 10:01:42.079590,797,static,-0.35,1.25,0.52,-0.00532,0.99943,0.02973,-0.01499,-0.42,1.25,0.53,-0.00532,0.99943,0.02973,-0.01499,-0.39,1.25,0.52,-0.00532,0.99943,0.02973,-0.01499,-0.36,1.25,0.52,-0.01239,0.98732,0.12336,0.09918,345.76,168.53,0.0,0.19,0.25,-0.95,-0.98,0.0,-0.2,-0.05,0.97,0.24,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01427,0.9857,0.12238,0.11496,345.85,166.7,0.0,0.22,0.24,-0.94,-0.97,0.0,-0.23,-0.06,0.97,0.24,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00525,0.99943,0.02974,-0.01508,-0.039400199713630596,1.6693734456251266,-1.0923565264902586,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.3505998002863694,-0.4193734456251266,1.6173565264902585,3.958861833602203,-0.213470544272047,-0.25370815626781973,-0.21159915007389296,-0.18311081726248413,4.046350453751538
798,07/31/2023 10:01:42.093208,798,static,-0.35,1.25,0.52,-0.00544,0.99943,0.02972,-0.01491,-0.42,1.25,0.53,-0.00544,0.99943,0.02972,-0.01491,-0.39,1.25,0.52,-0.00544,0.99943,0.02972,-0.01491,-0.36,1.25,0.52,-0.01239,0.98732,0.12336,0.09918,345.76,168.53,0.0,0.19,0.25,-0.95,-0.98,0.0,-0.2,-0.05,0.97,0.24,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01427,0.9857,0.12238,0.11496,345.85,166.7,0.0,0.22,0.24,-0.94,-0.97,0.0,-0.23,-0.06,0.97,0.24,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00532,0.99943,0.02972,-0.01499,-0.039400199713630596,1.6693734456251266,-1.0923565264902586,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.3505998002863694,-0.4193734456251266,1.6173565264902585,3.958861833602203,-0.213470544272047,-0.25370815626781973,-0.21159915007389296,-0.18311081726248413,4.046350453751538
799,07/31/2023 10:01:42.107742,799,static,-0.35,1.25,0.52,-0.00559,0.99943,0.02966,-0.01483,-0.42,1.25,0.53,-0.00559,0.99943,0.02966,-0.01483,-0.39,1.25,0.52,-0.00559,0.99943,0.02966,-0.01483,-0.36,1.25,0.52,-0.01239,0.98732,0.12336,0.09918,345.76,168.53,0.0,0.19,0.25,-0.95,-0.98,0.0,-0.2,-0.05,0.97,0.24,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01427,0.9857,0.12238,0.11496,345.85,166.7,0.0,0.22,0.24,-0.94,-0.97,0.0,-0.23,-0.06,0.97,0.24,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00546,0.99943,0.02971,-0.01492,-0.039400199713630596,1.6693734456251266,-1.0923565264902586,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.3505998002863694,-0.4193734456251266,1.6173565264902585,3.958861833602203,-0.213470544272047,-0.25370815626781973,-0.21159915007389296,-0.18311081726248413,4.046350453751538
800,07/31/2023 10:01:42.121309,800,static,-0.35,1.25,0.52,-0.00569,0.99943,0.0297,-0.01474,-0.42,1.25,0.53,-0.00569,0.99943,0.0297,-0.01474,-0.39,1.25,0.52,-0.00569,0.99943,0.0297,-0.01474,-0.36,1.25,0.52,-0.01212,0.98765,0.12064,0.09921,346.07,168.53,0.0,0.19,0.24,-0.95,-0.98,0.0,-0.2,-0.05,0.97,0.24,TrackingSpace,0.9980469,-0.42,1.25,0.53,-0.01394,0.98605,0.1197,0.11486,346.16,166.71,0.0,0.22,0.24,-0.94,-0.97,0.0,-0.23,-0.05,0.97,0.23,TrackingSpace,0.9980469,-0.1,1.5,-0.83,-0.00558,0.99943,0.02967,-0.01484,-0.022856095175988383,1.6800717079530898,-1.168477020860597,1.0,0.0,-0.29000000000000004,-0.25,1.35,-0.3671439048240116,-0.4300717079530898,1.693477020860597,3.6777348416998845,-0.21349491428737577,-0.24870017373061626,-0.21159915007389296,-0.18311081726248413,3.759562719556957
